Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
MIOSR,60.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.7414996242667589,0.7382199938248243,3.3167685472467676,0.9969193224344689,0.17494254226703337,0.06004685842598148,0.06020512139145189,0.060625302834970585,1.0,6.0,0.0,0.0,0.00011872040154345398,9.616802215576172,,,6.0,0.0001
Con-SR3,60.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.7414966534539633,0.7382095686178874,3.316910515147149,0.9968809656332761,0.1991138183663814,0.060078169460430104,0.06028404484015779,0.06262651977406097,1.0,6.0,0.0,0.0,0.0,1.985382318496704,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.741496718176275,0.7382077811406139,3.316933474365211,0.9968370650073464,0.1938691810833382,0.06018772319722771,0.060390458735156145,0.06287657119440104,1.0,6.0,0.0,0.0,0.0,9.84642243385315,,,6.0,0.0001
SR3,60.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.674724196613038,0.6709875995401128,4.50359226142918,0.9941654420208342,0.24710351615228343,0.08039805249418608,0.08058921132313973,0.0811199013014231,1.0,6.0,0.0,0.0,0.00014083608113639226,1.7547340393066406,0.03906939937054617,3.3333333333333335,,
MIOSR,60.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.674724285495593,0.6709848903647795,4.503629441010588,0.9944030637317984,0.23535404448657835,0.08054562500362876,0.08073410985378024,0.08156364286610163,1.0,6.0,0.0,0.0,0.00013100975829237008,9.511478424072266,,,6.0,0.0001
Con-SR3,60.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6747201742920023,0.6709751938966906,4.503777933933473,0.9943960768665969,0.2666209974604705,0.08043125331939231,0.0806733933097607,0.08349425568553015,1.0,6.0,0.0,0.0,9.25185853854297e-18,1.9318852424621582,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6747202385862272,0.6709723238092202,4.5038169316451215,0.994305627028292,0.26024069309045256,0.08052781132983879,0.08076943091377632,0.08377119872274164,1.0,6.0,0.0,0.0,0.0,10.249013423919678,,,6.0,0.0001
SR3,60.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6093520553291205,0.605296132101269,5.86639139401185,0.990383035658746,0.3171368348674753,0.1030880050977411,0.10331502442217606,0.10396500396634711,1.0,6.0,0.0,0.0,0.0001628355688759256,1.759308099746704,0.044984326689694466,3.3333333333333335,,
MIOSR,60.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6093521558740285,0.6052924699761086,5.86644534689259,0.9907638392506432,0.3022252384692471,0.10321369375029842,0.10344072102608555,0.10442857300291475,1.0,6.0,0.0,0.0,0.0001532308496886292,9.599352836608887,,,6.0,0.0001
Con-SR3,60.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6093468942445563,0.605282009776444,5.866624152775691,0.9907769425694642,0.34177407171251506,0.1031218675065275,0.1034028502210729,0.10670970605055696,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.908083200454712,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6093469692053288,0.6052779804951764,5.866682817715516,0.9906143447923483,0.3342134271258845,0.10319558887131522,0.10347952113463174,0.10700816352313758,1.0,6.0,0.0,0.0,0.0,10.242028713226318,,,6.0,0.0001
SR3,60.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5471121181286233,0.542859223331564,7.40277954965987,0.9851933750479847,0.3934019625530242,0.1278309165188996,0.12809741274923708,0.1288747057961751,1.0,6.0,0.0,0.0,0.00018447549189710746,1.8207283020019531,0.0517947467923121,3.3333333333333335,,
MIOSR,60.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5471122461116662,0.5428546248526409,7.402852608789168,0.9857642059492073,0.37509438852265914,0.12792348854037852,0.12819327936914826,0.1293438357818566,1.0,6.0,0.0,0.0,0.00017564138316094,9.555456638336182,,,6.0,0.0001
Con-SR3,60.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5471057665946119,0.5428436606516442,7.403062038870308,0.9858157345621154,0.4235694335963943,0.12786418753672024,0.1281872378845243,0.13198264552079764,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.9518113136291504,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5471058718016664,0.5428384809510924,7.403143450464825,0.9855498532793554,0.4147976281459669,0.12790592607979492,0.12823615248545953,0.13229759227047388,1.0,6.0,0.0,0.0,0.0,10.03939437866211,,,6.0,0.0001
SR3,60.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.4890875109007433,0.48473607943394864,9.110298180294052,0.978410073535066,0.4749361558645034,0.15433376927252004,0.15464407945544606,0.15555592362649062,1.0,6.0,0.0,0.0,0.0002055511985161948,1.8242409229278564,0.0517947467923121,3.3333333333333335,,
MIOSR,60.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.48908768837123384,0.48473060707030907,9.110392231902376,0.9792213510281483,0.45304974836563583,0.15438297190566133,0.1547003751368773,0.15601667238192496,1.0,6.0,0.0,0.0,0.00019804663457373417,9.889315843582153,,,6.0,0.0001
Con-SR3,60.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.48907994903564755,0.4847193443381268,9.110632328427597,0.9793352415258669,0.5109794316589826,0.15436518813217695,0.15473425592653012,0.15901641511844822,1.0,6.0,0.0,0.0,1.1564823173178714e-17,1.9680840969085693,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.48908011063679957,0.4847130833952213,9.11073905222083,0.9789301718054823,0.5009784237100434,0.15436681787158965,0.15474793983113175,0.15934341685652864,1.0,6.0,0.0,0.0,0.0,10.334712028503418,,,6.0,0.0001
SR3,70.0,0.01,0.01,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9906918169629435,0.9912244804060752,0.09316131118295984,0.9999963384796515,0.005865620195907353,0.001969862917033979,0.0019930267206272833,0.002223061968145257,1.0,6.0,0.0,0.0,2.7635935991076704e-05,1.9651081562042236,0.006250551925273976,0.03333333333333333,,
MIOSR,70.0,0.01,0.01,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9906918274510488,0.9912244195445525,0.09316195495977334,0.9999959362976943,0.0055848960481641695,0.0019965363366991587,0.002011402091702158,0.002198138874877742,1.0,6.0,0.0,0.0,2.4760996471889785e-05,9.644399642944336,,,6.0,0.01
Con-SR3,70.0,0.01,0.01,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9906916155752349,0.9912245847412369,0.09316014857968996,0.9999969236893964,0.005598446532039438,0.0019485086396057597,0.0019684231396416853,0.0021840004768143295,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.0815200805664062,0.004094915062380427,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.01,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9906916235065022,0.9912245056934594,0.09316099070344372,0.999996568468368,0.005920496090227975,0.0019853434251283493,0.0020042877859305563,0.0022307219573469705,1.0,6.0,0.0,0.0,1.1811154831953274e-10,10.356406211853027,,,6.0,0.01
SR3,70.0,0.01,0.020000000000000004,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9636247080800158,0.9656891089676474,0.3723342447258089,0.999952804724528,0.02153614390080175,0.007200524030117573,0.007233605738494091,0.00768175591100051,1.0,6.0,0.0,0.0,5.6180343138083344e-05,1.939314842224121,0.012648552168552958,0.03333333333333333,,
MIOSR,70.0,0.01,0.020000000000000004,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9636247356495532,0.9656889226141054,0.372336251792334,0.9999494131320276,0.020118140756271826,0.007234136706440565,0.0072568835074889515,0.0076135578817360106,1.0,6.0,0.0,0.0,5.09795460733505e-05,9.667135238647461,,,6.0,0.01
Con-SR3,70.0,0.01,0.020000000000000004,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9636238687978148,0.9656897352804297,0.3723272073241044,0.9999559022877929,0.021256550241930607,0.0071574707634448845,0.007190495817284988,0.007676702672405833,1.0,6.0,0.0,0.0,0.0,2.074805736541748,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.020000000000000004,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9636238877828494,0.9656894929302613,0.3723298454232026,0.9999530214377537,0.021915459358010536,0.00721185547202202,0.007243627499890249,0.007758830729150734,1.0,6.0,0.0,0.0,1.1755624483115548e-10,10.172275304794312,,,6.0,0.01
SR3,70.0,0.01,0.030000000000000006,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9212166337278986,0.9255889390044022,0.8367133411689509,0.9997739283394178,0.04740171344231024,0.015775527987473937,0.015821895907179067,0.0164627749696179,1.0,6.0,0.0,0.0,8.527086169560678e-05,1.9285361766815186,0.022229964825261943,0.03333333333333333,,
MIOSR,70.0,0.01,0.030000000000000006,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9212166713692442,0.9255886744304103,0.8367162724337154,0.9997628910211886,0.043837683093616304,0.015795916117717346,0.015831072279588465,0.01633288638846986,1.0,6.0,0.0,0.0,7.8384691553172e-05,9.565296173095703,,,6.0,0.01
Con-SR3,70.0,0.01,0.030000000000000006,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9212147075345314,0.9255907587015118,0.8366922794586529,0.9997832784124056,0.04714044089765403,0.015710606663338934,0.015760077028564023,0.016556004064039342,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.071855306625366,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.030000000000000006,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9212147296546046,0.9255904132927308,0.8366961771846417,0.9997739661028702,0.04805274455615345,0.0157629462778885,0.015811901892979856,0.01666293052372636,1.0,6.0,0.0,0.0,4.099897861024419e-09,10.133585453033447,,,6.0,0.01
SR3,70.0,0.01,0.04000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8669541272195558,0.8740837670052015,1.4850719543999529,0.9993086248789915,0.08307327907157834,0.027569951990155828,0.027633918057769952,0.028442238745478132,1.0,6.0,0.0,0.0,0.00011456809425114863,2.030540943145752,0.029470517025518096,0.03333333333333333,,
MIOSR,70.0,0.01,0.04000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8669541264761942,0.8740837480211808,1.4850721809853655,0.999286664867771,0.07623846821172858,0.027574580169492467,0.027638747491517793,0.028451134343984386,1.0,6.0,0.0,0.0,0.00011472016478559822,9.661617040634155,,,6.0,0.01
Con-SR3,70.0,0.01,0.04000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8669506999837135,0.8740876001915561,1.4850255558211685,0.9993306176402109,0.08284792542200656,0.027483111705070326,0.027552974202368883,0.0286899162304467,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.189415216445923,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.04000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8669507179856517,0.8740873662865359,1.4850283376294897,0.9993099317193034,0.08393204117595776,0.02751318418760884,0.02758435780010376,0.028811128074166636,1.0,6.0,0.0,0.0,0.0,10.33372712135315,,,7.0,0.01
SR3,70.0,0.01,0.05000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8047521388000844,0.8147461269341589,2.3158081597546305,0.9983617366744697,0.12800614515184433,0.0424145100813809,0.04250063929226328,0.04345198188211741,1.0,6.0,0.0,0.0,0.00014374716259667417,2.0385637283325195,0.03393221771895328,0.03333333333333333,,
MIOSR,70.0,0.01,0.05000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8047521840267361,0.8147463142271336,2.3158056852806714,0.9983180632645988,0.11729657471129087,0.04234631976758689,0.042422042699183406,0.04314292257113328,1.0,6.0,0.0,0.0,0.00013566141420469358,9.52726411819458,,,6.0,0.01
Con-SR3,70.0,0.01,0.05000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8047468676019514,0.8147528271713422,2.3157223296293266,0.9984061678643734,0.12783123765464302,0.04230577076573774,0.042400180345552,0.043902414224089026,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.2136285305023193,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.05000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8047468872974136,0.8147530558264087,2.3157195184541384,0.998368802747937,0.129007232181914,0.04229380377303372,0.04239241436852158,0.04402812409883228,1.0,6.0,0.0,0.0,1.660682401779153e-10,9.991270780563354,,,6.0,0.01
SR3,70.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.7383739955261561,0.7510525301488667,3.327001970048623,0.9967086309515911,0.1815308247129523,0.060101558377991735,0.060214669701878214,0.061285550391799504,1.0,6.0,0.0,0.0,0.00017250670059285045,2.049778461456299,0.044984326689694466,0.03333333333333333,,
MIOSR,70.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.7383740674024855,0.7510534245403503,3.32698985764769,0.9966407021889081,0.16594118918047135,0.05995804769368193,0.06006230914749827,0.060859434213813346,1.0,6.0,0.0,0.0,0.000164984307535386,9.59804630279541,,,6.0,0.0001
Con-SR3,70.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.7383666292337758,0.7510628849856531,3.3268602729566865,0.9967893579419254,0.18141748577349529,0.05997097482767431,0.060094340563262544,0.06197962350455788,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.221069812774658,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.7383666756541543,0.7510640203078626,3.3268452060924494,0.9967301236477825,0.18261070888960568,0.05989823539769032,0.06002968664233677,0.06210119411394499,1.0,6.0,0.0,0.0,0.0,10.14846420288086,,,7.0,0.01
SR3,70.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.671034689496464,0.6860232074539255,4.516480420135419,0.9941114148470016,0.24287687583273104,0.08039212568703481,0.08053736154901418,0.08170522865086038,1.0,6.0,0.0,0.0,0.00020057642150407098,1.9369416236877441,0.0517947467923121,0.03333333333333333,,
MIOSR,70.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.671034829897298,0.6860251852849006,4.516451844323944,0.9940154556375015,0.2216395019295141,0.08015633301262846,0.08029501806169782,0.08114779859246468,1.0,6.0,0.0,0.0,0.00019441265621777948,9.585138082504272,,,6.0,0.0001
Con-SR3,70.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6710250739661692,0.6860378697670519,4.516264538891709,0.9942468966070708,0.2428317888833127,0.08023976397724829,0.0803968360251978,0.08267699208912027,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.113605260848999,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6710251930158737,0.6860403980177883,4.516228398789801,0.9941609855010363,0.24397443367556856,0.08008828863468316,0.08025821130433096,0.08278638963404694,1.0,6.0,0.0,0.0,3.4787288790324076e-11,10.26816987991333,,,6.0,0.001
SR3,70.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6052152525545259,0.6220396888432953,5.881886696392481,0.9903352792831035,0.31119804333761214,0.10302354661976657,0.10320644264974765,0.10444967215979128,1.0,6.0,0.0,0.0,0.00022772290793641783,1.97420334815979,0.05963623316594643,0.03333333333333333,,
MIOSR,70.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6052155214786761,0.6220431182734805,5.881833348929101,0.9902092051935092,0.2836305009968777,0.10267954440495504,0.10285883227260749,0.10374778985071054,1.0,6.0,0.0,0.0,0.00022370157674737184,9.503175020217896,,,6.0,0.0001
Con-SR3,70.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6052033240696566,0.6220591421716055,5.881576873526859,0.99054898484363,0.31122249310246775,0.1028494731057615,0.10304542265573997,0.10572701968597586,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.1598949432373047,0.03393221771895328,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6052035795557882,0.6220635408358923,5.881508872761813,0.9904315765000028,0.31226154867067757,0.10260540708301724,0.10281977972323886,0.10581983214606105,1.0,6.0,0.0,0.0,2.0201157876117055e-11,10.199577808380127,,,6.0,0.0001
SR3,70.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5426479850385479,0.5608123844588064,7.420749605708855,0.9851636084099157,0.3855979230997939,0.12771727479983622,0.12794381459932636,0.12924172132702771,1.0,6.0,0.0,0.0,0.0002537534260504473,1.948861837387085,0.06866488450043001,0.03333333333333333,,
MIOSR,70.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5426484550711608,0.5608175934339954,7.4206619367600215,0.9850068901613176,0.35111075672260483,0.1272516870488198,0.12747812065552144,0.12838491161659626,1.0,6.0,0.0,0.0,0.0002526286986505889,9.759612798690796,,,6.0,0.0001
Con-SR3,70.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5426337566357116,0.5608369371482171,7.4203250424334275,0.9854842809119593,0.38568703776724705,0.12752155589321257,0.12776203646709963,0.1308471205410201,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.134493112564087,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5426342248486141,0.560843638449266,7.420212633264262,0.9853302349680254,0.3865812888762328,0.12717278394700499,0.12743793751316448,0.13092003765153093,1.0,6.0,0.0,0.0,7.273418890322662e-09,10.416188716888428,,,6.0,0.0001
SR3,70.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.48440686704271374,0.5034458716454875,9.130550080519132,0.9784107582417747,0.465154936821002,0.15418648841762259,0.15446313838158285,0.1557960063004521,1.0,6.0,0.0,0.0,0.0002785177250353756,1.9622752666473389,0.07906043210907697,0.03333333333333333,,
MIOSR,70.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.48440761641324204,0.5034531257861885,9.130417603023806,0.9782240086564474,0.42325469784530523,0.15358875785612788,0.1538692691992252,0.15477669469956568,1.0,6.0,0.0,0.0,0.00028099718507062593,9.96590280532837,,,6.0,0.0001
Con-SR3,70.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.48439041185551723,0.503475670918986,9.129989278792092,0.9788725255537344,0.46529716399580695,0.15396919885683508,0.15426038499170097,0.15774723475116725,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.1074795722961426,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.48439117109196744,0.5034850207592951,9.129818726774534,0.9786753567504999,0.46602190186847536,0.15350667779578417,0.1538292936843367,0.15779894640393444,1.0,6.0,0.0,0.0,3.808321621020146e-10,10.109378576278687,,,6.0,0.001
SR3,80.0,0.01,0.01,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9908009197019236,0.9908049741886645,0.09435608309211993,0.9999973359762082,0.006094823460935003,0.001955973378947031,0.0020023606424172734,0.002289068389523252,1.0,6.0,0.0,0.0,2.3990846789783322e-05,2.58731746673584,0.005428675439323859,3.3333333333333335,,
MIOSR,80.0,0.01,0.01,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9908009216825835,0.9908050071306302,0.0943557380610507,0.999997361537344,0.004927018824594726,0.001947903642396958,0.001989119037037596,0.0022551102023501413,1.0,6.0,0.0,0.0,2.3294251687194328e-05,9.804750204086304,,,6.0,0.01
Con-SR3,80.0,0.01,0.01,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9908007300858661,0.9908051911228632,0.09435387815769454,0.9999974333221816,0.005268282749599311,0.0019397382208819053,0.001964407494489043,0.0020780050847786224,1.0,6.0,0.0,0.0,0.0,2.2997026443481445,0.004094915062380427,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.01,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9908007311582065,0.99080522565154,0.09435351599074232,0.9999976522746318,0.006098658474175568,0.0019487927289856559,0.001974428169765483,0.0021117291283669903,1.0,6.0,0.0,0.0,8.62114324373664e-10,10.565417289733887,,,6.0,0.01
SR3,80.0,0.01,0.020000000000000004,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9640425022199437,0.9640952032648473,0.37715178645490516,0.9999590282905272,0.02408537497611888,0.007214128205764196,0.007288946464889371,0.007843558637782855,1.0,6.0,0.0,0.0,4.837627962805032e-05,2.075352907180786,0.010985411419875584,3.3333333333333335,,
MIOSR,80.0,0.01,0.020000000000000004,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9640425021964398,0.964095203590312,0.3771517819992893,0.9999612801402222,0.018824639105340053,0.007215183997098952,0.007290025377234022,0.00784464388529782,1.0,6.0,0.0,0.0,4.837641968538179e-05,9.367960929870605,,,6.0,0.01
Con-SR3,80.0,0.01,0.020000000000000004,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9640417417327727,0.9640960672632781,0.3771429547582329,0.9999597911129582,0.020993463801606205,0.00718083458105106,0.007236559167668112,0.007518403675117025,1.0,6.0,0.0,0.0,0.0,2.2106881141662598,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.020000000000000004,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9640417465512402,0.96409618546971,0.37714168881565124,0.9999611657410832,0.024968611569249476,0.007197567724396957,0.007254476064033327,0.007589773344516493,1.0,6.0,0.0,0.0,3.98924053512939e-10,10.186178922653198,,,6.0,0.01
SR3,80.0,0.01,0.030000000000000006,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9220870042806,0.9222888456334526,0.8476660573366068,0.9997938689099785,0.054125936931509036,0.01585629686892123,0.01596765036890207,0.01674969577590002,1.0,6.0,0.0,0.0,7.293982509385538e-05,2.171360492706299,0.016768329368110083,3.3333333333333335,,
MIOSR,80.0,0.01,0.030000000000000006,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.922087023220214,0.9222890259030225,0.8476640726343485,0.999803845363037,0.042025095504210117,0.015824044213764092,0.015926603748828722,0.01662822389655272,1.0,6.0,0.0,0.0,7.124718703553866e-05,9.739370107650757,,,6.0,0.01
Con-SR3,80.0,0.01,0.030000000000000006,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9220853180036521,0.922290733069848,0.8476463230797155,0.9997962063004178,0.047294229397676614,0.015805331780754894,0.015901575631842687,0.0163982750206626,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.272562026977539,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.030000000000000006,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9220853300558913,0.9222909530783812,0.8476438827722996,0.999800749213739,0.056676138947608465,0.01582836006775807,0.015926136174094916,0.016511406182441624,1.0,6.0,0.0,0.0,5.0098538743418665e-11,10.023208141326904,,,6.0,0.01
SR3,80.0,0.01,0.04000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8683442763414745,0.8688356500304264,1.5047850633741109,0.9993563488501364,0.09571365370625208,0.02774974688406751,0.027906798746642078,0.028877260715053255,1.0,6.0,0.0,0.0,9.744980805028124e-05,2.1662676334381104,0.025595479226995357,0.03333333333333333,,
MIOSR,80.0,0.01,0.04000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8683443110898885,0.8688358686892586,1.5047825397867374,0.9993818220458243,0.07442462124586824,0.027703713614024433,0.027850639670134642,0.028706114437347385,1.0,6.0,0.0,0.0,9.557306762553175e-05,9.724704504013062,,,6.0,0.0001
Con-SR3,80.0,0.01,0.04000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8683413663252426,0.8688388340849822,1.504750449486975,0.9993611641975985,0.08373801719254799,0.027683394308999333,0.02782937466949244,0.028580802751453027,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.3054163455963135,0.014563484775012436,0.03333333333333333,,
