Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,60.0,0.01,0.06000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8414823194857339,0.8385816748649194,1.941987124851539,0.9991244878571808,0.10253233002372811,0.033377540587415946,0.03375297032414045,0.03448945913354162,1.0,6.0,0.0,0.0,0.0,13.133262157440186,,,6.0,0.0001
SR3,60.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7799308776849323,0.7824577981590246,2.739034468124105,0.9785955509681982,0.4653001064797383,0.0705733521336892,0.059027792176944774,0.06109497733974583,0.8571428571428571,6.0,1.0,0.0,0.0011079122621965448,1.9295368194580078,0.05963623316594643,0.03333333333333333,,
MIOSR,60.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7949539132407728,0.7918397152173804,2.6404537852937002,0.9984088452187567,0.13134348743938173,0.04343633160692969,0.043900643375460784,0.04489379116700376,1.0,6.0,0.0,0.0,0.00013852516827796146,13.449595928192139,,,6.0,0.0001
Con-SR3,60.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7847958423825943,0.785449207371155,2.713973863905859,0.9715259349532854,0.3997515751802053,0.06890336983307224,0.05678837554497571,0.05850869661173341,0.8571428571428571,6.0,1.0,0.0,6.245004513516506e-17,2.1206629276275635,0.044984326689694466,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7949493759127604,0.7918374442545681,2.640473356828535,0.9985186591189084,0.1331752375533734,0.043364889437669224,0.04382478369083755,0.04487060641351104,1.0,6.0,0.0,0.0,0.0,13.140894412994385,,,6.0,0.0001
SR3,60.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7245328805840572,0.7299430638635462,3.598158857463902,0.9667035758707,0.580272396119281,0.08823490279945928,0.07383555138685102,0.0756065362003842,0.8571428571428571,6.0,1.0,0.0,0.0013573135692056908,2.0141963958740234,0.06866488450043001,0.03333333333333333,,
MIOSR,60.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7467076766845253,0.7436202641333194,3.4447428489039367,0.9975072693390707,0.16473158216653325,0.054545300335828814,0.055092257680247905,0.05607532732687459,1.0,6.0,0.0,0.0,0.00016262190186765632,13.870512008666992,,,6.0,0.0001
Con-SR3,60.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7320176903568467,0.7345465257999892,3.5553917884632105,0.9566398608348153,0.49339194715806,0.08691281632831528,0.07168624807379882,0.07357959135229386,0.8571428571428571,6.0,1.0,0.0,4.85722573273506e-17,2.121708631515503,0.0517947467923121,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7467017098416809,0.7436163113693878,3.444785602525033,0.9976566743413162,0.16727497351013831,0.05446316402772492,0.05501276115861332,0.056420588691784124,1.0,6.0,0.0,0.0,0.0,13.57311224937439,,,6.0,0.0001
SR3,60.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6969800685632833,0.6164581217204361,5.298366275056241,0.9052633076108766,0.9231638541670397,0.12511158509308853,0.09394380863654868,0.09101741037162256,0.75,6.0,2.0,0.0,0.0016254246092007503,1.940995216369629,0.07906043210907697,0.03333333333333333,,
MIOSR,60.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6980112322023895,0.6951702236042223,4.354254752785448,0.9962901915647195,0.20126018816683394,0.06669149792957371,0.06732483076671654,0.06825300824587288,1.0,6.0,0.0,0.0,0.0001873763786580477,13.948180198669434,,,6.0,0.0001
Con-SR3,60.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.678034943819396,0.6830386617945972,4.511864062090839,0.9376376674550277,0.5921178423241645,0.10665767170680834,0.08803082632702118,0.08999000195972595,0.8571428571428571,6.0,1.0,0.0,5.088522196198634e-17,2.128147602081299,0.06866488450043001,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6980036958826514,0.6951640995515951,4.354331366076165,0.9964852439774768,0.20461475568952087,0.0665989060424056,0.06724291133542143,0.06906431080213493,1.0,6.0,0.0,0.0,0.0,13.562331438064575,,,6.0,0.0001
SR3,60.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.647356544962654,0.5423161803739387,6.742661658163636,0.857377807430175,1.106097751983859,0.193619146149903,0.12255673243866075,0.10782950119341343,0.6,6.0,4.0,0.0,0.018510154970870517,1.945385456085205,0.06866488450043001,0.03333333333333333,,
MIOSR,60.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6498933858319531,0.6474785344729062,5.368360558795651,0.9947051763155013,0.24070579839724598,0.07979760042426652,0.08052059266649106,0.08134829422609668,1.0,6.0,0.0,0.0,0.00021266273564046292,14.046037912368774,,,6.0,0.0001
Con-SR3,60.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6240563518196129,0.6320321101014238,5.5829621667010585,0.9143956793046091,0.6945139535724492,0.1280044227828802,0.10571213017170165,0.10759870663988647,0.8571428571428571,6.0,1.0,0.0,3.23815048849004e-17,2.1094629764556885,0.07906043210907697,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6498841707856557,0.6474697637089006,5.368483525936766,0.9949513801972619,0.2449644239158951,0.07969488703696127,0.08043745444270749,0.08272254488203301,1.0,6.0,0.0,0.0,0.0,13.77622365951538,,,6.0,0.0001
SR3,70.0,0.01,0.01,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9948743884992977,0.9937806129292069,0.05392608997316933,0.9999934726526692,0.008193619145382611,0.002628587065208147,0.0028046312326997598,0.0035175625281956835,1.0,6.0,0.0,0.0,4.465449981793518e-05,2.0356802940368652,0.005428675439323859,3.3333333333333335,,
MIOSR,70.0,0.01,0.01,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9948758067574598,0.9937853091746316,0.053864162961462604,0.9999963051673733,0.006292902142310937,0.0021995852150501964,0.002269464042140464,0.002614224076665561,1.0,6.0,0.0,0.0,1.957156270745534e-05,10.506352424621582,,,6.0,0.0001
Con-SR3,70.0,0.01,0.01,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9948717444414703,0.9937778218375073,0.05397381454287506,0.9999919240545433,0.009633192735662544,0.002339717700001834,0.0023452128971591427,0.002544505781061801,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.2553932666778564,0.004094915062380427,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.01,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9948757039810306,0.9937855336749235,0.053861589006989834,0.9999966755499999,0.006485032372283239,0.0021571014764921953,0.002195141622701558,0.0022881817265769655,1.0,6.0,0.0,0.0,0.0,10.514452695846558,,,6.0,0.0001
SR3,70.0,0.01,0.020000000000000004,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9797808941671153,0.9755968090109586,0.21586943856765445,0.9999487217299242,0.023014659849798984,0.006717546135580215,0.007033121131115943,0.008607677922147228,1.0,6.0,0.0,0.0,9.687589904991643e-05,2.140913248062134,0.014563484775012436,3.3333333333333335,,
MIOSR,70.0,0.01,0.020000000000000004,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9797943265837821,0.9756280911812096,0.2154353220887919,0.9999748751041582,0.01647899795661135,0.005675651299406205,0.005810554837839769,0.006531351657361295,1.0,6.0,0.0,0.0,4.133855534076136e-05,10.439447164535522,,,6.0,0.0001
Con-SR3,70.0,0.01,0.020000000000000004,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9797646925590886,0.9755793347481903,0.21615399281702302,0.9999391429288591,0.026025121210595508,0.006071863339470384,0.006059519735445209,0.006538811280806911,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.232465982437134,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.020000000000000004,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9797938734275407,0.9756290733305579,0.2154237761806189,0.9999768136302227,0.01714053622987729,0.0055863170148930585,0.005667102463520097,0.005843703728994898,1.0,6.0,0.0,0.0,4.9091194072777476e-11,10.419227600097656,,,8.0,0.0001
SR3,70.0,0.01,0.030000000000000006,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9555290970210437,0.9467674875299457,0.48619011547695234,0.999799148054843,0.045471621009426505,0.01237412595502821,0.01279183432140374,0.015339307246848843,1.0,6.0,0.0,0.0,0.00015597550792750595,1.989349126815796,0.025595479226995357,3.3333333333333335,,
MIOSR,70.0,0.01,0.030000000000000006,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9555871588717537,0.9468770871049429,0.48460768161475,0.999912894113041,0.03070024624579762,0.010559824416837215,0.010761461213992334,0.011880899466912842,1.0,6.0,0.0,0.0,6.518474231249442e-05,10.326759338378906,,,6.0,0.0001
Con-SR3,70.0,0.01,0.030000000000000006,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9554369092502433,0.9467221228303726,0.48692419362217493,0.9996785217583458,0.05239981340612336,0.015916210358257996,0.013333723662608432,0.012144054053214504,0.8571428571428571,6.0,1.0,0.0,2.544261098099317e-17,2.2624223232269287,0.005428675439323859,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.030000000000000006,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9555860541838264,0.9468794577448958,0.4845788986413998,0.9999184835975681,0.032072893289438915,0.01041969485919986,0.0105502798133654,0.010798501337961786,1.0,6.0,0.0,0.0,3.000631918862832e-11,10.36043930053711,,,8.0,0.0001
SR3,70.0,0.01,0.04000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9233505056157585,0.9092041651845137,0.8653173977071444,0.9994471576468772,0.07530284483653221,0.01955331063623886,0.020048386219482208,0.0236687427189457,1.0,6.0,0.0,0.0,0.0002214280819956005,2.102111577987671,0.03906939937054617,3.3333333333333335,,
MIOSR,70.0,0.01,0.04000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9235150548932907,0.9094801088744422,0.8611904905190286,0.9997789654374081,0.048888964787457564,0.01681043918254502,0.017083056626292073,0.01861669049078074,1.0,6.0,0.0,0.0,9.096738648626164e-05,10.210959196090698,,,6.0,0.0001
Con-SR3,70.0,0.01,0.04000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9231310282239078,0.9091053100768496,0.8669143583472569,0.9991504716742631,0.08458820095714407,0.02544356578018892,0.021284231792674534,0.019228800379535116,0.8571428571428571,6.0,1.0,0.0,2.3129646346357427e-18,2.222890615463257,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.04000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9235129611430999,0.909484554412034,0.8611343951228354,0.9997913352688098,0.05119755048246079,0.016616068155341168,0.016803390247792774,0.017109287191507505,1.0,6.0,0.0,0.0,2.814196005858823e-10,10.411938667297363,,,8.0,0.0001
SR3,70.0,0.01,0.05000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8847504486129893,0.8650951927564117,1.353671414660894,0.9987741982002403,0.11198086146468818,0.028198553285643406,0.028753654682665546,0.03354008961197319,1.0,6.0,0.0,0.0,0.00029258890368923096,2.1074209213256836,0.05963623316594643,3.3333333333333335,,
MIOSR,70.0,0.01,0.05000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8851117108847066,0.8656603126423121,1.3449118869400314,0.9995343133712968,0.07092496801765125,0.024376919017882723,0.024725436043731355,0.026683320248774067,1.0,6.0,0.0,0.0,0.00011852667081733298,10.254826545715332,,,6.0,0.0001
Con-SR3,70.0,0.01,0.05000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8843228921858917,0.8649163213249407,1.3565927770371364,0.9981704574742647,0.12351814640369385,0.03699326525670197,0.030918362193229694,0.027788009079191767,0.8571428571428571,6.0,1.0,0.0,9.25185853854297e-18,2.2632687091827393,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.05000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8851082742813102,0.865667529296235,1.344816725881925,0.9995577559503619,0.0743823927271929,0.024125396010222025,0.02437601877068135,0.02472385481507855,1.0,6.0,0.0,0.0,0.0,10.566494941711426,,,6.0,0.0001
SR3,70.0,0.01,0.06000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8413489622142021,0.8166164759915124,1.951583149299292,0.997651710924084,0.15486273457606137,0.03824287756860218,0.03884598068833615,0.04488619498824853,1.0,6.0,0.0,0.0,0.0003687148990624116,2.042114019393921,0.07906043210907697,3.3333333333333335,,
MIOSR,70.0,0.01,0.06000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8420176990895987,0.8176198091658771,1.93542391612623,0.9991342081931214,0.09665460264297904,0.03320067101078662,0.033629970088643046,0.03601714389135602,1.0,6.0,0.0,0.0,0.0001476888656551309,10.597742319107056,,,6.0,0.0001
Con-SR3,70.0,0.01,0.06000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8406214896169971,0.8163296022928975,1.9563653529904104,0.9965654750531288,0.16861162107050393,0.05046968269939004,0.04215919762813965,0.0377690941261406,0.8571428571428571,6.0,1.0,0.0,1.1564823173178714e-17,2.240710496902466,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.06000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8420125695515636,0.8176304596004225,1.9352764570673613,0.9991742463155203,0.10146316415389042,0.032889647871883795,0.03320964226474261,0.033581960625289065,1.0,6.0,0.0,0.0,0.0,10.724351406097412,,,6.0,0.0001
SR3,70.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7941677108255434,0.7656811271217223,2.6599830845723282,0.995157956127375,0.21765259369923098,0.07116414431026698,0.06037328416951274,0.0576918017765603,0.8571428571428571,6.0,1.0,0.0,0.0004490038218123831,2.0951991081237793,0.022229964825261943,0.03333333333333333,,
MIOSR,70.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7958341957194008,0.7673290929729768,2.63230878686624,0.998529537832716,0.12589930135229171,0.04321608158080572,0.04373069043574152,0.04654736645032265,1.0,6.0,0.0,0.0,0.00017826962942061458,10.768004417419434,,,6.0,0.0001
Con-SR3,70.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7936169541786017,0.765302969235043,2.666474190965386,0.9941603256590875,0.21923796373006552,0.06576404176268238,0.054918854610927846,0.049110293618744194,0.8571428571428571,6.0,1.0,0.0,0.0,2.2724311351776123,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7958270445601076,0.7673437695220269,2.6320945738963006,0.9985929420487706,0.13225077366583746,0.04284379302768566,0.04323867181382196,0.04361637978625055,1.0,6.0,0.0,0.0,0.0,10.925539493560791,,,6.0,0.0001
SR3,70.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7455297649099503,0.7140006847797562,3.4774998602909752,0.9923070241941406,0.2743328926873392,0.08914649600428168,0.07552166389730026,0.07176089072941583,0.8571428571428571,6.0,1.0,0.0,0.0005324881031272428,2.081897258758545,0.025595479226995357,0.03333333333333333,,
MIOSR,70.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7480145594725172,0.7164162765410792,3.435086160659985,0.99766845569275,0.15846087502712977,0.05435158352479275,0.05495551564630081,0.05819720373654014,1.0,6.0,0.0,0.0,0.0002100773370549124,10.806171178817749,,,6.0,0.0001
Con-SR3,70.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7447733329115758,0.7134686110979471,3.486945632665007,0.9907887215046282,0.27473268394636347,0.08275629977839138,0.06910004634547812,0.061741480900238344,0.8571428571428571,6.0,1.0,0.0,2.3129646346357427e-18,2.2732019424438477,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7480050931355198,0.7164354734747935,3.4347898116747437,0.9977632129894575,0.1665361824615068,0.05391684996835572,0.05439152680364737,0.054753974799408134,1.0,6.0,0.0,0.0,0.0,10.931411027908325,,,6.0,0.0001
SR3,70.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6963446649824492,0.6628085753244353,4.404544533672822,0.9885109776566555,0.33531757104627874,0.1087197373871965,0.09200601207599574,0.08704746829901022,0.8571428571428571,6.0,1.0,0.0,0.0006183483254077979,2.0912115573883057,0.03393221771895328,0.03333333333333333,,
MIOSR,70.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.699799042397495,0.6661388606408896,4.343221243173088,0.9964980354329385,0.19412566057847577,0.06653076469636142,0.06722743639965356,0.07088508127983517,1.0,6.0,0.0,0.0,0.0002429163372492891,10.843098878860474,,,6.0,0.0001
Con-SR3,70.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6953607108120725,0.6621040258893176,4.417556105213157,0.986302882909655,0.3344146966769113,0.10131714847962574,0.08459771088811281,0.07558509595595364,0.8571428571428571,6.0,1.0,0.0,2.3129646346357427e-18,2.257380962371826,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.699787011766427,0.6661629562223512,4.342826774459597,0.9966332728920758,0.20409444141322783,0.06603298458361498,0.06659174993925364,0.06691682951162059,1.0,6.0,0.0,0.0,0.0,11.203336238861084,,,6.0,0.0001
SR3,70.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6476484314269997,0.6130422813154778,5.4406806209593235,0.983677155257548,0.3998336336769035,0.12973577714544585,0.10970417782961063,0.10345135973680109,0.8571428571428571,6.0,1.0,0.0,0.000705691235061541,2.103257417678833,0.03906939937054617,0.03333333333333333,,
MIOSR,70.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6521882538025283,0.6174089527903224,5.356133434119339,0.9949658686491494,0.2326681885369409,0.07967348946996537,0.0804656795869585,0.08452583995161067,1.0,6.0,0.0,0.0,0.00027659005025466865,11.205883026123047,,,6.0,0.0001
Con-SR3,70.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6464237187509908,0.6121543942387215,5.45781755012564,0.9805811154400133,0.39760213253809057,0.12131007468965466,0.10130068110244099,0.09055717878533809,0.8571428571428571,6.0,1.0,0.0,2.3129646346357427e-18,2.4023454189300537,0.044984326689694466,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6521734592546135,0.6174382007062177,5.355624596596236,0.9951517374691076,0.244688384179522,0.07911262097317866,0.07975913079861162,0.08002339060922703,1.0,6.0,0.0,0.0,0.0,11.400798559188843,,,6.0,0.0001
SR3,80.0,0.01,0.01,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9948312153334289,0.9943970652944504,0.053673736234724,0.9999954983582366,0.007896659530320196,0.002600963845180961,0.0027546521969783024,0.0033632751607389766,1.0,6.0,0.0,0.0,4.2123234128131626e-05,2.2787253856658936,0.0035564803062231283,0.03333333333333333,,
MIOSR,80.0,0.01,0.01,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9948316216192817,0.994399887551283,0.0536446996771686,0.9999968008164399,0.006270824282866913,0.0022529885255934013,0.002346803020243348,0.0027907382492410315,1.0,6.0,0.0,0.0,2.330702059294189e-05,10.525184869766235,,,6.0,0.0001
Con-SR3,80.0,0.01,0.01,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9948307382088053,0.9943974478568587,0.05367778501896233,0.9999935697541835,0.009251537074336355,0.0023431401606871394,0.002395041916473381,0.0026823968486872074,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.374268054962158,0.0030888435964774815,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.01,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9948314690281017,0.9944003749601638,0.05363898068977045,0.9999963217947982,0.005838972012656691,0.0021875936546353245,0.0022286167211249468,0.002371590695658954,1.0,6.0,0.0,0.0,0.0,10.608550071716309,,,6.0,0.0001
SR3,80.0,0.01,0.020000000000000004,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9796204952940779,0.9779497812960234,0.21474566055183536,0.9999695481026999,0.02099959719491174,0.006527650260622133,0.006858137154499511,0.008254308503780505,1.0,6.0,0.0,0.0,8.784469346285785e-05,2.2299764156341553,0.009540954763499945,0.03333333333333333,,
MIOSR,80.0,0.01,0.020000000000000004,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9796229978201321,0.9779641474461208,0.2145834005734423,0.9999774479197893,0.016662422875804057,0.0057621031681837276,0.00595083197234447,0.00694143146881232,1.0,6.0,0.0,0.0,5.03949196460976e-05,10.588263988494873,,,6.0,0.0001
Con-SR3,80.0,0.01,0.020000000000000004,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9796168235887839,0.9779493242648,0.2147867395104887,0.9999534832652724,0.02501639211305858,0.006018635579225259,0.006118982750415112,0.006811999920749878,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.3535969257354736,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.020000000000000004,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9796222928408037,0.977966356236901,0.2145574754888132,0.999974832073584,0.015450022734401969,0.005621221050903426,0.005709265661886421,0.006036403164336512,1.0,6.0,0.0,0.0,3.527275416193021e-10,10.91833209991455,,,8.0,0.0001
SR3,80.0,0.01,0.030000000000000006,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9552146244167381,0.9516730532799297,0.48324459214517723,0.9998904584640605,0.04011077974510208,0.011952464290158778,0.01244598559135809,0.014806350783741262,1.0,6.0,0.0,0.0,0.00013659983572160647,2.3262579441070557,0.016768329368110083,0.03333333333333333,,
MIOSR,80.0,0.01,0.030000000000000006,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9552238625426612,0.9517133801247392,0.48275348363123954,0.9999203515225761,0.031311647669417526,0.010659741848056617,0.01094851625910533,0.012581543990804578,1.0,6.0,0.0,0.0,8.111449147781465e-05,10.585254907608032,,,6.0,0.0001
Con-SR3,80.0,0.01,0.030000000000000006,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9552021955491895,0.9516670382118725,0.48340037076821735,0.9998331458088741,0.04748392322249336,0.011162670235127667,0.011308743050148267,0.012527526554711788,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.4048469066619873,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.030000000000000006,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9552220723277555,0.9517188893271089,0.4826881458506418,0.9999127024183112,0.02893604443158506,0.010434025036223859,0.010576850435540044,0.011127380675041154,1.0,6.0,0.0,0.0,4.309021981822407e-10,10.609869956970215,,,8.0,0.0001
SR3,80.0,0.01,0.04000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9228973757319806,0.9170758136374225,0.8591309714533272,0.9997112274861406,0.06524432290322979,0.01881642034972989,0.019473847103759715,0.022962594716593232,1.0,6.0,0.0,0.0,0.0001879279091622337,2.2817447185516357,0.025595479226995357,0.03333333333333333,,
MIOSR,80.0,0.01,0.04000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9229223627677726,0.9171623765381951,0.8580080874474716,0.9997956997485348,0.05013589439894602,0.01690408722007272,0.017300042923596833,0.019661597383643925,1.0,6.0,0.0,0.0,0.00011524735805030356,10.405294418334961,,,6.0,0.0001
Con-SR3,80.0,0.01,0.04000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9228681462242618,0.9170561954688083,0.859526331986687,0.9995690595009282,0.07639249069131665,0.017730866722368923,0.017920398672703952,0.01977857598663646,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.429873466491699,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.04000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9229188469767116,0.9171730225662964,0.8578793466701573,0.999778822607218,0.04620864250385602,0.016585145541269428,0.016790195261295396,0.01759984024073369,1.0,6.0,0.0,0.0,0.0,10.27864146232605,,,6.0,0.0001
SR3,80.0,0.01,0.05000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8842281753769019,0.8759531376390866,1.342289436593365,0.99937237683629,0.09618659303397462,0.027062817562812532,0.027885263570569307,0.03265333291454242,1.0,6.0,0.0,0.0,0.00024133392315429936,2.176802396774292,0.03906939937054617,0.03333333333333333,,
MIOSR,80.0,0.01,0.05000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.884282565203673,0.8761111458163964,1.3401192555955679,0.9995666172273021,0.07300255539966032,0.024444510366409766,0.024955020656163424,0.028122237896658797,1.0,6.0,0.0,0.0,0.00015253991028428096,10.462440967559814,,,6.0,0.0001
