Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
MIOSR,60.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8769411396567693,0.8773725770127905,3.0207564497826986,0.999120645063362,0.09308059897232139,0.03453532505126824,0.03484773696703943,0.036463498401576255,1.0,6.0,0.0,0.0,8.526672958507804e-05,9.644596576690674,,,6.0,0.01
Con-SR3,60.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8769377938971872,0.877369924123774,3.020809551487778,0.9991546224996893,0.10728445449798282,0.03461864709557529,0.03482493665941591,0.03533302401512817,1.0,6.0,0.0,0.0,6.938893903907228e-18,1.965367078781128,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8769395244511475,0.8773702520636901,3.020802954721745,0.999128162748562,0.08964867975774957,0.03456577815911704,0.03484245644876889,0.03486783522245762,1.0,6.0,0.0,0.0,0.0,10.1837317943573,,,6.0,0.01
SR3,60.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8387672725642781,0.8392949249656498,4.1044600960642645,0.9984325975756667,0.13372335667098215,0.0473089951512164,0.04768656740031582,0.04949741556153897,1.0,6.0,0.0,0.0,0.00014182199426264938,1.7724313735961914,0.03393221771895328,3.3333333333333335,,
MIOSR,60.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.838769811024163,0.8392972894700386,4.104398732381852,0.9983993103595903,0.12591788280643096,0.04740248014949849,0.0478668945724361,0.04949381392092678,1.0,6.0,0.0,0.0,0.00010401525294888997,9.577373266220093,,,6.0,0.01
Con-SR3,60.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.838765305106997,0.8392924287923005,4.104506918028527,0.9984756792150551,0.14503066139380988,0.047441879394742204,0.0478046004007605,0.048746505364829495,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.9143590927124023,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.838767473604362,0.8392939301047397,4.104470011500244,0.9984009318739974,0.12194781046211903,0.04744012561282368,0.047881488559868256,0.048258086025382396,1.0,6.0,0.0,0.0,0.0,10.219152212142944,,,6.0,0.01
SR3,60.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7981431516463422,0.7987559197762388,5.350493149776213,0.9973841904365941,0.17309711183417323,0.061891985950086825,0.0624392159753057,0.06417578319713357,1.0,6.0,0.0,0.0,0.0001655739983111304,1.8139159679412842,0.03906939937054617,3.3333333333333335,,
MIOSR,60.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7981461847833126,0.798760217177696,5.35037711352469,0.9973205748420876,0.16318098243561321,0.06206706333898036,0.06271522935363696,0.06423104290643511,1.0,6.0,0.0,0.0,0.00012324693351746982,9.68077039718628,,,6.0,0.01
Con-SR3,60.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7981404150482603,0.7987524747636527,5.350563338707834,0.9974674993458548,0.18784072804200724,0.062046323109748655,0.06259958721307719,0.06409685800960174,1.0,6.0,0.0,0.0,9.25185853854297e-18,1.934908390045166,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7981430024637741,0.7987556344617766,5.35048052161118,0.997307590560687,0.15870002582507498,0.06211219660115095,0.06275220875388375,0.06363071153050315,1.0,6.0,0.0,0.0,0.0,10.558030366897583,,,6.0,0.01
SR3,60.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7560197084318216,0.7567045005682876,6.75724442488494,0.9959080921842782,0.21677899700041547,0.07813244452428521,0.07888016495038126,0.08041122145211022,1.0,6.0,0.0,0.0,0.0001892385088884882,1.769115686416626,0.044984326689694466,3.3333333333333335,,
MIOSR,60.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7560231967109783,0.7567112171940882,6.757055080662935,0.9957984006280434,0.2045581906428311,0.07840453286491054,0.07926709787528767,0.08053798379060695,1.0,6.0,0.0,0.0,0.0001427135238592711,9.996392250061035,,,6.0,0.01
Con-SR3,60.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7560160976774386,0.7566999733593952,6.757344351693124,0.9960527947991522,0.23536270688522548,0.07830823306688221,0.07908494497756664,0.08126373011380972,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.9129290580749512,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.756019068527611,0.7567052423539167,6.757198748779167,0.9957583269411607,0.19959933325246795,0.07845732864544148,0.079328741644699,0.08084394210597146,1.0,6.0,0.0,0.0,0.0,10.65358829498291,,,6.0,0.01
SR3,60.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7132492241801742,0.7139913689936556,8.32298196517243,0.993922729927952,0.2644162458177982,0.09589769529028055,0.09687555585146512,0.0980610618269705,1.0,6.0,0.0,0.0,0.00021257973270557423,1.760089635848999,0.0517947467923121,3.3333333333333335,,
MIOSR,60.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7132531144790911,0.7140009195944182,8.322700049191642,0.9937474091405321,0.24971541867500643,0.09628098678202651,0.09738736827517121,0.09827058868085847,1.0,6.0,0.0,0.0,0.00016220021027491907,10.192152500152588,,,6.0,0.01
Con-SR3,60.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7132446579022598,0.7139856508598386,8.32311845313654,0.9941551600244194,0.28721890554363594,0.09609475483828396,0.09712639456525446,0.10011554179543802,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.8975334167480469,0.044984326689694466,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7132479649802348,0.7139934085819495,8.322892795311368,0.9936636834857577,0.24431676683476047,0.09634150529954556,0.09747565984068794,0.09976562934274325,1.0,6.0,0.0,0.0,0.0,10.694251537322998,,,6.0,0.01
SR3,70.0,0.01,0.01,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9961662354591427,0.9961838282076096,0.08244083884779758,0.9999981071653897,0.0038912459263462525,0.0008801290289559038,0.000994453317224936,0.0013641203471719265,1.0,6.0,0.0,0.0,1.6522870673820373e-05,1.9422881603240967,0.004714866363457394,3.3333333333333335,,
MIOSR,70.0,0.01,0.01,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9961662354590076,0.9961838292693967,0.0824408158660008,0.9999976273163853,0.004691074028150871,0.0008811826290061515,0.0009953793298676924,0.0013652086071863634,1.0,6.0,0.0,0.0,1.652274382048004e-05,9.91806149482727,,,6.0,0.01
Con-SR3,70.0,0.01,0.01,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9961662096025059,0.9961836841924929,0.08244413138227182,0.9999979613744463,0.0033051310428352564,0.0008908498175818739,0.0008856576395908098,0.0010667556018275626,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.070202112197876,0.004094915062380427,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.01,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9961662296118218,0.9961834063650334,0.08245010699745858,0.9999984595049002,0.003923619427537157,0.0008753142532082961,0.0008907316363732251,0.0011132103655374648,1.0,6.0,0.0,0.0,0.0,9.79053521156311,,,6.0,0.01
SR3,70.0,0.01,0.020000000000000004,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9848158675316849,0.9848819270385664,0.32959206084728543,0.9999851781306187,0.011524894629295943,0.0036660092251346284,0.0037605088078691814,0.004616528809623821,1.0,6.0,0.0,0.0,3.4823643092668034e-05,1.902587652206421,0.009540954763499945,3.3333333333333335,,
MIOSR,70.0,0.01,0.020000000000000004,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9848159913672813,0.98488073453378,0.32961807801017073,0.9999848276919373,0.012541859484534637,0.0036661006873275454,0.00376713122161156,0.0046019332276904246,1.0,6.0,0.0,0.0,2.702072571107485e-05,9.597907543182373,,,6.0,0.01
Con-SR3,70.0,0.01,0.020000000000000004,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9848157386740088,0.9848812941685853,0.32960661481317055,0.9999847345893695,0.010075861154960751,0.003688387748104606,0.0036690374087354504,0.003987989745709686,1.0,6.0,0.0,0.0,0.0,2.0352258682250977,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.020000000000000004,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9848158157289671,0.9848802674305068,0.3296288919871676,0.9999861736547446,0.01203623057634867,0.0036698518595552998,0.0036734040157603348,0.004090440783018456,1.0,6.0,0.0,0.0,0.0,9.933929204940796,,,6.0,0.01
SR3,70.0,0.01,0.030000000000000006,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9663883130368172,0.9665240715693406,0.7410048456411928,0.999936630834411,0.024243689776706743,0.008636960730994868,0.008738918870723776,0.010022052311323026,1.0,6.0,0.0,0.0,5.449328625686811e-05,1.9131720066070557,0.014563484775012436,3.3333333333333335,,
MIOSR,70.0,0.01,0.030000000000000006,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.966388579502947,0.9665215942057319,0.7410596954927817,0.999935202886596,0.026261368810803314,0.008658327876351036,0.008776113367345097,0.010022600765614453,1.0,6.0,0.0,0.0,4.320845644076541e-05,9.389485597610474,,,6.0,0.01
Con-SR3,70.0,0.01,0.030000000000000006,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9663879707942689,0.9665225310261432,0.7410407089999682,0.9999369119129706,0.021691909166422527,0.008671824004339084,0.00867538454990913,0.009036321473451236,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.0364677906036377,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.030000000000000006,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9663881356996473,0.9665204372238075,0.7410868100059289,0.9999391515464483,0.025558288159201657,0.008664522204441746,0.00869372632679379,0.009205009303873357,1.0,6.0,0.0,0.0,0.0,9.822250366210938,,,6.0,0.01
SR3,70.0,0.01,0.04000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9415711175269724,0.9417852041020921,1.3159924220417083,0.9998098377407905,0.0421323182982533,0.015744152067773385,0.015889618317914606,0.017512023816812272,1.0,6.0,0.0,0.0,7.516751269029398e-05,1.93290114402771,0.019306977288832496,3.3333333333333335,,
MIOSR,70.0,0.01,0.04000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9415715653227579,0.941781198185464,1.3160829460841423,0.999807749414179,0.04543072644645284,0.01580169218813874,0.01597255036799562,0.017542972216057717,1.0,6.0,0.0,0.0,6.073274508683798e-05,9.503523588180542,,,6.0,0.01
Con-SR3,70.0,0.01,0.04000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9415704272361813,0.9417822836013852,1.3160616694790574,0.9998144373415763,0.03825265216641803,0.015792189047970733,0.015856009120216213,0.016150036397547307,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.044699192047119,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.04000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9415707028781038,0.941778973968167,1.316136036302599,0.9998173937545431,0.04452081616385662,0.015810655740252734,0.015903481539881654,0.016394518932511426,1.0,6.0,0.0,0.0,0.0,9.790364265441895,,,6.0,0.01
SR3,70.0,0.01,0.05000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.911240055488267,0.9115274882280857,2.053646791366581,0.9995460558631464,0.06505660773045377,0.02491988332381736,0.02514378203931613,0.027000315246400675,1.0,6.0,0.0,0.0,9.650210556815901e-05,1.9247260093688965,0.022229964825261943,3.3333333333333335,,
MIOSR,70.0,0.01,0.05000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9112407095917808,0.9115218799121265,2.053776835815017,0.9995459557041068,0.06991193379310758,0.025028399448086772,0.02528741053782312,0.027076399993989697,1.0,6.0,0.0,0.0,7.928006580743228e-05,9.65001392364502,,,6.0,0.01
Con-SR3,70.0,0.01,0.05000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9112388695882112,0.9115226877786222,2.053763391331881,0.9995624158114659,0.05963258522484407,0.024981630777858102,0.02514245394236222,0.025249592660236297,1.0,6.0,0.0,0.0,1.850371707708594e-17,2.0930044651031494,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.05000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9112392701115974,0.9115181816739468,2.0538672621013276,0.9995667074830331,0.06877513700357021,0.0250404057474695,0.025233980849868776,0.0255785096708131,1.0,6.0,0.0,0.0,0.0,9.833544254302979,,,6.0,0.01
SR3,70.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.876389043455413,0.8767321010550939,2.9528588727070746,0.9990730836394215,0.09281570147310728,0.036079060471504464,0.036415416100311744,0.038385256823140534,1.0,6.0,0.0,0.0,0.00011818037573610209,1.9104499816894531,0.025595479226995357,3.3333333333333335,,
MIOSR,70.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8763899148789918,0.8767249741620933,2.953029274479055,0.999080908017042,0.09949589808041695,0.03625296831784837,0.03663425523354991,0.03852036331651254,1.0,6.0,0.0,0.0,9.855745635906309e-05,9.539982557296753,,,6.0,0.01
Con-SR3,70.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8763872133646544,0.8767249209769132,2.9530384796528537,0.9991135887059155,0.08564349462405164,0.03615489371754244,0.036448842208755654,0.03668791243837255,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.0328190326690674,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8763877442122875,0.8767193887320254,2.9531699199388335,0.9991211563020646,0.09810906191616622,0.036268229630885024,0.036598966949076404,0.03666024768813192,1.0,6.0,0.0,0.0,0.0,9.849974870681763,,,6.0,0.01
SR3,70.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8380594198405187,0.8384299793547134,4.01234196109043,0.9983084442068646,0.12516640230693538,0.04912099621419108,0.04960304946628156,0.051551799050991276,1.0,6.0,0.0,0.0,0.00013991892183485197,1.9145021438598633,0.029470517025518096,3.3333333333333335,,
MIOSR,70.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8380605066278686,0.8384215509733118,4.012550659682174,0.9983343299251866,0.13392777502697795,0.04937404622860203,0.04991089129962376,0.05175866790321504,1.0,6.0,0.0,0.0,0.00011829832191969276,9.47887134552002,,,6.0,0.01
Con-SR3,70.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8380568066559102,0.8384199474438743,4.012601645178133,0.9983912934375194,0.11605771924012413,0.04921112513449159,0.04967351978543054,0.05037678594709849,1.0,6.0,0.0,0.0,0.0,2.0276787281036377,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8380574653532823,0.8384136810907562,4.0127557269403935,0.9984059713331431,0.13226612521092118,0.04939270790864426,0.04989618661815837,0.05031419567222439,1.0,6.0,0.0,0.0,0.0,9.973756551742554,,,6.0,0.01
SR3,70.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.797276636789193,0.7976393844991643,5.230657608420208,0.9971629173847255,0.16183159000264818,0.0639312997004784,0.06459140021821067,0.06637334684830654,1.0,6.0,0.0,0.0,0.00016144668642527338,1.9161550998687744,0.03393221771895328,0.03333333333333333,,
MIOSR,70.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7972779261075893,0.7976299725413358,5.230899872720025,0.9972219349385195,0.17291604572644634,0.06427649327840197,0.06500126862504982,0.06666381821115042,1.0,6.0,0.0,0.0,0.00013826657283333202,9.769628524780273,,,6.0,0.01
Con-SR3,70.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7972731197884888,0.7976260795008089,5.2310155412713275,0.9973127366478041,0.1506154587596658,0.06403593971664791,0.06470106493866129,0.06600730545262001,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.02561092376709,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7972738972820972,0.797619456188392,5.231184654247638,0.9973407551917036,0.17095385481945896,0.06429863144369138,0.06500938932849552,0.06601817498177076,1.0,6.0,0.0,0.0,0.0,10.253906726837158,,,6.0,0.01
SR3,70.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7549997117659766,0.7553156172449959,6.6062430078469125,0.995544195294549,0.20250703081002203,0.08038480691632237,0.0812543613505888,0.08271607856977603,1.0,6.0,0.0,0.0,0.0001826041790935068,1.9048833847045898,0.03906939937054617,0.03333333333333333,,
MIOSR,70.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7550011820388922,0.7553056047242177,6.6065117655615095,0.9956569074379924,0.21613921002200082,0.08083365815374174,0.08177767192448943,0.08309947967010811,1.0,6.0,0.0,0.0,0.00015825903356228346,9.700540542602539,,,6.0,0.01
Con-SR3,70.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.754995193455464,0.7552986869707004,6.606718129677469,0.9957924016171436,0.1890302074123466,0.08050366813597719,0.08140452649502426,0.08345522765645397,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.0348033905029297,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7549960757786233,0.7552921299559268,6.606892403656154,0.9958428019886136,0.21385036116865236,0.08085928067272062,0.08181058223503425,0.08355982922205785,1.0,6.0,0.0,0.0,0.0,10.551349878311157,,,6.0,0.01
SR3,70.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7120857989531821,0.7123153534192379,8.13743902629011,0.9933605494766719,0.2468663890989638,0.09834689516792525,0.0994560677375928,0.10043858513377024,1.0,6.0,0.0,0.0,0.00020320155066771753,1.9585497379302979,0.03906939937054617,0.03333333333333333,,
MIOSR,70.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7120874229605307,0.7123051539215156,8.137725241327777,0.9935533317854501,0.26325213065774233,0.09890976756544284,0.10010307564402286,0.10092295180436661,1.0,6.0,0.0,0.0,0.00017810617242856644,10.009070873260498,,,6.0,0.01
Con-SR3,70.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7120802079293669,0.7122945270161558,8.138050681697475,0.9937454146494276,0.23099410713276286,0.09847971264728764,0.0996477877873253,0.1025850543765836,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.0745842456817627,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7120811779752462,0.7122884684527413,8.13821849374554,0.9938303617193004,0.26061066723600784,0.09893881805611582,0.10016242421691933,0.10280268171448259,1.0,6.0,0.0,0.0,0.0,10.557172775268555,,,6.0,0.01
SR3,80.0,0.01,0.01,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.996152250585066,0.9962412794463114,0.08297087287776145,0.999998148433329,0.004352560463885973,0.0010766067108951916,0.0011837586625805673,0.001590938399898545,1.0,6.0,0.0,0.0,9.127796468671087e-06,2.0604281425476074,0.004094915062380427,3.3333333333333335,,
MIOSR,80.0,0.01,0.01,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9961522509593306,0.9962413166085466,0.08297004972781598,0.9999978189213785,0.004260677337306798,0.0011014597404919889,0.0012127560510738912,0.0016297915281150432,1.0,6.0,0.0,0.0,9.615047893552405e-06,9.258218050003052,,,6.0,0.01
Con-SR3,80.0,0.01,0.01,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.99615222866553,0.996241227470289,0.08297228071390397,0.9999981493937021,0.004120331637488898,0.0010854463768681865,0.0011249086372938431,0.001427895104852861,1.0,6.0,0.0,0.0,1.3877787807814457e-17,2.1820199489593506,0.004094915062380427,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.01,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9961522288679165,0.9962412554700002,0.08297166776832632,0.9999975731470153,0.004790762291728065,0.0011036903019857724,0.0011444226846867983,0.0014513830009553752,1.0,6.0,0.0,0.0,0.0,9.566896677017212,,,6.0,0.01
SR3,80.0,0.01,0.020000000000000004,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9847597312073579,0.9851065803436141,0.331679659648783,0.9999835298022395,0.01328561387446455,0.004081923960588522,0.004203267693873958,0.005135428645010154,1.0,6.0,0.0,0.0,2.0450725497558424e-05,2.0653388500213623,0.0071968567300115215,3.3333333333333335,,
MIOSR,80.0,0.01,0.020000000000000004,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9847597328719897,0.9851067513940747,0.33167585720177867,0.9999820874956971,0.013597590760143158,0.004140762020334001,0.004268801228738464,0.005221126787759878,1.0,6.0,0.0,0.0,2.1480710365856064e-05,9.168030261993408,,,6.0,0.01
Con-SR3,80.0,0.01,0.020000000000000004,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9847596224305808,0.9851063308646373,0.33168633327646274,0.9999834370991951,0.012503666907655689,0.004100235113548391,0.004140885943985857,0.0047682920387922545,1.0,6.0,0.0,0.0,0.0,2.193408250808716,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.020000000000000004,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9847596233573475,0.9851064646544883,0.33168338310097295,0.9999808540385361,0.014323145703612719,0.004145887812459576,0.004188850109313858,0.004822687919355806,1.0,6.0,0.0,0.0,0.0,9.767603635787964,,,6.0,0.01
SR3,80.0,0.01,0.030000000000000006,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9662626544681914,0.967011709803911,0.7456571599860804,0.9999297660568349,0.02780709463813959,0.009296127125611552,0.009451700398060505,0.010901747002555195,1.0,6.0,0.0,0.0,3.366531154161643e-05,2.1259281635284424,0.010985411419875584,3.3333333333333335,,
MIOSR,80.0,0.01,0.030000000000000006,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9662626545157335,0.9670117118432142,0.7456571147186164,0.9999274426759553,0.02892542699645335,0.009297036633715632,0.009452629050474733,0.0109026795724676,1.0,6.0,0.0,0.0,3.366504257259576e-05,9.346087217330933,,,6.0,0.01
Con-SR3,80.0,0.01,0.030000000000000006,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9662623638517989,0.9670110562348957,0.7456745682556903,0.999928443790466,0.026128758714372598,0.009324443341358854,0.009396180598040217,0.010295154296641296,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.222296953201294,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.030000000000000006,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9662623665575624,0.9670114003790782,0.7456668705233269,0.9999236224043061,0.0294253369074572,0.009407648717366882,0.0094823412568605,0.010388416167366743,1.0,6.0,0.0,0.0,0.0,9.67384648323059,,,6.0,0.01
SR3,80.0,0.01,0.04000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9413510586583267,0.9426119697513866,1.3242051731528686,0.9997943676991626,0.047933455481080474,0.016669498010946047,0.016891526775049806,0.018821936251311122,1.0,6.0,0.0,0.0,4.8480980900059145e-05,2.0803627967834473,0.014563484775012436,3.3333333333333335,,
MIOSR,80.0,0.01,0.04000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9413510684650006,0.9426127888103715,1.3241864297816086,0.9997911567264431,0.05060709833647805,0.01682624271342608,0.01705717864156765,0.019026423142328053,1.0,6.0,0.0,0.0,5.079823725721161e-05,9.36365270614624,,,6.0,0.01
Con-SR3,80.0,0.01,0.04000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9413504663172818,0.9426106529521042,1.3242403745684812,0.9997883130448617,0.04502132020752686,0.01670824355767987,0.01684603247998404,0.017946018815348186,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.1959707736968994,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.04000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9413504728327358,0.9426113259085074,1.3242250065979673,0.9997844506507974,0.05010527919823341,0.016838981082750438,0.016980199660659744,0.018085503627100707,1.0,6.0,0.0,0.0,0.0,9.665157079696655,,,6.0,0.01
