Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
SR3,60.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.70087789712751,0.6929555545538526,4.755146368421961,0.9965738134807168,0.1901751788632835,0.061425309999548025,0.06155683325155166,0.06318114381475726,1.0,6.0,0.0,0.0,0.00017106496578859348,1.9868481159210205,0.012648552168552958,3.3333333333333335,,
MIOSR,60.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7008779240201977,0.6929568516036837,4.755127182845862,0.9964567326183431,0.21406941532643325,0.06146676595024108,0.061606661910900196,0.06327378005932816,1.0,6.0,0.0,0.0,0.000174560627235446,10.397444725036621,,,6.0,0.01
Con-SR3,60.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7008692173816296,0.6930199079392443,4.7541405786678705,0.9964783528028992,0.21063206944980903,0.061497472458189366,0.06162673563047506,0.06295902419206811,1.0,6.0,0.0,0.0,1.3877787807814457e-17,2.2074220180511475,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7008692601541102,0.6930249650603173,4.754063200776194,0.9965546480707432,0.1817402480547633,0.0614443608873545,0.06157611021236774,0.0630166232031878,1.0,6.0,0.0,0.0,0.0,10.827127695083618,,,6.0,0.01
SR3,60.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6385952868073459,0.6297110074196641,6.193946120054737,0.9942531109624841,0.246630906776269,0.07954061354629238,0.07972656682718429,0.08190353292003472,1.0,6.0,0.0,0.0,0.00019743374121945537,1.99876070022583,0.014563484775012436,3.3333333333333335,,
MIOSR,60.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6385953217698679,0.6297116602120157,6.193936169248225,0.9940775101612662,0.27699733487360784,0.0796250060327341,0.0798219525457683,0.08204289004762721,1.0,6.0,0.0,0.0,0.00020192086455706146,10.83487606048584,,,6.0,0.01
Con-SR3,60.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6385843950362161,0.6297915830029213,6.1925843486816134,0.9941189927767378,0.27234860156719715,0.07963950476154566,0.07981138258679447,0.08104543649071272,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.182466745376587,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6385844417469837,0.6297972572397015,6.192490444957278,0.994224396594878,0.2360754865543439,0.07960153389126218,0.07977629006954093,0.08115157207499057,1.0,6.0,0.0,0.0,0.0,10.700075387954712,,,6.0,0.01
SR3,60.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5785298517462547,0.5689838564971585,7.816487421656629,0.991000789183385,0.3089426270112241,0.09954232912134743,0.09979214996184128,0.1025589999601334,1.0,6.0,0.0,0.0,0.0002228906206041085,2.1328303813934326,0.016768329368110083,3.3333333333333335,,
MIOSR,60.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5785298979183005,0.5689835706364816,7.8164935477499,0.990751169500945,0.3463708711337611,0.09967764946840042,0.09994137951974519,0.10275279771141343,1.0,6.0,0.0,0.0,0.00022850942778520253,10.814560413360596,,,6.0,0.01
Con-SR3,60.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.578516798453882,0.5690802587075499,7.8147189531135925,0.9908184142075983,0.34037874686497066,0.09967174457660338,0.09989675747653325,0.10097621436160775,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.3846237659454346,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5785168484856511,0.5690864327255476,7.814607978180911,0.9909589116275799,0.29609947489341015,0.09965380069479765,0.09988214995230839,0.10113932347104526,1.0,6.0,0.0,0.0,0.0,10.716721773147583,,,6.0,0.01
SR3,60.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5218112433835096,0.5118963220206381,9.620476313530936,0.9866591904291735,0.37645554102043194,0.12123949645175977,0.12156260096395602,0.12494056065579662,1.0,6.0,0.0,0.0,0.0002470274698990402,2.049487352371216,0.016768329368110083,3.3333333333333335,,
MIOSR,60.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5218113046748123,0.5118948387738069,9.620506349259589,0.9863193634384864,0.42146797635586386,0.12143298643368616,0.12177321177833125,0.12519621897658129,1.0,6.0,0.0,0.0,0.00025392147493506767,11.03467059135437,,,6.0,0.01
Con-SR3,60.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5217961757752962,0.5120074721969501,9.6182575120581,0.9864173008299477,0.41401550429659295,0.1214029751824078,0.12169187615957511,0.12256984467555432,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.2417984008789062,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.521796228999839,0.512014038796397,9.618128945381049,0.986599839948252,0.3611789369892434,0.12140942400541753,0.12170220211812191,0.1227972561436288,1.0,6.0,0.0,0.0,0.0,11.238401651382446,,,6.0,0.01
SR3,70.0,0.01,0.01,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9919116451095371,0.9910321900487653,0.09968329526341428,0.9999981556110203,0.004048859519497234,0.0012650837676164896,0.0012643986269207275,0.001328656084195523,1.0,6.0,0.0,0.0,1.0158954229321412e-05,2.2377383708953857,0.0035564803062231283,3.3333333333333335,,
MIOSR,70.0,0.01,0.01,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9919116451329555,0.9910321916335255,0.09968327735035248,0.9999983249534011,0.003937340014478874,0.0012662106418675162,0.0012655541492208175,0.0013298340559206867,1.0,6.0,0.0,0.0,1.0158491124600174e-05,9.992019891738892,,,6.0,0.01
Con-SR3,70.0,0.01,0.01,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9919116306508371,0.9910323339014565,0.09968167162965487,0.9999983002812971,0.004046546914290396,0.0012877028438214816,0.001307021167941767,0.0015222705175588214,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.444610357284546,0.0035564803062231283,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.01,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9919116457588044,0.9910323589177994,0.09968162607499323,0.9999984094804386,0.004276280266702616,0.0012921586709952896,0.0013044372824215365,0.001491537857063241,1.0,6.0,0.0,0.0,0.0,10.471830368041992,,,6.0,0.01
SR3,70.0,0.01,0.020000000000000004,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9683120227293596,0.9649116290442236,0.39842279661405033,0.9999752278325097,0.015094900607833302,0.005128752575858997,0.005127639140348516,0.005170416805438838,1.0,6.0,0.0,0.0,2.2211724614508432e-05,2.304974317550659,0.006250551925273976,3.3333333333333335,,
MIOSR,70.0,0.01,0.020000000000000004,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9683120944749932,0.9649115695391736,0.39842418224578957,0.9999762760344495,0.015100837087870333,0.005172560038430289,0.005170105783910867,0.005233079349273861,1.0,6.0,0.0,0.0,1.5727323705326535e-05,10.09327507019043,,,6.0,0.01
Con-SR3,70.0,0.01,0.020000000000000004,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9683119480424709,0.9649122742770465,0.39841528358216965,0.9999764967013075,0.015217361447268804,0.005175234952759836,0.005190942495982377,0.005588538701872592,1.0,6.0,0.0,0.0,1.61907524424502e-17,2.438293218612671,0.0071968567300115215,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.020000000000000004,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.968312008964,0.9649121627134414,0.3984174880708964,0.999976284474726,0.01693637599136622,0.005176730186879128,0.005185472570232718,0.00552065050475703,1.0,6.0,0.0,0.0,0.0,10.702915906906128,,,6.0,0.01
SR3,70.0,0.01,0.030000000000000006,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9310775924897134,0.9238807976652187,0.8954604001227224,0.9998741184603815,0.03436069513144055,0.011709684981927622,0.011716177145093406,0.011777208161340758,1.0,6.0,0.0,0.0,3.578582675934037e-05,2.1624186038970947,0.0071968567300115215,3.3333333333333335,,
MIOSR,70.0,0.01,0.030000000000000006,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9310777499808733,0.9238802507761376,0.895468331551782,0.9998766420111833,0.03522031663571419,0.011766332989427518,0.011771702624719922,0.011798126166634337,1.0,6.0,0.0,0.0,2.5528565850742774e-05,10.058714389801025,,,6.0,0.01
Con-SR3,70.0,0.01,0.030000000000000006,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9310773933806342,0.9238823355387134,0.8954416609213725,0.9998780941899863,0.035366555585373154,0.01178107481970082,0.011800613475181968,0.012321335135291545,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.4807441234588623,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.030000000000000006,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9310775310846867,0.9238816135302979,0.895452244614241,0.9998769291686441,0.039013399372486046,0.011773275526845855,0.011786530556493197,0.012211883088326325,1.0,6.0,0.0,0.0,0.0,10.681588888168335,,,8.0,0.01
SR3,70.0,0.01,0.04000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.882948998305286,0.8712078969800399,1.5896625666354827,0.9995995672131596,0.06159623716942029,0.020931777825114625,0.020953953390829647,0.021191746079291862,1.0,6.0,0.0,0.0,5.049658258741985e-05,2.3026254177093506,0.0071968567300115215,3.3333333333333335,,
MIOSR,70.0,0.01,0.04000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8829492726469134,0.871206217636032,1.5896857224724754,0.9996041724209883,0.06382158568136642,0.020995829208459278,0.02101790113272084,0.021204661017353077,1.0,6.0,0.0,0.0,3.6189368847187875e-05,10.021037340164185,,,6.0,0.01
Con-SR3,70.0,0.01,0.04000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8829486043933645,0.871210660420399,1.5896268791709092,0.9996079131389527,0.06415814574844367,0.021028975169169045,0.021060416385381624,0.02164721263655278,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.489173650741577,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.04000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8829488494213389,0.8712085999846764,1.589655934974425,0.9996059869780567,0.0701739730021029,0.021005907256304156,0.021032233975002174,0.021492857193705417,1.0,6.0,0.0,0.0,0.0,10.686781644821167,,,6.0,0.01
SR3,70.0,0.01,0.05000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8270759743587152,0.8105989009300065,2.4795549792815983,0.9990241447941237,0.09644676614713102,0.032689189510580766,0.03273522692154753,0.033211115791069945,1.0,6.0,0.0,0.0,6.5943810873062e-05,2.2574095726013184,0.008286427728546842,3.3333333333333335,,
MIOSR,70.0,0.01,0.05000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8270763962052421,0.810595274198491,2.4796058227600923,0.9990311901020924,0.1005249370125059,0.03275569888443035,0.03280342587849905,0.033209607984361234,1.0,6.0,0.0,0.0,4.737457659780934e-05,10.006700277328491,,,6.0,0.01
Con-SR3,70.0,0.01,0.05000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8270753224579249,0.8106030913076486,2.479496998371913,0.9990381286912274,0.10119430381498946,0.032812960246515165,0.03286461677057544,0.03346406618739217,1.0,6.0,0.0,0.0,0.0,2.464205026626587,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.05000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.827075704178647,0.8105988120679866,2.4795584680432983,0.999037360422293,0.11001567330769871,0.03276918758602268,0.03281737211799728,0.03326253263536738,1.0,6.0,0.0,0.0,0.0,11.025748014450073,,,6.0,0.01
SR3,70.0,0.01,0.06000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7665843716063582,0.7456542118628042,3.563366320109078,0.9979961404034375,0.1384779418998921,0.046849385312330134,0.04692759873508846,0.047691680159890115,1.0,6.0,0.0,0.0,8.17216146388929e-05,2.2489776611328125,0.010985411419875584,3.3333333333333335,,
MIOSR,70.0,0.01,0.06000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7665849715789007,0.745647751126207,3.5634610086346803,0.9980054666613285,0.14487368175469956,0.04691407751411014,0.04699651499447513,0.04767043109026603,1.0,6.0,0.0,0.0,5.87472991744493e-05,9.999906301498413,,,6.0,0.01
Con-SR3,70.0,0.01,0.06000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7665834170912698,0.7456598574728645,3.5632818558183406,0.9980162335622211,0.14600433298038387,0.04700037007683561,0.04708084022406782,0.04764412990138278,1.0,6.0,0.0,0.0,0.0,2.4237239360809326,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.06000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7665839629449119,0.7456524432868479,3.563393185017307,0.9980209834909679,0.15804556781775358,0.04693115324489068,0.047010240641774795,0.04739418689440433,1.0,6.0,0.0,0.0,0.0,10.815967559814453,,,6.0,0.01
SR3,70.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.704254383240573,0.6794866063179588,4.83907899863373,0.9963486968428296,0.18718349244919996,0.06325681196622045,0.06337566559950243,0.06446601446895939,1.0,6.0,0.0,0.0,9.742847135336037e-05,2.18017840385437,0.014563484775012436,3.3333333333333335,,
MIOSR,70.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.704255191758262,0.6794764492217225,4.839237095732646,0.9963592788631107,0.19633605280796768,0.06331622676387198,0.06344254236234506,0.06442109511560601,1.0,6.0,0.0,0.0,6.997700650383104e-05,10.272205829620361,,,6.0,0.01
Con-SR3,70.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7042531073809554,0.6794935544984111,4.838965746387487,0.9963742715493342,0.198042431804196,0.06343553317006335,0.06355371571144304,0.06403755882420148,1.0,6.0,0.0,0.0,0.0,2.3810110092163086,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7042538421656733,0.67948215922925,4.839147340125471,0.9963918121031788,0.21368828359188563,0.06333695950130404,0.06345626025004335,0.06373897734803868,1.0,6.0,0.0,0.0,0.0,10.689945220947266,,,6.0,0.01
SR3,70.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6423415265360599,0.6145320913766992,6.304484269302922,0.9939094885714255,0.24199714604798647,0.08173701826449337,0.08190513114212532,0.08334730911418098,1.0,6.0,0.0,0.0,0.00011267714132862094,2.3143527507781982,0.019306977288832496,3.3333333333333335,,
MIOSR,70.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6423425731325412,0.6145174772542914,6.304728285127721,0.9939190167470958,0.25431684735300614,0.08178861360772298,0.08196808738421582,0.08327639041507084,1.0,6.0,0.0,0.0,8.074741508134337e-05,10.532775163650513,,,6.0,0.01
Con-SR3,70.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6423399391860709,0.6145400282254325,6.304342429626375,0.9939386294237031,0.2566982338982443,0.08194388485896838,0.08210897066545123,0.08247641795105398,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.476522207260132,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6423408844339328,0.6145239546543851,6.304616950901711,0.9939793439994153,0.2762999971227465,0.08181296281032255,0.08198203983040922,0.0821299097395517,1.0,6.0,0.0,0.0,0.0,10.84701943397522,,,6.0,0.01
SR3,70.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5825250305942697,0.5525217457287428,7.957239142001322,0.990510245818314,0.3023065070021299,0.1021010285398519,0.10232717330366227,0.10413403975021274,1.0,6.0,0.0,0.0,0.0001271039245249045,2.4434814453125,0.022229964825261943,3.3333333333333335,,
MIOSR,70.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5825263429060619,0.5525020673032113,7.957593938851236,0.9905146577892001,0.3181718000258159,0.1021432380194627,0.10238525657157592,0.10403651882822029,1.0,6.0,0.0,0.0,9.076380490324655e-05,11.011130094528198,,,6.0,0.01
Con-SR3,70.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5825231687404085,0.5525302338381468,7.957071875762221,0.9905396813714417,0.32131111126683604,0.10233633863051386,0.10255778720919934,0.1027788933105569,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.6004698276519775,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5825243422152232,0.5525089804235025,7.957463438354207,0.9906169875930464,0.3451843650747469,0.1021710522185354,0.10239969487806794,0.10243921563282132,1.0,6.0,0.0,0.0,0.0,11.216977596282959,,,6.0,0.01
SR3,70.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5259450033809112,0.49455638699157134,9.794922637339722,0.9859955007711326,0.36746754900315576,0.12414977975883572,0.12444287659956475,0.1266147001944411,1.0,6.0,0.0,0.0,0.0001403768487217317,2.238523244857788,0.025595479226995357,3.3333333333333335,,
MIOSR,70.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5259466060293444,0.49453121649205933,9.795414743113898,0.9859884919839977,0.38722274043537047,0.12418202344591223,0.12449606916850073,0.1264917419532674,1.0,6.0,0.0,0.0,9.975944288997257e-05,10.810953617095947,,,6.0,0.01
Con-SR3,70.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5259429266638961,0.4945649116462901,9.794736315385068,0.9860206527657848,0.3911856112154204,0.12441372157096171,0.12470122689566011,0.12475354528954496,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.469320774078369,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5259443420008149,0.4945381896950857,9.795269625288407,0.9861506705573347,0.4196090072119273,0.12421304358700583,0.12451123233596438,0.12473925723029966,1.0,6.0,0.0,0.0,0.0,11.375489711761475,,,6.0,0.01
SR3,80.0,0.01,0.01,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9917689026519342,0.9913194227765385,0.09767504506958263,0.9999981020490702,0.004234295116817818,0.0013992758076917322,0.0014089036183114246,0.001600617862864917,1.0,6.0,0.0,0.0,5.346290646301988e-08,2.3667571544647217,0.006250551925273976,0.03333333333333333,,
MIOSR,80.0,0.01,0.01,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9917689133558703,0.9913193943897084,0.09767519239830785,0.9999981583566908,0.00389775375084194,0.0014215252900552015,0.0014310012069583843,0.0016190535876674517,1.0,6.0,0.0,0.0,2.0253752864365926e-06,9.980814456939697,,,6.0,0.01
Con-SR3,80.0,0.01,0.01,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.991768901727268,0.99131939667313,0.09767534491370823,0.9999982076504192,0.004778779769370695,0.0014200883108790839,0.0014291168872480604,0.0016166032204720793,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.572920560836792,0.0026826957952797246,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.01,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9917689119895444,0.9913194012646623,0.09767513280801257,0.9999983101461538,0.0045006490527870514,0.0014216022554451025,0.0014265609905543123,0.0015840795308835753,1.0,6.0,0.0,0.0,0.0,10.769571781158447,,,6.0,0.01
SR3,80.0,0.01,0.020000000000000004,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9677591881470935,0.9660379531431219,0.3905071103205935,0.9999720723096139,0.016289230056775093,0.00537220995103392,0.005373340612853398,0.00572150772244695,1.0,6.0,0.0,0.0,7.175228185519559e-07,2.4093477725982666,0.010985411419875584,0.03333333333333333,,
MIOSR,80.0,0.01,0.020000000000000004,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9677592295576967,0.9660377382702301,0.3905089198827277,0.9999725450997878,0.015603725862073332,0.0054087176387411446,0.005411560238940972,0.005755430810533757,1.0,6.0,0.0,0.0,3.708675769392248e-06,10.198346376419067,,,6.0,0.01
Con-SR3,80.0,0.01,0.020000000000000004,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.96775918475311,0.9660378814803319,0.3905079453257788,0.9999732091987592,0.018649870589387187,0.005413625624645038,0.005415411053507934,0.00576081135364559,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.65045166015625,0.005428675439323859,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.020000000000000004,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9677592250589818,0.9660377703895009,0.3905086091656119,0.9999739426076332,0.017862903768097613,0.005408849579099487,0.005407901878978664,0.005691388818005572,1.0,6.0,0.0,0.0,0.0,10.628126621246338,,,6.0,0.01
SR3,80.0,0.01,0.030000000000000006,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9299035666623365,0.9263042702354949,0.8779445007136999,0.999860359543239,0.03648182175974217,0.012033096516360413,0.012028787308012615,0.01248522282886333,1.0,6.0,0.0,0.0,1.7681303211003474e-06,2.474180221557617,0.016768329368110083,0.03333333333333333,,
MIOSR,80.0,0.01,0.030000000000000006,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9299036568508011,0.9263035949252779,0.8779511434570924,0.9998621299555696,0.03541696281692859,0.012076945601881526,0.012076642057428739,0.012532874892156709,1.0,6.0,0.0,0.0,5.237811730479658e-06,10.047818183898926,,,6.0,0.01
Con-SR3,80.0,0.01,0.030000000000000006,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9299035594891207,0.9263041831227509,0.8779455460272632,0.999864611557763,0.04201349881513061,0.01209479567019576,0.012092277848900495,0.012551272223209287,1.0,6.0,0.0,0.0,1.850371707708594e-17,2.6114258766174316,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.030000000000000006,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.9299036481361139,0.9263036770716766,0.8779502733835252,0.9998673764127755,0.040385830664147165,0.012077121016038599,0.012073739107021112,0.012442445421211423,1.0,6.0,0.0,0.0,0.0,10.766139030456543,,,6.0,0.01
SR3,80.0,0.01,0.04000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8810244113695652,0.8752352360340765,1.5590914247170564,0.9995635191759016,0.06454670530446509,0.02130420754129011,0.021298442981952458,0.02181950746432315,1.0,6.0,0.0,0.0,3.0125470384991435e-06,2.5142040252685547,0.019306977288832496,0.03333333333333333,,
MIOSR,80.0,0.01,0.04000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8810245668220769,0.8752337691820675,1.5591074478250677,0.99956811009888,0.06307412077077248,0.021348985581998655,0.02134996955383943,0.021879582776999418,1.0,6.0,0.0,0.0,6.765199718002564e-06,9.990150213241577,,,6.0,0.01
Con-SR3,80.0,0.01,0.04000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8810243994260201,0.8752352079007799,1.559091778058235,0.999574214086986,0.07456750357157818,0.021385818349179637,0.02138296012335908,0.021912494559685136,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5765860080718994,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.04000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8810245528422231,0.8752339330001404,1.5591055592563285,0.9995817220778147,0.07177670203099007,0.02134920027429485,0.02134766415526741,0.021762829920851434,1.0,6.0,0.0,0.0,0.0,10.819111585617065,,,6.0,0.01
SR3,80.0,0.01,0.05000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8243590976713484,0.8163641804816519,2.4327350419383413,0.9989504556139595,0.10013167664935949,0.03307894746733313,0.033076163674624064,0.0336239069484886,1.0,6.0,0.0,0.0,4.261040805209522e-06,2.3412351608276367,0.022229964825261943,0.03333333333333333,,
MIOSR,80.0,0.01,0.05000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8243593336430375,0.8163615940312512,2.4327660279101444,0.9989600250312562,0.09823128774766696,0.033118927722418055,0.03312607276999865,0.033695545024063356,1.0,6.0,0.0,0.0,8.437289746451396e-06,9.986078977584839,,,6.0,0.01
Con-SR3,80.0,0.01,0.05000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8243590803825247,0.8163643201480353,2.4327331982960114,0.9989721601680717,0.11590428181276843,0.03318007198453026,0.03318135193540171,0.0337409136251865,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.5409035682678223,0.014563484775012436,0.03333333333333333,,
