Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
MIOSR,80.0,0.01,0.04000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.8406675833812981,0.8470031220704057,1.3953529820901984,0.9992479670569603,0.0957139596939445,0.029335944550402813,0.02943951182518688,0.03014761027139623,1.0,6.0,0.0,0.0,3.1587585727419855e-05,9.691105604171753,,,6.0,0.0001
Con-SR3,80.0,0.01,0.04000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.8406661854915176,0.8470035073878772,1.3953515490661845,0.9992488014595098,0.08166473183795447,0.029235799104090857,0.029364643376899254,0.030487090836653685,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.4030299186706543,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.04000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.8406672336053148,0.8470042411868908,1.3953441771041362,0.9992530358487789,0.09103147157436982,0.029364592337639037,0.029460076601844215,0.029623620829032138,1.0,6.0,0.0,0.0,0.0,9.620087146759033,,,6.0,0.0001
SR3,80.0,0.01,0.05000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.7694431238811177,0.777707985067969,2.1772894192179137,0.998279485071393,0.14712838593129493,0.04392160023515257,0.04407141854321058,0.04535535669873891,1.0,6.0,0.0,0.0,3.648342810234906e-05,2.4486684799194336,0.029470517025518096,3.3333333333333335,,
MIOSR,80.0,0.01,0.05000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.7694468854660029,0.7777098292474416,2.1772654407802388,0.9982580781426794,0.1460163197687444,0.044069650890453414,0.04421073623206774,0.04546541138647253,1.0,6.0,0.0,0.0,4.1475070580223684e-05,9.873298168182373,,,6.0,0.0001
Con-SR3,80.0,0.01,0.05000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.7694447056734133,0.777708708920674,2.177280056202324,0.9982629296211961,0.12435090072723867,0.0439377910140002,0.04411099417354221,0.04591290801057801,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.340533494949341,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.05000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.7694463181583009,0.7777116232901794,2.1772503720922063,0.998264375846807,0.13883438024927414,0.044111008286651765,0.04423746086190601,0.04478472568596159,1.0,6.0,0.0,0.0,0.0,9.89628267288208,,,6.0,0.0001
SR3,80.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6955966400427084,0.7053101721400531,3.130120224341786,0.9965962955078993,0.2070066038975491,0.06120292677831899,0.06139757336102843,0.06340386557874056,1.0,6.0,0.0,0.0,4.3957062738859964e-05,2.239534616470337,0.03906939937054617,3.3333333333333335,,
MIOSR,80.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6956019638047944,0.7053144176732099,3.1300656062427437,0.996555014303176,0.20569184487268247,0.06143303520733193,0.06161975471708162,0.06361541010743876,1.0,6.0,0.0,0.0,5.359911143928512e-05,9.796350955963135,,,6.0,0.0001
Con-SR3,80.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6955988804449752,0.705310844150214,3.1301095578324816,0.9965734297351168,0.1748164023366414,0.06121928894226875,0.06144248906184439,0.06407205893472989,1.0,6.0,0.0,0.0,0.0,2.354449987411499,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6956011255621043,0.7053173018881007,3.130039154226694,0.9965654660723727,0.19536871511799783,0.061439658178605944,0.061602459580970256,0.06266953897846206,1.0,6.0,0.0,0.0,0.0,10.150119304656982,,,6.0,0.0001
SR3,80.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6228624986921705,0.633464903232718,4.252237840921883,0.9939866715716962,0.2752113985167075,0.08081703874471899,0.08106322380255679,0.08394043626409387,1.0,6.0,0.0,0.0,5.068798780424183e-05,2.172429084777832,0.0517947467923121,3.3333333333333335,,
MIOSR,80.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6228694575665723,0.6334727760307888,4.252132394827677,0.9939221607807165,0.27354529176326603,0.08109341134682244,0.08133131311553937,0.08417390787706303,1.0,6.0,0.0,0.0,6.525474863883912e-05,10.30170464515686,,,6.0,0.0001
Con-SR3,80.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6228653998672553,0.6334653388373809,4.252227790222729,0.9939579734883083,0.2323015154803476,0.08083212372372496,0.08111115342183972,0.08470638861828372,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.37811541557312,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6228683081604254,0.6334766971558887,4.252093232294305,0.9939305580283694,0.2597806156510462,0.08110159165904837,0.08130664576044822,0.08302546473817507,1.0,6.0,0.0,0.0,0.0,10.332715511322021,,,6.0,0.0001
SR3,80.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.5538079795800981,0.5647640743567925,5.541851271849931,0.990235065374919,0.35076726539967834,0.10249810468883894,0.102802899632986,0.10669001401380274,1.0,6.0,0.0,0.0,5.6475586861349146e-05,2.1967933177948,0.05963623316594643,3.3333333333333335,,
MIOSR,80.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.5538165429188898,0.5647765269181442,5.541672974221784,0.9901403186447133,0.3487379687010063,0.1028204218660362,0.10311657301653407,0.10693754239551623,1.0,6.0,0.0,0.0,7.736993222215438e-05,10.72443175315857,,,6.0,0.0001
Con-SR3,80.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.5538114857881477,0.564764087837117,5.541844548467974,0.9902017976470896,0.2959872098890939,0.10251037809302725,0.10285120768284592,0.1075377563282901,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.3199820518493652,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.5538150523946811,0.5647815483479652,5.541618038520044,0.9901414932556785,0.3311498078025246,0.10283028597675299,0.10308393828276433,0.10557989322031958,1.0,6.0,0.0,0.0,0.0,10.507779598236084,,,6.0,0.0001
SR3,80.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4899626995274583,0.5008222230519881,6.997045796328305,0.9851467476596352,0.4326666731689908,0.12597406814306308,0.12634480116286936,0.13136746791579723,1.0,6.0,0.0,0.0,6.119228056384225e-05,2.280245065689087,0.07906043210907697,0.03333333333333333,,
MIOSR,80.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4899727435574081,0.5008400319416271,6.99676986452427,0.9850146761938394,0.43026144306196895,0.12633769996301672,0.12669932144897667,0.13161753542465449,1.0,6.0,0.0,0.0,8.972124092683498e-05,11.551467895507812,,,6.0,0.0001
Con-SR3,80.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4899667061370185,0.500821651755339,6.997045802236377,0.9851113478682475,0.3650198974157405,0.1259781272050071,0.12638679744252096,0.13227616978166357,1.0,6.0,0.0,0.0,0.0,2.451195001602173,0.0517947467923121,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.48997089647782244,0.5008461582511949,6.996696150659789,0.9850016856079773,0.408517172386259,0.12634936408413844,0.12665831054125642,0.1300481120217044,1.0,6.0,0.0,0.0,0.0,11.035120725631714,,,6.0,0.0001
SR3,80.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4318991385588847,0.44212598029268957,8.621434896654918,0.9783699172764203,0.5220968295374167,0.1691103018773346,0.1539984755100838,0.15767239341956063,0.8571428571428571,6.0,1.0,0.0,6.476650181902004e-05,2.1579277515411377,0.012648552168552958,0.03333333333333333,,
MIOSR,80.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4320630604836069,0.4424956891889657,8.615436976810514,0.9783829904450163,0.5170934964527663,0.1513662568654112,0.1518005871666529,0.15792018160919974,1.0,6.0,0.0,0.0,0.00010206141796965708,12.180753469467163,,,6.0,0.0001
Con-SR3,80.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.43205610002926437,0.44247068244183974,8.615847925008538,0.9785252500349765,0.4385346787858209,0.15095669754717772,0.15143924613139853,0.15862749066677206,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.342355489730835,0.05963623316594643,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4320608570407189,0.44250286825519314,8.615341734340223,0.9783473945230121,0.49091070740982146,0.15137982225247829,0.15175100659845306,0.15614081502214283,1.0,6.0,0.0,0.0,0.0,11.388208150863647,,,6.0,0.0001
SR3,90.0,0.01,0.01,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.988539625145113,0.9890382186796522,0.0891571426652675,0.9999951239623053,0.007202740132410514,0.002666990585756295,0.00269086812864731,0.002745570983475165,1.0,6.0,0.0,0.0,2.8689993811226167e-07,2.7584030628204346,0.0035564803062231283,3.3333333333333335,,
MIOSR,90.0,0.01,0.01,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9885404788966067,0.9890415566006356,0.08913034032473482,0.999994919737498,0.008414245146037048,0.0027092463651374353,0.002691674434274335,0.0027455788634335176,0.8571428571428571,6.0,1.0,0.0,3.126884827114799e-05,9.622793436050415,,,7.0,0.0001
Con-SR3,90.0,0.01,0.01,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9885396211533026,0.9890382581074766,0.08915681520425954,0.9999952912266886,0.007311467197198836,0.002669020030692189,0.002694427599821638,0.0027538067314094583,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.4828028678894043,0.0026826957952797246,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.01,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9885396316386666,0.9890381184383483,0.08915795765462323,0.9999950895557375,0.006692273407339866,0.002682257737199468,0.002710050353666374,0.0028538349060934776,1.0,6.0,0.0,0.0,0.0,10.12411880493164,,,6.0,0.0001
SR3,90.0,0.01,0.020000000000000004,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9554974633139344,0.9573305556717029,0.3564088671446225,0.9999426574363328,0.025100350566080332,0.008402688687914998,0.008448266139699174,0.008454739944801393,1.0,6.0,0.0,0.0,2.3683817988497577e-07,2.407236337661743,0.006250551925273976,3.3333333333333335,,
MIOSR,90.0,0.01,0.020000000000000004,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9555006396982915,0.9573426390937687,0.35630905285706016,0.9999446652213978,0.028104501757798474,0.008482018249909797,0.008449167179489896,0.008454744964099814,0.8571428571428571,6.0,1.0,0.0,5.840879062667467e-05,9.853930711746216,,,7.0,0.0001
Con-SR3,90.0,0.01,0.020000000000000004,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9554974569741177,0.9573306734912496,0.35640786382862233,0.999943254820262,0.025652937471778332,0.0084077900073767,0.00845606169280681,0.008465977139117897,1.0,6.0,0.0,0.0,0.0,2.516005754470825,0.006250551925273976,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.020000000000000004,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9554975064798614,0.9573302002647598,0.35641184772397405,0.9999429685961434,0.023136455977354035,0.00844758140211045,0.008496261203035756,0.008689225138522105,1.0,6.0,0.0,0.0,0.0,10.125560283660889,,,6.0,0.0001
SR3,90.0,0.01,0.030000000000000006,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9045484415525122,0.9082089068188857,0.8011412158320069,0.9997406920320533,0.05358864863540207,0.01724595004604142,0.017315109512747662,0.017497363313919267,1.0,6.0,0.0,0.0,1.2903680054118793e-06,2.2719414234161377,0.010985411419875584,3.3333333333333335,,
MIOSR,90.0,0.01,0.030000000000000006,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9045658691651726,0.9082570812857668,0.8007204976586775,0.9997385937784322,0.060884513007153626,0.01751283736410619,0.017317657318057497,0.017497365571348178,0.75,6.0,2.0,0.0,0.00019700785802810754,9.923030376434326,,,8.0,0.0001
Con-SR3,90.0,0.01,0.030000000000000006,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9045484456994621,0.908209077286684,0.801139702455159,0.9997418179770768,0.054889239524506306,0.01725510840766611,0.017328182267513106,0.017529931936132503,1.0,6.0,0.0,0.0,0.0,2.400909900665283,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.030000000000000006,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9045485739407269,0.9082082577631472,0.8011469250830255,0.9997424386592584,0.049333532743695716,0.017333159662829157,0.017403146404581512,0.0175412157774405,1.0,6.0,0.0,0.0,0.0,10.135810852050781,,,6.0,0.0001
SR3,90.0,0.01,0.04000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.8407714715231238,0.8463697342500146,1.4223982738964982,0.9992350007693365,0.09219690464828931,0.02905485489531227,0.02915037683885402,0.029627600548285504,1.0,6.0,0.0,0.0,2.5940575186997328e-06,2.4482383728027344,0.016768329368110083,3.3333333333333335,,
MIOSR,90.0,0.01,0.04000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.8407815778812762,0.846405783490421,1.4220662428744186,0.999261464350997,0.10286946451423928,0.029190963536026106,0.029151136674002785,0.029627600127887455,0.8571428571428571,6.0,1.0,0.0,0.00010241096975826054,9.713857889175415,,,7.0,0.0001
Con-SR3,90.0,0.01,0.04000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.8407715033806515,0.8463698751863892,1.422396948700523,0.9992363774526494,0.09453859973638733,0.029068965922971545,0.0291695576313173,0.029685815008415606,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.564272880554199,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.04000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.840771757909381,0.8463689105119709,1.4224059754578477,0.999240022904299,0.08485122325520116,0.029195303048274047,0.02928838112775031,0.029323086897890316,1.0,6.0,0.0,0.0,0.0,10.182260513305664,,,8.0,0.0001
SR3,90.0,0.01,0.05000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.7695455838704764,0.7768760200613273,2.2189158782006624,0.9982317313574237,0.14030009554134193,0.043647369766974156,0.043772705046099605,0.044664867330126645,1.0,6.0,0.0,0.0,3.894502850901778e-06,2.888720989227295,0.025595479226995357,3.3333333333333335,,
MIOSR,90.0,0.01,0.05000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.7695591404236111,0.776922595408843,2.2184533962387727,0.9982833465344199,0.15681610560629122,0.043802600619636416,0.04377335656658363,0.04466486443306672,0.8571428571428571,6.0,1.0,0.0,0.00011773867458762024,9.864813089370728,,,7.0,0.0001
Con-SR3,90.0,0.01,0.05000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.7695456578122178,0.7768760147969727,2.2189159242905827,0.9982324345951327,0.1439615696140924,0.043667213022792424,0.04379853596601943,0.044748839742932756,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.571885585784912,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.05000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.7695460881459413,0.7768753045485164,2.218923039680175,0.9982426482116216,0.12910878388930028,0.04385016150196157,0.043968879287514015,0.04427488789128742,1.0,6.0,0.0,0.0,0.0,10.069625616073608,,,6.0,0.0001
SR3,90.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.69567019420598,0.7043319941356658,3.1891655591227988,0.9965124421120641,0.19715350755057193,0.060810446735038735,0.060969671400008175,0.06239361467171445,1.0,6.0,0.0,0.0,4.987635797313224e-06,2.3526618480682373,0.03393221771895328,0.03333333333333333,,
MIOSR,90.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6956715765438927,0.7043270987362353,3.1892181607466816,0.9965287398795069,0.22265974553651624,0.061085043918653575,0.061246936457253195,0.0627191424682767,1.0,6.0,0.0,0.0,4.579274403625211e-05,9.650766849517822,,,6.0,0.0001
Con-SR3,90.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6956703146595029,0.704331717620772,3.189168550762594,0.9965107941684233,0.202390283005833,0.0608340646329881,0.06099976518589049,0.062498479652157934,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5069844722747803,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.695670965962522,0.7043318077256275,3.1891674404917616,0.9965328428637926,0.18141091495423295,0.06108030607163577,0.061227851791674635,0.06190892912056767,1.0,6.0,0.0,0.0,0.0,10.870914220809937,,,6.0,0.0001
SR3,90.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6228861455117503,0.6324052368273553,4.331406068831327,0.9938509056919036,0.26190218354769856,0.08029755267908714,0.08049520333119448,0.08256516398375213,1.0,6.0,0.0,0.0,5.68917598530357e-06,2.345473051071167,0.03906939937054617,0.03333333333333333,,
MIOSR,90.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6228880270907167,0.6323996346379319,4.331471254064173,0.9938695869250012,0.29591132104084694,0.08064764429610721,0.08084745276984834,0.08294650704327933,1.0,6.0,0.0,0.0,5.4836738319509935e-05,10.06950330734253,,,6.0,0.0001
Con-SR3,90.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6228863090442665,0.6324045832510059,4.3314137883864,0.9938438166079578,0.26895620091001116,0.08032740454486482,0.08053152112841584,0.08268588329366833,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.5033273696899414,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6228872170719459,0.6324060963862466,4.331395387888833,0.9938849352323643,0.24097404721794052,0.08064209229535951,0.08082223991786594,0.08197875986198755,1.0,6.0,0.0,0.0,0.0,10.755746603012085,,,6.0,0.0001
SR3,90.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.553767234966364,0.5636873938732934,5.643739229297184,0.990028113737548,0.33363374853903793,0.10185002877071464,0.10209110485088439,0.10491340944874772,1.0,6.0,0.0,0.0,5.883008911823177e-06,2.4302897453308105,0.0517947467923121,0.03333333333333333,,
MIOSR,90.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.553769637020948,0.5636814503167176,5.643814192808774,0.9900465533909145,0.37707072708219735,0.1022797049516428,0.10252207963148405,0.10534623511363073,1.0,6.0,0.0,0.0,6.413383924810251e-05,10.131008625030518,,,6.0,0.0001
Con-SR3,90.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.5537674307669833,0.5636862958328741,5.643753447160886,0.9900108364429249,0.3427233134089144,0.10188863569055497,0.10213542278638432,0.10504273305421108,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5173511505126953,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.5537686149784575,0.5636898616744288,5.643705980139553,0.9900807814885727,0.306952330059746,0.10227337067027256,0.10249042696167485,0.10421757583027658,1.0,6.0,0.0,0.0,0.0,10.890995740890503,,,6.0,0.0001
SR3,90.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.48984982823643897,0.4997849287552273,7.124166958333011,0.9848467351217176,0.411390408469172,0.1251961762390239,0.12548600946706356,0.12915764446653488,1.0,6.0,0.0,0.0,5.4978901522876695e-06,2.428044319152832,0.05963623316594643,0.03333333333333333,,
MIOSR,90.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.48985274315773797,0.499779061540114,7.124246948605462,0.9848611431156142,0.4650518680031344,0.12570819252505186,0.12599815680846196,0.1296365632764328,1.0,6.0,0.0,0.0,7.355409392612496e-05,10.285210371017456,,,6.0,0.0001
Con-SR3,90.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.48985003065960014,0.49978337133643314,7.124189144936906,0.9848137555404385,0.4226990925909667,0.12524196811159863,0.12553622071936932,0.1292853149780271,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.6305360794067383,0.0517947467923121,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.48985150436862396,0.49978956332710217,7.124098402038205,0.9849237565004577,0.3784631317778261,0.12570113234817767,0.1259598705303698,0.12834599312616257,1.0,6.0,0.0,0.0,0.0,10.918447017669678,,,6.0,0.0001
SR3,90.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.43186475534029256,0.4415186795524195,8.770646561665801,0.9781423661082707,0.4941988408760408,0.15006046473444645,0.15040460760983965,0.1550113672324629,1.0,6.0,0.0,0.0,4.5088686506447595e-06,2.4860854148864746,0.06866488450043001,0.03333333333333333,,
MIOSR,90.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.43186815080257357,0.4415133206273888,8.770724860509144,0.9781479047923989,0.5587512577844593,0.15065643608825777,0.1509992889175097,0.15553028404841507,1.0,6.0,0.0,0.0,8.294807935684452e-05,10.631516218185425,,,6.0,0.0001
Con-SR3,90.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4318649375006115,0.4415166909059397,8.770677788683393,0.9780865238466527,0.507886033822311,0.15011358252753773,0.15046019011198805,0.15512757785685216,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.644091844558716,0.05963623316594643,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.43186669848458165,0.44152599491345046,8.770527379731817,0.9782500676059497,0.45461109842687913,0.15064873183844846,0.15095431074834212,0.15407947096415275,1.0,6.0,0.0,0.0,0.0,10.794616222381592,,,6.0,0.0001
SR3,100.0,0.01,0.01,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9886914836404168,0.9888221984400049,0.08952424687505214,0.9999957596043112,0.006677431594955201,0.0025294877086786734,0.002566066482455121,0.002814024377237434,1.0,6.0,0.0,0.0,2.2715720431586615e-06,2.692178964614868,0.004094915062380427,0.03333333333333333,,
MIOSR,100.0,0.01,0.01,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9886923103313868,0.9888246114697261,0.08950444694628235,0.9999940492128758,0.008134350175996095,0.0025774078666140113,0.0025671859584637828,0.002814248383320228,0.8571428571428571,6.0,1.0,0.0,3.7400389054198716e-05,9.655584812164307,,,7.0,0.0001
Con-SR3,100.0,0.01,0.01,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9886914851769935,0.988822155216853,0.08952459758574638,0.9999958509355077,0.007053055937713585,0.002530060520033364,0.002563908257051466,0.0027750026558454044,1.0,6.0,0.0,0.0,0.0,3.136289596557617,0.0030888435964774815,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.01,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9886914903918801,0.9888221666690715,0.08952451466205733,0.9999958187917256,0.0067464431332320066,0.002534977044804938,0.0025712531183170275,0.00281973784132028,1.0,6.0,0.0,0.0,0.0,9.939415454864502,,,6.0,0.0001
SR3,100.0,0.01,0.020000000000000004,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.956068366194291,0.9565678496529109,0.3578800826391938,0.9999474769020693,0.02370055308793289,0.008143941668208863,0.008204353939974717,0.008632352546590005,1.0,6.0,0.0,0.0,4.483716605054959e-06,2.5231804847717285,0.008286427728546842,0.03333333333333333,,
MIOSR,100.0,0.01,0.020000000000000004,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9560713926504045,0.9565771501997478,0.35780159575042825,0.9999421524282619,0.026590380839769633,0.00823091372412625,0.008205577759362538,0.008632923114280544,0.8571428571428571,6.0,1.0,0.0,6.820757374511745e-05,9.573810338973999,,,7.0,0.0001
Con-SR3,100.0,0.01,0.020000000000000004,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9560683753855919,0.9565676950870128,0.35788137240087237,0.9999475774249426,0.025218080259396907,0.008142276040754404,0.008200410605661514,0.008552197962887531,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.6521801948547363,0.006250551925273976,0.03333333333333333,,
