Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
MIOSR,60.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8364634116984453,0.8409328107949158,2.3715890674978297,0.9989018157650305,0.10632205740484801,0.029053665444943182,0.029131424492560558,0.03038721814404688,1.0,6.0,0.0,0.0,5.005495839776701e-06,9.768888235092163,,,6.0,0.01
Con-SR3,60.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8364648440367328,0.8409794155437111,2.370897807941126,0.9989377257080811,0.10952486015269078,0.02910085933475873,0.02907698134313432,0.029633351850669065,1.0,6.0,0.0,0.0,1.3877787807814457e-17,1.9976725578308105,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8364665205314816,0.8409742715947301,2.3709726912065654,0.9989330418245617,0.09660582148622422,0.029140060910748153,0.029125308819328406,0.03016856757888786,1.0,6.0,0.0,0.0,0.0,10.214797973632812,,,6.0,0.01
SR3,60.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7886544464651755,0.7938655576605502,3.2269951020496217,0.9978677848160314,0.1529192659562052,0.038650103352963074,0.039047356886009126,0.040512511232153825,1.0,6.0,0.0,0.0,0.0003062582307344445,1.83359694480896,0.03393221771895328,0.03333333333333333,,
MIOSR,60.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7887231378065146,0.7940715376209657,3.2237184072657916,0.998134482515122,0.13863635075015085,0.03882026450308967,0.03892363123573062,0.04051161254526503,1.0,6.0,0.0,0.0,1.2931849261516026e-05,10.055769205093384,,,6.0,0.01
Con-SR3,60.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7887255123925483,0.7941327584820144,3.2227639475665635,0.9981830275337659,0.14305485157598136,0.03886728764436708,0.038848212975459956,0.03945839133134088,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.9925785064697266,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7887275501774329,0.7941282622693813,3.222832226168956,0.9981753632224519,0.1264370788916572,0.03893470706125237,0.03892029168253392,0.040129845443792056,1.0,6.0,0.0,0.0,0.0,10.617432117462158,,,6.0,0.01
SR3,60.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.739262796142439,0.7451644135010993,4.208709756131119,0.9966734915605094,0.19111046138431426,0.0496418234205185,0.050109969090863044,0.05194314027032321,1.0,6.0,0.0,0.0,0.00035820583515368726,1.7963602542877197,0.03906939937054617,0.03333333333333333,,
MIOSR,60.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7393491268667047,0.7454210873896983,4.20440008895466,0.9970389541405403,0.17470191054473272,0.04984899035834477,0.04998171988584865,0.051941910511471234,1.0,6.0,0.0,0.0,2.2621785953136353e-05,9.889227151870728,,,6.0,0.01
Con-SR3,60.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7393526623940394,0.7454976090291033,4.203140129478519,0.9971013656354986,0.18049062828117593,0.049894045513052876,0.04988237824589911,0.050516846875408694,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.9388988018035889,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7393550272691347,0.7454946218371177,4.203187185306897,0.9970882229992167,0.15979666748083193,0.04999488660166928,0.04998279577424166,0.05136448580331232,1.0,6.0,0.0,0.0,0.0,10.217086791992188,,,6.0,0.01
SR3,60.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6895403997313068,0.6959556328977924,5.3181415238266485,0.9950664216887848,0.23282921249725103,0.06181813344724064,0.06235866629652602,0.06460450233119319,1.0,6.0,0.0,0.0,0.00040975133040020706,1.8695366382598877,0.044984326689694466,0.03333333333333333,,
MIOSR,60.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6896491317607197,0.696294116623703,5.3121395150828805,0.9955551886407441,0.2138342725365861,0.06217707706622471,0.062306581107665335,0.06474750873981994,1.0,6.0,0.0,0.0,8.285827746436908e-05,10.030841588973999,,,6.0,0.01
Con-SR3,60.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6896489591467396,0.6963534355691112,5.311094832410668,0.9956232061436866,0.2215838238660892,0.06210568665534257,0.06210400781184372,0.06272787867976937,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.9848895072937012,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.68965161111191,0.6963527939375329,5.311103779216795,0.995600922694134,0.1964633886486941,0.06224476005331744,0.06223695461591336,0.06379952899398189,1.0,6.0,0.0,0.0,0.0,10.256062984466553,,,6.0,0.01
SR3,60.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6405386006923632,0.6472901841758272,6.5542752244955995,0.9929795735237444,0.2778116703074135,0.07509793372620523,0.07571172085770952,0.07841493773964114,1.0,6.0,0.0,0.0,0.00046023344479687034,1.8419783115386963,0.044984326689694466,0.03333333333333333,,
MIOSR,60.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6406649309479622,0.647679504554639,6.546938677000146,0.9935960605808404,0.25667864479438085,0.07552085482642018,0.07568233106831693,0.07859512432378468,1.0,6.0,0.0,0.0,0.0001026851407726533,10.11986231803894,,,6.0,0.01
Con-SR3,60.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6406649435480216,0.6477485720809204,6.545643825669291,0.9936795684338001,0.2660674316694663,0.07542088179670972,0.07543175858918114,0.07600568222081261,1.0,6.0,0.0,0.0,0.0,2.0351877212524414,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.640667843612989,0.6477510263526094,6.545596156160103,0.993643214506261,0.2361985256423394,0.0756026181468309,0.07560102769394392,0.07735578061048909,1.0,6.0,0.0,0.0,0.0,10.509974479675293,,,6.0,0.01
SR3,70.0,0.01,0.01,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9947408506290389,0.9945407765903722,0.06859711314084091,0.9999932812492125,0.007417184634454954,0.0014563617158914676,0.001449114074256949,0.0015779303658031152,1.0,6.0,0.0,0.0,3.07175863779365e-05,2.020721197128296,0.004714866363457394,0.03333333333333333,,
MIOSR,70.0,0.01,0.01,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9947408502267714,0.9945407757328324,0.06859712328285404,0.9999945929483625,0.008199134827091946,0.0014567367491542618,0.0014494761144284358,0.0015779669626497794,1.0,6.0,0.0,0.0,3.071717051156738e-05,10.399619579315186,,,6.0,0.01
Con-SR3,70.0,0.01,0.01,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9947417193054442,0.9945432084315671,0.06856822642501487,0.9999958339862974,0.006847186703379217,0.0014395721607791201,0.001443387682340238,0.0015315396756312438,1.0,6.0,0.0,0.0,0.0,2.1258955001831055,0.004094915062380427,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.01,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9947418010775912,0.9945436250591675,0.06856311533722863,0.9999958641155141,0.007285205220319892,0.0015102435845843333,0.0015228527880317153,0.0017174210548546176,1.0,6.0,0.0,0.0,0.0,10.428648948669434,,,6.0,0.01
SR3,70.0,0.01,0.020000000000000004,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9792627148067566,0.9784683549738873,0.27428384403715733,0.9999608483845401,0.018373714181841368,0.00426567409484538,0.004307019771737069,0.004555768406610539,1.0,6.0,0.0,0.0,6.37214797890052e-05,1.9781694412231445,0.009540954763499945,0.03333333333333333,,
MIOSR,70.0,0.01,0.020000000000000004,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9792627130685315,0.9784683504080445,0.27428390080270176,0.9999665357224155,0.020707686764117474,0.004265380926578596,0.004306664774124821,0.004554749612107889,1.0,6.0,0.0,0.0,6.372116142533644e-05,10.208711624145508,,,6.0,0.01
Con-SR3,70.0,0.01,0.020000000000000004,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.979266308686948,0.9784782185168934,0.27416519981647514,0.9999710811172399,0.01822901781655976,0.0042895673316709175,0.0042987597195722664,0.004513683603529106,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.116966485977173,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.020000000000000004,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9792666360423932,0.9784801426920187,0.2741410746981798,0.9999711024295547,0.01911275288310789,0.004430185625078549,0.0044442295094732805,0.0048097074167289255,1.0,6.0,0.0,0.0,0.0,10.198066234588623,,,6.0,0.01
SR3,70.0,0.01,0.030000000000000006,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9544139859771963,0.9526712983958381,0.6168118055317507,0.9998749481729756,0.03340779284413272,0.008627001543781512,0.008731960652678733,0.009090911120535061,1.0,6.0,0.0,0.0,9.847709634477897e-05,2.0003774166107178,0.012648552168552958,0.03333333333333333,,
MIOSR,70.0,0.01,0.030000000000000006,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9544139820179695,0.9526712872408791,0.6168119486251389,0.9998886557315622,0.038130106509451644,0.008626044375523884,0.008730960916524318,0.009088973891652086,1.0,6.0,0.0,0.0,9.847851207075292e-05,9.864311933517456,,,6.0,0.01
Con-SR3,70.0,0.01,0.030000000000000006,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9544221895589684,0.9526934030371355,0.6165399149576164,0.9998977336989137,0.03436998126693113,0.008700775533749426,0.008719426128909849,0.009091775934678026,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.101917266845703,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.030000000000000006,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9544229143699539,0.9526982085337308,0.6164779145573379,0.9998975327515023,0.035722129146682866,0.008910554554349857,0.008926678720337663,0.009433010666072827,1.0,6.0,0.0,0.0,0.0,10.284008264541626,,,6.0,0.01
SR3,70.0,0.01,0.04000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9214796983074337,0.918509641172784,1.0957951191149133,0.9996964782262591,0.05262330241307929,0.014545681180092248,0.014690220494759336,0.015152823715128938,1.0,6.0,0.0,0.0,0.00013442485602820306,1.9916937351226807,0.016768329368110083,0.03333333333333333,,
MIOSR,70.0,0.01,0.04000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9214796913761734,0.9185096208740577,1.0957953887579892,0.9997223303813643,0.06056831337675019,0.01454415891787496,0.014688649522856992,0.015150110657265792,1.0,6.0,0.0,0.0,0.00013442952597729485,10.005054473876953,,,6.0,0.01
Con-SR3,70.0,0.01,0.04000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9214942259341032,0.9185481093961577,1.0953068575150802,0.999736001486627,0.05523088438309287,0.0146384978796792,0.01467067315634413,0.015222798753148803,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.1540799140930176,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.04000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9214954743136723,0.9185572935067139,1.095184070545018,0.9997352522817788,0.057078589830186564,0.014915852309232376,0.014937245216903287,0.015555428850296371,1.0,6.0,0.0,0.0,0.0,10.26605486869812,,,6.0,0.01
SR3,70.0,0.01,0.05000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8820278204800442,0.8776472207433954,1.7107178590643644,0.9993764458958715,0.07597359673677884,0.02194756872654381,0.022135594253694633,0.02269935320238281,1.0,6.0,0.0,0.0,0.0001709874683947348,2.045311689376831,0.019306977288832496,0.03333333333333333,,
MIOSR,70.0,0.01,0.05000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8820278100245498,0.8776471893653892,1.7107182932699632,0.9994189211063247,0.08795475787956919,0.021945555460676,0.0221335284882144,0.022696010179090176,1.0,6.0,0.0,0.0,0.00017099676206587996,9.881589651107788,,,6.0,0.01
Con-SR3,70.0,0.01,0.05000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8820500496132968,0.8777051066877464,1.7099534555092666,0.9994358295508838,0.08068890619535123,0.022056679168867183,0.022106267570688714,0.022852258815256432,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.1741933822631836,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.05000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8820519118622966,0.8777201199435807,1.7097440812355058,0.9994341511303672,0.08306118847081596,0.022399293932664988,0.02242975146459269,0.02313395977691335,1.0,6.0,0.0,0.0,0.0,10.476428031921387,,,8.0,0.01
SR3,70.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8377438134635085,0.8318707788127411,2.46094386589363,0.9988577793145463,0.10333571416658235,0.030776007296006425,0.031011096149670823,0.03167751348746084,1.0,6.0,0.0,0.0,0.00020759008983456395,2.055351972579956,0.022229964825261943,0.03333333333333333,,
MIOSR,70.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8377437991675452,0.8318707352307824,2.4609444978768926,0.9989215695502753,0.12013713997922071,0.030773580050187495,0.031008614505611272,0.03167368724992947,1.0,6.0,0.0,0.0,0.0002076051996232342,9.922180652618408,,,6.0,0.01
Con-SR3,70.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8377746720588364,0.8319498488410522,2.4598497006448987,0.9989387923641893,0.11057048074242662,0.03089875837124959,0.030969440463766162,0.03191524913667543,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.2130014896392822,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8377771975093723,0.8319719406869024,2.459526392622495,0.9989358005420925,0.1134973047529065,0.03130366979145006,0.03134711901430812,0.032115276485962796,1.0,6.0,0.0,0.0,0.0,10.01117491722107,,,6.0,0.01
SR3,70.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7902820116285156,0.7829280846144151,3.345728856680464,0.9980773940035746,0.13453902094246392,0.040964814482550134,0.041250167391259224,0.04202445547802469,1.0,6.0,0.0,0.0,0.0002436791594292026,2.009100914001465,0.025595479226995357,0.03333333333333333,,
MIOSR,70.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7903251290862149,0.7830589832599832,3.3437928517268345,0.9981554129781465,0.15876113003053427,0.04156406522300809,0.04162576791666196,0.042497052706932936,1.0,6.0,0.0,0.0,3.7863670107399217e-06,10.003381252288818,,,6.0,0.01
Con-SR3,70.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7903219288074723,0.7830287679893593,3.3442598929346823,0.998180258669097,0.14466498232095182,0.041098689644754334,0.04119393975764524,0.042337667545241375,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.1385433673858643,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7903251256429643,0.783058868277737,3.3437952062310847,0.9981756119948895,0.14817675367409983,0.04156237608559882,0.04162271077111045,0.042436672976224,1.0,6.0,0.0,0.0,0.0,10.1351900100708,,,6.0,0.01
SR3,70.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7411524252823225,0.7324058481751465,4.364234385019569,0.9969684178324789,0.16937909307175467,0.0524394498237674,0.05277789736898105,0.053668588563782316,1.0,6.0,0.0,0.0,0.0002787389608605237,2.017122507095337,0.029470517025518096,0.03333333333333333,,
MIOSR,70.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7412051926589666,0.7325662092171541,4.361719030056273,0.9970564285212944,0.2005579763022824,0.053103739531677095,0.05318695788776476,0.05414094416379189,1.0,6.0,0.0,0.0,7.145741172891647e-06,10.131635904312134,,,6.0,0.01
Con-SR3,70.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7412013416657677,0.7325273337017029,4.362356102127913,0.9970917211174083,0.18273258523171754,0.052582100363666305,0.052705198577301514,0.054037551539474205,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.1674790382385254,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7412051809417255,0.7325659800695625,4.361723960336494,0.9970851614572978,0.18685977664228184,0.05310057986118138,0.05318158962334705,0.05402714910091344,1.0,6.0,0.0,0.0,0.0,10.154530763626099,,,6.0,0.01
SR3,70.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6916497977797189,0.6816546995784757,5.515543148668236,0.9954624743160044,0.20762613431556542,0.06511828248423254,0.06551231123130599,0.06653081628944668,1.0,6.0,0.0,0.0,0.000312305208847156,2.016845464706421,0.029470517025518096,0.03333333333333333,,
MIOSR,70.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6917116730459636,0.6818428203601549,5.512401530770466,0.995556180779228,0.24642574722313526,0.06584140307203487,0.06594977921498499,0.06698744972013171,1.0,6.0,0.0,0.0,1.1247983448888407e-05,10.232725858688354,,,6.0,0.01
Con-SR3,70.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6917072227987817,0.6817951353708981,5.51323289355533,0.9956031819433925,0.22451015688090564,0.0652675496837136,0.06542159740163063,0.06692648739013829,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.1338918209075928,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6917116453906363,0.6818424471797044,5.512409994224464,0.9955945701602719,0.22928298500746802,0.06583648188100145,0.06594181688947223,0.06680860032488711,1.0,6.0,0.0,0.0,0.0,10.201700925827026,,,6.0,0.01
SR3,70.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6428221391056936,0.631757644937152,6.798675118892429,0.993491927262717,0.2490311303273459,0.07891392106012014,0.07936570705846668,0.08052584745741265,1.0,6.0,0.0,0.0,0.0003439752396977372,2.028761386871338,0.03393221771895328,0.03333333333333333,,
MIOSR,70.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6428921720490695,0.6319721189681967,6.794850415950638,0.9936077685010719,0.2956024350757652,0.07967249227740326,0.07981389056299269,0.08095225990916433,1.0,6.0,0.0,0.0,1.6568700633016093e-05,10.328367471694946,,,6.0,0.01
Con-SR3,70.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6428872384251515,0.6319143937955872,6.795922844143284,0.9936454900117486,0.2697163982338896,0.07906784998302097,0.07925578598887686,0.08091105199351545,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.134282350540161,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6428921635016185,0.6319700864214902,6.794889929253964,0.9936348371574221,0.27516452747605114,0.07968263962607172,0.07981579144055448,0.0806970764953513,1.0,6.0,0.0,0.0,0.0,10.112419128417969,,,6.0,0.01
SR3,80.0,0.01,0.01,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9946952676397958,0.9948932196703772,0.06712775255452097,0.9999970880382092,0.005810964876656369,0.001391722430092118,0.00140582996241888,0.001524605130301393,1.0,6.0,0.0,0.0,1.7197987785259883e-05,2.274334192276001,0.004714866363457394,0.03333333333333333,,
MIOSR,80.0,0.01,0.01,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.994695440186552,0.9948938594054014,0.06711977150789286,0.999997419234156,0.005826337665660239,0.0013868583280256318,0.001387613612239428,0.0015352855928674192,1.0,6.0,0.0,0.0,5.682941607442389e-06,9.6993989944458,,,6.0,0.01
Con-SR3,80.0,0.01,0.01,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9946954197550921,0.994893667638007,0.06712231870208075,0.9999974334794073,0.005660907449688747,0.0013881785344945826,0.0013827024447707287,0.0014190140056811185,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.3664939403533936,0.004094915062380427,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.01,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.994695431358738,0.9948938304047905,0.06712021024961215,0.9999974004521265,0.0058338854263919465,0.0013856105864219414,0.0013791098124282418,0.0014500182674584972,1.0,6.0,0.0,0.0,0.0,10.429583311080933,,,6.0,0.01
SR3,80.0,0.01,0.020000000000000004,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9790817364851772,0.9798464599701542,0.26843097309393715,0.9999774312514409,0.01641746980547436,0.00417135190691663,0.0041957271331967425,0.004416058608020967,1.0,6.0,0.0,0.0,3.3980748329079845e-05,2.1981823444366455,0.009540954763499945,0.03333333333333333,,
MIOSR,80.0,0.01,0.020000000000000004,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9790824449505098,0.9798489838932691,0.2683990708873527,0.9999785585644425,0.016822044001336554,0.004163839254698936,0.004157796627181268,0.0044365077867376534,1.0,6.0,0.0,0.0,1.1583292115711444e-05,9.812510251998901,,,6.0,0.01
Con-SR3,80.0,0.01,0.020000000000000004,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9790823639939245,0.9798481887251578,0.2684098018565867,0.9999786914898678,0.016281052466111348,0.00416353206301539,0.00415302110505744,0.004244668552295661,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.3766541481018066,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.020000000000000004,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9790824086775998,0.9798488544771439,0.26840103046105795,0.9999784605921487,0.016736268708406853,0.0041612936860196586,0.004146255966416098,0.0042627487604494085,1.0,6.0,0.0,0.0,0.0,10.243707180023193,,,6.0,0.01
SR3,80.0,0.01,0.030000000000000006,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9540175701399882,0.9556467769395213,0.6037015296334166,0.9999151296847785,0.03201723189154785,0.00848684591823913,0.008524008086297314,0.008827537526224005,1.0,6.0,0.0,0.0,5.026236265108971e-05,2.19999361038208,0.014563484775012436,0.03333333333333333,,
MIOSR,80.0,0.01,0.030000000000000006,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9540191883318824,0.955652270631754,0.6036305976238696,0.999917099685045,0.03308545067831907,0.008479678323328592,0.008467606263845158,0.008857727492534773,1.0,6.0,0.0,0.0,1.7747530436656073e-05,9.712813138961792,,,6.0,0.01
Con-SR3,80.0,0.01,0.030000000000000006,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9540190089525549,0.9556504593502485,0.6036556345627855,0.9999175430953431,0.03196085129836639,0.008474147034630867,0.008461378864879904,0.008624038357519126,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.3606245517730713,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.030000000000000006,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9540191047719153,0.9556519533337452,0.6036354579339079,0.9999168553140313,0.0328056741588547,0.008475784139164798,0.008454444323199396,0.008591606639188454,1.0,6.0,0.0,0.0,0.0,10.10923957824707,,,6.0,0.01
SR3,80.0,0.01,0.04000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.920805822088957,0.9234986836622474,1.0725912736059104,0.9997726536316236,0.052539481966010194,0.014303752826292742,0.01435716569100951,0.014727346318795465,1.0,6.0,0.0,0.0,6.592429438703519e-05,2.331664562225342,0.019306977288832496,0.03333333333333333,,
MIOSR,80.0,0.01,0.04000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9208087133452001,0.9235079486513671,1.072468148358527,0.9997749400319973,0.05451172701804596,0.01429985272868571,0.014283998921972093,0.014767123093243462,1.0,6.0,0.0,0.0,2.420610509186229e-05,9.687735319137573,,,6.0,0.01
Con-SR3,80.0,0.01,0.04000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9208084006576066,0.9235047613042031,1.072513614963135,0.9997759250118256,0.0526030974013877,0.014285691680131302,0.01427349280160424,0.014519053636698809,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.4255738258361816,0.016768329368110083,0.03333333333333333,,
