Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
SR3,60.0,0.01,0.06000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.7503217850469595,0.7502904148768661,2.8151863170802107,0.998605071091915,0.12928539887719087,0.033939950746192694,0.033944835303042244,0.03682884140505349,1.0,6.0,0.0,0.0,0.0001351670365800454,1.9348652362823486,0.03393221771895328,0.03333333333333333,,
MIOSR,60.0,0.01,0.06000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.7503282746003841,0.7503156247262008,2.8148982227237425,0.9987718900259772,0.11410100882171574,0.033281505375889704,0.03336564292580726,0.0360835246042952,1.0,6.0,0.0,0.0,0.00010893285572254514,10.641455888748169,,,6.0,0.01
Con-SR3,60.0,0.01,0.06000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.7503183987031443,0.750296257060928,2.815113389995501,0.9986295555508864,0.12510791782521352,0.033678843408059454,0.033556018630542236,0.03464854866694689,1.0,6.0,0.0,0.0,0.0,2.093761920928955,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.06000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.7503250380448586,0.7503216837213283,2.8148312855629074,0.9987719236302889,0.11892759007985969,0.03328019979237563,0.03326917459403887,0.03451200000736976,1.0,6.0,0.0,0.0,2.3428788538855844e-10,11.17474365234375,,,6.0,0.01
SR3,60.0,0.01,0.07,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.685493834043686,0.6865059217861321,3.827749023105163,0.9974106173168573,0.17622973679248358,0.04615981748929366,0.04614280957698712,0.049879520708823955,1.0,6.0,0.0,0.0,0.00017026377969914241,1.889836311340332,0.044984326689694466,0.03333333333333333,,
MIOSR,60.0,0.01,0.07,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6855017050841669,0.6865387900193194,3.8273391957306613,0.9976711518173446,0.15722939861515833,0.04534450195339296,0.045418873070604,0.04897893005208098,1.0,6.0,0.0,0.0,0.00014037732986073767,11.41560173034668,,,6.0,0.01
Con-SR3,60.0,0.01,0.07,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6854885879627362,0.6865152916470303,3.827623227877236,0.9974511430883917,0.17062047502813255,0.04582676220480292,0.045654342654843284,0.04713327592051708,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.9896128177642822,0.03393221771895328,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.07,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6854966851237329,0.6865483013122708,3.8272236462915687,0.9976711558720084,0.16376317866834658,0.04534346365909466,0.04529951358431303,0.04695585232858157,1.0,6.0,0.0,0.0,1.742043523322856e-10,11.56158447265625,,,6.0,0.01
SR3,60.0,0.01,0.08,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6218321141152219,0.6241217392615654,4.993492273832919,0.9956124327534768,0.22949633051758983,0.06004327074255427,0.0599992495884933,0.06465812221647338,1.0,6.0,0.0,0.0,0.00020797811792166074,1.8799283504486084,0.0517947467923121,0.03333333333333333,,
MIOSR,60.0,0.01,0.08,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6218411978995101,0.624162534961233,4.992935670316616,0.995990770279833,0.20640698621912437,0.05906482962306223,0.05912346741089431,0.06360034783073154,1.0,6.0,0.0,0.0,0.00017468820453745335,12.4547598361969,,,6.0,0.01
Con-SR3,60.0,0.01,0.08,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6218245700030893,0.6241357414951603,4.993289377453655,0.9956752850462027,0.22225486240408765,0.05963301333460312,0.05940513765333108,0.061304628390018046,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.059126377105713,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.08,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.621833964140305,0.6241764967242134,4.992749199699581,0.9959913927651047,0.21484862579512418,0.059064304851674146,0.05898062002292986,0.06108547957873012,1.0,6.0,0.0,0.0,4.93292790874437e-11,11.9418625831604,,,6.0,0.01
SR3,60.0,0.01,0.09000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5609973613589674,0.5646699428058579,6.3113944076389785,0.9930666155192058,0.2886048011709624,0.07547836841999359,0.0754029013186388,0.08103854304719338,1.0,6.0,0.0,0.0,0.00024789887992370435,1.9001250267028809,0.05963623316594643,0.03333333333333333,,
MIOSR,60.0,0.01,0.09000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5610074503639897,0.5647186967692888,6.310665502387309,0.9935859838411568,0.2611875821656896,0.07433343543508195,0.07437096606365173,0.07982447535087511,1.0,6.0,0.0,0.0,0.00021146668957077822,12.197996377944946,,,6.0,0.01
Con-SR3,60.0,0.01,0.09000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5609871214912461,0.5646897270119968,6.311084158440595,0.9931592890704077,0.27953992947767514,0.07498694296135848,0.07469893771555845,0.07704349802358168,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.0638725757598877,0.044984326689694466,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.09000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5609976077521213,0.5647381355502868,6.310380250670553,0.9935886483520336,0.2717141439603004,0.07433367857975641,0.07420452182692883,0.07678344444625507,1.0,6.0,0.0,0.0,0.0,11.544012308120728,,,6.0,0.01
SR3,60.0,0.01,0.1,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5040401278506732,0.5090889729078099,7.7803640633660685,0.9896327483327848,0.3530357611404856,0.0923436672801963,0.09223313751183938,0.09888563969083475,1.0,6.0,0.0,0.0,0.0002896154802368017,1.9146077632904053,0.06866488450043001,0.03333333333333333,,
MIOSR,60.0,0.01,0.1,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5040509986987328,0.5091455174689594,7.779437380866522,0.9903143751884533,0.3210854263690751,0.0910306002928577,0.0910423644897149,0.09751778889705198,1.0,6.0,0.0,0.0,0.0002503132726871457,12.815209150314331,,,6.0,0.0001
Con-SR3,60.0,0.01,0.1,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5040268518982647,0.5091156838486464,7.779909906620682,0.9897639484648746,0.3419673529551984,0.09176841742128977,0.09141687990572238,0.09422169811549386,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.074035882949829,0.044984326689694466,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.1,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5040382047232993,0.509171449465718,7.779019659125202,0.9903214653940555,0.3338512313212521,0.09103295035025918,0.09085375630431868,0.0939231558930067,1.0,6.0,0.0,0.0,0.0,11.759650707244873,,,6.0,0.01
SR3,70.0,0.01,0.01,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9911749166021941,0.9911868582215009,0.07643117339242766,0.9999996052001208,0.0019903212496436206,0.0007432910170456227,0.000761746937036232,0.0008726811972502579,1.0,6.0,0.0,0.0,1.1099526778103145e-05,2.050767183303833,0.0035564803062231283,3.3333333333333335,,
MIOSR,70.0,0.01,0.01,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9911749166035744,0.9911868602290099,0.0764311556130359,0.9999996614493906,0.0020442285948907048,0.0007444399281026625,0.0007628846753066429,0.0008737125187384676,1.0,6.0,0.0,0.0,1.1095852839454468e-05,9.81642770767212,,,6.0,0.01
Con-SR3,70.0,0.01,0.01,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9911749082892659,0.9911868874911287,0.07643029435395894,0.9999996228927831,0.0018418258894194813,0.0007789248861588216,0.0007909230822080324,0.0008315485331533701,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.2362723350524902,0.004094915062380427,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.01,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9911751003043052,0.9911856766635438,0.0764421271710323,0.9999997165068277,0.0015093720219219802,0.0007389145641757595,0.0007662881711232302,0.0008230472779197084,1.0,6.0,0.0,0.0,0.0,10.315322160720825,,,9.0,0.01
SR3,70.0,0.01,0.020000000000000004,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9655081786134023,0.9655856426542684,0.3056048498075936,0.9999898520454223,0.010771522934111842,0.0033714122242064167,0.0033935243893967533,0.003699673535909609,1.0,6.0,0.0,0.0,2.525708523681373e-05,2.0670084953308105,0.006250551925273976,3.3333333333333335,,
MIOSR,70.0,0.01,0.020000000000000004,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9655081785965545,0.9655856463281566,0.3056048166987475,0.9999904355310253,0.011125190674778483,0.0033725718864549216,0.0033946903301425757,0.0037007009205001218,1.0,6.0,0.0,0.0,2.5253052193740615e-05,9.617811679840088,,,6.0,0.01
Con-SR3,70.0,0.01,0.020000000000000004,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9655081028158543,0.9655857181726144,0.30560149381061086,0.9999900131467934,0.009831951709053424,0.003439622198967887,0.0034509076422012818,0.0034969871580704526,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.2060976028442383,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.020000000000000004,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9655088281991391,0.965581220924847,0.30564623932124124,0.9999929164132961,0.009137239876460099,0.0033570317403242836,0.003399575554300602,0.0035579672165354514,1.0,6.0,0.0,0.0,0.0,10.352588176727295,,,6.0,0.01
SR3,70.0,0.01,0.030000000000000006,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9252644118807891,0.9255217456613216,0.6872356624767535,0.9999355379121779,0.027411611836527006,0.007979083021906598,0.007996112925967441,0.008565076376045866,1.0,6.0,0.0,0.0,4.2194334610038776e-05,2.0781679153442383,0.010985411419875584,3.3333333333333335,,
MIOSR,70.0,0.01,0.030000000000000006,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9252644118256828,0.9255217505664586,0.6872356168670142,0.9999374498990716,0.02855215298399862,0.00798025250058988,0.007997293000288166,0.008566096562733216,1.0,6.0,0.0,0.0,4.218988451294472e-05,9.52859091758728,,,6.0,0.01
Con-SR3,70.0,0.01,0.030000000000000006,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9252641410828809,0.9255218332505477,0.6872285938552434,0.9999362815421728,0.02481379148248385,0.008076216360936386,0.008077525180194375,0.008098742784227841,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.2190632820129395,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.030000000000000006,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9252656536247246,0.9255126394809812,0.6873229679859312,0.9999489208814907,0.024936826875103922,0.007949810390842112,0.007997422570212763,0.008293656037250519,1.0,6.0,0.0,0.0,8.285502608081548e-11,10.44444465637207,,,8.0,0.01
SR3,70.0,0.01,0.04000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8736981280611313,0.8743077701998898,1.2208961566583176,0.9997732018931537,0.05159502295665467,0.014529569562299371,0.014532787666065965,0.015420397733657554,1.0,6.0,0.0,0.0,6.161835652806803e-05,2.082991361618042,0.016768329368110083,3.3333333333333335,,
MIOSR,70.0,0.01,0.04000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8736981279513955,0.8743077758544181,1.2208961017517526,0.9997772920705426,0.053945289268900964,0.014530747694556527,0.014533978201537364,0.015421407574514712,1.0,6.0,0.0,0.0,6.161344269491054e-05,9.733210563659668,,,6.0,0.01
Con-SR3,70.0,0.01,0.04000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8736974742930226,0.8743078108649859,1.220884576901176,0.9997754566862174,0.04652311394057732,0.0146518075922614,0.01463413967399192,0.014657814760099641,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.2362184524536133,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.04000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8736999221719748,0.8742932718178026,1.2210404061356699,0.9998093381216083,0.04836516003570325,0.01448112704250315,0.014523919064986854,0.014986009866252648,1.0,6.0,0.0,0.0,1.444367056513407e-10,10.323121309280396,,,8.0,0.01
SR3,70.0,0.01,0.05000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8144588712019291,0.8156231438181909,1.90602715176848,0.9994142138415393,0.08306293180884752,0.02296859826487054,0.022949515045282934,0.024199188343884348,1.0,6.0,0.0,0.0,8.322149122171284e-05,2.085216522216797,0.022229964825261943,3.3333333333333335,,
MIOSR,70.0,0.01,0.05000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8144588710260369,0.8156231497395459,1.906027091140038,0.9994211098891255,0.08702424308705434,0.022969783655868433,0.022950713801270055,0.02420018483594999,1.0,6.0,0.0,0.0,8.321607909102015e-05,9.664652347564697,,,6.0,0.01
Con-SR3,70.0,0.01,0.05000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8144576057848982,0.8156230823967094,1.9060106803646355,0.9994195099793899,0.07473872725202632,0.023112062298252585,0.02306695502572391,0.023147894420867843,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.183708429336548,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.05000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8144610327015438,0.81560328512093,1.9062345386737578,0.9994908226181328,0.07916146876173116,0.022897491351878813,0.02292599747465498,0.023573266451289432,1.0,6.0,0.0,0.0,1.5258125550069815e-10,10.298373699188232,,,8.0,0.01
SR3,70.0,0.01,0.06000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.7510557535060867,0.7529690112614283,2.741950668762816,0.9987491070805088,0.1215050072193917,0.03322553615491061,0.03317612805973223,0.03481863533983298,1.0,6.0,0.0,0.0,0.00010669053624018839,2.086336374282837,0.029470517025518096,3.3333333333333335,,
MIOSR,70.0,0.01,0.06000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.7510601094206077,0.7529458100832089,2.7422308859765545,0.9988574655954283,0.1226774524079128,0.033022884625298614,0.03307830521375437,0.035145261743602996,1.0,6.0,0.0,0.0,8.790001755634019e-05,9.884772539138794,,,6.0,0.01
Con-SR3,70.0,0.01,0.06000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.7510536316170108,0.7529688186635791,2.7419292353405345,0.9987596207057802,0.10918928694628934,0.03338638916657429,0.033306111913837304,0.033448478996059405,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.2097601890563965,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.06000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.7510579929285166,0.7529444624239078,2.7422222992518908,0.998889069317411,0.11702553930880219,0.03312914830012708,0.03313453400503534,0.03397756966247567,1.0,6.0,0.0,0.0,0.0,10.585742473602295,,,6.0,0.01
SR3,70.0,0.01,0.07,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6864933021547299,0.6893102407163314,3.727884991985708,0.9976528687300459,0.16655226128104658,0.04521490403792893,0.045127815310115574,0.04718147190878985,1.0,6.0,0.0,0.0,0.00013171545603950924,2.112492084503174,0.03393221771895328,3.3333333333333335,,
MIOSR,70.0,0.01,0.07,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6864984596950056,0.689283947461043,3.7282262737303444,0.9978187540465742,0.16944721351899894,0.04495662682745374,0.044988309298981524,0.04758818929685349,1.0,6.0,0.0,0.0,0.00011163908834279739,10.334776639938354,,,6.0,0.01
Con-SR3,70.0,0.01,0.07,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6864900859273773,0.6893099268462209,3.7278586519598482,0.9976714025010676,0.14954978105756614,0.04538944446456737,0.04526716189193733,0.04546703264677987,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.2408509254455566,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.07,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6864952725146365,0.6892821515757173,3.728216708626761,0.9978837534938684,0.16160041376379555,0.04509159915677037,0.045065821436931726,0.04610643412093696,1.0,6.0,0.0,0.0,0.0,10.856987714767456,,,6.0,0.01
SR3,70.0,0.01,0.08,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6231018764952766,0.6269201058177438,4.862961263694622,0.9959908569557985,0.2177821364936161,0.05883816179218186,0.05870688476950244,0.061178123525760464,1.0,6.0,0.0,0.0,0.0001579971862741327,2.056786060333252,0.03906939937054617,3.3333333333333335,,
MIOSR,70.0,0.01,0.08,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.623107686294234,0.6268921389455518,4.863353367745928,0.9962266748965509,0.22279939974245916,0.058521687319722626,0.05852183064339741,0.06167293314201261,1.0,6.0,0.0,0.0,0.00013708597078922422,10.551724433898926,,,6.0,0.01
Con-SR3,70.0,0.01,0.08,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6230973527713424,0.6269197243498221,4.862929954651353,0.9960207659149003,0.19544655754211412,0.059022906459453656,0.05885281645300153,0.059098597707252454,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.180224657058716,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.08,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.6231032163577143,0.6268899222127471,4.863343665794863,0.996344159524222,0.21247448765922647,0.0586873108060487,0.058623284755573414,0.05985499591436283,1.0,6.0,0.0,0.0,0.0,10.973430633544922,,,6.0,0.01
SR3,70.0,0.01,0.09000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5625242344001568,0.5673811885704929,6.146240989046052,0.9936249904778027,0.27472650146469724,0.0739856971195797,0.07380472763985599,0.07668900654948663,1.0,6.0,0.0,0.0,0.0001852542027573345,2.0927250385284424,0.044984326689694466,3.3333333333333335,,
MIOSR,70.0,0.01,0.09000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5625305329680723,0.567353051928752,6.146668648295792,0.9939414496261267,0.282240860435347,0.07360993383875733,0.07357162593454544,0.0772800085764569,1.0,6.0,0.0,0.0,0.0001639189231752066,10.90109372138977,,,6.0,0.01
Con-SR3,70.0,0.01,0.09000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.562518225778375,0.5673808361973296,6.146204247882418,0.9936700663489277,0.24646450604950715,0.07417745104895944,0.07395489610821054,0.07422797879991883,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.1909804344177246,0.044984326689694466,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.09000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5625246010874068,0.5673504839862322,6.146659583646455,0.9941351167210071,0.26918916666362774,0.07380768184318467,0.07369940859847916,0.07510804328497533,1.0,6.0,0.0,0.0,0.0,11.052031517028809,,,6.0,0.01
SR3,70.0,0.01,0.1,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5057976960489359,0.5116775228071275,7.576733599124678,0.9904220179240092,0.33684112449648024,0.09051835559691583,0.09028367532829,0.0935870095482888,1.0,6.0,0.0,0.0,0.00021373220967759593,2.0724332332611084,0.0517947467923121,0.03333333333333333,,
MIOSR,70.0,0.01,0.1,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5058042943463408,0.5116506573099657,7.577177357085085,0.9908251645300288,0.347239578046625,0.09010423024656777,0.09002160386736117,0.0942821720389243,1.0,6.0,0.0,0.0,0.00019183614600516014,10.778847455978394,,,6.0,0.01
Con-SR3,70.0,0.01,0.1,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5057900417188517,0.5116773201724153,7.57669050529003,0.9904843787793052,0.3021519953344807,0.09073379864621045,0.09045535477824236,0.09073214055181611,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.194769859313965,0.0517947467923121,0.3333333333333333,,
Con-MIOSR,70.0,0.01,0.1,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.5057967598846989,0.5116478461916534,7.577169359633034,0.9911229369881769,0.3312474275811724,0.0903351224404484,0.09017779245611608,0.09174229916717014,1.0,6.0,0.0,0.0,1.3951734212369615e-10,11.255566835403442,,,6.0,0.01
SR3,80.0,0.01,0.01,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9913099845193674,0.9911762936569151,0.07701395496338709,0.9999996989338333,0.0017758088491468184,0.0006214540192611601,0.0006878769383986933,0.0008993303598792135,1.0,6.0,0.0,0.0,5.801967548305087e-06,2.24527907371521,0.0026826957952797246,3.3333333333333335,,
MIOSR,80.0,0.01,0.01,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9913099866238961,0.9911762464018019,0.0770143767135787,0.9999996984155567,0.0017274535038496346,0.0006401114574306174,0.0007123234080424235,0.0009337965766545997,1.0,6.0,0.0,0.0,5.1145979402441215e-06,9.83405327796936,,,6.0,0.01
Con-SR3,80.0,0.01,0.01,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9913099768597426,0.9911763561522713,0.0770134641940995,0.9999997304279645,0.0016804217824400742,0.0006329324804899258,0.0006712447077566782,0.0008243918679157192,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.346721649169922,0.002329951810515372,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.01,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9913099782592101,0.9911763074885415,0.07701389168075087,0.999999679046144,0.001669283861374496,0.0006403656145121061,0.0006875420257364177,0.0008613427144607,1.0,6.0,0.0,0.0,0.0,9.966720819473267,,,6.0,0.01
SR3,80.0,0.01,0.020000000000000004,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9660288060883679,0.9655182452379065,0.30794451165938597,0.9999935439811585,0.008185332082367904,0.003088536392069551,0.0031689761393824535,0.003740637155495552,1.0,6.0,0.0,0.0,1.4996980141533667e-05,2.219818115234375,0.004094915062380427,3.3333333333333335,,
MIOSR,80.0,0.01,0.020000000000000004,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9660288149805596,0.9655180631905605,0.30794618228752657,0.9999930115087518,0.008655798795651736,0.003122165790090512,0.003211024774472948,0.003802413069115773,1.0,6.0,0.0,0.0,1.3301464516263703e-05,9.712975263595581,,,6.0,0.01
Con-SR3,80.0,0.01,0.020000000000000004,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9660287527895344,0.9655185527158023,0.307942041349471,0.9999932721058297,0.008570821433245905,0.0031099808169593964,0.00315439685124535,0.0035395825878780096,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.3772149085998535,0.004714866363457394,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.020000000000000004,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9660287585749437,0.965518361623701,0.3079437631015791,0.9999933267899127,0.008315880411976933,0.0031229471692249887,0.0031779507156027517,0.0036125785728905457,1.0,6.0,0.0,0.0,0.0,10.113579511642456,,,6.0,0.01
SR3,80.0,0.01,0.030000000000000006,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9263563611982881,0.9252996228690872,0.6925132153855278,0.9999518017326722,0.022679751513525234,0.007497377035874819,0.007585152425276678,0.008606618201131844,1.0,6.0,0.0,0.0,2.72773344900043e-05,2.6652207374572754,0.005428675439323859,3.3333333333333335,,
MIOSR,80.0,0.01,0.030000000000000006,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9263563820853904,0.9252992388697161,0.692516890565283,0.9999496193326094,0.023864099107541885,0.007543177202708553,0.007641523058238619,0.0086898939339759,1.0,6.0,0.0,0.0,2.4262517241623965e-05,9.653615951538086,,,6.0,0.01
Con-SR3,80.0,0.01,0.030000000000000006,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9263561855565804,0.9253004191773373,0.6925065544795582,0.9999503134880253,0.023612819355067188,0.007527221744272397,0.007568615426533824,0.008232978183353223,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.3864188194274902,0.0071968567300115215,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.030000000000000006,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.9263561987876612,0.9253000063615567,0.6925104247144518,0.9999509457706786,0.022861923394904414,0.007544777508994705,0.007598873428998074,0.008342242372436304,1.0,6.0,0.0,0.0,0.0,9.989078283309937,,,6.0,0.01
SR3,80.0,0.01,0.04000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8754560249218224,0.8737873383700693,1.2302894583066832,0.9998168396100475,0.04445395600968803,0.013812730661827423,0.013898889373552579,0.015446823696392165,1.0,6.0,0.0,0.0,4.2302455066203316e-05,2.2481539249420166,0.006250551925273976,3.3333333333333335,,
MIOSR,80.0,0.01,0.04000000000000001,12,"(-2.1729589474367934, 1.5082767261385097, -1.4871356190187852, 0.21199086076023876)",0.8754560632614922,0.8737867118139835,1.230295789762519,0.9998117049273978,0.04661355612375297,0.013868154234225771,0.013966896265446227,0.015546603772580214,1.0,6.0,0.0,0.0,3.767155359178653e-05,9.851781129837036,,,6.0,0.01
