Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,80.0,0.01,0.04000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.7133051023163783,0.7143941019669036,1.3884013922196392,0.9980222197284375,0.14779498979308908,0.03952864344539224,0.0395047475731381,0.04200274024631545,1.0,6.0,0.0,0.0,1.7721244148042695e-10,14.784743309020996,,,6.0,0.0001
SR3,80.0,0.01,0.05000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.6092577290143362,0.6114925871248595,2.1661048723280683,0.9955501825863158,0.19914008817098142,0.05996456740428357,0.05983042919365305,0.062437970290560973,1.0,6.0,0.0,0.0,2.176365707666032e-05,1.3555002212524414,0.03906939937054617,0.03333333333333333,,
MIOSR,80.0,0.01,0.05000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.6092587533732496,0.6114907779086155,2.1661098444748115,0.9957928878215551,0.21579610970220794,0.05985589358061061,0.05975307828768843,0.06265881068405355,1.0,6.0,0.0,0.0,2.2967305637819346e-05,14.30537223815918,,,6.0,0.0001
Con-SR3,80.0,0.01,0.05000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.6092576137413128,0.6114926267573665,2.166103640207872,0.9955323342946011,0.26680749386167013,0.05986429531006974,0.0597532714118712,0.06284213521790816,1.0,6.0,0.0,0.0,6.938893903907228e-18,1.443979263305664,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.05000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.6092585676227572,0.6114906577416495,2.1661098845135807,0.9955149007053319,0.22226185793409256,0.05985571619384031,0.05977640100640611,0.0630978151373568,1.0,6.0,0.0,0.0,3.721213106174422e-10,14.898597240447998,,,6.0,0.0001
SR3,80.0,0.01,0.06000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.5136012398442202,0.5170049863297759,3.1134305525440134,0.9914052473331797,0.276281571329669,0.08364733744053278,0.08343392400145994,0.08663458243684241,1.0,6.0,0.0,0.0,3.489124098585381e-05,1.3507344722747803,0.03906939937054617,0.03333333333333333,,
MIOSR,80.0,0.01,0.06000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.5136023578077957,0.5170024836939424,3.1134402735378144,0.9918124448244534,0.3007222337077523,0.08358227872632856,0.08340219806993292,0.08692961866311177,1.0,6.0,0.0,0.0,3.719938374934414e-05,14.266873121261597,,,6.0,0.0001
Con-SR3,80.0,0.01,0.06000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.5136008912707726,0.5170049797394365,3.113428955332945,0.9913657768238361,0.3705854192092163,0.08356466611915932,0.0833838616127723,0.08732285884788238,1.0,6.0,0.0,0.0,0.0,1.441760778427124,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.06000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.5136019281958726,0.5170027102910428,3.113437665566768,0.9913252704148876,0.3088076881752532,0.08358170858076844,0.08343524193552428,0.08763766690645558,1.0,6.0,0.0,0.0,2.1363235254886112e-13,14.825070858001709,,,6.0,0.0001
SR3,80.0,0.01,0.07,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.4297346063045874,0.43415126162569667,4.228641025963933,0.9851667024849606,0.36248421676885073,0.11021906930753476,0.10991677125447388,0.1137089936968011,1.0,6.0,0.0,0.0,5.109902725382772e-05,1.3549392223358154,0.03906939937054617,0.03333333333333333,,
MIOSR,80.0,0.01,0.07,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.4297352669258203,0.43415346315972203,4.2286208843588735,0.985763440488385,0.3959856306708647,0.11006451665788318,0.10979309896862177,0.11422959429700796,1.0,6.0,0.0,0.0,3.5530218524741176e-05,14.560201644897461,,,6.0,0.0001
Con-SR3,80.0,0.01,0.07,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.42973388049544115,0.4341514924070409,4.228636868222528,0.9850939791633501,0.48660269418176727,0.11016433723145996,0.10990538140296155,0.1147474958427489,1.0,6.0,0.0,0.0,0.0,1.4464375972747803,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.07,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.4297349272496494,0.4341490767695246,4.228647998806476,0.9850150403842919,0.40558078115574253,0.11021200124185342,0.10998937535548681,0.11511839837687188,1.0,6.0,0.0,0.0,1.8555599186805456e-11,14.907483339309692,,,6.0,0.0001
SR3,80.0,0.01,0.08,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.3583023004397535,0.36349195301842524,5.5098977674241265,0.9764735943371138,0.45604221563245806,0.1391677462126356,0.13876974188151872,0.14313940786002044,1.0,6.0,0.0,0.0,7.04735805814825e-05,1.3534862995147705,0.03906939937054617,0.03333333333333333,,
MIOSR,80.0,0.01,0.08,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.35830340441235137,0.3634881761756851,5.509922031873051,0.9773762395117152,0.49920341574495064,0.13923595334568883,0.13887486473263044,0.14359928723673254,1.0,6.0,0.0,0.0,7.555516926931415e-05,14.348737955093384,,,6.0,0.0001
Con-SR3,80.0,0.01,0.08,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.3583010297071829,0.3634928275221502,5.509886802021931,0.9763546984975443,0.6125566967810702,0.1391497244295332,0.13880699740937247,0.14459304191710265,1.0,6.0,0.0,0.0,9.25185853854297e-18,1.441854476928711,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.08,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.3583020288136644,0.36349040963555346,5.509900022370111,0.9762186685988212,0.5106569676689483,0.1392310900566571,0.13892609047052665,0.1450150412874025,1.0,6.0,0.0,0.0,3.232250347003548e-11,14.387409925460815,,,6.0,0.0001
SR3,80.0,0.01,0.09000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.29848966200202337,0.3041997859111001,6.955340366523239,0.9650657558580529,0.5552565097507627,0.1699816120718634,0.1694838692302795,0.1744054068812,1.0,6.0,0.0,0.0,9.30534154206288e-05,1.3559136390686035,0.03393221771895328,0.03333333333333333,,
MIOSR,80.0,0.01,0.09000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.29849069335351086,0.30419548283221465,6.9553742658331,0.9663040934358198,0.6089681340428126,0.17013330913644448,0.16967427227953044,0.17495305790060134,1.0,6.0,0.0,0.0,9.972149931032857e-05,14.533565521240234,,,6.0,0.0001
Con-SR3,80.0,0.01,0.09000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.29848765846459335,0.30420179035729944,6.955315798542287,0.96488753271067,0.7461528770367065,0.1700074380893147,0.16957803094512838,0.17633683640754394,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.4381911754608154,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.09000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.298488570285415,0.3041994887419165,6.9553305331230995,0.9646735046400211,0.6221191744991256,0.17012380277358263,0.16973297914605875,0.17680337144636837,1.0,6.0,0.0,0.0,3.359494626931081e-11,15.012184858322144,,,6.0,0.0001
SR3,80.0,0.01,0.1,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.24887618062155265,0.25488007190654827,8.563156647151407,0.9507998347137414,0.6584943175239691,0.20216702464426006,0.20156820825056723,0.2070066419474711,1.0,6.0,0.0,0.0,0.00011880879364774045,1.3530874252319336,0.03906939937054617,0.03333333333333333,,
MIOSR,80.0,0.01,0.1,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.2488771182391224,0.25487556754371066,8.563198943509413,0.9524297638612153,0.7233060648296753,0.20239963957233398,0.20183993307941783,0.2076217916508668,1.0,6.0,0.0,0.0,0.00012656874056751985,14.7000572681427,,,6.0,0.0001
Con-SR3,80.0,0.01,0.1,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.2488732402149484,0.2548837302762729,8.56310875906999,0.9505499929377308,0.8851852258138188,0.2022422471273446,0.20172583280936995,0.20947505590937965,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.4360535144805908,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.1,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.2488740414661485,0.2548816307227313,8.563124277148827,0.9502360392070258,0.738124651204152,0.2023933404767799,0.2019158860539194,0.20997843719953524,1.0,6.0,0.0,0.0,2.642767648238416e-10,15.234028577804565,,,6.0,0.0001
SR3,90.0,0.01,0.01,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.9762296530322374,0.9770293456151027,0.08644728754897336,0.9999871837619405,0.012850365776186845,0.002715845414970479,0.002782623991679916,0.0033225962921146213,1.0,6.0,0.0,0.0,7.44270460300428e-06,1.4685769081115723,0.0071968567300115215,0.03333333333333333,,
MIOSR,90.0,0.01,0.01,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.9762296621577415,0.9770291009239439,0.08644819585828367,0.99998828335887,0.011540392802237922,0.002714626588529455,0.002777260269762635,0.0033064417908358346,1.0,6.0,0.0,0.0,6.12020926890842e-06,14.147425174713135,,,6.0,0.0001
Con-SR3,90.0,0.01,0.01,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.9762296349286217,0.9770292497307196,0.08644764413421416,0.9999889503587986,0.011848230713402725,0.0027098287325295557,0.002748456183331902,0.003172250874322491,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.5478394031524658,0.0030888435964774815,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.01,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.9762296428176235,0.9770289875198725,0.08644861715911126,0.9999867150810537,0.009999715015590457,0.002711091126769629,0.002750446716596312,0.003183098816934571,1.0,6.0,0.0,0.0,0.0,14.480843782424927,,,6.0,0.0001
SR3,90.0,0.01,0.020000000000000004,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.9106423615896793,0.9136502236942494,0.3456142712349896,0.9998504903274446,0.04368368619571849,0.010070196868984409,0.010123644535647111,0.011264220845938366,1.0,6.0,0.0,0.0,1.1275761048291921e-05,1.4600400924682617,0.012648552168552958,0.03333333333333333,,
MIOSR,90.0,0.01,0.020000000000000004,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.9106423937117815,0.9136492129541693,0.34561825938765045,0.9998589120906027,0.040584335364370325,0.010072982228122283,0.010120635847592357,0.011236947303545852,1.0,6.0,0.0,0.0,8.686905597759623e-06,14.100118398666382,,,6.0,0.0001
Con-SR3,90.0,0.01,0.020000000000000004,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.9106423301060527,0.9136498470486564,0.34561576396983607,0.9998634961371451,0.0410661469756669,0.010061613786023473,0.010090492858099294,0.011036549119493255,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.5432758331298828,0.006250551925273976,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.020000000000000004,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.9106423569645965,0.9136488166593402,0.34561982712816197,0.999848234756987,0.034937282633971126,0.010067989900647951,0.010096732983214075,0.011061834492765765,1.0,6.0,0.0,0.0,1.817333899108616e-10,15.00292682647705,,,8.0,0.0001
SR3,90.0,0.01,0.030000000000000006,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.8173649820496341,0.8233023653637108,0.7768943440874361,0.9993303697967779,0.0921609993239637,0.0219768758801397,0.021995633626525717,0.023738650022024577,1.0,6.0,0.0,0.0,1.1539893573310478e-05,1.4661524295806885,0.016768329368110083,3.3333333333333335,,
MIOSR,90.0,0.01,0.030000000000000006,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.817365042726612,0.8233001476286025,0.7769039499778994,0.9993598052245636,0.08672089756385971,0.0219883112010747,0.02199990099303782,0.023705134226139624,1.0,6.0,0.0,0.0,7.763365469327007e-06,14.194008111953735,,,6.0,0.0001
Con-SR3,90.0,0.01,0.030000000000000006,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.8173649672379402,0.8233016688079323,0.7768973795388316,0.9993746063705966,0.08723807922683484,0.021969607797014845,0.021970045925386816,0.02350625481082813,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.5506939888000488,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.030000000000000006,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.8173650159807512,0.8232995165231383,0.7769066935221198,0.9993225393694326,0.07451837771153016,0.021983827705823546,0.02198317591080241,0.02354835517290399,1.0,6.0,0.0,0.0,9.403578147641294e-11,14.992518186569214,,,8.0,0.0001
SR3,90.0,0.01,0.04000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.7123507093777722,0.7211422869418058,1.3792660634682035,0.9980455820250433,0.1571375835172864,0.03815331732747189,0.03812030752216284,0.040458855617526046,1.0,6.0,0.0,0.0,8.179965068640105e-06,1.4724500179290771,0.019306977288832496,3.3333333333333335,,
MIOSR,90.0,0.01,0.04000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.7123507960589579,0.7211386168182958,1.3792839351162258,0.9981187331420414,0.14883767964464828,0.038175258976187884,0.038133972777052556,0.04042366648200235,1.0,6.0,0.0,0.0,3.391989844431694e-06,14.046037435531616,,,6.0,0.0001
Con-SR3,90.0,0.01,0.04000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.71235072511735,0.7211414782489121,1.379270027004003,0.9981528707997734,0.1492610897431111,0.03814978759526836,0.038106003399336064,0.04029378160354946,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.5537867546081543,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.04000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.7123507918252259,0.721138089833249,1.3792865080663566,0.9980242550007663,0.1277928624183557,0.03817313190255496,0.03812730935967368,0.04035394173529383,1.0,6.0,0.0,0.0,0.0,14.593565464019775,,,6.0,0.0001
SR3,90.0,0.01,0.05000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.6082213286763498,0.6192711960482031,2.151360763972968,0.9955391597748535,0.23708060042640508,0.058224299101311945,0.058124944411523945,0.0610452015221431,1.0,6.0,0.0,0.0,1.2030312983533447e-06,1.4749672412872314,0.019306977288832496,3.3333333333333335,,
MIOSR,90.0,0.01,0.05000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.6082214337684224,0.6192660523715879,2.151389366237389,0.9956885033553752,0.22545481746151852,0.05825711099528656,0.05814853585594098,0.06101171555841278,1.0,6.0,0.0,0.0,4.406275681755982e-06,14.11339545249939,,,6.0,0.0001
Con-SR3,90.0,0.01,0.05000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.6082213501926674,0.6192707336365194,2.1513633374490695,0.9957532382518448,0.22566553596812283,0.05822670368083647,0.05812513850944298,0.061019157664405244,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.5582966804504395,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.05000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.608221427441274,0.6192662241361164,2.1513883801970346,0.9954917120399429,0.1934906402259649,0.058259074102996994,0.05815451944700061,0.061096540032549274,1.0,6.0,0.0,0.0,0.0,14.710789203643799,,,6.0,0.0001
SR3,90.0,0.01,0.06000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.5125898356349192,0.525128076425168,3.0915456687326586,0.9913310027284912,0.33017923814330785,0.08174499831914661,0.08156716108724564,0.08504678342137117,1.0,6.0,0.0,0.0,9.400362017429609e-06,1.4685580730438232,0.022229964825261943,3.3333333333333335,,
MIOSR,90.0,0.01,0.06000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.5125899498571161,0.5251213711323452,3.0915886115474556,0.9915974339394185,0.31484692313020984,0.08178692771664549,0.08159877869004258,0.08501612194732489,1.0,6.0,0.0,0.0,1.5575594288839516e-05,14.126012802124023,,,6.0,0.0001
Con-SR3,90.0,0.01,0.06000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.5125897942936891,0.5251286115585314,3.0915421431035632,0.9917066109760398,0.3147130376809706,0.08175504029598941,0.0815844813510135,0.0852300609461657,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.550696611404419,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.06000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.5125898740481973,0.5251232603164224,3.091576374897847,0.9912407851921705,0.27010980369733645,0.08179478526705955,0.08162030631893631,0.08532260292794402,1.0,6.0,0.0,0.0,0.0,14.64748501777649,,,6.0,0.0001
SR3,90.0,0.01,0.07,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.4288140031873148,0.442126822827,4.19801393872898,0.98496947143053,0.43444179502579894,0.10822387682097641,0.10795803505348567,0.11196584922125474,1.0,6.0,0.0,0.0,2.361483820420331e-05,1.4750127792358398,0.025595479226995357,3.3333333333333335,,
MIOSR,90.0,0.01,0.07,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.4288141170497852,0.4421191809386468,4.198070521155249,0.985405928527126,0.4150336172786183,0.10827185885932217,0.10799515272020291,0.11194004261066026,1.0,6.0,0.0,0.0,3.018204758833502e-05,14.578709125518799,,,6.0,0.0001
Con-SR3,90.0,0.01,0.07,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.4288137908313731,0.44212912615502503,4.197996544606678,0.9855705725662116,0.4144900878307104,0.10824275665732239,0.10799453340296733,0.11242689212615542,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.554478406906128,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.07,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.4288138664176366,0.4421233014206406,4.1980396295258835,0.984817514467126,0.35599834392327734,0.10828682096491211,0.10803377035952023,0.11253115590545881,1.0,6.0,0.0,0.0,1.2395740915197942e-10,14.76155161857605,,,8.0,0.0001
SR3,90.0,0.01,0.08,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.357501518060294,0.37102673726054824,5.46887347299074,0.9760752575269676,0.5477909935092469,0.13714602934363418,0.13678539244201787,0.14128202046887184,1.0,6.0,0.0,0.0,4.138278391540434e-05,1.4774143695831299,0.029470517025518096,3.3333333333333335,,
MIOSR,90.0,0.01,0.08,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.3575016243147591,0.37101857164393337,5.468943376646624,0.9767413214821021,0.5240370234218671,0.1371952329172086,0.13682332181024134,0.14126041499338926,1.0,6.0,0.0,0.0,4.811586411672397e-05,14.716965198516846,,,6.0,0.0001
Con-SR3,90.0,0.01,0.08,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.35750099474594793,0.37103163205757317,5.468830779641286,0.9769726627643598,0.5229999694624455,0.13717452217573237,0.1368425979866979,0.14208650788086885,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.5594971179962158,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.08,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.3575010617403258,0.371025729800064,5.468881281678588,0.9758426770007389,0.4494333494686372,0.13721865054362192,0.13688101252563553,0.1421978723100067,1.0,6.0,0.0,0.0,0.0,14.94736361503601,,,6.0,0.0001
SR3,90.0,0.01,0.09000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.29781311456339915,0.31115108692751403,6.902227732777385,0.9643730284410987,0.6681511250732282,0.16799477773798832,0.16753530136204606,0.17247457626527019,1.0,6.0,0.0,0.0,6.259192787059821e-05,1.4812548160552979,0.03393221771895328,3.3333333333333335,,
MIOSR,90.0,0.01,0.09000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.2978132083220914,0.31114270541024935,6.902310496914209,0.965333061973916,0.639861069697845,0.16803918989037858,0.16756802002803367,0.17245484783827736,1.0,6.0,0.0,0.0,6.925517772127937e-05,14.521240234375,,,6.0,0.0001
Con-SR3,90.0,0.01,0.09000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.29781211661455825,0.3111593955969146,6.902144169712198,0.9656416968658302,0.63824684089803,0.16803333686453073,0.16761429790658075,0.17368438110249285,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.5618209838867188,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.09000000000000001,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.29781217301808,0.3111537984008781,6.902199478233808,0.9640437256023977,0.548693337361531,0.16807232453424123,0.16764670036486617,0.17379727570886616,1.0,6.0,0.0,0.0,0.0,14.929600715637207,,,6.0,0.0001
SR3,90.0,0.01,0.1,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.2483146851833939,0.2612028420483002,8.496243903375317,0.9497089046882305,0.7935221659475937,0.20027018488422071,0.19971048491123908,0.20504141251587638,1.0,6.0,0.0,0.0,8.70694021937966e-05,1.4699699878692627,0.03393221771895328,3.3333333333333335,,
MIOSR,90.0,0.01,0.1,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.24831476409813064,0.26119489548868857,8.496334126310265,0.9510343696927039,0.7605434822371514,0.20030327939519538,0.1997317828342433,0.20502125310555963,1.0,6.0,0.0,0.0,9.349132022834726e-05,14.515570640563965,,,6.0,0.0001
Con-SR3,90.0,0.01,0.1,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.24831303267517868,0.2612153450058314,8.496099454493233,0.9514251703973512,0.7583073015236172,0.2003190559899341,0.19981200656910955,0.20671355866974184,1.0,6.0,0.0,0.0,0.0,1.5570034980773926,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.1,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.24831307873981895,0.2612103979470006,8.496155772195152,0.9492721614796599,0.6521197372037998,0.20034705291429694,0.1998325524490891,0.20682173531824066,1.0,6.0,0.0,0.0,0.0,15.108157634735107,,,6.0,0.0001
SR3,100.0,0.01,0.01,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.9763027155454089,0.9770261900829849,0.08367299314177071,0.9999891859107037,0.01144880041732418,0.0026030500313227556,0.0026692573443852542,0.0032148739150975603,1.0,6.0,0.0,0.0,6.314055167209083e-06,1.594494342803955,0.0071968567300115215,3.3333333333333335,,
MIOSR,100.0,0.01,0.01,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.9763027155152213,0.9770261927535322,0.08367298307041432,0.9999890754596408,0.010928684392120455,0.002604478731047998,0.002670669333054247,0.0032163490259018435,1.0,6.0,0.0,0.0,6.314898121570489e-06,14.113276481628418,,,6.0,0.01
Con-SR3,100.0,0.01,0.01,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.9763026940934546,0.977026273532124,0.08367264441462982,0.9999892831089635,0.012711686690398414,0.0025817902953839396,0.0026236941209765038,0.0030784372694409035,1.0,6.0,0.0,0.0,9.25185853854297e-18,1.6677794456481934,0.0035564803062231283,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.01,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.9763027075593608,0.9770258715560891,0.08367411962768696,0.9999893271815026,0.011549602470214759,0.002567096625270984,0.0026190654456536536,0.003106873383692088,1.0,6.0,0.0,0.0,0.0,14.846221923828125,,,6.0,0.01
SR3,100.0,0.01,0.020000000000000004,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.910888704679976,0.9136008653079559,0.33434711176572784,0.999865412036167,0.04051328381691893,0.009875798814783747,0.00992566668753479,0.011111219125844451,1.0,6.0,0.0,0.0,1.1073317965300256e-05,1.585895299911499,0.014563484775012436,3.3333333333333335,,
MIOSR,100.0,0.01,0.020000000000000004,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.9108887653513164,0.9135990318078657,0.33435431679799626,0.999866968286082,0.0382089165152541,0.009854353884576028,0.0099201482514061,0.011187700860616046,1.0,6.0,0.0,0.0,1.2262118079626091e-05,14.244863510131836,,,6.0,0.01
Con-SR3,100.0,0.01,0.020000000000000004,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.9108886422834677,0.9136012018932407,0.3343456561170328,0.9998650640412144,0.04466136464727694,0.009838124116285396,0.009863934041042131,0.010874301975055456,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.6764605045318604,0.006250551925273976,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.020000000000000004,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.9108886958550582,0.9135995677634055,0.33435204674062474,0.9998662713178884,0.04114616934991957,0.009848113871290276,0.009884959068469479,0.010950584898027915,1.0,6.0,0.0,0.0,0.0,15.240134000778198,,,6.0,0.01
SR3,100.0,0.01,0.030000000000000006,11,"(-2.0089247931094416, -3.019226102420976, -0.23110481388201665, 1.4133015589862765)",0.817798478687769,0.8231487708367331,0.7511832095080593,0.9993800695121413,0.08676729859008556,0.02173551803175664,0.02174872241321822,0.02359851879237307,1.0,6.0,0.0,0.0,1.4105098838854135e-05,1.5924961566925049,0.019306977288832496,3.3333333333333335,,
