Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
MIOSR,60.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.851765617453067,0.8465116368252592,2.973129103653544,0.9990360999831893,0.10320371652149667,0.03432077072746368,0.034684320403002386,0.03724085200052629,1.0,6.0,0.0,0.0,9.274485889103345e-06,9.4786958694458,,,6.0,0.01
Con-SR3,60.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.851765382114425,0.8465144460302219,2.9730779016167688,0.9990333916557876,0.1019207929476533,0.03417598826082207,0.03449966753207527,0.03692891995483838,1.0,6.0,0.0,0.0,6.938893903907228e-18,1.9343829154968262,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8517655973082026,0.846511388616181,2.9731351072188623,0.9991321311772031,0.10403108415763544,0.0343181913917428,0.034694200284923336,0.03739724270958178,1.0,6.0,0.0,0.0,0.0,10.628358602523804,,,6.0,0.01
SR3,60.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8073787210187295,0.8007619151750259,4.040596722324889,0.9982882476863836,0.11549996407771919,0.04611960117616345,0.04653416591844556,0.04902495391062134,1.0,6.0,0.0,0.0,2.3391357198964773e-05,1.7839229106903076,0.03393221771895328,3.3333333333333335,,
MIOSR,60.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.807378953655659,0.8007583002239524,4.0406681708780505,0.9982560767341967,0.1387831018679286,0.046378166309228135,0.046846919858633686,0.049808316488528015,1.0,6.0,0.0,0.0,1.4084242368134678e-05,9.725053310394287,,,6.0,0.01
Con-SR3,60.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8073786523420925,0.8007616173716563,4.040605509838299,0.9982658046083692,0.13653956430705055,0.04616312345174537,0.04658985810213814,0.04943186055091919,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.920501708984375,0.044984326689694466,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8073789088756043,0.8007579577379522,4.040677250610436,0.9984231585057024,0.14066649002812298,0.046374354375694336,0.0468593680608973,0.05004572090941828,1.0,6.0,0.0,0.0,0.0,10.579225301742554,,,6.0,0.01
SR3,60.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7609283083255858,0.7530042134212943,5.268600529934079,0.99715011316362,0.14906184155557278,0.059692262397845634,0.06022470551998734,0.06298826776342703,1.0,6.0,0.0,0.0,3.092827545873866e-05,1.798487663269043,0.044984326689694466,3.3333333333333335,,
MIOSR,60.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7609285756158745,0.7530003531967177,5.268681346804464,0.9970985794856633,0.1789638149106064,0.0600260844813206,0.06061515989095705,0.0639447295044594,1.0,6.0,0.0,0.0,2.0021236456386576e-05,9.619771003723145,,,6.0,0.01
Con-SR3,60.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7609281945968135,0.7530040669383179,5.268608483216207,0.9971329505975135,0.17556503923523165,0.05973042823806443,0.06027601311956136,0.06350876752127443,1.0,6.0,0.0,0.0,0.0,1.9554307460784912,0.0517947467923121,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7609284886868916,0.7529999477553863,5.268693458151967,0.9973683718029822,0.18215156592297413,0.06002081843231859,0.06063006694855816,0.06428204375878199,1.0,6.0,0.0,0.0,0.0,10.675666332244873,,,6.0,0.01
SR3,60.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7136001305709917,0.7044786604362666,6.655648628363567,0.9955524524556921,0.18622291828373141,0.07473673745165615,0.07540227179844063,0.07839105663483836,1.0,6.0,0.0,0.0,3.9645079683204666e-05,1.7996909618377686,0.0517947467923121,3.3333333333333335,,
MIOSR,60.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7136002068375955,0.7044710643433365,6.655808996692535,0.9954703774394039,0.22339463475310817,0.07526992406242815,0.0760038347592493,0.07954834735093941,1.0,6.0,0.0,0.0,4.125943885061276e-05,10.110814094543457,,,6.0,0.01
Con-SR3,60.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7135999498523902,0.704478820245164,6.655652645214921,0.9955515827094047,0.21867661635675897,0.07476719397688696,0.07544650122493798,0.07904141753916072,1.0,6.0,0.0,0.0,1.1564823173178714e-17,1.957956314086914,0.0517947467923121,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7136002782542711,0.7044744311970338,6.655748263644494,0.9958867989215123,0.22814575923615724,0.07514550353585145,0.07589323638530085,0.07998551843167856,1.0,6.0,0.0,0.0,0.0,10.564929723739624,,,6.0,0.01
SR3,60.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.6663953609906204,0.6562200413563106,8.200212461646576,0.9934089228710363,0.22669060765889917,0.09113468293749374,0.09194758623078562,0.09510803753966146,1.0,6.0,0.0,0.0,4.9555089686963614e-05,1.7873039245605469,0.0517947467923121,3.3333333333333335,,
MIOSR,60.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.6663956954771969,0.6562165561951732,8.200295781807707,0.9933019826364434,0.27177951466983374,0.09163763518558905,0.09250906168899856,0.09643200420343412,1.0,6.0,0.0,0.0,3.545997123297062e-05,10.200497388839722,,,6.0,0.01
Con-SR3,60.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.6663950850634943,0.6562207034117327,8.200207816551686,0.993439813285471,0.26553356825657815,0.0911552952654558,0.0919821972621054,0.09590487982148888,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.957277536392212,0.05963623316594643,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.6663954456647654,0.6562162685481283,8.20031012570577,0.9938984397181596,0.27828500497095987,0.09162886787421091,0.09252829301740934,0.09702869461174202,1.0,6.0,0.0,0.0,0.0,10.692268371582031,,,6.0,0.01
SR3,70.0,0.01,0.01,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9952565080049371,0.9952640883958377,0.08372301809315491,0.9999980564938337,0.003745320466734555,0.0009982180028117271,0.0012110783262366787,0.001691120081450559,1.0,6.0,0.0,0.0,1.1015991955816892e-05,1.9583733081817627,0.0020235896477251575,3.3333333333333335,,
MIOSR,70.0,0.01,0.01,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9952565080185449,0.9952640888499034,0.0837230096217884,0.9999980791703141,0.004753187864765221,0.0009992231235355,0.0012119100205797916,0.0016921495817333598,1.0,6.0,0.0,0.0,1.1015700122294267e-05,9.57221269607544,,,6.0,0.01
Con-SR3,70.0,0.01,0.01,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.995256484159329,0.9952642218148318,0.08372078875806782,0.9999982353922977,0.004623895080521056,0.0010116550019145672,0.0011342781601541032,0.0015408914286217934,1.0,6.0,0.0,0.0,0.0,2.0859549045562744,0.0030888435964774815,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.01,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9952565299554077,0.9952645393473155,0.08371524887654999,0.999998539834559,0.004051650728075245,0.001009253869936169,0.0011523044219455545,0.0015714174386437518,1.0,6.0,0.0,0.0,0.0,9.857007503509521,,,6.0,0.01
SR3,70.0,0.01,0.020000000000000004,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9812674147641693,0.9812803185557579,0.33476095913543813,0.9999832826078716,0.011429322827880577,0.0037640132502218568,0.004003972294528307,0.0051716515112570915,1.0,6.0,0.0,0.0,2.1478959695765687e-05,1.9517784118652344,0.004094915062380427,3.3333333333333335,,
MIOSR,70.0,0.01,0.020000000000000004,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9812675943583415,0.9812815861257087,0.334738817105375,0.9999851589427975,0.013374463623431376,0.0037894910659395683,0.004068820765872924,0.005274608237362921,1.0,6.0,0.0,0.0,1.886803723779214e-05,9.59849739074707,,,6.0,0.01
Con-SR3,70.0,0.01,0.020000000000000004,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9812673214111984,0.981280786549277,0.3347530260634204,0.9999835903556331,0.014274514860299983,0.0037883386107410108,0.003923562086619579,0.004872747023705104,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.069897174835205,0.006250551925273976,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.020000000000000004,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.981267500427572,0.9812819697238384,0.3347321425987986,0.9999856605531405,0.012796437780287726,0.0037915695946275467,0.00396344460559975,0.0049493590867446535,1.0,6.0,0.0,0.0,0.0,9.730498552322388,,,9.0,0.01
SR3,70.0,0.01,0.030000000000000006,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9587152319753279,0.9587039400138447,0.7527428716643341,0.9999292108786324,0.024224973844247072,0.008500871748873862,0.008757387953407594,0.010638978500258855,1.0,6.0,0.0,0.0,3.128000697972394e-05,1.982870101928711,0.006250551925273976,3.3333333333333335,,
MIOSR,70.0,0.01,0.030000000000000006,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9587156194341744,0.958706544083833,0.7526964946388022,0.9999337401849546,0.028319226283852028,0.008548163676041193,0.008860214912110231,0.010812845004379956,1.0,6.0,0.0,0.0,2.7816337963839737e-05,9.529852628707886,,,6.0,0.01
Con-SR3,70.0,0.01,0.030000000000000006,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9587150293547344,0.9587048389028678,0.7527272877410716,0.9999293579129084,0.029934842207922512,0.008533486208053394,0.008685126005496781,0.010194682097182772,1.0,6.0,0.0,0.0,0.0,2.095156192779541,0.009540954763499945,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.030000000000000006,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.958715418584881,0.9587072841748697,0.7526832899965781,0.9999353530450531,0.027259766302963638,0.00855110834528293,0.00875435979285074,0.010333303600225663,1.0,6.0,0.0,0.0,0.0,9.74651575088501,,,6.0,0.01
SR3,70.0,0.01,0.04000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9286414239228717,0.9285518113584634,1.3370592168541273,0.9997929257938779,0.04207214634018061,0.015163019437394147,0.015450972030279009,0.01803707229861351,1.0,6.0,0.0,0.0,4.032636349174159e-05,1.9808599948883057,0.008286427728546842,3.3333333333333335,,
MIOSR,70.0,0.01,0.04000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9286420766193424,0.9285559744214305,1.3369830850223479,0.999801928221242,0.048993258365088964,0.015238060125978106,0.015596611148552283,0.01829355114161091,1.0,6.0,0.0,0.0,3.6302837295720813e-05,9.51044249534607,,,6.0,0.01
Con-SR3,70.0,0.01,0.04000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9286410811326065,0.928553134206254,1.3370355739812694,0.9997930920540682,0.051532216424581424,0.015201340430309717,0.015386600605871837,0.01745230374241402,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.1165542602539062,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.04000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9286417420692378,0.9285570699673718,1.3369628632577024,0.9998050142535266,0.04740437135393354,0.015241740248797273,0.01549312086627022,0.01766775130215248,1.0,6.0,0.0,0.0,0.0,9.767481088638306,,,6.0,0.01
SR3,70.0,0.01,0.05000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8923357084205696,0.8920955273785822,2.0868749681040883,0.9995170347275731,0.06482064754609715,0.023688541537769187,0.02402529117162654,0.02729397146782553,1.0,6.0,0.0,0.0,4.853472428696428e-05,1.956594705581665,0.010985411419875584,3.3333333333333335,,
MIOSR,70.0,0.01,0.05000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8923366638212638,0.8921012891003333,2.0867660601272187,0.9995332629362789,0.07521818025492027,0.02379678963946826,0.024218395453864127,0.027643277880014083,1.0,6.0,0.0,0.0,4.423391623225442e-05,9.534019708633423,,,6.0,0.01
Con-SR3,70.0,0.01,0.05000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8923352052659335,0.8920971759844551,2.0868443538487327,0.9995185594798983,0.07888155176590775,0.02373003220759021,0.023967063193350995,0.026575186107876347,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.125291585922241,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.05000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8923361807169224,0.8921026655323558,2.086739533625355,0.9995374186484527,0.07306001847634724,0.023801066535026952,0.02411829648866462,0.02688092785623497,1.0,6.0,0.0,0.0,0.0,9.785061120986938,,,6.0,0.01
SR3,70.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8512132000013445,0.850740865954263,3.001146939159929,0.9990322485174442,0.09227035978928536,0.03400067455027299,0.03440358358555139,0.038323283208491654,1.0,6.0,0.0,0.0,5.583343588426668e-05,1.9470438957214355,0.014563484775012436,3.3333333333333335,,
MIOSR,70.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8512144750752689,0.8507481065738243,3.0010046406252657,0.9990597029455554,0.10675994752125653,0.03414699903272852,0.03464822274260703,0.03877397213641176,1.0,6.0,0.0,0.0,5.1525127759632916e-05,9.551405429840088,,,6.0,0.01
Con-SR3,70.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8512125276157989,0.8507426706781285,3.0011118386335998,0.9990382654539147,0.11174200815657757,0.03404286967970805,0.034349522428804666,0.03747832738709711,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.0927863121032715,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.851213840555239,0.8507496315802814,3.000973641207153,0.999063307070738,0.10399886341842055,0.03415172909299409,0.034552133607041555,0.03788628096409952,1.0,6.0,0.0,0.0,0.0,9.830583572387695,,,6.0,0.01
SR3,70.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8066988379527918,0.8059127169799636,4.0786451331511175,0.9982604026104273,0.12418285039528769,0.04600936265082944,0.04649532521124273,0.051025926011100786,1.0,6.0,0.0,0.0,6.216416778747486e-05,1.964348554611206,0.016768329368110083,3.3333333333333335,,
MIOSR,70.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8067004304491244,0.8059211927763077,4.078471043620986,0.9983046129682934,0.14334177504905693,0.046197949940405804,0.046794821357727376,0.05158476544070745,1.0,6.0,0.0,0.0,5.8103250493934944e-05,9.88211464881897,,,6.0,0.01
Con-SR3,70.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8066979982794813,0.805914460980311,4.078609279463722,0.9982763933648128,0.14982858280146094,0.046049891015213965,0.04644344599009978,0.05006385670414826,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.103937864303589,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8066996525555483,0.8059226957684765,4.078438399711207,0.9983044265312033,0.13994997955262353,0.04620298798130717,0.04670320983238861,0.05058423189777206,1.0,6.0,0.0,0.0,0.0,10.313738822937012,,,6.0,0.01
SR3,70.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7601332182429399,0.7589598404987214,5.317977311693829,0.9971177496350325,0.16028788535947003,0.0596130216353761,0.06019830061412648,0.06529205080299849,1.0,6.0,0.0,0.0,6.74830118211021e-05,1.9387807846069336,0.022229964825261943,3.3333333333333335,,
MIOSR,70.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7601351093629996,0.7589692248994562,5.317774966506131,0.9971860126457799,0.1846514205150628,0.05984730615687281,0.06055514551118466,0.06596394378244885,1.0,6.0,0.0,0.0,6.390780861383061e-05,9.863884449005127,,,6.0,0.01
Con-SR3,70.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7601322226207039,0.7589612849281693,5.3179454910115735,0.9971519938059806,0.19281946947353712,0.059649624474044545,0.0601466620301979,0.06422292943186392,1.0,6.0,0.0,0.0,0.0,2.121791362762451,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7601342051128188,0.7589705173580144,5.317744342155473,0.9971768490624349,0.18060683277620665,0.059852508907577054,0.06046838466916165,0.06486411833269545,1.0,6.0,0.0,0.0,0.0,10.181008100509644,,,6.0,0.01
SR3,70.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7127068360399557,0.7110870083513089,6.717615896566568,0.9955183485429615,0.20028910330291164,0.07470044893742478,0.07540057655841212,0.08100307500369941,1.0,6.0,0.0,0.0,7.176098903436771e-05,1.959446668624878,0.025595479226995357,3.3333333333333335,,
MIOSR,70.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7127089939440185,0.7110969328901262,6.717390422684727,0.9956199130824052,0.2303476665159852,0.07498306841665908,0.07581639283437884,0.0817910306232853,1.0,6.0,0.0,0.0,6.889201669560881e-05,10.009910106658936,,,6.0,0.01
Con-SR3,70.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7127057032153312,0.7110879156334835,6.717593715933576,0.9955822542279125,0.24036274186079334,0.07473099442922838,0.07534729700875925,0.07983774599277171,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.1110827922821045,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7127079869286019,0.711097827245271,6.717366125029263,0.9955943916605519,0.22563372394690578,0.07498829799112926,0.0757347732038568,0.08060626144144978,1.0,6.0,0.0,0.0,0.0,10.244660377502441,,,6.0,0.01
SR3,70.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.6654232225746276,0.6633156406915762,8.275926279649736,0.9933773820635953,0.24386958515005913,0.09115281690047115,0.09198251434969133,0.09803376451550383,1.0,6.0,0.0,0.0,7.498398002271182e-05,1.9603400230407715,0.029470517025518096,3.3333333333333335,,
MIOSR,70.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.6654256061955307,0.6633257314721944,8.275684006432328,0.993523574522254,0.2800667124679639,0.09148559258848346,0.09245804901664634,0.09893891606545391,1.0,6.0,0.0,0.0,7.30231449038397e-05,10.030740737915039,,,6.0,0.01
Con-SR3,70.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.665421976465576,0.6633157939147752,8.275919907172039,0.9934856873351521,0.29208294537569196,0.09117531070003927,0.09192577916220195,0.09678362909205185,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.093751907348633,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.6654245240575596,0.6633260568971105,8.275670769457175,0.9934719659426309,0.27467210447287127,0.09149071978551016,0.09238178112212629,0.09768409022047264,1.0,6.0,0.0,0.0,0.0,10.394634246826172,,,6.0,0.01
SR3,80.0,0.01,0.01,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.995200944124192,0.9954716302723348,0.08197587380757576,0.9999976421796983,0.004541987936627667,0.0012833156123196068,0.0013644491711890592,0.0017482941654695106,1.0,6.0,0.0,0.0,3.1476753012289285e-06,2.1311440467834473,0.0015264179671752333,3.3333333333333335,,
MIOSR,80.0,0.01,0.01,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9952009441266925,0.9954716305541856,0.08197586890071962,0.9999976974548644,0.004992080137024435,0.0012841917432891042,0.0013653010530307987,0.0017492027519345754,1.0,6.0,0.0,0.0,3.1477121150725687e-06,9.840041399002075,,,6.0,0.01
Con-SR3,80.0,0.01,0.01,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9952009468266749,0.9954716343116231,0.08197579288859264,0.9999979847173952,0.004979579017676669,0.0012877865841411003,0.0013915748904762585,0.001816853616876779,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.1959969997406006,0.0020235896477251575,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.01,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9952009626822276,0.9954717129644717,0.08197436974970256,0.9999979248533307,0.0055351439862930995,0.0012838903247001934,0.001380417947165781,0.0017852127855358946,1.0,6.0,0.0,0.0,0.0,10.120911121368408,,,6.0,0.01
SR3,80.0,0.01,0.020000000000000004,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9810483239450254,0.9820967868226231,0.3277205395296958,0.9999801774385974,0.013475779759529138,0.004348388546391334,0.0044511163419022415,0.005254237347766533,1.0,6.0,0.0,0.0,6.625702509757229e-06,2.1449246406555176,0.0030888435964774815,3.3333333333333335,,
MIOSR,80.0,0.01,0.020000000000000004,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9810483239524098,0.9820967874113448,0.3277205291066516,0.9999796921216809,0.014871677109454412,0.004349261593453667,0.004452000967403329,0.005255141044148037,1.0,6.0,0.0,0.0,6.6257760331228654e-06,9.908571481704712,,,6.0,0.01
Con-SR3,80.0,0.01,0.020000000000000004,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9810483345249155,0.9820968179630141,0.3277199371540176,0.9999814629151531,0.015256001128002347,0.004355655142312468,0.004486165314931309,0.005394175636748155,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.226891040802002,0.004094915062380427,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.020000000000000004,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9810483971780856,0.9820971398674461,0.32771404456816555,0.9999807622706773,0.016744543369074324,0.004352724168513803,0.0044799549330576905,0.005341569605630703,1.0,6.0,0.0,0.0,0.0,10.088612079620361,,,6.0,0.01
SR3,80.0,0.01,0.030000000000000006,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9582373677876832,0.9604834648568137,0.7368154854036953,0.9999195124813051,0.027468232423287157,0.009395865834407565,0.009524760546977809,0.010711135776194647,1.0,6.0,0.0,0.0,1.0503054400624878e-05,2.3902480602264404,0.005428675439323859,3.3333333333333335,,
MIOSR,80.0,0.01,0.030000000000000006,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9582375305683042,0.960484284923615,0.736800127170557,0.9999210859607972,0.0293059763390497,0.00940793339592027,0.009560936036487382,0.010810713556254292,1.0,6.0,0.0,0.0,3.1869843251837913e-06,9.788959980010986,,,6.0,0.01
Con-SR3,80.0,0.01,0.030000000000000006,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.958237390496639,0.9604835705314646,0.7368134407834219,0.999921699822567,0.031465225459211536,0.009404253362100861,0.00956184056293786,0.010926293104422502,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.2554688453674316,0.006250551925273976,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.030000000000000006,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9582375279941859,0.9604843029515742,0.7367997771112151,0.9999190557302258,0.03411563236491984,0.009408062968671353,0.00956879399957773,0.010864774062170124,1.0,6.0,0.0,0.0,0.0,10.086833238601685,,,6.0,0.01
SR3,80.0,0.01,0.04000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9278310212277926,0.9315737305975098,1.308625275922155,0.9997720783442426,0.04651009780931634,0.016378248898424288,0.016548597907305455,0.01806352495090191,1.0,6.0,0.0,0.0,1.4768184611019253e-05,2.1529924869537354,0.008286427728546842,3.3333333333333335,,
MIOSR,80.0,0.01,0.04000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9278313004463545,0.9315752306156946,1.30859645888105,0.9997706688652249,0.04987070753587172,0.016402205860745003,0.01660196504052118,0.018213669503645558,1.0,6.0,0.0,0.0,5.049022080987527e-06,9.957648277282715,,,6.0,0.01
Con-SR3,80.0,0.01,0.04000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9278310587564222,0.9315739825318277,1.3086203259799594,0.9997738795314985,0.05353632465842828,0.016386133070797372,0.016584823880171948,0.01835749794267394,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.292207956314087,0.009540954763499945,3.3333333333333335,,
