Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,80.0,0.01,0.05000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9153212702173792,0.9151042535879419,2.1342757937177836,0.9994850203111005,0.07196432657138505,0.02814309621010697,0.028615209937931263,0.02967324953208994,1.0,6.0,0.0,0.0,0.0,10.334906578063965,,,6.0,0.01
SR3,80.0,0.01,0.06000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8819168028842549,0.8815988802869231,3.069219546082416,0.9989384696617234,0.10191223478068938,0.03967130773443897,0.04035155766398792,0.04156985690492743,1.0,6.0,0.0,0.0,9.436214654996722e-06,2.2461600303649902,0.025595479226995357,0.03333333333333333,,
MIOSR,80.0,0.01,0.06000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8819168026866637,0.8815988801526795,3.069219546984262,0.9990741377777967,0.10789857341155717,0.03967076009851505,0.040351024008391,0.041570020865476454,1.0,6.0,0.0,0.0,9.418856700163977e-06,9.784929275512695,,,6.0,0.01
Con-SR3,80.0,0.01,0.06000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.881916807638891,0.8815983760987502,3.0692344842034363,0.9990722866458247,0.1129692412621683,0.03976363663442145,0.04045157365316424,0.04178677009699561,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.4119980335235596,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.06000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8819170010218841,0.88159548839178,3.0693110607349663,0.9989771518050287,0.10142619337133094,0.039914014802359545,0.04057773438238066,0.04171176845318081,1.0,6.0,0.0,0.0,0.0,10.400138139724731,,,6.0,0.01
SR3,80.0,0.01,0.07,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8450673451418473,0.8446349451029089,4.171127561207866,0.9980891782763232,0.13685148508968853,0.05325690632710461,0.05416185590946133,0.055353751099617265,1.0,6.0,0.0,0.0,1.3880903975076186e-05,2.283419370651245,0.025595479226995357,0.03333333333333333,,
MIOSR,80.0,0.01,0.07,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8450673448486579,0.8446349449764712,4.17112756102246,0.9983412604487985,0.14430022235992465,0.05325611742043187,0.054161069020145045,0.05535372311985931,1.0,6.0,0.0,0.0,1.386271664507536e-05,9.911732912063599,,,6.0,0.01
Con-SR3,80.0,0.01,0.07,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.845067349865153,0.8446340446533587,4.171154264966055,0.998343669375169,0.1508307171391326,0.053367362311166164,0.05428169906437119,0.055663760568300025,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.419891834259033,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.07,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8450676182886043,0.8446301737720627,4.171260578004376,0.9981755091672717,0.13546065406538077,0.05354773228164531,0.05443500892251486,0.05558574204342248,1.0,6.0,0.0,0.0,0.0,10.337445974349976,,,6.0,0.01
SR3,80.0,0.01,0.08,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8057276534627833,0.8051767511951133,5.438502741869227,0.9968331691722507,0.17629391169126823,0.0685893750634378,0.06974954425090842,0.07083218056756779,1.0,6.0,0.0,0.0,1.9214250548832874e-05,2.2543463706970215,0.029470517025518096,0.03333333333333333,,
MIOSR,80.0,0.01,0.08,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8057276530592414,0.805176751115478,5.438502739584143,0.9972605336445681,0.18531102387322954,0.06858835211801147,0.0697485118464897,0.07083194680801042,1.0,6.0,0.0,0.0,1.919586322019634e-05,9.710628271102905,,,6.0,0.01
Con-SR3,80.0,0.01,0.08,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8057276534693718,0.8051753141184657,5.438546060338517,0.9972718790130883,0.1934493264603375,0.06871850181185454,0.06988936982241944,0.07125267323089401,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.437980890274048,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.08,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.805728006921733,0.8051703930353393,5.438686603548539,0.9969971158277723,0.17378060608363957,0.06892803849371079,0.07006887563203086,0.07117355983174078,1.0,6.0,0.0,0.0,0.0,10.449737071990967,,,6.0,0.01
SR3,80.0,0.01,0.09000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7647990092179663,0.7641326422097219,6.8697682892065615,0.9950770761130698,0.2199201455442022,0.08554346399135927,0.0869873274360163,0.08787512158639221,1.0,6.0,0.0,0.0,2.5420486641003492e-05,2.2789697647094727,0.029470517025518096,0.03333333333333333,,
MIOSR,80.0,0.01,0.09000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7647990086928826,0.7641326422099276,6.869768283938676,0.9957527312105297,0.23059870464122872,0.08554221668073754,0.08698605990071001,0.08787467013859596,1.0,6.0,0.0,0.0,2.5402527597873554e-05,9.948200941085815,,,6.0,0.01
Con-SR3,80.0,0.01,0.09000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7647989967291418,0.7641305253217356,6.869833771004862,0.9957795164459288,0.24048002536753224,0.08569169707480166,0.08714710915589385,0.08842306727831462,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.425469160079956,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.09000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7647994429847871,0.7641245291273426,6.870012472120621,0.9953573563981001,0.21607399165085428,0.08592870460923621,0.08735097599372042,0.0883443200799876,1.0,6.0,0.0,0.0,0.0,10.399497985839844,,,6.0,0.01
SR3,80.0,0.01,0.1,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7230956704781155,0.7223231255414442,8.463238852392614,0.9927288790537896,0.2673901285957226,0.1039861415812799,0.10573997692459632,0.10634597386372602,1.0,6.0,0.0,0.0,3.246621099474665e-05,2.192617654800415,0.03393221771895328,0.03333333333333333,,
MIOSR,80.0,0.01,0.1,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7230962113024195,0.7223147036288691,8.463503982948726,0.993653209771294,0.28168729499643996,0.10441654551678486,0.10614472765061449,0.10671063877017473,1.0,6.0,0.0,0.0,1.3162308313383516e-05,10.083489894866943,,,6.0,0.01
Con-SR3,80.0,0.01,0.1,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7230956344222778,0.7223201912334868,8.46333261918803,0.9937904821661668,0.2915566399398823,0.10415380387160007,0.10591951585516036,0.10703757768799871,1.0,6.0,0.0,0.0,1.850371707708594e-17,2.34658145904541,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.1,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7230961787424288,0.7223131366866354,8.463552682812818,0.9931731790051455,0.2620096971014093,0.10441575241408903,0.1061450662791502,0.10696015834194783,1.0,6.0,0.0,0.0,0.0,10.404694318771362,,,6.0,0.01
SR3,90.0,0.01,0.01,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9963090716840778,0.9964349675638575,0.08553894444513521,0.9999984731150484,0.00356320828030611,0.0015437131499931175,0.0015834239930951068,0.0017626021935932545,1.0,6.0,0.0,0.0,3.054402078157825e-06,2.5079963207244873,0.004094915062380427,0.03333333333333333,,
MIOSR,90.0,0.01,0.01,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9963090787380086,0.9964349004749972,0.08554056445632065,0.9999985963188778,0.004180776653765804,0.001568839959534845,0.0016057483685315119,0.0017838214069092473,1.0,6.0,0.0,0.0,7.04473730225863e-07,10.159075736999512,,,6.0,0.01
Con-SR3,90.0,0.01,0.01,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9963090717365142,0.9964349003817305,0.0855405619678873,0.999998690877827,0.003878083262342792,0.0015484340780361208,0.0015932970203410047,0.0018116949477574584,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.575735330581665,0.004094915062380427,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.01,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.996309078622429,0.9964348866150277,0.08554089715099356,0.9999985080987237,0.0036755540568711035,0.001568645190337427,0.001607168432445888,0.0017971558033237356,1.0,6.0,0.0,0.0,0.0,10.246157884597778,,,6.0,0.01
SR3,90.0,0.01,0.020000000000000004,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9853820028966389,0.9858644424309897,0.3419700971064925,0.9999839868939289,0.01177331295815374,0.0049468677702003035,0.005043209083361776,0.0053617422424316885,1.0,6.0,0.0,0.0,7.321919560249653e-06,2.992824077606201,0.008286427728546842,0.03333333333333333,,
MIOSR,90.0,0.01,0.020000000000000004,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9853820323000331,0.98586415619545,0.3419770639284872,0.9999848554627576,0.013822169368793432,0.00500247119691979,0.00509358243300422,0.005409217305957892,1.0,6.0,0.0,0.0,2.384438492336142e-06,9.880369424819946,,,6.0,0.01
Con-SR3,90.0,0.01,0.020000000000000004,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9853820026270307,0.9858641418515516,0.34197739250109865,0.9999857203044344,0.01300077042677476,0.004956770090507274,0.005059849152529857,0.005482535709289582,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.6269047260284424,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.020000000000000004,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9853820309838992,0.9858640626119769,0.34197932752416027,0.999984037935679,0.012253956164324233,0.0050017984150531524,0.005095928153417533,0.00545432925265954,1.0,6.0,0.0,0.0,0.0,10.400946855545044,,,6.0,0.01
SR3,90.0,0.01,0.030000000000000006,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9676339580478408,0.9686580066902508,0.7688608612355223,0.9999282398788987,0.025062803565866893,0.010503464132622358,0.010691170509412276,0.011094816176601019,1.0,6.0,0.0,0.0,1.2828624719382157e-05,2.335080862045288,0.012648552168552958,0.03333333333333333,,
MIOSR,90.0,0.01,0.030000000000000006,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9676340262303615,0.9686573342352014,0.7688774530484062,0.9999321309118656,0.02929030130365736,0.010595524056010054,0.010775673746136489,0.011174646009629141,1.0,6.0,0.0,0.0,5.084817093911158e-06,10.042728662490845,,,6.0,0.01
Con-SR3,90.0,0.01,0.030000000000000006,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9676339554375122,0.9686572661074295,0.7688790816588528,0.9999354108812557,0.027750012551758945,0.010519021894816764,0.01071356077986668,0.01131052427685486,1.0,6.0,0.0,0.0,0.0,2.549455165863037,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.030000000000000006,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9676340203153703,0.968657037823381,0.7688847176802341,0.9999281278496044,0.026106937180713812,0.010594060939115413,0.010778088878266492,0.01127078117937963,1.0,6.0,0.0,0.0,0.0,10.307011604309082,,,6.0,0.01
SR3,90.0,0.01,0.04000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9437100992762153,0.9454040919528979,1.3655141769322534,0.9997866331287362,0.043317974348042784,0.018158619130637838,0.01847336489471734,0.01889929372758259,1.0,6.0,0.0,0.0,1.9634118380131942e-05,2.4355363845825195,0.016768329368110083,0.03333333333333333,,
MIOSR,90.0,0.01,0.04000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9437102229136769,0.9454028672717414,1.3655449747959083,0.9997987733100062,0.05044504272185023,0.01829279074413554,0.018597723792228668,0.01901767427168699,1.0,6.0,0.0,0.0,8.884090733007425e-06,9.96234393119812,,,6.0,0.01
Con-SR3,90.0,0.01,0.04000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9437100892521455,0.945402673658623,1.3655497338039573,0.999807342907768,0.04799164398383982,0.01818028873149973,0.018501129395986804,0.019234341290134682,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.5648910999298096,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.04000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9437102051514555,0.945402188342678,1.3655619241075665,0.9997860257948903,0.04510856033833216,0.018290185951037034,0.01859936619421584,0.019185488947612628,1.0,6.0,0.0,0.0,0.0,10.321974039077759,,,6.0,0.01
SR3,90.0,0.01,0.05000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9144313687584019,0.9168625217672084,2.1309844788945576,0.9995003327289359,0.0663719484393637,0.02783993935834374,0.028316525878109546,0.028695603262563596,1.0,6.0,0.0,0.0,2.7780701739722285e-05,2.49737548828125,0.019306977288832496,0.03333333333333333,,
MIOSR,90.0,0.01,0.05000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9144315638848439,0.9168605965088379,2.1310340750533614,0.9995300636389428,0.07709091808583915,0.028021439690014787,0.028486023904513134,0.028858712803260134,1.0,6.0,0.0,0.0,1.3844928012330301e-05,10.013157606124878,,,6.0,0.01
Con-SR3,90.0,0.01,0.05000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9144313417160794,0.9168601693074183,2.1310448700289735,0.9995482165665951,0.07353850682801541,0.027868153851641646,0.02834932566101669,0.02917526989889241,1.0,6.0,0.0,0.0,0.0,2.641256093978882,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.05000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9144315216260267,0.9168593047479405,2.1310670866196757,0.9994987512905006,0.06908413626137515,0.028017307203398685,0.0284859628932313,0.029119947508411292,1.0,6.0,0.0,0.0,0.0,10.38143539428711,,,6.0,0.01
SR3,90.0,0.01,0.06000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8807310055070643,0.8839075980049518,3.0640980757178715,0.9989989409254368,0.09401716863272111,0.039459086748547624,0.040130946146837924,0.040388866040663385,1.0,6.0,0.0,0.0,3.7291843752467836e-05,2.418181896209717,0.022229964825261943,0.03333333333333333,,
MIOSR,90.0,0.01,0.06000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8807312867133572,0.8839048567082552,3.0641707521506527,0.999060694352411,0.10898692656037327,0.039692583942240255,0.04035031076517642,0.040602742705421746,1.0,6.0,0.0,0.0,2.001238799867235e-05,10.120948791503906,,,6.0,0.01
Con-SR3,90.0,0.01,0.06000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8807309459520574,0.8839040503145075,3.0641917523916105,0.9990942525953063,0.10415969410208563,0.039494248945707223,0.04016836984769677,0.041038897619769865,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.6083731651306152,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.06000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8807312005375314,0.8839026816516391,3.0642279116391156,0.9989957659387867,0.09781797313877874,0.03968650885887292,0.040347511919298765,0.04097986404940357,1.0,6.0,0.0,0.0,0.0,10.298126935958862,,,6.0,0.01
SR3,90.0,0.01,0.07,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8435901537664228,0.8474690659898714,4.163477902335471,0.9982035715227638,0.12601172444274186,0.05291361793993131,0.05381252008876563,0.053870879868429755,1.0,6.0,0.0,0.0,4.817123261034265e-05,2.418229103088379,0.025595479226995357,0.03333333333333333,,
MIOSR,90.0,0.01,0.07,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8435905335519066,0.8474654384206777,4.163577294690857,0.9983176222784598,0.14585302225713176,0.053203128133204394,0.054085816035250645,0.054141296784948834,1.0,6.0,0.0,0.0,2.7412696588346996e-05,9.98331332206726,,,6.0,0.01
Con-SR3,90.0,0.01,0.07,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8435900392468546,0.8474640718869109,4.163614084944078,0.9983739610107698,0.13958672971302064,0.05295609277769919,0.053854055750549336,0.05471708123116681,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.6192100048065186,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.07,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8435903762519101,0.8474620831541457,4.16366834252146,0.9981980510601632,0.1310590095447987,0.05319467372340381,0.05407914756711062,0.054657120284506866,1.0,6.0,0.0,0.0,0.0,10.30693531036377,,,6.0,0.01
SR3,90.0,0.01,0.08,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8039796929408451,0.8084774774740869,5.427571685229887,0.9970301571551072,0.1620847571248824,0.06808902971158709,0.0692448584791283,0.06958610509348795,1.0,6.0,0.0,0.0,6.040245545412456e-05,2.3483898639678955,0.03393221771895328,0.03333333333333333,,
MIOSR,90.0,0.01,0.08,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.803980181257852,0.8084729470387376,5.427700447950321,0.9972231331894115,0.18737615046030784,0.06843782579494143,0.069575393633079,0.06991338974593908,1.0,6.0,0.0,0.0,3.6052642259922864e-05,9.939786672592163,,,6.0,0.01
Con-SR3,90.0,0.01,0.08,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8039794934023865,0.8084708091894683,5.4277601342730275,0.9973111227797015,0.1795193382405317,0.06813913637211852,0.06928988697913131,0.07009010283774109,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.565908193588257,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.08,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8039799173038296,0.8084681035732345,5.427836660989549,0.9970214196888515,0.16852618255316412,0.06842654157362231,0.06956364128482304,0.07003193020339837,1.0,6.0,0.0,0.0,0.0,10.234604835510254,,,6.0,0.01
SR3,90.0,0.01,0.09000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7628131470879804,0.7678186625265382,6.854682477044522,0.9953928142051675,0.20194181848815015,0.08486093904892922,0.0863015131062785,0.0870324463722818,1.0,6.0,0.0,0.0,7.394931196068784e-05,2.399817705154419,0.03906939937054617,0.03333333333333333,,
MIOSR,90.0,0.01,0.09000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7628137510917095,0.7678132703284559,6.854841964991827,0.9956979562299171,0.2332163748729165,0.08527147500800666,0.08669176065402587,0.08741232643948826,1.0,6.0,0.0,0.0,4.59196020603167e-05,9.996828317642212,,,6.0,0.01
Con-SR3,90.0,0.01,0.09000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7628128239078988,0.7678101271742703,6.854933228612741,0.9958279012796437,0.22362915271662223,0.08491821364396167,0.08634857425298376,0.08702888872711345,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5347113609313965,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.09000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7628133366372518,0.7678066351174583,6.855035979189653,0.9953798879986001,0.2099139167519956,0.08525690549781156,0.08667364732667501,0.0869751182167835,1.0,6.0,0.0,0.0,0.0,10.166734457015991,,,6.0,0.01
SR3,90.0,0.01,0.1,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7209129687756063,0.7262998402192483,8.443000493685966,0.9932071013367058,0.24527026418387207,0.10309732662218722,0.10484825891841106,0.10605221320360136,1.0,6.0,0.0,0.0,8.875673302426168e-05,2.3874387741088867,0.03906939937054617,0.03333333333333333,,
MIOSR,90.0,0.01,0.1,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7209136927684663,0.7262936848758057,8.443190474043472,0.9936642759068818,0.2830130868335844,0.10357118035973573,0.10529979867508653,0.10648371981576499,1.0,6.0,0.0,0.0,5.698217446252254e-05,10.335880517959595,,,6.0,0.01
Con-SR3,90.0,0.01,0.1,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7209124774224835,0.7262892888656467,8.443323565607251,0.9938475186949463,0.27157399556748496,0.1031626124726896,0.10489717053522542,0.10539751678833631,1.0,6.0,0.0,0.0,0.0,2.6608259677886963,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.1,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.720913076196221,0.7262849731592158,8.443456056653359,0.9931889411978455,0.25489770410348267,0.1035528741874809,0.10527400697394904,0.10537685343106651,1.0,6.0,0.0,0.0,0.0,10.149708032608032,,,6.0,0.01
SR3,100.0,0.01,0.01,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9963636939795155,0.9963305343592711,0.0857868903879778,0.9999987509015889,0.004063529253767866,0.0014477944615572714,0.0014949060960947498,0.0017424238906160738,1.0,6.0,0.0,0.0,3.595193216202053e-06,2.7128260135650635,0.004714866363457394,3.3333333333333335,,
MIOSR,100.0,0.01,0.01,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.996363698912401,0.9963304478405504,0.0857889157598645,0.9999987019067152,0.0038970801385252904,0.0014627152690798119,0.0015084670876112265,0.0017569320163823843,1.0,6.0,0.0,0.0,3.684377722731891e-06,9.893360137939453,,,6.0,0.01
Con-SR3,100.0,0.01,0.01,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9963636929157436,0.9963304702028656,0.08578832809857007,0.9999986833443877,0.0032853605004646803,0.0014502700977077438,0.0015100820563052038,0.0018108367990757879,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.8048691749572754,0.004094915062380427,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.01,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9963636957800107,0.9963304094557077,0.08578975090819627,0.999998259210944,0.003574631119311384,0.0014614788622012906,0.0015215011870658294,0.0018267798235168664,1.0,6.0,0.0,0.0,0.0,10.199482679367065,,,6.0,0.01
SR3,100.0,0.01,0.020000000000000004,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.985594588950109,0.9854580201544798,0.34302487899450285,0.9999861277449646,0.013505506766997577,0.004791591997988576,0.00489249790578008,0.005371345736921218,1.0,6.0,0.0,0.0,8.392346805450682e-06,2.705045700073242,0.009540954763499945,3.3333333333333335,,
MIOSR,100.0,0.01,0.020000000000000004,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9855946085018334,0.9854576967877358,0.3430324968116041,0.9999857742889275,0.012856097639251099,0.0048269601333093895,0.004925029399105704,0.0054040204070952,1.0,6.0,0.0,0.0,8.522398767756475e-06,9.747920274734497,,,6.0,0.01
Con-SR3,100.0,0.01,0.020000000000000004,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9855945807985442,0.9854577475040337,0.34303103443565364,0.9999851990614461,0.011241476764139904,0.004796798703209491,0.004914489505876318,0.005530798546992677,1.0,6.0,0.0,0.0,0.0,2.8081631660461426,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.020000000000000004,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9855945918606924,0.9854575243044186,0.3430362924071023,0.9999814607147615,0.011884815070210192,0.004824060740527851,0.004941150722805052,0.0055655242576382324,1.0,6.0,0.0,0.0,0.0,10.081628561019897,,,6.0,0.01
SR3,100.0,0.01,0.030000000000000006,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9680934790913871,0.9677801924957237,0.7713723303180844,0.9999367396680199,0.028757004069969984,0.010330999964258274,0.010519764284684667,0.01118988330586812,1.0,6.0,0.0,0.0,1.4384732482645527e-05,2.629767656326294,0.014563484775012436,3.3333333333333335,,
MIOSR,100.0,0.01,0.030000000000000006,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9680935225358933,0.9677795221753198,0.7713883152876503,0.9999353419479547,0.02731756690242404,0.010393093302983651,0.010577520869499963,0.0112453435715274,1.0,6.0,0.0,0.0,1.4506232827965019e-05,9.927955865859985,,,6.0,0.01
Con-SR3,100.0,0.01,0.030000000000000006,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9680934508590247,0.9677795516548664,0.7713870058604573,0.9999312745364799,0.024333073741883763,0.01033923116355876,0.010546309783944713,0.011462933072962755,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.8039751052856445,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.030000000000000006,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9680934748886858,0.9677790972764024,0.7713978341414274,0.9999147406376199,0.025416956501823584,0.010388095181071227,0.01059352440853549,0.011520078430518055,1.0,6.0,0.0,0.0,0.0,10.07327651977539,,,6.0,0.01
SR3,100.0,0.01,0.04000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9444855264863952,0.9439242812571235,1.370240824805978,0.9998103355826495,0.04969362417698373,0.018012876710063554,0.018326138440230032,0.019137059465127004,1.0,6.0,0.0,0.0,2.160878486214222e-05,2.6438541412353516,0.019306977288832496,3.3333333333333335,,
MIOSR,100.0,0.01,0.04000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9444856025967161,0.9439231980233869,1.3702671250093954,0.9998063739495571,0.04716423505051608,0.01810780602774876,0.018415246295359122,0.019220003064764457,1.0,6.0,0.0,0.0,2.1674841214174012e-05,10.015008687973022,,,6.0,0.01
