Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,80.0,0.01,0.04000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.8378880208863155,0.8368133806072884,1.387306551376683,0.999333762453601,0.08738768845727188,0.02202420817301877,0.02177884088937582,0.022456698241738682,1.0,6.0,0.0,0.0,0.0,9.682027578353882,,,6.0,0.0001
SR3,80.0,0.01,0.05000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.7658410232555162,0.7642749828000012,2.1647620973428463,0.9985678078545609,0.12351881864008421,0.03381182423669316,0.03346951966689273,0.03432874032424771,1.0,6.0,0.0,0.0,7.731192716140903e-06,2.1299378871917725,0.016768329368110083,0.03333333333333333,,
MIOSR,80.0,0.01,0.05000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.7658410465090717,0.7642777083785016,2.1647376988403444,0.9985124892826038,0.13763808627783444,0.03380984697320343,0.03346989935686811,0.03428666596279217,1.0,6.0,0.0,0.0,1.2043335624098891e-05,9.909251689910889,,,6.0,0.0001
Con-SR3,80.0,0.01,0.05000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.765841004798592,0.7642762157782463,2.164750509232583,0.9985036982164258,0.10783700731862222,0.033801204358980444,0.0334555032718841,0.03416047542701106,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.2956933975219727,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.05000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.7658410268443752,0.7642795202566794,2.164720435457933,0.9984788677466238,0.13290498045431112,0.03380637016364946,0.033466225717957473,0.0341289465490191,1.0,6.0,0.0,0.0,0.0,9.862014293670654,,,6.0,0.0001
SR3,80.0,0.01,0.06000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.6914167159124733,0.6893270219968204,3.1121699828934286,0.9971589666562757,0.1748810026310723,0.04785185496065555,0.04740317246236605,0.048093414419045244,1.0,6.0,0.0,0.0,1.082416311574963e-06,2.1773688793182373,0.022229964825261943,0.03333333333333333,,
MIOSR,80.0,0.01,0.06000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.6914167578649135,0.6893309836398427,3.1121311988632323,0.9970678829893596,0.19349818576498024,0.04784953057252548,0.04740522256684832,0.04805691322597461,1.0,6.0,0.0,0.0,7.373888067228884e-06,9.68954348564148,,,6.0,0.0001
Con-SR3,80.0,0.01,0.06000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.6914167309351693,0.6893282037595406,3.11215823918216,0.9970434095214028,0.15230273417022738,0.04784010239138345,0.04739103070621021,0.04801780920929477,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.311460494995117,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.06000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.6914167635794286,0.689332748299122,3.1121130821184533,0.9970166973344279,0.1869303308650969,0.04784761266922609,0.04740621106489243,0.0479837800595444,1.0,6.0,0.0,0.0,0.0,9.908636808395386,,,8.0,0.0001
SR3,80.0,0.01,0.07,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.6183840942183649,0.6157598122298845,4.228025035679494,0.9949570833955717,0.23385672538416308,0.06397366118807203,0.06341502306123685,0.06383296336421407,1.0,6.0,0.0,0.0,8.025084184506056e-06,2.1477346420288086,0.029470517025518096,0.03333333333333333,,
MIOSR,80.0,0.01,0.07,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.618384161173689,0.6157650916568738,4.22796811870147,0.9948208827810758,0.2574050345741835,0.06397170267793598,0.06341946450261828,0.06380595163564984,1.0,6.0,0.0,0.0,5.324794600155188e-07,9.937757730484009,,,6.0,0.0001
Con-SR3,80.0,0.01,0.07,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.6183841289244016,0.6157605329705311,4.228017678904861,0.9947660538318779,0.2033098588030054,0.06396126714035347,0.06340381189844013,0.06388798176400079,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.301384687423706,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.07,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.6183841736231166,0.6157663295496998,4.227954356367237,0.9947492845118188,0.24875411397015426,0.06397186761265304,0.06342428453789865,0.06385248204160487,1.0,6.0,0.0,0.0,0.0,10.055258750915527,,,6.0,0.0001
SR3,80.0,0.01,0.08,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.5492853512045509,0.5461385051129278,5.5106359920416015,0.9917634019111684,0.29969006227533024,0.08198327836898603,0.08131262226478148,0.08136456791631586,1.0,6.0,0.0,0.0,1.9411512253840468e-05,2.1067709922790527,0.03906939937054617,0.03333333333333333,,
MIOSR,80.0,0.01,0.08,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.549285448921109,0.5461451057714113,5.510557279667701,0.9915737034266574,0.32855240084794446,0.08198266978507156,0.08132044214471398,0.08135051737260857,1.0,6.0,0.0,0.0,8.343707656434385e-06,9.873699426651001,,,6.0,0.0001
Con-SR3,80.0,0.01,0.08,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.5492853738312711,0.5461382912558264,5.51063969445941,0.9914684506651772,0.2602038560798761,0.08197076657784073,0.08130152103985898,0.08158529676380133,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.2577812671661377,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.08,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.5492854314837605,0.5461452816805824,5.51055536415177,0.9914798902491408,0.3175959527426142,0.08198533780580354,0.08132822746096359,0.08154926830704623,1.0,6.0,0.0,0.0,0.0,9.922735452651978,,,6.0,0.0001
SR3,80.0,0.01,0.09000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.48559466601316653,0.4819570744741783,6.958201382894892,0.987391269399556,0.37157661872749875,0.10167434331324397,0.1008910950335329,0.10118973365733097,1.0,6.0,0.0,0.0,3.2883077467252275e-05,2.2433955669403076,0.044984326689694466,0.03333333333333333,,
MIOSR,80.0,0.01,0.09000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.4855947992792848,0.48196494016163005,6.958097383356064,0.9871410369928426,0.40608581467984284,0.10167724041637617,0.1009044689919079,0.10121496237835714,1.0,6.0,0.0,0.0,1.910421147604859e-05,10.371199607849121,,,6.0,0.01
Con-SR3,80.0,0.01,0.09000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.48559462987514784,0.4819554432857565,6.9582249174439355,0.9869604478318437,0.3222881894520563,0.10166224928057706,0.10087941136822018,0.10091196479055708,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.3897435665130615,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.09000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.4855947008059279,0.481963519941738,6.958117052659118,0.9870244404620678,0.39262867721137795,0.10168273086867938,0.10091434513907757,0.10087722241800146,1.0,6.0,0.0,0.0,0.0,10.001018047332764,,,6.0,0.01
SR3,80.0,0.01,0.1,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.4279734919926486,0.42389234756186556,8.568857708361302,0.98167636816928,0.44868455680289204,0.12283332068950459,0.12193835154349213,0.12274118116590593,1.0,6.0,0.0,0.0,4.824063901044904e-05,2.1034977436065674,0.05963623316594643,0.03333333333333333,,
MIOSR,80.0,0.01,0.1,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.42797367906510153,0.4239029058615541,8.568702264380128,0.9813814994699909,0.4888438942655853,0.12284421336535155,0.12196691463316954,0.12276040402151722,1.0,6.0,0.0,0.0,3.4794063073638935e-05,9.96855354309082,,,6.0,0.01
Con-SR3,80.0,0.01,0.1,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.4279733395334389,0.4238888515765347,8.568911784369346,0.9810754617319132,0.38884263565468374,0.12282217085280357,0.12192551266457777,0.12207663549583003,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.289674758911133,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.1,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.4279734235360108,0.42389787614550445,8.56877823038619,0.981221940467325,0.4729923591306518,0.12284872860662233,0.12196882836192124,0.12219880364834312,1.0,6.0,0.0,0.0,0.0,10.1458899974823,,,6.0,0.01
SR3,90.0,0.01,0.01,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9881820724004168,0.9884225623937708,0.08520325227339429,0.9999975589554143,0.0048530348133768745,0.0014398493720571654,0.0014495332352880922,0.0017301897388820597,1.0,6.0,0.0,0.0,1.999454162006827e-06,2.398008346557617,0.0017575106248547913,3.3333333333333335,,
MIOSR,90.0,0.01,0.01,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9881820724004536,0.9884225623885157,0.0852032523117926,0.9999965001684133,0.005497021976721947,0.0014398598291054327,0.0014495431596819937,0.0017301982793114234,1.0,6.0,0.0,0.0,1.999388516159273e-06,10.074328422546387,,,6.0,0.0001
Con-SR3,90.0,0.01,0.01,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9881820703179701,0.9884225864717252,0.08520307925420731,0.9999968892072895,0.004729303139613833,0.0014381177141989578,0.0014408197730492252,0.0016958977205046022,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.3715105056762695,0.001,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.01,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9881820717374146,0.9884226763764863,0.08520241485629436,0.9999967207348417,0.005570225408892503,0.0014419803632815362,0.001444553115670803,0.0016960013578684041,1.0,6.0,0.0,0.0,0.0,9.999489068984985,,,9.0,0.0001
SR3,90.0,0.01,0.020000000000000004,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9541698874678928,0.9550213264829496,0.3407145369529563,0.9999656913619293,0.019095758243056503,0.005526319803232498,0.005485748299335367,0.0059730959398802685,1.0,6.0,0.0,0.0,9.975624447970215e-07,2.3023622035980225,0.004714866363457394,3.3333333333333335,,
MIOSR,90.0,0.01,0.020000000000000004,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9541698874677604,0.9550213264769319,0.34071453699798016,0.9999572976903561,0.019856019621762158,0.005526332777441229,0.005485760904466575,0.005973103334446117,1.0,6.0,0.0,0.0,9.973812359111618e-07,10.179432153701782,,,6.0,0.0001
Con-SR3,90.0,0.01,0.020000000000000004,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9541698854531946,0.9550213327585364,0.34071449233487994,0.9999607982125569,0.01771729908070179,0.005515505569040126,0.005472842428990115,0.005946353626568479,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.3897042274475098,0.0013257113655901094,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.020000000000000004,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9541698917698496,0.9550217092786457,0.3407116305091874,0.9999600648290539,0.021362090642467867,0.00552241003718179,0.005481209786148793,0.005950191648507186,1.0,6.0,0.0,0.0,1.2545280601387414e-09,10.443364143371582,,,6.0,0.0001
SR3,90.0,0.01,0.030000000000000006,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9018960157913443,0.9035084649347924,0.7661537772509691,0.999827381977019,0.04347694912369165,0.012311985356502374,0.012210846914763969,0.01278322713032154,1.0,6.0,0.0,0.0,2.971164349913069e-06,2.2776448726654053,0.009540954763499945,3.3333333333333335,,
MIOSR,90.0,0.01,0.030000000000000006,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9018960298952614,0.9035091720839707,0.7661481388212712,0.9998014835866252,0.04342854350027573,0.012294106240659073,0.012196085694764384,0.0127922929858455,1.0,6.0,0.0,0.0,1.4679568692531804e-06,9.74843955039978,,,6.0,0.0001
Con-SR3,90.0,0.01,0.030000000000000006,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9018960137733221,0.9035082362083755,0.7661555804326132,0.9998117443963019,0.03978126863552212,0.012285009299642671,0.012185197323831248,0.012805486225549445,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.3712079524993896,0.0020235896477251575,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.030000000000000006,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9018960291140461,0.9035090858465002,0.7661488173997395,0.9998103536770809,0.048019885852527554,0.012294231130935918,0.012197499391634895,0.01281657412501036,1.0,6.0,0.0,0.0,7.312149173192376e-10,10.290204763412476,,,6.0,0.0001
SR3,90.0,0.01,0.04000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.836744662935317,0.8390420760197832,1.360845766423164,0.9994573005474436,0.07759206192877063,0.021699251092947174,0.02152955329656967,0.022065915181249895,1.0,6.0,0.0,0.0,9.836876408380232e-06,2.4162936210632324,0.014563484775012436,3.3333333333333335,,
MIOSR,90.0,0.01,0.04000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.8367446918941361,0.8390432426454214,1.3608358758443464,0.9993996374972726,0.07603950036857428,0.02165983645632457,0.02149398936877417,0.022082188387555157,1.0,6.0,0.0,0.0,7.088050907898269e-06,9.658037900924683,,,6.0,0.0001
Con-SR3,90.0,0.01,0.04000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.8367446460261607,0.8390412038043494,1.360853108320153,0.999422056218178,0.07058515815602091,0.02164947058291186,0.02148273102890327,0.02217774912821624,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5800020694732666,0.0030888435964774815,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.04000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.8367446746895475,0.8390426699030418,1.3608406941876114,0.9994207238978001,0.08511676139471237,0.021660451659956125,0.021498413108668044,0.022199403478280644,1.0,6.0,0.0,0.0,1.242687866960986e-09,10.230732917785645,,,6.0,0.0001
SR3,90.0,0.01,0.05000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.7643461327075188,0.7670886327752902,2.123840711385595,0.998691096820856,0.12092848883717751,0.03355750740832341,0.033312433706567716,0.03369578950741159,1.0,6.0,0.0,0.0,1.9486436738581914e-05,2.415752410888672,0.022229964825261943,3.3333333333333335,,
MIOSR,90.0,0.01,0.05000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.7643461835999681,0.7670902457047936,2.123825988755601,0.9985865053954004,0.11714672471157643,0.03348985614048528,0.03324891100771358,0.03372167642736823,1.0,6.0,0.0,0.0,1.5123154447224674e-05,9.986600637435913,,,6.0,0.0001
Con-SR3,90.0,0.01,0.05000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.7643460645064855,0.7670865473195421,2.1238597016958822,0.9986257733009491,0.1096693712951742,0.03347882344323863,0.03323659221328715,0.03393621884946718,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.4866838455200195,0.0035564803062231283,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.05000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.7643461104538727,0.7670887076427064,2.1238399923221563,0.9986264364971141,0.13210183560461314,0.03349121231653765,0.03325530197664397,0.033971630175216316,1.0,6.0,0.0,0.0,4.742495747963223e-12,10.230133533477783,,,6.0,0.0001
SR3,90.0,0.01,0.06000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.689644532115621,0.692517551655452,3.0539435885770843,0.9973371869035169,0.17286396829864636,0.04772743227667224,0.04740137252394097,0.04752073629600784,1.0,6.0,0.0,0.0,3.177053958861494e-05,2.290531635284424,0.03393221771895328,3.3333333333333335,,
MIOSR,90.0,0.01,0.06000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.6896446124028709,0.6925195111489391,3.053924145854707,0.9971709824297342,0.16616933305024656,0.04762568375221875,0.047303602499886646,0.047558735658366214,1.0,6.0,0.0,0.0,2.5438509378333807e-05,9.887608766555786,,,6.0,0.0001
Con-SR3,90.0,0.01,0.06000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.6896443542050152,0.6925135822986133,3.053983056852062,0.9972304545590601,0.15647394312474058,0.047614376067425995,0.047289378388888643,0.047926665863468054,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5229990482330322,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.06000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.6896444207156197,0.692516444240299,3.05395464475502,0.9972365768951844,0.18830528880347994,0.04762800670686354,0.04731094074317847,0.04797879060010013,1.0,6.0,0.0,0.0,5.600843515825756e-10,10.069740056991577,,,6.0,0.001
SR3,90.0,0.01,0.07,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.616419153210068,0.6191120355179415,4.149750685716391,0.995189933591103,0.23268277145051966,0.06402601494601008,0.0636146404587486,0.06381122101340098,1.0,6.0,0.0,0.0,4.6511574590668105e-05,2.293463945388794,0.044984326689694466,3.3333333333333335,,
MIOSR,90.0,0.01,0.07,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.6164192700917192,0.6191141729824718,4.149727473818501,0.9949494032010362,0.22244092414780514,0.06388522736116659,0.06347728407304273,0.06348521194691115,1.0,6.0,0.0,0.0,3.787846757270554e-05,9.983801364898682,,,6.0,0.0001
Con-SR3,90.0,0.01,0.07,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.616418789069737,0.6191054813045298,4.149822310586467,0.9950303043475905,0.21035508355556823,0.06387380752993196,0.06346015736313104,0.06397230307331125,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.4473838806152344,0.005428675439323859,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.07,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.616418878529883,0.6191089936045159,4.149784095958179,0.9950470848156462,0.25295645515170684,0.06388858067384735,0.06348445356672572,0.06404371469735393,1.0,6.0,0.0,0.0,1.6358009391481687e-10,10.33708930015564,,,6.0,0.0001
SR3,90.0,0.01,0.08,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.5472068937111956,0.5494629051227928,5.409691248490358,0.9920430804093721,0.299596572773296,0.08225201799835356,0.08175233308003883,0.08239569374138656,1.0,6.0,0.0,0.0,6.35116380255582e-05,2.3418097496032715,0.0517947467923121,3.3333333333333335,,
MIOSR,90.0,0.01,0.08,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.5472070536022241,0.5494650093912947,5.409666131553374,0.9917186293523592,0.2852295410819411,0.08206821215346341,0.08157104911556419,0.08196742934211299,1.0,6.0,0.0,0.0,5.2273533096331794e-05,10.337141990661621,,,6.0,0.0001
Con-SR3,90.0,0.01,0.08,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.5472062546751233,0.5494530996956679,5.409809505452991,0.9918194905819876,0.27060422084099456,0.08205660658377156,0.08154987566147484,0.08187895553956448,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.4982376098632812,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.08,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.5472063684744866,0.549457167469932,5.4097607671363255,0.9918539240758134,0.3252082556283014,0.08207280028382848,0.08157716343941142,0.08197215193495666,1.0,6.0,0.0,0.0,0.0,10.194903373718262,,,6.0,0.0001
SR3,90.0,0.01,0.09000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.4834689074977005,0.48510623278985787,6.832071980620633,0.9877023791507773,0.3727666776114605,0.10219159332245399,0.1016019569754487,0.10277316404046166,1.0,6.0,0.0,0.0,8.256016294765772e-05,2.3203651905059814,0.06866488450043001,3.3333333333333335,,
MIOSR,90.0,0.01,0.09000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.48346911567730894,0.4851080783169653,6.832047723119954,0.9872881709587243,0.353759695483219,0.10196258910895084,0.10137426002538556,0.10223511235619642,1.0,6.0,0.0,0.0,6.844665814742755e-05,10.600021600723267,,,6.0,0.01
Con-SR3,90.0,0.01,0.09000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.48346789883462943,0.48509259623818823,6.832253895346398,0.9874045009894926,0.33646944948247903,0.10195019328067874,0.101347446225502,0.10144059558949503,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.506213665008545,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.09000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.4834680374081417,0.48509709831117753,6.832194324300264,0.9874653847267574,0.4041612227724448,0.10196852443685796,0.10137842954391668,0.10155837751308094,1.0,6.0,0.0,0.0,0.0,10.562183618545532,,,6.0,0.01
SR3,90.0,0.01,0.1,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.4258515346378701,0.4267635375900339,8.415122163848004,0.9819965358690842,0.4513260701580709,0.1236237879860292,0.12294390670315977,0.12471495811499511,1.0,6.0,0.0,0.0,0.00010344075458271439,2.423767566680908,0.07906043210907697,3.3333333333333335,,
MIOSR,90.0,0.01,0.1,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.42585179506794374,0.426764907964084,8.415102350304887,0.9814911072559459,0.42722680304977123,0.12334667119463548,0.12266658399993045,0.12406001344060757,1.0,6.0,0.0,0.0,8.62194962303169e-05,10.600876808166504,,,6.0,0.01
Con-SR3,90.0,0.01,0.1,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.4258500606086785,0.42674560750862484,8.415386950801885,0.9816153073667182,0.40716994625025416,0.1233334004678558,0.12263318749243382,0.12273769277525282,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.455575466156006,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,90.0,0.01,0.1,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.4258502235890514,0.42675041323386254,8.41531663409881,0.9817131372992959,0.48888115404374394,0.12335401879509221,0.12266796432221547,0.12266563751527826,1.0,6.0,0.0,0.0,0.0,10.340124368667603,,,6.0,0.01
SR3,100.0,0.01,0.01,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9882933598947696,0.9879989624452081,0.08737081069800998,0.9999972281862928,0.004437855717945343,0.001438383020226632,0.0014239869792762082,0.0015375012375139496,1.0,6.0,0.0,0.0,3.989847673004088e-06,2.5463078022003174,0.0020235896477251575,3.3333333333333335,,
MIOSR,100.0,0.01,0.01,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9882933601827961,0.9879989242230081,0.08737107828781127,0.9999969433352247,0.004984568833737811,0.0014426619697030362,0.0014266671229290866,0.0015317673304638957,1.0,6.0,0.0,0.0,3.69982329379015e-06,9.945162773132324,,,6.0,0.01
Con-SR3,100.0,0.01,0.01,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9882933555819022,0.9879989732225042,0.08737071469616875,0.9999976199515535,0.004814865904945363,0.0014316465535898545,0.001413073162673706,0.001465125061264172,1.0,6.0,0.0,0.0,0.0,2.641538381576538,0.001,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.01,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9882933559446774,0.9879989458194285,0.08737090451814279,0.9999974579094382,0.005418803981017263,0.0014421997536222286,0.0014232040142041276,0.001475638207888319,1.0,6.0,0.0,0.0,0.0,10.47889232635498,,,6.0,0.01
SR3,100.0,0.01,0.020000000000000004,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9545746266608655,0.953481705969599,0.3493633296289492,0.9999641432692918,0.01725706024087184,0.005529027209054824,0.005477645605523757,0.005549018113855997,1.0,6.0,0.0,0.0,4.5874678937402975e-06,2.601233959197998,0.004094915062380427,0.03333333333333333,,
MIOSR,100.0,0.01,0.020000000000000004,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9545746266685604,0.9534817064303974,0.3493633258535283,0.9999626452715976,0.019188699494652996,0.005530282154207342,0.005478922821520966,0.0055503421415455945,1.0,6.0,0.0,0.0,4.589355306276743e-06,10.266095876693726,,,6.0,0.01
Con-SR3,100.0,0.01,0.020000000000000004,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9545746217695523,0.9534817397472028,0.34936303261223484,0.9999665302374454,0.01921364143399214,0.0055140429897843615,0.005462052891972956,0.005458489656801624,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.7269973754882812,0.0017575106248547913,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.020000000000000004,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9545746230960717,0.9534816444117513,0.3493637124088278,0.9999644631697313,0.021303834348978194,0.005534444802659731,0.005481623198356324,0.0054805806716770045,1.0,6.0,0.0,0.0,0.0,10.556908369064331,,,6.0,0.01
SR3,100.0,0.01,0.030000000000000006,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9026904021490149,0.9004883123579994,0.7855758533415063,0.9998239271171097,0.03920269915780151,0.012327413144219356,0.012233051469478725,0.01235400600438008,1.0,6.0,0.0,0.0,1.932505520441108e-06,2.998413324356079,0.0071968567300115215,0.03333333333333333,,
