Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-SR3,80.0,0.01,0.05000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.8662180235111341,0.8657149775846793,2.1950831604316114,0.9993861649654114,0.07480822271770075,0.028952808649325226,0.02917268088624203,0.029423842831277636,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.452888250350952,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.05000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.8662180265077153,0.8657152830578352,2.195078190052108,0.9993607313632925,0.08614062363380208,0.02898537807217418,0.029203757951796156,0.029407640819185343,1.0,6.0,0.0,0.0,0.0,10.074336290359497,,,6.0,0.0001
SR3,80.0,0.01,0.06000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.8168248260843354,0.8161663671508649,3.1567857300418103,0.9987203208404212,0.11435343834476575,0.04086457208547072,0.041165682027038374,0.042273668299750544,1.0,6.0,0.0,0.0,4.761621580441864e-05,2.32639479637146,0.019306977288832496,3.3333333333333335,,
MIOSR,80.0,0.01,0.06000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.816824833761481,0.8161667658060507,3.1567789084332105,0.9986972651500047,0.11763534952800621,0.040925248898526605,0.04122294537260353,0.04221568256696839,1.0,6.0,0.0,0.0,4.6114901815312116e-05,9.529453039169312,,,6.0,0.0001
Con-SR3,80.0,0.01,0.06000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.8168242883837085,0.816167910691184,3.1567594085693993,0.9987475814837479,0.10701789282966763,0.04088322926214485,0.04117146824350249,0.04144574916529242,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.473848342895508,0.009540954763499945,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.06000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.8168242927095467,0.8161683771276828,3.1567514210693544,0.9987004819997795,0.12284490919730959,0.04092340807927163,0.0412098050626745,0.04143050672158344,1.0,6.0,0.0,0.0,0.0,10.04150128364563,,,6.0,0.0001
SR3,80.0,0.01,0.07,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7644076357533671,0.76360045942598,4.2901294076387995,0.9976786309449261,0.1541367804143229,0.05463335557225739,0.055010696153796786,0.05629488277080297,1.0,6.0,0.0,0.0,5.6374524637629875e-05,2.308849573135376,0.022229964825261943,3.3333333333333335,,
MIOSR,80.0,0.01,0.07,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7644076455473887,0.7636010607283067,4.29011850958474,0.9976399244598863,0.15830463210694262,0.05470257458680334,0.055076200090255205,0.056228276076761396,1.0,6.0,0.0,0.0,5.4412393982100626e-05,9.595904350280762,,,6.0,0.0001
Con-SR3,80.0,0.01,0.07,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7644069203144053,0.7636026091148074,4.290090667776122,0.997724863830191,0.14438279635137322,0.0546538023443147,0.05501831795973837,0.055316462365497476,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.4689807891845703,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.07,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7644069260742838,0.7636032564158726,4.290078939098979,0.9976458500455084,0.16535891188392882,0.054700412353493585,0.0550626588595614,0.05530253681638331,1.0,6.0,0.0,0.0,0.0,10.13353419303894,,,6.0,0.0001
SR3,80.0,0.01,0.08,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7107261629304616,0.7097810982939254,5.5936482743130025,0.9961344258701695,0.19900538757207753,0.07011963135161925,0.0705810897218868,0.0720518284024726,1.0,6.0,0.0,0.0,6.546837923413623e-05,2.349792003631592,0.025595479226995357,3.3333333333333335,,
MIOSR,80.0,0.01,0.08,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7107261747550455,0.7097819240862603,5.593632360956937,0.9960740870213864,0.20414449452858646,0.07019534626135264,0.07065269130367707,0.07197624261121982,1.0,6.0,0.0,0.0,6.299675164992552e-05,9.66838026046753,,,6.0,0.0001
Con-SR3,80.0,0.01,0.08,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7107252497161494,0.7097839280136684,5.593594083783094,0.9962074886657571,0.18653940124449317,0.07014146866707732,0.07058991498759637,0.07091796530531991,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.512235164642334,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.08,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7107252569191133,0.7097847612681718,5.593578036861304,0.9960840730334833,0.2132783307495302,0.07019286284815443,0.0706385354259485,0.07090534224361034,1.0,6.0,0.0,0.0,0.0,10.170523405075073,,,6.0,0.0001
SR3,80.0,0.01,0.09000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6572423097842659,0.6561737171612565,7.065722193129339,0.9939747142438558,0.24854323141573725,0.08719011392701266,0.08774337098456401,0.08941681059705542,1.0,6.0,0.0,0.0,7.49228600790917e-05,2.350257158279419,0.025595479226995357,3.3333333333333335,,
MIOSR,80.0,0.01,0.09000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6572423097838617,0.6561737171528084,7.065722193300011,0.9938983482798236,0.254534056978306,0.08719011701869119,0.08774337428649899,0.0894168202857426,1.0,6.0,0.0,0.0,7.492298430421263e-05,9.671700954437256,,,6.0,0.0001
Con-SR3,80.0,0.01,0.09000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6572411799949165,0.6561772796092155,7.0656493733772905,0.9940840387645157,0.23309287563296918,0.08721296777654149,0.08775275532562898,0.08812227106172876,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.5359017848968506,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.09000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6572411885665911,0.6561782878659272,7.0656286612301855,0.9939014239550866,0.266164186630386,0.08726716117846371,0.08780359670952707,0.08811063048862644,1.0,6.0,0.0,0.0,0.0,10.242271661758423,,,8.0,0.0001
SR3,80.0,0.01,0.1,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6050950575730216,0.6039193277953743,8.70462711399291,0.9910904444703114,0.302309499071045,0.10570388735365067,0.10635642835937789,0.10825441873517727,1.0,6.0,0.0,0.0,8.475335063053609e-05,2.324540138244629,0.029470517025518096,3.3333333333333335,,
MIOSR,80.0,0.01,0.1,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6050950575725196,0.6039193277899146,8.704627114110718,0.9909815157055796,0.309415264336203,0.10570388955160481,0.10635643074506021,0.10825442819690922,1.0,6.0,0.0,0.0,8.475349498941048e-05,9.755225419998169,,,6.0,0.0001
Con-SR3,80.0,0.01,0.1,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6050936933754687,0.6039236529571672,8.704532422085748,0.9912470382003427,0.2836250241254424,0.10572742182375654,0.10636573388651765,0.10679383342399229,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.494906187057495,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.1,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6050937031814378,0.6039248100173862,8.70450699704783,0.9909880609807937,0.32355154937769937,0.10578222812308556,0.10641654356351476,0.10678262507386782,1.0,6.0,0.0,0.0,0.0,10.110905408859253,,,6.0,0.0001
SR3,90.0,0.01,0.01,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9939423282690837,0.9940117388126256,0.08857005855050244,0.9999986799516289,0.004066295876211198,0.0015117910220515884,0.0015273584175693178,0.0016182669465071298,1.0,6.0,0.0,0.0,3.661546676518579e-06,2.559412717819214,0.0030888435964774815,3.3333333333333335,,
MIOSR,90.0,0.01,0.01,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9939423313850682,0.9940118022565749,0.08856909905481924,0.9999985059531055,0.0037568180256922234,0.0015349643060647645,0.0015481570013193872,0.0016230806161026123,1.0,6.0,0.0,0.0,2.6155089563629588e-06,10.292415857315063,,,6.0,0.0001
Con-SR3,90.0,0.01,0.01,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9939423261804818,0.9940117505451709,0.08856987246560682,0.9999986812813508,0.003972587479567804,0.0015160583743918656,0.0015290168420388087,0.0015606964474988994,1.0,6.0,0.0,0.0,0.0,2.6820669174194336,0.0011513953993264468,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.01,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9939423293059129,0.9940118399160915,0.08856852019939368,0.999998569359444,0.0037908857681526616,0.0015353894353661228,0.0015470570560295492,0.0015780434136782873,1.0,6.0,0.0,0.0,0.0,10.828352451324463,,,6.0,0.0001
SR3,90.0,0.01,0.020000000000000004,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9761463335108509,0.9764043741006787,0.3542241646430694,0.9999818393426902,0.015356822882352059,0.005025947461750159,0.005060245842860191,0.005229009172292076,1.0,6.0,0.0,0.0,7.5404823505903495e-06,2.561891794204712,0.006250551925273976,3.3333333333333335,,
MIOSR,90.0,0.01,0.020000000000000004,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9761463458072981,0.9764046107626339,0.3542205327284782,0.9999807219270374,0.01369765756969551,0.005074805763222616,0.00510523411862118,0.005241318598161238,1.0,6.0,0.0,0.0,5.393084277040734e-06,10.204317808151245,,,6.0,0.0001
Con-SR3,90.0,0.01,0.020000000000000004,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9761463251277048,0.9764044285928537,0.354223297575902,0.9999817974596009,0.014870378978031304,0.0050349082252554404,0.005066306004978267,0.005111283303571246,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.727461099624634,0.002329951810515372,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.020000000000000004,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9761463370798282,0.976404768960176,0.35421806955308255,0.9999811831240976,0.014037853463864922,0.005075682567126253,0.005104565522749259,0.005148475777144501,1.0,6.0,0.0,0.0,0.0,10.635606288909912,,,6.0,0.0001
SR3,90.0,0.01,0.030000000000000006,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9476922925541882,0.9482219434718118,0.796662063410831,0.9999117845307627,0.03401976550129794,0.010694945887106524,0.010756589596076808,0.010991211409444035,1.0,6.0,0.0,0.0,1.1666696243778363e-05,2.5453953742980957,0.008286427728546842,3.3333333333333335,,
MIOSR,90.0,0.01,0.030000000000000006,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9476923194540244,0.9482224331417581,0.7966543673948365,0.999907861643068,0.030103170319453337,0.010771308602899373,0.010827715542867324,0.01101314977599921,1.0,6.0,0.0,0.0,8.370736401650905e-06,10.237049341201782,,,6.0,0.0001
Con-SR3,90.0,0.01,0.030000000000000006,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9476922735926172,0.9482220844467744,0.7966597886548098,0.9999114249036218,0.032858969716091,0.01070897747990574,0.010767725029258065,0.010810208759852169,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.648519277572632,0.0035564803062231283,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.030000000000000006,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9476922988679936,0.948222803746501,0.796648467544713,0.9999096266567126,0.030967007342075865,0.010772668164351526,0.010827734041390825,0.0108690962173702,1.0,6.0,0.0,0.0,0.0,10.442179203033447,,,6.0,0.0001
SR3,90.0,0.01,0.04000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9102106145116153,0.9110534393744685,1.4153205986037452,0.9997282888625489,0.05984605308214367,0.01845908826729516,0.018556941782000624,0.018849819913159593,1.0,6.0,0.0,0.0,1.6083404663670697e-05,2.52815842628479,0.010985411419875584,3.3333333333333335,,
MIOSR,90.0,0.01,0.04000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9102106603840046,0.9110542297385882,1.415307768204004,0.9997181045982277,0.0527913409196184,0.018564044418971987,0.018655320230529453,0.018882920233462275,1.0,6.0,0.0,0.0,1.1600154172679752e-05,10.319576978683472,,,6.0,0.0001
Con-SR3,90.0,0.01,0.04000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9102105804253886,0.9110537257086213,1.415315865065006,0.9997268867876945,0.05773865618708333,0.018478521909282536,0.018573466862128005,0.018601654754652586,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.6382198333740234,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.04000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.910210621969002,0.9110549113538993,1.4152965769401207,0.9997229646350535,0.05438809839073509,0.018565924733956376,0.018656083797679544,0.01868338050449858,1.0,6.0,0.0,0.0,0.0,10.505679845809937,,,6.0,0.0001
SR3,90.0,0.01,0.05000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.8656670013670178,0.8668247885435854,2.2093867670300664,0.9993517752899681,0.09256202093945012,0.028240146893817496,0.028383027207271126,0.028732218596107084,1.0,6.0,0.0,0.0,2.083756066457304e-05,2.5696206092834473,0.014563484775012436,3.3333333333333335,,
MIOSR,90.0,0.01,0.05000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.8656670013668917,0.8668247885258202,2.2093867673282563,0.9993372775825293,0.08109680828374094,0.028240151336080484,0.028383031852595563,0.02873222585472912,1.0,6.0,0.0,0.0,2.0837652717151562e-05,9.895182371139526,,,6.0,0.0001
Con-SR3,90.0,0.01,0.05000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.8656669470663115,0.8668252957416093,2.209378094566504,0.9993479402819295,0.0892482001415573,0.028265269216608425,0.02840513889449523,0.028413770772180547,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.6722631454467773,0.005428675439323859,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.05000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.86566700613348,0.8668269925017162,2.2093493402485995,0.9993407681022946,0.08405052469976784,0.028376503100530075,0.028510551537288056,0.028518943680570397,1.0,6.0,0.0,0.0,0.0,10.709342956542969,,,6.0,0.0001
SR3,90.0,0.01,0.06000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.8161368050863771,0.8175786263234581,3.17781677949084,0.9986873854472282,0.13183273166696824,0.03994320972850029,0.040139836246984584,0.040549843081775006,1.0,6.0,0.0,0.0,2.5976409282382762e-05,2.5228428840637207,0.016768329368110083,3.3333333333333335,,
MIOSR,90.0,0.01,0.06000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.8161368050859721,0.8175786263061988,3.177816779795426,0.9986584015051975,0.11549364772871282,0.039943213182814886,0.04013983988613851,0.04054984981146559,1.0,6.0,0.0,0.0,2.597651685459316e-05,9.8143470287323,,,6.0,0.0001
Con-SR3,90.0,0.01,0.06000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.816136724614377,0.8175794464928924,3.177802150694638,0.9986788580744136,0.1270678358484778,0.039974265941068204,0.04016765658315621,0.04020458600725019,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.6295347213745117,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.06000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.8161368008376575,0.8175816585344967,3.1777628325971112,0.9986672319352884,0.11964805486101446,0.04010879842551447,0.04029540775209565,0.04033130501376103,1.0,6.0,0.0,0.0,0.0,10.634109497070312,,,6.0,0.0001
SR3,90.0,0.01,0.07,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7636102871781197,0.7652825939206804,4.319360565155112,0.9976296554684805,0.1772693002307822,0.053458822402576746,0.05371780656066742,0.05420006737467764,1.0,6.0,0.0,0.0,3.1543972881689177e-05,2.559732437133789,0.019306977288832496,3.3333333333333335,,
MIOSR,90.0,0.01,0.07,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7636102871773529,0.7652825939049965,4.319360565447717,0.9975774499429495,0.15529854585246655,0.053458824785626045,0.053717809110047435,0.054200073474066746,1.0,6.0,0.0,0.0,3.1544095029492625e-05,9.96220874786377,,,6.0,0.0001
Con-SR3,90.0,0.01,0.07,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7636101734054501,0.7652838340277324,4.319337323301165,0.9976131255006587,0.17082616907436643,0.05349602070720916,0.05375139633975812,0.05381245095549447,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.6324305534362793,0.0071968567300115215,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.07,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7636102650262637,0.7652865300522655,4.319286767896663,0.9975958990127245,0.16082567168789544,0.05365271572781851,0.05390043180319806,0.053959503442365664,1.0,6.0,0.0,0.0,0.0,10.374046802520752,,,6.0,0.0001
SR3,90.0,0.01,0.08,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7098533239903442,0.7116906276554853,5.632590630427032,0.9960675056023126,0.22843738985992573,0.06866534165893637,0.06899518830490012,0.06956829221553085,1.0,6.0,0.0,0.0,3.757771624654053e-05,2.5846571922302246,0.022229964825261943,3.3333333333333335,,
MIOSR,90.0,0.01,0.08,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7098533239891512,0.7116906276420466,5.632590630693145,0.9959806400955344,0.20013153501386505,0.06866534289975378,0.06899518969342498,0.06956829759677008,1.0,6.0,0.0,0.0,3.7577852067055086e-05,9.856595277786255,,,6.0,0.0001
Con-SR3,90.0,0.01,0.08,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.709853168381366,0.7116924061579801,5.632555393622056,0.9960384601233759,0.2201082280796347,0.06870885855302084,0.06903455423860687,0.06910899083259281,1.0,6.0,0.0,0.0,0.0,2.62577748298645,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.08,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.7098532725864972,0.7116955264075966,5.632493368349017,0.996014694769029,0.20718739493863175,0.06888604260255464,0.06920328891153434,0.06927468211617271,1.0,6.0,0.0,0.0,0.0,10.45824670791626,,,6.0,0.0001
SR3,90.0,0.01,0.09000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6563295030581264,0.6582637703076204,7.115934036057212,0.9938892515076704,0.28486629239097006,0.08543141233867792,0.08584052582952359,0.08653016106726441,1.0,6.0,0.0,0.0,4.4105614115467116e-05,2.5672824382781982,0.022229964825261943,3.3333333333333335,,
MIOSR,90.0,0.01,0.09000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.656329503056459,0.6582637702966695,7.115934036287911,0.9937534262289514,0.24958092161439582,0.08543141237892019,0.08584052599883742,0.08653016565579308,1.0,6.0,0.0,0.0,4.410576273328193e-05,10.0298593044281,,,6.0,0.0001
Con-SR3,90.0,0.01,0.09000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6563292955498995,0.6582662125072148,7.115882637018495,0.9938418608755448,0.27446408392389665,0.08548139840954384,0.08588562601734238,0.08595599621415184,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.737351179122925,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.09000000000000001,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6563294088508429,0.6582696765267878,7.115809359366786,0.9938109774237782,0.2583046154438092,0.0856769405334136,0.08607202382787546,0.08613823526920028,1.0,6.0,0.0,0.0,0.0,10.544002056121826,,,6.0,0.0001
SR3,90.0,0.01,0.1,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.604175781737116,0.6061435184367823,8.767706191976798,0.9909873679663577,0.3460582224871873,0.1036184822069667,0.10411517409974336,0.10495383048058082,1.0,6.0,0.0,0.0,5.114379962612806e-05,2.5475032329559326,0.025595479226995357,3.3333333333333335,,
MIOSR,90.0,0.01,0.1,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6041757817349467,0.6061435184281558,8.76770619217015,0.9907853502973785,0.30321142282120683,0.1036184810008056,0.10411517300406774,0.10495383421469351,1.0,6.0,0.0,0.0,5.1143960182508753e-05,10.014149904251099,,,6.0,0.0001
Con-SR3,90.0,0.01,0.1,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6041755107555221,0.6061467510325682,8.767633651408037,0.990914416179401,0.33341768272861444,0.1036750680294081,0.10416592321218972,0.10420814295036984,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.7196366786956787,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.1,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.6041756293587675,0.6061504653363562,8.76754978731857,0.9908763329518162,0.3137246049211065,0.10388646879630956,0.10436758574909612,0.10440453527506754,1.0,6.0,0.0,0.0,0.0,10.456796169281006,,,6.0,0.0001
SR3,100.0,0.01,0.01,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.99393280864742,0.9940050122141889,0.08990117460232641,0.9999990040310704,0.0031815397901352135,0.0013473195027026716,0.0013803841880365504,0.0015577420108124906,1.0,6.0,0.0,0.0,6.475653260976562e-06,2.784071207046509,0.0026826957952797246,0.03333333333333333,,
MIOSR,100.0,0.01,0.01,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.993932808647531,0.9940050122094534,0.0899011746665266,0.9999990330786543,0.0034960841663150173,0.0013473736678954824,0.0013804336608429079,0.0015577593989389849,1.0,6.0,0.0,0.0,6.4742423661381015e-06,9.911834001541138,,,6.0,0.0001
Con-SR3,100.0,0.01,0.01,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9939327946896086,0.9940051325987138,0.08989936296502105,0.9999989706824632,0.0032566533621401104,0.0013473366456453115,0.001368908934424338,0.0014399834436801262,1.0,6.0,0.0,0.0,1.3877787807814457e-17,2.906254768371582,0.001,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.01,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9939327961746656,0.9940052396184367,0.08989779968560602,0.9999989754092043,0.0033457461493536325,0.001354747064671465,0.0013756766640742255,0.00144313930522455,1.0,6.0,0.0,0.0,0.0,10.556129217147827,,,6.0,0.0001
SR3,100.0,0.01,0.020000000000000004,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9761100838220473,0.9763790980002685,0.3595298395105052,0.999984713929799,0.012854072185791604,0.004652960992872431,0.004712903481674046,0.0050645013953471985,1.0,6.0,0.0,0.0,1.3370096733987535e-05,2.7207796573638916,0.005428675439323859,3.3333333333333335,,
MIOSR,100.0,0.01,0.020000000000000004,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9761100838221213,0.976379097996986,0.35952983956065154,0.9999848675081479,0.013755540646056868,0.004652968699712556,0.004712911337119547,0.0050645086007802265,1.0,6.0,0.0,0.0,1.3370070239326903e-05,9.96207857131958,,,6.0,0.0001
Con-SR3,100.0,0.01,0.020000000000000004,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.976110026343298,0.9763796086978886,0.35952200213724395,0.9999844659329529,0.012705212653725798,0.0046534791276944005,0.004700295873238669,0.004822554842571658,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.822798490524292,0.0020235896477251575,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.020000000000000004,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9761100318397989,0.9763800282567769,0.3595157760435098,0.9999844030455393,0.013236585351975411,0.004670410768997188,0.00471623481793382,0.004831809961195255,1.0,6.0,0.0,0.0,0.0,10.455115795135498,,,6.0,0.0001
SR3,100.0,0.01,0.030000000000000006,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9476167770346051,0.9481691770314915,0.8085692416549314,0.9999219170691838,0.029311458353950513,0.010072932742592414,0.01016715336501084,0.010683142807876522,1.0,6.0,0.0,0.0,2.0733580895384667e-05,2.678338050842285,0.008286427728546842,3.3333333333333335,,
MIOSR,100.0,0.01,0.030000000000000006,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.947616777034739,0.9481691770282255,0.8085692417055541,0.9999225157968207,0.031004381249996105,0.010072940522999941,0.010167161320341928,0.010683149971975281,1.0,6.0,0.0,0.0,2.073354954270727e-05,9.928691864013672,,,6.0,0.0001
Con-SR3,100.0,0.01,0.030000000000000006,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.9476166445061902,0.9481703854633143,0.8085501511325683,0.9999210662362822,0.02861697942585274,0.0100745511912215,0.01015529521910953,0.010309887394197359,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.8167216777801514,0.0026826957952797246,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.030000000000000006,32,"(2.254967771160074, -0.7997794008271804, 0.34638432792354834, 2.8629745337452297)",0.947616655772577,0.9481712947883261,0.8085363079349205,0.9999202876130896,0.02999575440221964,0.010102588774506028,0.010182064452099009,0.010327700321748234,1.0,6.0,0.0,0.0,0.0,10.665887832641602,,,8.0,0.0001
