Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
SR3,60.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7930167197818776,0.779339886714096,4.2678510286696305,0.9985985191234521,0.12550220385806532,0.04581897790670641,0.04645894794533803,0.04990654801964234,1.0,6.0,0.0,0.0,0.0001583905662779934,1.9387948513031006,0.010985411419875584,3.3333333333333335,,
MIOSR,60.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7930167197805476,0.7793398867039699,4.2678510288647695,0.9985650026559408,0.13410383593545935,0.04581898729809904,0.04645895694982671,0.04990654996181387,1.0,6.0,0.0,0.0,0.00015839026134942027,9.831184387207031,,,6.0,0.0001
Con-SR3,60.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7930103052624645,0.7793637854017634,4.267395624952558,0.9986007035312536,0.13745553458028065,0.04580039723704785,0.04631813607979156,0.04736004485131995,1.0,6.0,0.0,0.0,0.0,2.0893070697784424,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7930104276546388,0.7793635964432639,4.267399388502396,0.9984892061685823,0.12108811942506974,0.045931841784148886,0.046457090883146285,0.0473199392210093,1.0,6.0,0.0,0.0,0.0,10.373905420303345,,,6.0,0.0001
SR3,60.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7439061293136324,0.7284713666418696,5.568176670315514,0.9975882842578974,0.16479169327956975,0.059617465753310867,0.06035733481064336,0.0638859294562315,1.0,6.0,0.0,0.0,0.0001744914371371494,1.8706207275390625,0.014563484775012436,3.3333333333333335,,
MIOSR,60.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.743906129311581,0.7284713666503555,5.5681766701477065,0.9975351701209287,0.17599702407826118,0.05961747411131622,0.0603573427357127,0.06388592796915638,1.0,6.0,0.0,0.0,0.00017449104083753358,9.613457679748535,,,6.0,0.0001
Con-SR3,60.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7438986215149399,0.7285012604110062,5.567574811285105,0.9975871467192121,0.1805946345254193,0.05959493316199033,0.06023549101904246,0.06108074489187487,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.03973126411438,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7438987760364877,0.7285006826050413,5.567586930721987,0.9974051787815614,0.15875922217195765,0.05977034012185825,0.06042153569411939,0.06107771515769078,1.0,6.0,0.0,0.0,0.0,10.293123722076416,,,6.0,0.0001
SR3,60.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6942077410139331,0.6775197414952567,7.038580954283097,0.9961367925889235,0.20869974238791783,0.07497627262828108,0.07583174440069776,0.07930841445945114,1.0,6.0,0.0,0.0,0.00018866942631914907,1.8769934177398682,0.016768329368110083,3.3333333333333335,,
MIOSR,60.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6942080334235907,0.6775159514090523,7.038663087620657,0.9960472807201809,0.22292805175401184,0.07513078113988186,0.07600327480027874,0.07962596764629293,1.0,6.0,0.0,0.0,0.00020205333675960926,9.857234954833984,,,6.0,0.0001
Con-SR3,60.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6941992923382072,0.6775556645225718,7.0378137000294405,0.9961309633686563,0.2287729267377062,0.07494944642859268,0.07572767519453143,0.07627528737150713,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.040229320526123,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6941994801887077,0.6775544971822705,7.03783970941751,0.9958503040548046,0.2008213436543543,0.07517572153248601,0.07596743862825836,0.07632164564835897,1.0,6.0,0.0,0.0,0.0,10.245280742645264,,,6.0,0.0001
SR3,60.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6449861212487616,0.62755650619599,8.677960525833356,0.9941526627465513,0.25687277551043713,0.09178111407840873,0.0927676386517907,0.09605796030092784,1.0,6.0,0.0,0.0,0.00020090599566611558,1.812089204788208,0.022229964825261943,3.3333333333333335,,
MIOSR,60.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6449864683041355,0.6275513181419301,8.678080507432604,0.9940213380349242,0.2743595787469072,0.09198490921918993,0.09298932948123896,0.09646921949986209,1.0,6.0,0.0,0.0,0.00021630218817371658,9.735825538635254,,,6.0,0.0001
Con-SR3,60.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6449769105171296,0.6275983025024743,8.677010410651404,0.9941409212435207,0.28160393079578383,0.09174962863770623,0.09267999076725623,0.09282779094092064,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.9529705047607422,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6449771324000955,0.6275963201276052,8.677057495415221,0.9937275144184994,0.24694141259338692,0.09203380170817133,0.09298015951143185,0.09312670811574486,1.0,6.0,0.0,0.0,0.0,10.693349838256836,,,6.0,0.0001
SR3,70.0,0.01,0.01,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9947864444754593,0.9948011812290136,0.08390722490843872,0.9999983273665608,0.0026825445520492507,0.0006078813404226347,0.0008041677166871096,0.0011339138014847538,1.0,6.0,0.0,0.0,2.0012403902755955e-05,2.0573368072509766,0.001,0.03333333333333333,,
MIOSR,70.0,0.01,0.01,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9947864445757707,0.994801187927772,0.08390711633611433,0.9999990677708237,0.002788028997477026,0.0006088377593424258,0.0008063809461337398,0.0011371507158888239,1.0,6.0,0.0,0.0,1.9670355500471064e-05,9.75979495048523,,,6.0,0.01
Con-SR3,70.0,0.01,0.01,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9947863361140785,0.9948011937555628,0.08390706253977098,0.9999992272156144,0.0025242332931986054,0.0004845200012484739,0.0005836569253749003,0.0007928266707648568,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.1586031913757324,0.001,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.01,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9947863361680345,0.9948011991523992,0.08390697450488294,0.9999993006256979,0.0025397082225878326,0.0004865880396931824,0.0005885916029567522,0.0008016029679944747,1.0,6.0,0.0,0.0,0.0,10.152873516082764,,,6.0,0.01
SR3,70.0,0.01,0.020000000000000004,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9794212498489616,0.9794913948970749,0.3355029300882392,0.9999911132291125,0.006498488322351438,0.002722632970399588,0.003036413042358499,0.003955077945614338,1.0,6.0,0.0,0.0,3.747490275796822e-05,1.9844677448272705,0.0017575106248547913,0.03333333333333333,,
MIOSR,70.0,0.01,0.020000000000000004,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9794212503738565,0.9794914333437359,0.3355022991979345,0.9999948099803561,0.006774551567029964,0.0027262707887909556,0.003041087286428949,0.003961642213314631,1.0,6.0,0.0,0.0,3.673007758816608e-05,9.52393364906311,,,6.0,0.01
Con-SR3,70.0,0.01,0.020000000000000004,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9794208769811665,0.9794914182540494,0.33550267014841517,0.9999949336238535,0.0066056105036483796,0.002723322278981043,0.002861416007596494,0.003316590400607944,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.0891478061676025,0.0013257113655901094,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.020000000000000004,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.979420877287545,0.9794914525116201,0.3355021060613157,0.9999957466068237,0.006447820423961516,0.002726660764311124,0.0028675532857818926,0.00333535190391121,1.0,6.0,0.0,0.0,0.0,10.268502473831177,,,6.0,0.01
SR3,70.0,0.01,0.030000000000000006,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9547063896703879,0.9548930319848157,0.7544877751494361,0.9999603514681811,0.016096291872453556,0.006953747497398891,0.007277935508080197,0.008655391145841573,1.0,6.0,0.0,0.0,5.221589416526858e-05,2.100794553756714,0.0030888435964774815,0.03333333333333333,,
MIOSR,70.0,0.01,0.030000000000000006,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9547063896727647,0.954893032976639,0.7544877585558482,0.9999707666758788,0.017388346857032024,0.006954764488629562,0.007278964699709246,0.00865645323797326,1.0,6.0,0.0,0.0,5.221688395558773e-05,9.852258205413818,,,6.0,0.01
Con-SR3,70.0,0.01,0.030000000000000006,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9547056849554182,0.9548930267668772,0.7544880481486319,0.9999696977717264,0.016580753068316502,0.006955235967873752,0.007146192373279808,0.007766166442284894,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.2460803985595703,0.002329951810515372,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.030000000000000006,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9547056858833225,0.9548931345382108,0.7544862387528448,0.9999729107622235,0.016855565946468247,0.006961085401673032,0.007154493175750262,0.007796983580115602,1.0,6.0,0.0,0.0,0.0,10.254307270050049,,,6.0,0.01
SR3,70.0,0.01,0.04000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9218725257084934,0.9222591382579097,1.3404201341007216,0.999869230457841,0.031229278994849573,0.013133224585230098,0.013496768657458184,0.01519621071286581,1.0,6.0,0.0,0.0,6.406297004379428e-05,1.9590394496917725,0.005428675439323859,0.03333333333333333,,
MIOSR,70.0,0.01,0.04000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9218725257115044,0.9222591391271648,1.3404201191046359,0.9998920977279298,0.03412499017227951,0.013134250945096267,0.01349782280510199,0.015197298660158842,1.0,6.0,0.0,0.0,6.406481861093855e-05,9.603535890579224,,,6.0,0.01
Con-SR3,70.0,0.01,0.04000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9218715009374076,0.9222590371248369,1.34042205323317,0.9998873233764908,0.03222401013999891,0.01313573143008038,0.013397977510403366,0.014105834419985253,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.1940419673919678,0.0035564803062231283,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.04000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9218715030682567,0.9222592838086814,1.3404177924778207,0.9998958265710277,0.03336496395743414,0.013144985274132718,0.01340933161182609,0.014150700117044113,1.0,6.0,0.0,0.0,0.0,10.309437990188599,,,6.0,0.01
SR3,70.0,0.01,0.05000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8824360622605592,0.8831249990414978,2.092724668255663,0.9996635828253085,0.05159562441081165,0.021214366196459132,0.021639092854452837,0.02352339284766014,1.0,6.0,0.0,0.0,7.287465279014656e-05,2.0566182136535645,0.008286427728546842,0.03333333333333333,,
MIOSR,70.0,0.01,0.05000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8824360622634481,0.8831249995800928,2.092724658607695,0.999706887896064,0.05667285677655602,0.021215405998865778,0.021640166953409964,0.023524518017344898,1.0,6.0,0.0,0.0,7.28775867499092e-05,9.561842679977417,,,6.0,0.01
Con-SR3,70.0,0.01,0.05000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8824347905219643,0.883124722273843,2.092729680590605,0.9996943192996441,0.05323728293696719,0.021218032064358044,0.021567534582103632,0.022283784240706983,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.199680805206299,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.05000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8824347946739728,0.8831251921636354,2.092721264225012,0.999712421272843,0.05562736654269797,0.021231694265224043,0.021582848569692968,0.022344702371235092,1.0,6.0,0.0,0.0,0.0,10.20027494430542,,,6.0,0.01
SR3,70.0,0.01,0.06000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.838042694277271,0.83914721070462,3.010702662164267,0.9992741040077536,0.07697712981930839,0.03113490450193818,0.031639859141603284,0.03356837431525139,1.0,6.0,0.0,0.0,7.854343392392261e-05,2.0474696159362793,0.010985411419875584,0.03333333333333333,,
MIOSR,70.0,0.01,0.06000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8380426942790875,0.8391472107331468,3.0107026616474046,0.9993484040821425,0.08479067534415453,0.031135962559824176,0.03164095490495875,0.033569549170476276,1.0,6.0,0.0,0.0,7.85476460349414e-05,9.37094497680664,,,6.0,0.01
Con-SR3,70.0,0.01,0.06000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8380412874094589,0.8391466842637978,3.0107123393229025,0.9993221483400306,0.07939340912060258,0.03113978354249573,0.031591540400990804,0.03223314986552661,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.1582894325256348,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.06000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8380412946463232,0.8391474771625664,3.0106975075615416,0.9993557084960496,0.08339838021329693,0.031159052013036884,0.03161186849675099,0.032312218069848075,1.0,6.0,0.0,0.0,0.0,10.191849946975708,,,6.0,0.01
SR3,70.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7903240710305695,0.7919579776098327,4.093544170278559,0.9986191951641838,0.10714567803105154,0.0428182331453037,0.043421190855502625,0.04524952365538759,1.0,6.0,0.0,0.0,8.099796379050274e-05,2.0794472694396973,0.014563484775012436,0.03333333333333333,,
MIOSR,70.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7903240710144588,0.7919579772357292,4.093544177637011,0.9987379275293564,0.11822184588738624,0.04281838173814099,0.043421348856917,0.04524979979600707,1.0,6.0,0.0,0.0,8.100368476041582e-05,9.513340711593628,,,6.0,0.0001
Con-SR3,70.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7903226560376377,0.7919571502888516,4.0935599498244795,0.9986901022274365,0.11045541106474892,0.04282428798210511,0.04339269619044406,0.04387332866345328,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.2601726055145264,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7903226676659718,0.7919583770079137,4.093535838782972,0.9987466380486909,0.11642450392150101,0.042849696703641055,0.0434183684064464,0.04397184852291458,1.0,6.0,0.0,0.0,0.0,10.213706970214844,,,6.0,0.0001
SR3,70.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.74078572821675,0.743053034781721,5.340341601985541,0.9976082713296843,0.1418466146816892,0.05617489075677304,0.05689290648470463,0.05847370558468745,1.0,6.0,0.0,0.0,8.02042455910502e-05,1.9542491436004639,0.019306977288832496,0.03333333333333333,,
MIOSR,70.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7407857507698267,0.7430546880237118,5.340307254908305,0.9977854444925501,0.15674202532976375,0.05621311266708263,0.05693168043888728,0.05852576215972305,1.0,6.0,0.0,0.0,7.623428218422647e-05,9.63305115699768,,,6.0,0.0001
Con-SR3,70.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7407844257669376,0.7430518917399531,5.340364495814873,0.9977086402504345,0.14615958157073633,0.05618199280282938,0.05688094937502487,0.057111537636289844,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.0829286575317383,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7407844433230005,0.7430536681089307,5.340327621200437,0.9977972425987863,0.1544287259854459,0.05621628740417107,0.0569145500765553,0.05723297838497754,1.0,6.0,0.0,0.0,0.0,10.22212815284729,,,6.0,0.0001
SR3,70.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6907339041781626,0.693720330418572,6.750104349148641,0.9961453548817241,0.18079765583021393,0.07110424875379161,0.07195386315839747,0.0731380131005609,1.0,6.0,0.0,0.0,7.616589092407366e-05,2.127854347229004,0.025595479226995357,0.03333333333333333,,
MIOSR,70.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6907339355793447,0.6937225735789088,6.750054916543067,0.9964010634856804,0.19994844023424924,0.07115418136244211,0.07200383712564527,0.0732044774117564,1.0,6.0,0.0,0.0,7.161154816989525e-05,9.649181842803955,,,6.0,0.0001
Con-SR3,70.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6907328112897053,0.6937189015311784,6.750134638899964,0.9962830087777693,0.18621412219075112,0.07111218115261139,0.07195510223407892,0.0721550219427205,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.2724013328552246,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6907328365304282,0.6937213418290917,6.750080913005778,0.9964143824955511,0.1970988831187714,0.0711575326373143,0.07199859544712393,0.07209503792252858,1.0,6.0,0.0,0.0,0.0,10.30805516242981,,,9.0,0.0001
SR3,70.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6412398461113888,0.6450072362270487,8.32177405438565,0.9941327676668891,0.22369199869575046,0.08749634228082782,0.08849364744725767,0.08913160320329871,1.0,6.0,0.0,0.0,6.892339413480202e-05,2.0280230045318604,0.029470517025518096,0.03333333333333333,,
MIOSR,70.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6412398882736254,0.6450101577721443,8.321705540150983,0.9944890263993951,0.24753286034233574,0.08756047748626576,0.08855714171459048,0.08921535081038257,1.0,6.0,0.0,0.0,6.379563914414808e-05,9.511696577072144,,,6.0,0.0001
Con-SR3,70.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.641239024025824,0.6450055988464296,8.321810995633912,0.9943169524557701,0.2303022373593234,0.08750480606380633,0.08850461762442662,0.08915124087007231,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.0876336097717285,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6412390589168224,0.6450088098905713,8.32173576794602,0.9945032921310242,0.2440974112365894,0.08756378730489724,0.08856036031383106,0.08908810812476553,1.0,6.0,0.0,0.0,0.0,10.234475135803223,,,6.0,0.0001
SR3,80.0,0.01,0.01,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9947006048580145,0.9950028767460831,0.08244771952586996,0.9999989056081778,0.0024160170637723835,0.0007305119236131071,0.0008918567394244541,0.0012277247721294016,1.0,6.0,0.0,0.0,1.519838692779866e-05,2.211970090866089,0.001,3.3333333333333335,,
MIOSR,80.0,0.01,0.01,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9947006048582748,0.9950028771449351,0.08244771292686007,0.9999992320402658,0.002729955222127625,0.0007313605245867267,0.0008926334835941217,0.0012286399810510495,1.0,6.0,0.0,0.0,1.5198614514241407e-05,9.968240022659302,,,6.0,0.01
Con-SR3,80.0,0.01,0.01,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9947005343079972,0.995002835858388,0.08244838912415148,0.9999995013335241,0.0022937005778203086,0.0007108570646190359,0.000784354149922353,0.0009675706439171705,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.2644155025482178,0.001,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.01,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9947005358513216,0.9950029563999692,0.08244639653946523,0.99999930901116,0.0024091485907538315,0.0007166031256019197,0.0007832375048071989,0.0009509248200331166,1.0,6.0,0.0,0.0,3.5659417317128e-10,10.50698471069336,,,7.0,0.01
SR3,80.0,0.01,0.020000000000000004,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.979089224944842,0.9802701210502871,0.3296920347816764,0.9999924863491936,0.007111094520121593,0.00320153638704367,0.003404830186827102,0.004140482724153904,1.0,6.0,0.0,0.0,2.767368799722984e-05,2.2150652408599854,0.001,3.3333333333333335,,
MIOSR,80.0,0.01,0.020000000000000004,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9790892249466698,0.9802701217786726,0.3296920225675176,0.9999944971208421,0.007693156404850493,0.0032024075820640714,0.003405705568940978,0.004141394563791367,1.0,6.0,0.0,0.0,2.767390945879189e-05,9.928682565689087,,,6.0,0.01
Con-SR3,80.0,0.01,0.020000000000000004,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9790889922993604,0.9802699546496101,0.32969479122524303,0.9999953512564904,0.007446534635127379,0.003190945228829802,0.003311109742367882,0.003666526568680828,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.4111592769622803,0.001,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.020000000000000004,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9790889978698483,0.9802703942210531,0.32968742881215307,0.999994358644703,0.0072725556844567,0.003202833796818726,0.003316088993041527,0.0036344391205810345,1.0,6.0,0.0,0.0,0.0,10.585927486419678,,,6.0,0.01
SR3,80.0,0.01,0.030000000000000006,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9539972928934308,0.95655078071921,0.7414552767093181,0.9999615217522221,0.017991831445803668,0.007645317470605847,0.00789085395655786,0.008928406461284899,1.0,6.0,0.0,0.0,3.7328091019158315e-05,2.098832130432129,0.001,3.3333333333333335,,
MIOSR,80.0,0.01,0.030000000000000006,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9539972928976259,0.9565507817043858,0.741455259823497,0.9999680114965999,0.019127680240587613,0.0076461834310239925,0.007891741411253442,0.008929312602828032,1.0,6.0,0.0,0.0,3.7328309685245864e-05,9.733304977416992,,,6.0,0.01
Con-SR3,80.0,0.01,0.030000000000000006,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9539968741934833,0.9565504125582548,0.7414614953328736,0.9999695381338812,0.01959238087580169,0.007630655412176077,0.007812798260595935,0.008288605738196675,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.2197659015655518,0.0013257113655901094,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.030000000000000006,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9539968853643287,0.9565512982267808,0.7414463382354379,0.9999667278188074,0.018236174398344476,0.007649723418882733,0.007824993241210982,0.008243142078303345,1.0,6.0,0.0,0.0,0.0,10.399026155471802,,,6.0,0.01
SR3,80.0,0.01,0.04000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9206969453951381,0.9249957706341375,1.3172814658356082,0.9998683209874797,0.03466077968940431,0.014013774737854624,0.014319597374417492,0.015552824583110247,1.0,6.0,0.0,0.0,4.406318764166075e-05,2.1801657676696777,0.002329951810515372,3.3333333333333335,,
MIOSR,80.0,0.01,0.04000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9206969454022724,0.9249957718009474,1.31728144523071,0.9998837668720902,0.03671747235548983,0.014014633100383943,0.014320481790159116,0.015553722794978464,1.0,6.0,0.0,0.0,4.4063407096443796e-05,9.630531072616577,,,6.0,0.01
Con-SR3,80.0,0.01,0.04000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9206963706590292,0.924995148287282,1.3172922664002105,0.9998859754333358,0.038162785704826466,0.013995832904986563,0.014254484573333741,0.014796714715451409,1.0,6.0,0.0,0.0,0.0,2.289206027984619,0.002329951810515372,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.04000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9206963881565198,0.9249965329261218,1.3172678623990965,0.9998798580146806,0.0349603544379747,0.014022975287335947,0.014274897026681577,0.01473997215483136,1.0,6.0,0.0,0.0,0.0,10.308375120162964,,,6.0,0.01
SR3,80.0,0.01,0.05000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8807509790119274,0.8870276109909602,2.0565449122898833,0.9996583114334993,0.05686440672540316,0.022256884568747963,0.022639406650695176,0.02395975755251567,1.0,6.0,0.0,0.0,4.780619164926799e-05,2.3596537113189697,0.004094915062380427,3.3333333333333335,,
MIOSR,80.0,0.01,0.05000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8807509790223755,0.8870276122665777,2.056544888910868,0.9996890723162618,0.06017464887335987,0.022257733070850296,0.02264028262808585,0.023960645720198626,1.0,6.0,0.0,0.0,4.780641557503481e-05,9.948333978652954,,,6.0,0.01
Con-SR3,80.0,0.01,0.05000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8807503140180871,0.8870267197451442,2.056560914542769,0.9996920594193597,0.062868001408343,0.022236410477713048,0.0225852940654784,0.02313796974372151,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.4802165031433105,0.0035564803062231283,0.03333333333333333,,
