Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,60.0,0.01,0.06000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.6500799440518368,0.659062684896839,2.9353832480254525,0.997798660780411,0.17679163851387417,0.045313357652290574,0.04535603617104175,0.04601699191162034,1.0,6.0,0.0,0.0,9.539172461196325e-11,10.350146293640137,,,6.0,0.01
SR3,60.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5734778419103415,0.5822954271975582,3.987364241414513,0.9957682368350793,0.2466656930908105,0.06081505539145374,0.06081845820102789,0.06137484638580082,1.0,6.0,0.0,0.0,5.8238349572220516e-05,1.7926430702209473,0.03393221771895328,0.03333333333333333,,
MIOSR,60.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5734786380354766,0.5822922181303811,3.9873938343408817,0.9954748581671822,0.2455540698352287,0.06094186438237809,0.0609316629953743,0.06147680774487985,1.0,6.0,0.0,0.0,7.210770075208549e-05,10.07009768486023,,,6.0,0.01
Con-SR3,60.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5734763700057742,0.5822974943428146,3.987347375568752,0.9954866605539074,0.23452236843201998,0.060817719721792646,0.06081922192734281,0.061249502184654414,1.0,6.0,0.0,0.0,9.25185853854297e-18,1.898590087890625,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5734770921777564,0.5822962329830048,3.9873589428517358,0.9958891578192762,0.2414677190562799,0.06102849590622852,0.06101948587469555,0.061697196404944976,1.0,6.0,0.0,0.0,0.0,10.359920024871826,,,7.0,0.01
SR3,60.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5029568630158758,0.5110147963500492,5.19646528805459,0.9928643578386751,0.3197167331170442,0.0782840212793792,0.07822517538271295,0.0788337111809827,1.0,6.0,0.0,0.0,5.877102060742231e-05,1.7873153686523438,0.03906939937054617,0.03333333333333333,,
MIOSR,60.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5029578445874765,0.5110132908673343,5.196479934630476,0.9923965698096163,0.3181875119047769,0.07849078590377598,0.0784134280942635,0.0790553066492099,1.0,6.0,0.0,0.0,7.866966708870253e-05,10.510623693466187,,,6.0,0.01
Con-SR3,60.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5029554255287961,0.511016692272974,5.196447972370557,0.9924191458255383,0.30363766139271847,0.07827748372906788,0.07821578594673913,0.0785916175267104,1.0,6.0,0.0,0.0,6.938893903907228e-18,1.9245684146881104,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.502956309518361,0.5110161241184097,5.196453481525783,0.9930400590891697,0.3140477324836336,0.07855161965509747,0.07847679549468187,0.07912815725725242,1.0,6.0,0.0,0.0,0.0,10.994647026062012,,,7.0,0.01
SR3,60.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.4395683260681182,0.4464715151467802,6.561061447830135,0.9888199153802789,0.39956862957812617,0.09732555916661095,0.09719192656422267,0.09786033289204477,1.0,6.0,0.0,0.0,5.7309160010912685e-05,1.79445219039917,0.044984326689694466,0.03333333333333333,,
MIOSR,60.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.4395694788042477,0.4464711023036188,6.561064900833909,0.9881299824703103,0.39743536013421527,0.09759077789177202,0.09743595586444626,0.09816487150698949,1.0,6.0,0.0,0.0,8.017752526941664e-05,10.68809175491333,,,6.0,0.01
Con-SR3,60.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.4395669955791922,0.44647311655333244,6.561045033492223,0.9881605149275078,0.37914271959656737,0.0973074431543071,0.0971698951628565,0.09744760862639745,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.9463508129119873,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.4395680341699959,0.44647362891921594,6.561038408251424,0.9890618700890508,0.39354128267956573,0.09765152396580633,0.0974981619569974,0.0980753438953762,1.0,6.0,0.0,0.0,0.0,11.653794765472412,,,6.0,0.01
SR3,60.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.38350410800908025,0.38903868387595847,8.079506291287952,0.9834693285439519,0.48520874677329406,0.11770735364420595,0.11748783470453314,0.11822760928129361,1.0,6.0,0.0,0.0,5.3855599854049176e-05,1.7823173999786377,0.0517947467923121,0.03333333333333333,,
MIOSR,60.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.3835054199586653,0.3890397846453836,8.079490303561904,0.9825016411365427,0.48241902599099895,0.11803571591491832,0.11779232022903997,0.11862715932069756,1.0,6.0,0.0,0.0,7.982395139247839e-05,11.04857063293457,,,6.0,0.01
Con-SR3,60.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.38350293845766087,0.3890399201516498,8.079492056671562,0.9825419098998578,0.46007849647954113,0.11767543434762166,0.11745090328111063,0.117583697828198,1.0,6.0,0.0,0.0,4.625929269271485e-18,1.9430913925170898,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.3835041200156952,0.38904187576835175,8.079465657391196,0.9837883233397356,0.4789414202260291,0.11809493609894979,0.1178518730574782,0.11830325778290363,1.0,6.0,0.0,0.0,0.0,11.48324465751648,,,6.0,0.01
SR3,70.0,0.01,0.01,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9861271612042906,0.9865548588148663,0.07883795176025987,0.999998510962467,0.004423815151446816,0.001223510616459693,0.0013417350950325065,0.0017246668100245888,1.0,6.0,0.0,0.0,6.6031030497038885e-06,1.9558629989624023,0.0020235896477251575,3.3333333333333335,,
MIOSR,70.0,0.01,0.01,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9861271832041136,0.9865544161279216,0.07884055459441236,0.9999976718427099,0.004514145870578472,0.0011880937650316328,0.0013111739542555393,0.0016905619894430624,1.0,6.0,0.0,0.0,6.633782881964219e-06,9.87768816947937,,,6.0,0.01
Con-SR3,70.0,0.01,0.01,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9861271383282979,0.9865549124579016,0.07883768464016691,0.9999981841500922,0.0037129927565480504,0.0012062172660033488,0.0012933032997480024,0.001606315505761291,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.065157175064087,0.0030888435964774815,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.01,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9861271645825771,0.9865544503802459,0.07884040664965669,0.9999983969006271,0.004111662246440438,0.0011930891353358097,0.0012811185422485205,0.0015841940998398973,1.0,6.0,0.0,0.0,0.0,10.131673812866211,,,6.0,0.01
SR3,70.0,0.01,0.020000000000000004,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.946552121255595,0.948085258167584,0.31517660928216745,0.9999748701595561,0.018295860795382826,0.005161394908734351,0.0052960944249242975,0.006144112736595542,1.0,6.0,0.0,0.0,1.3313290107732726e-05,1.9479680061340332,0.004714866363457394,3.3333333333333335,,
MIOSR,70.0,0.01,0.020000000000000004,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9465522038066347,0.9480834907175477,0.3151873529594923,0.9999696645341185,0.01699477796395476,0.005081210384616288,0.005222440683745654,0.0060615540866549855,1.0,6.0,0.0,0.0,1.3378986761780157e-05,9.870917320251465,,,6.0,0.01
Con-SR3,70.0,0.01,0.020000000000000004,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.946552032351208,0.9480854544403619,0.31517562527545495,0.9999739491760419,0.01603754800923143,0.005122930397457154,0.005225287217751215,0.005901447090065348,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.102062940597534,0.006250551925273976,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.020000000000000004,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.946552130752379,0.9480836076934334,0.31518687231932513,0.999974415855316,0.018683708165737365,0.005091126864446443,0.00519792892672462,0.0058470981540448275,1.0,6.0,0.0,0.0,0.0,10.044779300689697,,,6.0,0.01
SR3,70.0,0.01,0.030000000000000006,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8866745406586907,0.8896012692813478,0.7085570018679843,0.999856427464352,0.04330035346303846,0.011821656901292985,0.011957068700555337,0.013269751274208375,1.0,6.0,0.0,0.0,2.0149928488489195e-05,1.9530577659606934,0.008286427728546842,3.3333333333333335,,
MIOSR,70.0,0.01,0.030000000000000006,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8866747107291032,0.8895974140147409,0.7085817440632738,0.9998391142413933,0.039289812811109874,0.011690414803121826,0.011834679940718651,0.01312680435532454,1.0,6.0,0.0,0.0,2.0235056917466503e-05,9.989543676376343,,,6.0,0.01
Con-SR3,70.0,0.01,0.030000000000000006,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.88667435010895,0.8896016620729376,0.7085549844006035,0.9998549706917521,0.0386472394105016,0.011758694161338732,0.011860892661084086,0.012897287338803798,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.0709588527679443,0.009540954763499945,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.030000000000000006,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8866745525995212,0.8895976296801426,0.7085809113840199,0.9998535641628592,0.045731551949984635,0.011705143102163064,0.011815572411244639,0.012802639330836252,1.0,6.0,0.0,0.0,0.0,10.151698112487793,,,6.0,0.01
SR3,70.0,0.01,0.04000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8135737146335196,0.81777473844949,1.2582696290360138,0.9995185803450918,0.07878307182535851,0.021073623123644292,0.02119462752399315,0.022975659093597334,1.0,6.0,0.0,0.0,2.71546770713819e-05,1.9582011699676514,0.010985411419875584,3.3333333333333335,,
MIOSR,70.0,0.01,0.04000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8135739857395677,0.8177682603807647,1.2583143054724135,0.9994755494942789,0.07089895763103521,0.020886810118145294,0.021019149272177063,0.022761898167690253,1.0,6.0,0.0,0.0,2.7234607234990122e-05,9.997179508209229,,,6.0,0.01
Con-SR3,70.0,0.01,0.04000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8135733963931187,0.8177753418474591,1.2582664169027262,0.9995167435026138,0.07093390326321095,0.020983517541530255,0.02107002235077121,0.022468153540045277,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.0720133781433105,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.04000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8135737189381531,0.8177685611313927,1.2583132640279002,0.9995072532156379,0.08443103004240785,0.02090623282304493,0.021004851273100228,0.022325965467413944,1.0,6.0,0.0,0.0,0.0,10.140796661376953,,,6.0,0.01
SR3,70.0,0.01,0.05000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.7342439781348834,0.7393147047207393,1.9633797428961735,0.9987959071650584,0.12408029012199398,0.032753008197092745,0.032844686782735624,0.0351035893750552,1.0,6.0,0.0,0.0,3.437431234154289e-05,1.9648892879486084,0.016768329368110083,3.3333333333333335,,
MIOSR,70.0,0.01,0.05000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.7342443516163873,0.7393053378468383,1.9634501329583038,0.9987064757388893,0.11123513252109422,0.03250787963838327,0.032613361972313015,0.034810414546165624,1.0,6.0,0.0,0.0,3.4422834019257977e-05,9.678600311279297,,,6.0,0.01
Con-SR3,70.0,0.01,0.05000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.7342435149892101,0.7393154949459243,1.9633753680640353,0.9987938317254359,0.11227523354430921,0.03263387771970832,0.03268935016289271,0.03445604479255082,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.095783233642578,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.05000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.7342439593033975,0.7393056878383073,1.9634491916991694,0.9987643997590748,0.1340425019058349,0.03253188212329921,0.03260334498978072,0.034260011051850614,1.0,6.0,0.0,0.0,0.0,10.132912397384644,,,8.0,0.01
SR3,70.0,0.01,0.06000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.6544038382585116,0.659822686972872,2.8227595235550442,0.9974957418534464,0.17843391745665135,0.04666806429454863,0.04671612647203281,0.049468588610985686,1.0,6.0,0.0,0.0,4.184952281788048e-05,1.95432448387146,0.022229964825261943,3.3333333333333335,,
MIOSR,70.0,0.01,0.06000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.6544043064339093,0.6598104160114809,2.822861031858518,0.997331484263406,0.1596221121249783,0.046363553657650346,0.0464277766805411,0.049089442076565515,1.0,6.0,0.0,0.0,4.184586839726945e-05,10.083672285079956,,,6.0,0.01
Con-SR3,70.0,0.01,0.06000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.6544032196533225,0.659823608701586,2.822754262771223,0.9974935677310363,0.16196333562183118,0.04651882135876474,0.04652856865165205,0.04867638961046816,1.0,6.0,0.0,0.0,0.0,2.0794925689697266,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.06000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.6544037770594056,0.6598107653328356,2.8228606774753198,0.9974256019687109,0.19371693527448766,0.04639202643222245,0.04642154075423769,0.04842119936602518,1.0,6.0,0.0,0.0,0.0,10.19804573059082,,,6.0,0.01
SR3,70.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5780490166854396,0.5833153495662751,3.8351251979168097,0.9954127980442891,0.24100009525790064,0.06260624541221471,0.06259735148457123,0.06586512183733906,1.0,6.0,0.0,0.0,4.96046167839867e-05,1.9602935314178467,0.025595479226995357,3.3333333333333335,,
MIOSR,70.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5780495026136722,0.5833009773495178,3.835256770895543,0.9951229011084326,0.21564950059225504,0.06222174482118269,0.06221997638589833,0.0653331046905099,1.0,6.0,0.0,0.0,5.48301929405697e-05,10.485680103302002,,,6.0,0.01
Con-SR3,70.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5780482364395412,0.5833163240306112,3.8351196333168245,0.9954107934480927,0.21921217532861395,0.062426583495733816,0.06237688377401803,0.06492428661326877,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.0905568599700928,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5780488921263485,0.5833006484791383,3.8352635785042946,0.9952784300624906,0.26250798881318627,0.06227564125823148,0.0622492971154324,0.0646056419116765,1.0,6.0,0.0,0.0,0.0,10.45348858833313,,,6.0,0.01
SR3,70.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5075530216359638,0.5122656944405937,4.999076931273322,0.9923435048217681,0.31087266324202556,0.08034099953943641,0.08026300192884521,0.08407336415912703,1.0,6.0,0.0,0.0,5.763915066052857e-05,1.9294674396514893,0.03393221771895328,3.3333333333333335,,
MIOSR,70.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5075536375846734,0.5122482980567024,4.9992544484714605,0.9919134050077645,0.27748059842486633,0.07992040708178781,0.0798626739680851,0.08351122709618486,1.0,6.0,0.0,0.0,5.751958338152489e-05,10.454104900360107,,,6.0,0.01
Con-SR3,70.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.50755207629671,0.5122666274519533,4.999072013270943,0.9923422929985142,0.2831789986788421,0.08013134078210456,0.08000969033695506,0.08298088320005359,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.0899956226348877,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.507552812881304,0.5122484709116317,4.999257556698504,0.9921124244743554,0.3393992360668975,0.07995748229954223,0.07986250829543848,0.0825954820686916,1.0,6.0,0.0,0.0,0.0,10.746901273727417,,,6.0,0.01
SR3,70.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.4440259060562507,0.44790904401980824,6.313139342078635,0.9880989138594354,0.3871088771507477,0.09963834039764562,0.09948045892120609,0.10386534529529423,1.0,6.0,0.0,0.0,6.59221733753911e-05,1.9635705947875977,0.03906939937054617,3.3333333333333335,,
MIOSR,70.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.4440265726628046,0.44788963800461246,6.3133601553652205,0.9874639780847367,0.3453019302529829,0.09916345309455564,0.09902748527763955,0.10321044156204473,1.0,6.0,0.0,0.0,6.577449064614632e-05,10.57313323020935,,,6.0,0.01
Con-SR3,70.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.4440247941056733,0.44790983304012905,6.313136446930486,0.9880997666011939,0.35298815551361645,0.09939975310907405,0.099195050958119,0.1026195706802322,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.108649492263794,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.44402559411397885,0.4478896313010024,6.313366634786408,0.9877325990384241,0.423333510576546,0.0992046274660713,0.09902958573438922,0.10216506250259239,1.0,6.0,0.0,0.0,0.0,10.562734603881836,,,6.0,0.01
SR3,70.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.38771631628388054,0.3906119521539943,7.7758006832564135,0.9825153359010181,0.46875412746718903,0.12026291213724416,0.12001585024513318,0.12501068346115152,1.0,6.0,0.0,0.0,7.438942305284617e-05,1.9599556922912598,0.044984326689694466,3.3333333333333335,,
MIOSR,70.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.3877170192744796,0.3905909620173535,7.776067083643654,0.9816203967584258,0.4179186608904142,0.11973743732578412,0.11951362908603828,0.12426479619719333,1.0,6.0,0.0,0.0,7.426092585494325e-05,10.813868761062622,,,6.0,0.01
Con-SR3,70.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.38771503807269,0.3906124922285889,7.775801657627939,0.9825204982155018,0.4277540765238741,0.11999700801731804,0.11969968342053523,0.12361172915438923,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.119149923324585,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.38771588540538676,0.3905907152609713,7.7760784176587325,0.9819705588212262,0.5132409981492204,0.11978253260850945,0.11951745842404551,0.1230866497702292,1.0,6.0,0.0,0.0,0.0,10.77418041229248,,,6.0,0.01
SR3,80.0,0.01,0.01,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9861276771675977,0.9861544750296962,0.08098992727263221,0.9999986056789465,0.003743623097818049,0.0013261658849066864,0.00140685726389197,0.0016891683741615537,1.0,6.0,0.0,0.0,8.648823298526565e-06,2.1363470554351807,0.0030888435964774815,3.3333333333333335,,
MIOSR,80.0,0.01,0.01,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9861276771055225,0.9861544765352457,0.0809899188370062,0.9999984970389711,0.004127945556940261,0.0013274047275200884,0.0014080898290263239,0.0016904534914741198,1.0,6.0,0.0,0.0,8.649475241468326e-06,10.314597845077515,,,6.0,0.01
Con-SR3,80.0,0.01,0.01,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9861276443324363,0.9861547701273059,0.08098876820890213,0.9999987461132456,0.0040618085453859466,0.0012822034777141072,0.001336258613243259,0.0014971329587848414,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.253525495529175,0.0026826957952797246,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.01,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9861276770208438,0.9861543569611344,0.08099095359276115,0.9999983090311954,0.0037143615722262553,0.00129259203576377,0.00134208521167743,0.0014465635327479687,1.0,6.0,0.0,0.0,2.6107366268846022e-11,10.466228485107422,,,6.0,0.01
SR3,80.0,0.01,0.020000000000000004,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.946531442769968,0.9466095985853981,0.32370201634444207,0.9999728373832699,0.01719901124227785,0.005468946149040498,0.005578352859036355,0.00619104981639107,1.0,6.0,0.0,0.0,1.7671950434022348e-05,2.0999200344085693,0.0071968567300115215,3.3333333333333335,,
MIOSR,80.0,0.01,0.020000000000000004,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9465314426317581,0.9466096012023544,0.32370200082276546,0.9999729204527796,0.018414335408973075,0.00547018402675779,0.005579608417920789,0.006192354184624604,1.0,6.0,0.0,0.0,1.7673140285672424e-05,10.032772541046143,,,6.0,0.01
Con-SR3,80.0,0.01,0.020000000000000004,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9465313183524984,0.9466106462023638,0.323697921044231,0.9999733107423483,0.019177718884554364,0.005375548522420302,0.005455389868043614,0.005794405426646554,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.2212343215942383,0.005428675439323859,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.020000000000000004,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.9465314493664156,0.9466088574973768,0.3237078221972182,0.9999733142563205,0.01632131706140381,0.005391324427903539,0.0054682769762091615,0.005680868307506581,1.0,6.0,0.0,0.0,0.0,10.734991550445557,,,9.0,0.01
SR3,80.0,0.01,0.030000000000000006,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8865795662555584,0.8867059888853779,0.7275660367201295,0.9998422568496773,0.04158578107006093,0.012437577961669282,0.012559313531049452,0.013515829048775685,1.0,6.0,0.0,0.0,2.6974248447301136e-05,2.13031268119812,0.012648552168552958,3.3333333333333335,,
MIOSR,80.0,0.01,0.030000000000000006,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8865795660320277,0.8867059922164475,0.7275660152847747,0.9998441924656147,0.044115207896941636,0.012438811878125485,0.012560569976134755,0.013517153166747398,1.0,6.0,0.0,0.0,2.6976061264482227e-05,10.11570429801941,,,6.0,0.01
Con-SR3,80.0,0.01,0.030000000000000006,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8865793082012849,0.8867079846755426,0.727558161167923,0.9998430915041949,0.04636181310792864,0.012289895670910246,0.01237921633020449,0.012904585397630175,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.2692954540252686,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.030000000000000006,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8865795970283361,0.8867038322460088,0.7275827206119271,0.9998485795964542,0.03909270358760279,0.012307598837901989,0.012395675078645783,0.012717850991736057,1.0,6.0,0.0,0.0,0.0,10.689266920089722,,,8.0,0.01
SR3,80.0,0.01,0.04000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8133353522733979,0.8134951884388868,1.291779134584227,0.9994695617775008,0.07628092384390979,0.022099512879067827,0.022217483501658034,0.02353271492203779,1.0,6.0,0.0,0.0,3.647320892188194e-05,2.1627259254455566,0.019306977288832496,3.3333333333333335,,
MIOSR,80.0,0.01,0.04000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8133353519621203,0.8134951921542235,1.2917791081294978,0.9994769913952652,0.08057799729868279,0.022100739895768922,0.022218735045836293,0.02353405868534375,1.0,6.0,0.0,0.0,3.647570989505818e-05,9.994982481002808,,,6.0,0.01
Con-SR3,80.0,0.01,0.04000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8133349371584813,0.813498054829241,1.2917676914561627,0.9994706445833426,0.0849348444311259,0.021892941495205567,0.021975396212683067,0.02270060095987181,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.2586562633514404,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.04000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8133354319797303,0.8134907269148783,1.2918148071543394,0.9994923714446428,0.07144810190467642,0.02191030836926911,0.02199304572515642,0.022430729328750676,1.0,6.0,0.0,0.0,0.0,10.617518424987793,,,8.0,0.01
SR3,80.0,0.01,0.05000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.733797237899793,0.7339697470712199,2.01533395489629,0.998672960502802,0.12063262839372561,0.03428584729039054,0.03438422235145397,0.03607547420387669,1.0,6.0,0.0,0.0,4.6090179829619736e-05,2.134910821914673,0.025595479226995357,3.3333333333333335,,
MIOSR,80.0,0.01,0.05000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.7337972375041732,0.7339697509411124,2.0153339239755184,0.9986918840764097,0.12712276001211525,0.03428706456106646,0.03438546535417821,0.036076836899811004,1.0,6.0,0.0,0.0,4.609341369014863e-05,9.832340240478516,,,6.0,0.01
