Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,80.0,0.01,0.04000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9153889282839033,0.9168327343033567,0.9515106673625408,0.9998699026067923,0.04075311679444168,0.01177462713104304,0.011903212229508974,0.012931754764178849,1.0,6.0,0.0,0.0,0.0,10.3376624584198,,,6.0,0.0001
SR3,80.0,0.01,0.05000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8732837605185146,0.8754822327115883,1.4860596803276607,0.9996821351330327,0.06102340541684863,0.019109014254138443,0.0193402216997349,0.021137934162879346,1.0,6.0,0.0,0.0,4.2326397299286e-06,2.1686761379241943,0.019306977288832496,0.03333333333333333,,
MIOSR,80.0,0.01,0.05000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8732847193816422,0.8754848677011923,1.4860314613051784,0.9996876199944097,0.061790626441409445,0.018355667995683035,0.018501338620873237,0.01964399930006322,1.0,6.0,0.0,0.0,1.532232162073747e-05,9.744505405426025,,,6.0,0.0001
Con-SR3,80.0,0.01,0.05000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8732842150493185,0.8754829330489196,1.4860513307787948,0.9996776726996719,0.060616083161495096,0.01882571590327315,0.01902647072388638,0.020757411968260753,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.320134401321411,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.05000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.873284657339314,0.8754843661085407,1.4860358877200275,0.9996879244457604,0.06301183297258288,0.01838217309119644,0.018545502317395452,0.0199018872197404,1.0,6.0,0.0,0.0,4.0526863577990585e-10,10.444300174713135,,,7.0,0.0001
SR3,80.0,0.01,0.06000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8263411986389528,0.8293786070287981,2.13867663831487,0.9993407412022401,0.08781387299920039,0.027437690613560786,0.027727203063213014,0.03009329406520611,1.0,6.0,0.0,0.0,7.9565228846649e-06,2.3582279682159424,0.025595479226995357,0.03333333333333333,,
MIOSR,80.0,0.01,0.06000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8263424136578352,0.8293839096024851,2.1386164068292164,0.9993613041579712,0.0884081401058333,0.02636421174733302,0.026550631344704815,0.028045888809173025,1.0,6.0,0.0,0.0,1.5037826237437416e-05,9.86666488647461,,,6.0,0.0001
Con-SR3,80.0,0.01,0.06000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8263418253289695,0.8293797588136704,2.138662510858651,0.9993303346820284,0.0870595014815466,0.027046341149827968,0.027292483437541624,0.029532818539481087,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.4470458030700684,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.06000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8263423564403425,0.8293833060827125,2.138622182212605,0.9993622415308658,0.08994404292622141,0.026390207080867322,0.026592224546301384,0.02829879265695845,1.0,6.0,0.0,0.0,0.0,9.952373266220093,,,6.0,0.0001
SR3,80.0,0.01,0.07,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.776396235563801,0.7803071589786927,2.908934147693495,0.9987848258894623,0.11914085972102906,0.037159157977998694,0.037511439431563154,0.040504421047650396,1.0,6.0,0.0,0.0,1.2380066941236612e-05,2.2463736534118652,0.03393221771895328,0.03333333333333333,,
MIOSR,80.0,0.01,0.07,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7763962136593846,0.7803070371581761,2.9089356244012565,0.9988046916990969,0.12087185583287122,0.0371739559030822,0.0375274293778281,0.040529860487590885,1.0,6.0,0.0,0.0,1.2564004600259618e-05,9.967114925384521,,,6.0,0.0001
Con-SR3,80.0,0.01,0.07,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.776396960547608,0.780308844690613,2.908912559864703,0.9987644815501625,0.11793869911468566,0.036646118796087854,0.03694088563608111,0.039736244335979665,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.396636724472046,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.07,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7763977438225659,0.7803157336232849,2.9088294311454366,0.9988360507233928,0.1213579585962596,0.035742485893342064,0.0359868532739615,0.03806359401549242,1.0,6.0,0.0,0.0,0.0,10.256802558898926,,,6.0,0.0001
SR3,80.0,0.01,0.08,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7250850987822139,0.7298575937083664,3.7963273980972243,0.9979467564718592,0.15477827247537537,0.04820362576296419,0.04862246002565259,0.052294360386484606,1.0,6.0,0.0,0.0,1.7355038169034054e-05,2.3871612548828125,0.044984326689694466,0.03333333333333333,,
MIOSR,80.0,0.01,0.08,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7250871364270137,0.7298720935084491,3.7961402625113503,0.9980430583179564,0.15483162919705107,0.04635550456872911,0.046635493682884895,0.04893926771303092,1.0,6.0,0.0,0.0,1.1313605206693852e-05,9.843697547912598,,,6.0,0.0001
Con-SR3,80.0,0.01,0.08,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7250857874640413,0.729859862300634,3.796296763498278,0.9979112472462941,0.1530299640512704,0.04755714097123516,0.04790334154046815,0.051294722391937775,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.48004412651062,0.03393221771895328,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.08,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7250871071450893,0.7298714776650493,3.796147249172938,0.9980470242960834,0.15703483359522727,0.04637499102809792,0.04666506726503025,0.04912913525237095,1.0,6.0,0.0,0.0,0.0,10.038793325424194,,,6.0,0.0001
SR3,80.0,0.01,0.09000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6737735538205369,0.6793571163941313,4.800289349767427,0.9967552167104147,0.19447544856869775,0.06049414057045272,0.0609826159728075,0.06537810492491325,1.0,6.0,0.0,0.0,2.2723864228163526e-05,2.222923755645752,0.05963623316594643,0.03333333333333333,,
MIOSR,80.0,0.01,0.09000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6737762856458847,0.6793782634967447,4.799996947434844,0.9969226418829884,0.19418203656703645,0.05820322675736238,0.0585353210575658,0.06128687290626178,1.0,6.0,0.0,0.0,8.012155777575395e-06,10.245641231536865,,,6.0,0.0001
Con-SR3,80.0,0.01,0.09000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6737740181661196,0.6793599814288338,4.800248266695635,0.996698059549136,0.19208496819484483,0.059704424960016496,0.06010443931601869,0.06412751380683301,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.4134573936462402,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.09000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6737762717488676,0.6793777735657236,4.800003012113756,0.996929403162498,0.1967326234096265,0.058216984702005446,0.05855582291447797,0.06142115182099406,1.0,6.0,0.0,0.0,0.0,10.876116514205933,,,6.0,0.0001
SR3,80.0,0.01,0.1,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6235337074652733,0.6298496294328435,5.920199229139712,0.9951375988442341,0.23796117161985536,0.07394785041352402,0.07450836260333422,0.07966407611195314,1.0,6.0,0.0,0.0,2.8324613518551645e-05,2.1926565170288086,0.06866488450043001,0.03333333333333333,,
MIOSR,80.0,0.01,0.1,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6235373994479725,0.6298787280922924,5.91976707281178,0.9954054215044025,0.2372862996999578,0.07118548632313984,0.0715727383783189,0.07479471608511301,1.0,6.0,0.0,0.0,3.868230433255275e-06,10.446236848831177,,,6.0,0.0001
Con-SR3,80.0,0.01,0.1,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6235337189198208,0.6298530717289139,5.920146548226576,0.9950510945347787,0.2348348436215047,0.0730071268879833,0.07346291392993397,0.07814746382746873,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.3315536975860596,0.0517947467923121,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.1,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6235373963887675,0.6298784669966949,5.919770600497321,0.9954161220170621,0.24018988357560742,0.07119210309241591,0.07158245236177051,0.07485944532754962,1.0,6.0,0.0,0.0,0.0,10.793148756027222,,,6.0,0.0001
SR3,90.0,0.01,0.01,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9942695181640532,0.9944386352351446,0.06342494435150425,0.9999994795251546,0.002152914884064018,0.0006315654271101484,0.0006457556447053662,0.0006500572726440002,1.0,6.0,0.0,0.0,7.582824185702515e-06,2.443826675415039,0.0013257113655901094,0.03333333333333333,,
MIOSR,90.0,0.01,0.01,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9942695218233137,0.9944385479226118,0.06342592350155535,0.9999993208770416,0.0027799237766794873,0.0006500068439741063,0.0006627995482243034,0.0006711569222569436,1.0,6.0,0.0,0.0,6.129340748395329e-06,9.75875473022461,,,6.0,0.0001
Con-SR3,90.0,0.01,0.01,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9942695075240624,0.9944386878993213,0.06342435549884273,0.999999540691457,0.0020873834812312,0.0006317209803035332,0.0006570441719099826,0.0007676173494121086,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.560483932495117,0.0017575106248547913,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.01,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9942695111865261,0.994438567747052,0.0634257049178775,0.9999994044961739,0.0025978373866930127,0.0006518127413159087,0.0006717052274783284,0.0007611474464100931,1.0,6.0,0.0,0.0,5.081621743766954e-10,10.66733455657959,,,7.0,0.01
SR3,90.0,0.01,0.020000000000000004,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9774318526187744,0.9780918923276377,0.25366922685960214,0.999993614523417,0.007918427838857088,0.0026486026068141583,0.0026785243699039636,0.0027080766358712482,1.0,6.0,0.0,0.0,1.613870605624938e-05,2.4381725788116455,0.0030888435964774815,0.03333333333333333,,
MIOSR,90.0,0.01,0.020000000000000004,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9774318661871875,0.9780915656338027,0.2536729495347073,0.9999924502311728,0.009780217324686504,0.0026772815009802864,0.0027042243927372497,0.00272323079743253,1.0,6.0,0.0,0.0,1.320563970907268e-05,9.89769697189331,,,6.0,0.01
Con-SR3,90.0,0.01,0.020000000000000004,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9774318046005035,0.9780920863875493,0.25366702956347353,0.9999939998477035,0.008194744598405001,0.0026457001490757326,0.0026839522830013297,0.0028959516961077902,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.546405076980591,0.004094915062380427,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.020000000000000004,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.977431817505247,0.9780916413025911,0.25367210899688486,0.9999928788497103,0.009149787269891758,0.0026792889256237,0.0027120803088231497,0.002878981138920711,1.0,6.0,0.0,0.0,0.0,10.486735343933105,,,6.0,0.01
SR3,90.0,0.01,0.030000000000000006,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9504889488188362,0.9519107327003242,0.57057489402432,0.9999663745818342,0.01835426884370913,0.006187101088531222,0.006236672748351337,0.006332893010883467,1.0,6.0,0.0,0.0,2.5556549032826798e-05,2.4326212406158447,0.005428675439323859,0.03333333333333333,,
MIOSR,90.0,0.01,0.030000000000000006,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9504889765575157,0.9519100517579168,0.5705828556217152,0.9999625886806891,0.021807254784264145,0.0062156113806661655,0.006260484800253656,0.006337863293758739,1.0,6.0,0.0,0.0,2.1145464308700474e-05,9.855595588684082,,,6.0,0.01
Con-SR3,90.0,0.01,0.030000000000000006,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9504888296277536,0.9519111196596173,0.5705704164478225,0.9999675717177174,0.019364769791086502,0.006177953547522843,0.006232768858512066,0.006524254098424387,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.528820514678955,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.030000000000000006,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9504888545518299,0.9519102060473509,0.5705811148256723,0.9999638549295096,0.02073586939401407,0.00621891142394483,0.006268256585341474,0.006493439618600716,1.0,6.0,0.0,0.0,0.0,10.482512474060059,,,7.0,0.01
SR3,90.0,0.01,0.04000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9149461694278136,0.9173224206626712,1.013865456837798,0.9998894888629524,0.03335057464145215,0.011220690505623639,0.011293489647859523,0.011485101443361456,1.0,6.0,0.0,0.0,3.5697321261086067e-05,2.3578200340270996,0.0071968567300115215,0.03333333333333333,,
MIOSR,90.0,0.01,0.04000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9149462134199726,0.9173213071976996,1.0138789370005747,0.9998807740086182,0.0387779075405519,0.011239636064734262,0.011305983049199993,0.011468880878949927,1.0,6.0,0.0,0.0,2.9836151490191438e-05,9.805610418319702,,,6.0,0.01
Con-SR3,90.0,0.01,0.04000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9149459407266057,0.9173230021631433,1.0138585222758287,0.9998922110991554,0.035465371145446935,0.011202271866415946,0.01127716512533535,0.011628548558805685,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.4806463718414307,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.04000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9149459778427533,0.9173215396426293,1.0138762537273371,0.9998837302868016,0.037271564040142625,0.011244407533869141,0.011313897177735413,0.011580581410002955,1.0,6.0,0.0,0.0,0.0,10.689667701721191,,,6.0,0.01
SR3,90.0,0.01,0.05000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8726181489075728,0.8760512990192939,1.5831515012141781,0.999723445143373,0.05278763252833964,0.017713509331830815,0.017812802378943088,0.018124198624408505,1.0,6.0,0.0,0.0,4.6426279775878265e-05,2.4113287925720215,0.010985411419875584,3.3333333333333335,,
MIOSR,90.0,0.01,0.05000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8726182091724952,0.8760497067652309,1.583171624349461,0.9997069215177383,0.0605704834704862,0.01771285162812946,0.017803948700707978,0.018075399444093865,1.0,6.0,0.0,0.0,3.9162472758924594e-05,9.905185222625732,,,6.0,0.01
Con-SR3,90.0,0.01,0.05000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8726177707956584,0.8760520199345264,1.5831425748434953,0.9997286334014779,0.05636937659971051,0.017682102173042318,0.017780219055673813,0.01817450325412484,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.552156686782837,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.05000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8726178182650848,0.8760499864727351,1.583168306112864,0.9997129073520323,0.05862771900184588,0.017719257480768046,0.0178122091329369,0.01810616197832282,1.0,6.0,0.0,0.0,0.0,10.577404975891113,,,6.0,0.01
SR3,90.0,0.01,0.06000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8254250133699539,0.8299298699744855,2.2779380478589415,0.9994189537357853,0.07651866147708433,0.025617664639291788,0.02574636232126363,0.02619719229668227,1.0,6.0,0.0,0.0,5.7590396354006056e-05,2.4080026149749756,0.014563484775012436,3.3333333333333335,,
MIOSR,90.0,0.01,0.06000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8254250133440807,0.8299298713188017,2.2779380301224865,0.999396637649793,0.08653483617484704,0.025618554852415362,0.025747279761413704,0.026198100489446152,1.0,6.0,0.0,0.0,5.7590151896827015e-05,9.867221593856812,,,6.0,0.01
Con-SR3,90.0,0.01,0.06000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8254244474335726,0.8299306185538632,2.2779283671421955,0.9994277141072334,0.08192336661195009,0.025571204298167827,0.025695379537447733,0.02611804039929022,1.0,6.0,0.0,0.0,0.0,2.5434939861297607,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.06000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8254245022387752,0.829928040632014,2.277962652574855,0.9994022197733685,0.0846467101231466,0.025597344506577094,0.025716826211285824,0.026026237996643498,1.0,6.0,0.0,0.0,0.0,10.534516334533691,,,6.0,0.01
SR3,90.0,0.01,0.07,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7752157988804351,0.7807335553300478,3.097633708640659,0.9989186211977541,0.10437511133568755,0.0348783676252083,0.035039085394289786,0.035644836022177495,1.0,6.0,0.0,0.0,6.905683278091619e-05,2.3515374660491943,0.016768329368110083,3.3333333333333335,,
MIOSR,90.0,0.01,0.07,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7752158859277416,0.7807309629032413,3.0976701330415493,0.9988760470534205,0.11796932284316022,0.034813669368253204,0.03496306592924948,0.035504695302401745,1.0,6.0,0.0,0.0,5.926010925471024e-05,9.67569637298584,,,6.0,0.01
Con-SR3,90.0,0.01,0.07,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7752150106261545,0.7807341691020124,3.097625396496554,0.9989322115031303,0.11194579223876096,0.03481445654188922,0.034967244753541564,0.03540609951221785,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.4548721313476562,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.07,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7752150694806854,0.7807311094795484,3.097668415417811,0.9988946684197865,0.11514273025147244,0.03482375435810124,0.034972598003967424,0.03528792867825614,1.0,6.0,0.0,0.0,0.0,10.494860172271729,,,6.0,0.01
SR3,90.0,0.01,0.08,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7236409408446858,0.7300593988869002,4.041561340028881,0.9981589567771261,0.1361632738806859,0.04543226942079176,0.045627328464788425,0.04639941993356489,1.0,6.0,0.0,0.0,8.069303206362927e-05,2.4878361225128174,0.022229964825261943,3.3333333333333335,,
MIOSR,90.0,0.01,0.08,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7236410368835775,0.7300563169073467,4.041607347811633,0.9980976028675755,0.15317757782339003,0.045323611997396755,0.04550606207453909,0.04620174141220812,1.0,6.0,0.0,0.0,6.98059596288154e-05,9.85649561882019,,,6.0,0.01
Con-SR3,90.0,0.01,0.08,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7236399015386816,0.7300596749248549,4.041557494248897,0.9981787310068138,0.146228755561226,0.045348785460423854,0.0455324812541005,0.04597753010280603,1.0,6.0,0.0,0.0,0.0,2.6092617511749268,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.08,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.723639961728834,0.7300562206922365,4.041609080343676,0.9981273854552477,0.14990383102563712,0.04533571446352878,0.04551652530591509,0.045830333363039544,1.0,6.0,0.0,0.0,1.0894623166575931e-11,10.598505973815918,,,7.0,0.01
SR3,90.0,0.01,0.09000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6720794550696496,0.6792545338858813,5.108969850283765,0.9970724867421514,0.1716680244985703,0.057209083746735924,0.05744052923717299,0.05838661072745588,1.0,6.0,0.0,0.0,9.237400411409025e-05,2.433380603790283,0.025595479226995357,3.3333333333333335,,
MIOSR,90.0,0.01,0.09000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6720795571929494,0.6792509822341875,5.109026383577639,0.9969883703187685,0.1924182971562555,0.0570493626430613,0.057267155207321487,0.05812488897679602,1.0,6.0,0.0,0.0,8.053996248047017e-05,9.70821237564087,,,6.0,0.01
Con-SR3,90.0,0.01,0.09000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6720781427888977,0.6792542415810807,5.108974603810497,0.9970998416421002,0.18454093364247381,0.05710419176242721,0.05732084730819986,0.05776408677306766,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.5357704162597656,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.09000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6720782028520578,0.6792504918920137,5.109034296075224,0.9970337343279011,0.18869502037324332,0.05706352184904649,0.05727868351955298,0.057585381542642367,1.0,6.0,0.0,0.0,0.0,10.475109577178955,,,6.0,0.01
SR3,90.0,0.01,0.1,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.621614271334898,0.6293892099699658,6.299046794837032,0.9955899328815665,0.21065597943365783,0.07013268612400915,0.07040230822050758,0.07152660714069181,1.0,6.0,0.0,0.0,0.00010398401906595393,2.455207586288452,0.029470517025518096,3.3333333333333335,,
MIOSR,90.0,0.01,0.1,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6216143773110627,0.629385214513784,6.299114782703176,0.9954791133271966,0.23543567147885783,0.06991551794320229,0.07017072287613312,0.0711954203117311,1.0,6.0,0.0,0.0,9.136215092975242e-05,9.831428289413452,,,6.0,0.01
Con-SR3,90.0,0.01,0.1,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6216126713216928,0.6293881044732934,6.299065344858722,0.9956262529975509,0.22663100626805366,0.07000484290398122,0.07025628576077594,0.07069149794513552,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.6389882564544678,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.1,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6216127315025738,0.6293841644861838,6.29913237231729,0.9955454647941278,0.2312615427885686,0.06993180103030025,0.07018348990625188,0.07047917757352606,1.0,6.0,0.0,0.0,0.0,10.941607236862183,,,6.0,0.01
SR3,100.0,0.01,0.01,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9943919036099479,0.9942231783846586,0.06334491295921027,0.9999992816029885,0.003112491169740231,0.0007385683593854218,0.0007525665793154078,0.0008174353927187239,1.0,6.0,0.0,0.0,1.0804402679568762e-05,2.631499767303467,0.0013257113655901094,3.3333333333333335,,
MIOSR,100.0,0.01,0.01,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9943919036098823,0.9942231783820219,0.06334491298854839,0.9999991373164328,0.002939843695436299,0.0007385761617528324,0.0007525746259005152,0.0008174438572138287,1.0,6.0,0.0,0.0,1.0804395653483031e-05,9.710083246231079,,,6.0,0.0001
Con-SR3,100.0,0.01,0.01,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9943918718229703,0.9942232579300966,0.063343984354047,0.9999989989295658,0.00288726558451505,0.0007390085520055196,0.0007826855496585551,0.0009745561799360258,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.794293165206909,0.0017575106248547913,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.01,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9943918724550843,0.9942232524268855,0.06334404040133353,0.9999991271373865,0.0032206056617391475,0.0007345342709814679,0.0007757988447105273,0.0009641645745332994,1.0,6.0,0.0,0.0,0.0,10.30552339553833,,,6.0,0.0001
SR3,100.0,0.01,0.020000000000000004,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9779072955212937,0.9772486745965283,0.2533719632389749,0.9999920063250475,0.010679580764328431,0.002820539439004533,0.002845777203934197,0.002955380628187565,1.0,6.0,0.0,0.0,2.2094727969520594e-05,2.5933308601379395,0.002329951810515372,3.3333333333333335,,
MIOSR,100.0,0.01,0.020000000000000004,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9779072990380104,0.9772486198073844,0.25337255040561457,0.9999915823153129,0.009192344142788099,0.0028101593941069225,0.0028312349192880894,0.0029343461906716772,1.0,6.0,0.0,0.0,2.160963858948567e-05,10.117569208145142,,,6.0,0.0001
Con-SR3,100.0,0.01,0.020000000000000004,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.977907164922144,0.9772489480442295,0.25336872155394785,0.9999912124963195,0.008855998167658955,0.0028217403529813023,0.0028771802614797875,0.0032767033033415105,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.789100408554077,0.0035564803062231283,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.020000000000000004,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.977907167442837,0.9772489200929908,0.25336901450365634,0.9999913188747162,0.010489835650741072,0.0028146124616640505,0.0028660334837185626,0.0032574475621126586,1.0,6.0,0.0,0.0,0.0,10.673827886581421,,,6.0,0.0001
SR3,100.0,0.01,0.030000000000000006,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9515081978899935,0.9500891140311571,0.5699765428483292,0.9999613754344961,0.023641203360980193,0.006381600241170263,0.00642153528773826,0.006553072264402049,1.0,6.0,0.0,0.0,3.37789253662286e-05,2.6427001953125,0.0035564803062231283,3.3333333333333335,,
