Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-SR3,60.0,0.01,0.06000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.877865724439518,0.880436777582055,2.686072135358092,0.9988307397520261,0.12062771433122912,0.04415278888967402,0.04508565557462451,0.04777624670731273,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.0652387142181396,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.06000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8778660267868736,0.880430951971221,2.6862119001876446,0.9987046010543134,0.11371593687550349,0.04406332477017348,0.04502962535198817,0.047832417751777156,1.0,6.0,0.0,0.0,0.0,10.512054920196533,,,6.0,0.0001
SR3,60.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8400137577760488,0.8432685308296641,3.6500309678606624,0.9973652430037518,0.14111142465364498,0.058515119686053996,0.05968113234137934,0.06135600334697755,1.0,6.0,0.0,0.0,6.0623597742723766e-05,1.8482415676116943,0.022229964825261943,0.03333333333333333,,
MIOSR,60.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8400139512912443,0.8432648167432475,3.650121763444634,0.9979203273699051,0.14849748586491174,0.05823434916287649,0.05940786250980557,0.0612327707011473,1.0,6.0,0.0,0.0,5.325881875901939e-05,9.623610496520996,,,6.0,0.0001
Con-SR3,60.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.840012946820009,0.8432690218782848,3.6500123900335226,0.9979885210682788,0.15884195842324558,0.05827645624001513,0.059447421404543094,0.06213557917380397,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.0397281646728516,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8400133582892457,0.8432613317812481,3.6502056582705498,0.9977786863476256,0.14957388174296843,0.05817358934702877,0.05938224896467549,0.06218885355779025,1.0,6.0,0.0,0.0,0.0,10.357823610305786,,,6.0,0.0001
SR3,60.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7997439433394533,0.8036620473779716,4.758495532865485,0.9957635622348686,0.178437061851824,0.07434704778330081,0.07579256743710854,0.07690419891370315,1.0,6.0,0.0,0.0,8.22445434575635e-05,1.9143457412719727,0.025595479226995357,0.03333333333333333,,
MIOSR,60.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7997441774290674,0.8036572789642356,4.758618576167475,0.9966829249240987,0.18708170034906974,0.07403663747779796,0.07548933403245127,0.07678317008460755,1.0,6.0,0.0,0.0,7.216708883319572e-05,9.579581260681152,,,6.0,0.0001
Con-SR3,60.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7997425889650285,0.8036617004366791,4.758495216237209,0.9967788839298599,0.20158994959535054,0.07406936803893004,0.07550873412492867,0.0780275542673462,1.0,6.0,0.0,0.0,0.0,2.096381902694702,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7997431225821232,0.8036520171937723,4.758750738451175,0.9964513921884024,0.18968233315530608,0.07395437247130271,0.07543619538790572,0.07807598166165086,1.0,6.0,0.0,0.0,0.0,10.325176239013672,,,6.0,0.0001
SR3,60.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7580025906927594,0.7625318053453706,6.010056303472822,0.9935685129351672,0.21932483146495746,0.09171693320768357,0.09347650932076385,0.09379462917202086,1.0,6.0,0.0,0.0,0.00010682583741396245,1.915297508239746,0.029470517025518096,0.03333333333333333,,
MIOSR,60.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7580028688159046,0.7625258563133521,6.010218267060109,0.994997515350757,0.22926624543023594,0.09138063822304623,0.09314709135079169,0.09368018068841533,1.0,6.0,0.0,0.0,9.378586333724792e-05,9.682530879974365,,,6.0,0.0001
Con-SR3,60.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7580004809282523,0.7625301236132825,6.010088634446775,0.9951257585915482,0.2485297107787315,0.09139952701575754,0.09313625897263317,0.09531456823676265,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.1101584434509277,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7580011470855149,0.7625183734552503,6.010414814499002,0.9946402429073018,0.2337210224158836,0.09127398603517634,0.09305842921753295,0.09535653846546166,1.0,6.0,0.0,0.0,0.0,10.51390814781189,,,6.0,0.0001
SR3,60.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.715634289330863,0.7206985319614339,7.403189098991476,0.9906807594343569,0.2634542534307683,0.11048494118977184,0.11259148146878314,0.11350076925265051,1.0,6.0,0.0,0.0,0.00013412563683286768,1.8902587890625,0.03393221771895328,0.03333333333333333,,
MIOSR,60.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7156346160733822,0.7206912774216245,7.403397366623494,0.9927912760187529,0.2747244913937997,0.11012675449021916,0.11223995136129315,0.11290477140617905,1.0,6.0,0.0,0.0,0.00011792383725137597,10.065831661224365,,,6.0,0.0001
Con-SR3,60.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7156311842314841,0.7206949676523904,7.403271921855251,0.9929555579624303,0.29929660569431105,0.11012740919958361,0.1121887446634494,0.11385439314567913,1.0,6.0,0.0,0.0,1.3877787807814457e-17,2.041343927383423,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7156319904780819,0.7206811287970369,7.403676663617308,0.992265629552243,0.28134793245206935,0.10999318682818131,0.11210795687452871,0.11388853403582433,1.0,6.0,0.0,0.0,0.0,10.286510467529297,,,6.0,0.0001
SR3,70.0,0.01,0.01,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9962952566804183,0.9961581658109526,0.07573925630096631,0.9999958206747939,0.007430840756847733,0.0019227042058625784,0.0021342791211147122,0.0028182147525769308,1.0,6.0,0.0,0.0,9.263689912853793e-06,2.0453763008117676,0.0026826957952797246,3.3333333333333335,,
MIOSR,70.0,0.01,0.01,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9962952617005962,0.9961582707180039,0.07573743604892397,0.99999623717223,0.005706093061289218,0.001944239047754961,0.0021585125652379394,0.0028465006358300293,1.0,6.0,0.0,0.0,6.702826547612395e-06,9.80786943435669,,,6.0,0.0001
Con-SR3,70.0,0.01,0.01,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9962952493191981,0.996158229371062,0.07573836101188339,0.9999968919087111,0.006310826738582724,0.0019337489009262426,0.0022161292451608914,0.0029941463861599127,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.1554112434387207,0.002329951810515372,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.01,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9962952512508654,0.9961582839867213,0.07573739386645276,0.9999959124023532,0.0067801303651100885,0.001941663306604861,0.0022108731241143203,0.0029728083285904816,1.0,6.0,0.0,0.0,0.0,10.337312936782837,,,6.0,0.0001
SR3,70.0,0.01,0.020000000000000004,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9853271353472968,0.9847855114833007,0.3028740410534797,0.9999711904291478,0.019402214612795104,0.005692637984242921,0.006004246323736443,0.007408188955719597,1.0,6.0,0.0,0.0,2.063000566089601e-05,2.146247148513794,0.005428675439323859,3.3333333333333335,,
MIOSR,70.0,0.01,0.020000000000000004,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9853271560734617,0.984785933270717,0.3028666231117655,0.999974517346659,0.015658476710500892,0.005736421772881361,0.006054167604336869,0.007462480840988994,1.0,6.0,0.0,0.0,1.526882741694861e-05,10.165945529937744,,,6.0,0.0001
Con-SR3,70.0,0.01,0.020000000000000004,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9853270940917669,0.9847857856575086,0.30287008677939753,0.9999769430921249,0.017704078334860936,0.005713068153522658,0.006133096909627282,0.007794990875051644,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.296018600463867,0.004714866363457394,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.020000000000000004,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9853271022240538,0.9847859998690618,0.3028662717055879,0.9999720314734416,0.01791642318847504,0.005730459553314894,0.006133030390540111,0.007750034814710038,1.0,6.0,0.0,0.0,0.0,10.339861631393433,,,6.0,0.0001
SR3,70.0,0.01,0.030000000000000006,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9675152100939812,0.966327352786738,0.6810890397866971,0.9998964936130612,0.03650850390054723,0.011600194374234332,0.01199972898397844,0.01404187709958038,1.0,6.0,0.0,0.0,3.429267165021057e-05,2.137687921524048,0.008286427728546842,3.3333333333333335,,
MIOSR,70.0,0.01,0.030000000000000006,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9675152100941934,0.9663273527731805,0.6810890400777909,0.9999076352001689,0.030674885734791407,0.011600205127153642,0.01199973926466606,0.014041884607212451,1.0,6.0,0.0,0.0,3.42927599603036e-05,10.060848236083984,,,6.0,0.0001
Con-SR3,70.0,0.01,0.030000000000000006,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9675150850067664,0.9663280159412917,0.6810791654121455,0.9999129757101773,0.03489813168762229,0.011628143888738856,0.012155805125054878,0.014677932801389293,1.0,6.0,0.0,0.0,0.0,2.240537643432617,0.0071968567300115215,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.030000000000000006,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9675151040814198,0.9663284788896283,0.6810708271822343,0.9998994121709719,0.03407214187199789,0.011656514143958775,0.012166828414539975,0.014607942639277005,1.0,6.0,0.0,0.0,0.0,10.319227933883667,,,6.0,0.0001
SR3,70.0,0.01,0.04000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.943513043109647,0.9414786786017652,1.2098565894098259,0.9997283791937356,0.058762895141090864,0.019587939920202836,0.020097106383025,0.022638869782187432,1.0,6.0,0.0,0.0,5.0362003187945835e-05,2.150454521179199,0.010985411419875584,3.3333333333333335,,
MIOSR,70.0,0.01,0.04000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9435130431098772,0.941478678584743,1.2098565897752882,0.9997549834607053,0.05071317117412605,0.01958795072616242,0.020097116884428792,0.022638876464643576,1.0,6.0,0.0,0.0,5.0362110713848364e-05,10.053446769714355,,,6.0,0.0001
Con-SR3,70.0,0.01,0.04000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9435127540065513,0.9414799377241039,1.2098370948530235,0.999764421649161,0.05788029939840085,0.019621389870415895,0.020269835623021138,0.023564426247809855,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.2869410514831543,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.04000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.943512788987027,0.9414807124799993,1.2098229097020012,0.999735220592798,0.055289937340007776,0.019662191417367567,0.02029537069312139,0.02346887601437475,1.0,6.0,0.0,0.0,0.0,10.550862789154053,,,6.0,0.0001
SR3,70.0,0.01,0.05000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9141525251902035,0.9111229097667233,1.8884500701659968,0.9994116977764268,0.0860278306588668,0.029580334511871486,0.030229969845045116,0.03310356288006289,1.0,6.0,0.0,0.0,6.889481798162216e-05,2.10703706741333,0.014563484775012436,3.3333333333333335,,
MIOSR,70.0,0.01,0.05000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9141526599194807,0.9111253495248297,1.8884038326047436,0.9994628845368911,0.07570275081169939,0.029693622439991425,0.03035843840761785,0.03322014874133161,1.0,6.0,0.0,0.0,5.4271895614833865e-05,9.873904943466187,,,6.0,0.0001
Con-SR3,70.0,0.01,0.05000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9141519561736127,0.9111249952012201,1.8884162887178322,0.9994791210564781,0.08649430945067874,0.029617167044402804,0.03041129124807375,0.034359741494290885,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.256989002227783,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.05000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9141520119845354,0.9111261128795208,1.8883953879115523,0.9994246545429493,0.08145044430930262,0.029671784330347596,0.030453942739182987,0.03423895443726355,1.0,6.0,0.0,0.0,0.0,9.783833503723145,,,6.0,0.0001
SR3,70.0,0.01,0.06000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8803786920902963,0.8762605450710099,2.7159608795052033,0.9988819472052104,0.1180893038382799,0.041485316551256056,0.042309319131619574,0.045327235196635174,1.0,6.0,0.0,0.0,8.989067743893353e-05,2.118263006210327,0.019306977288832496,3.3333333333333335,,
MIOSR,70.0,0.01,0.06000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8803786920906032,0.8762605450448435,2.7159608800796917,0.9989709701700358,0.10549001816262808,0.0414853280437043,0.04230933059620269,0.04532724127560872,1.0,6.0,0.0,0.0,8.989080904834672e-05,9.785437107086182,,,6.0,0.0001
Con-SR3,70.0,0.01,0.06000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8803776884989094,0.876263702751279,2.7159070821588154,0.9989956200090597,0.12051143669388586,0.04152337492096049,0.04249184729023693,0.0469549806096059,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.186528205871582,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.06000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8803777697907957,0.8762651614305841,2.7158791055680434,0.9989033854663918,0.11235392068906006,0.04159310678593686,0.04255382093705801,0.04681006532361076,1.0,6.0,0.0,0.0,0.0,10.36988615989685,,,6.0,0.0001
SR3,70.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8431837270060674,0.8379375111684919,3.6913188577073246,0.9980680577238605,0.15468381113008578,0.05519619208082661,0.056229369988091076,0.059190286804392755,1.0,6.0,0.0,0.0,0.00011329059391095252,2.09698224067688,0.022229964825261943,3.3333333333333335,,
MIOSR,70.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8431837270064715,0.8379375111358867,3.691318858441657,0.9982075572458855,0.1398040444979205,0.055196204209775154,0.05622938222056011,0.0591902931160565,1.0,6.0,0.0,0.0,0.00011329073008907685,9.907673597335815,,,6.0,0.0001
Con-SR3,70.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8431820955364889,0.8379419926692435,3.6912382087040223,0.99824581019884,0.15965220792312468,0.055233343686253177,0.056405877738748784,0.06122930228330303,1.0,6.0,0.0,0.0,1.850371707708594e-17,2.263425350189209,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8431822065029915,0.8379437607348992,3.691203305351837,0.9981003485671336,0.1477492592301644,0.055319387500555435,0.056489097926648794,0.061062070363542165,1.0,6.0,0.0,0.0,0.0,10.211964845657349,,,6.0,0.0001
SR3,70.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8035475450157528,0.7971813957794773,4.813315303385462,0.9968953792813824,0.19551148869158935,0.07059351347844624,0.07187053597519225,0.0745649163330655,1.0,6.0,0.0,0.0,0.00013896551486061262,2.0607028007507324,0.025595479226995357,0.03333333333333333,,
MIOSR,70.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8035475449812874,0.7971813949243364,4.813315318995356,0.9970998003455017,0.17837852896046255,0.0705937715506862,0.0718707786262233,0.07456456742110185,1.0,6.0,0.0,0.0,0.00013897834978948928,9.814910411834717,,,6.0,0.0001
Con-SR3,70.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8035450573068375,0.7971874459264243,4.8131998996387875,0.9971577634456711,0.2035974389085129,0.07062795744724107,0.07203408908663114,0.0770522776073973,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.2553627490997314,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8035452015702446,0.7971894688088851,4.813158676840819,0.9969407257440004,0.18734796530652603,0.07073139567527863,0.07214023182929057,0.07686514779636555,1.0,6.0,0.0,0.0,0.0,10.267273187637329,,,6.0,0.0001
SR3,70.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7623899514488484,0.7549509018502276,6.0806277461261935,0.9952886256851274,0.24024622014491795,0.08754821565741562,0.08910286460947887,0.09131590797106603,1.0,6.0,0.0,0.0,0.00016677115691820835,2.0972909927368164,0.029470517025518096,0.03333333333333333,,
MIOSR,70.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7623903566754278,0.7549567622151443,6.080497085829797,0.9955634800303459,0.22097861222997306,0.08775549597237782,0.08933742339874486,0.0914774290782,1.0,6.0,0.0,0.0,0.0001397341417745714,9.85924243927002,,,6.0,0.0001
Con-SR3,70.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.76238635116946,0.7549587478321372,6.080468703608776,0.9956586106903798,0.2519964657113139,0.08757793388886574,0.08924633788174037,0.09428629894755114,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.313765525817871,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7623865317376934,0.7549609567659645,6.080422130505587,0.9953489635280697,0.23083332629847905,0.08769972356502666,0.08937683814539357,0.09408219287286479,1.0,6.0,0.0,0.0,0.0,9.971465826034546,,,6.0,0.0001
SR3,70.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7205366746323727,0.7121007867751281,7.491845463658677,0.9931748212449667,0.2885418273730135,0.10592287732360212,0.1077875887444374,0.10930536535285174,1.0,6.0,0.0,0.0,0.00019647628296898256,2.091193675994873,0.03393221771895328,0.03333333333333333,,
MIOSR,70.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7205371567358902,0.712107299551556,7.491693094085825,0.9935404402987326,0.2671467345798828,0.10615290070815529,0.10804822232397808,0.10947214118270843,1.0,6.0,0.0,0.0,0.00016660391309381017,10.005695581436157,,,6.0,0.0001
Con-SR3,70.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7205316877626645,0.7121106266530683,7.491633085909946,0.9936774213623405,0.30447216875101,0.10594553706084249,0.10790371708963453,0.11279002541419703,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.330169200897217,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7205319063701318,0.7121129461350575,7.4915823985456385,0.9932516768390889,0.2778678201302029,0.10608714988582879,0.10806027225138112,0.11257120264689102,1.0,6.0,0.0,0.0,0.0,10.347821235656738,,,6.0,0.0001
SR3,80.0,0.01,0.01,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9962671721665339,0.9962839937905534,0.0760271423244129,0.9999962444558079,0.005109384755261287,0.0017378387985643674,0.0018802659283896409,0.0023966936279501416,1.0,6.0,0.0,0.0,1.1185402773522072e-05,2.2181739807128906,0.002329951810515372,0.03333333333333333,,
MIOSR,80.0,0.01,0.01,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.996267175298372,0.9962840435142327,0.07602613155117194,0.9999974107830634,0.0062154054227502725,0.001711419354378279,0.001860345848710914,0.002382312724741986,1.0,6.0,0.0,0.0,1.004779752743675e-05,9.785915613174438,,,6.0,0.0001
Con-SR3,80.0,0.01,0.01,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9962671500413026,0.9962839400315506,0.07602822082004836,0.9999970183610246,0.005237279426079985,0.001718287137430339,0.0019417392170831547,0.002589167291960015,1.0,6.0,0.0,0.0,0.0,2.3797450065612793,0.0017575106248547913,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.01,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9962671517517785,0.9962839957974343,0.07602709175990496,0.9999976524806391,0.005758121826536276,0.00170168363989648,0.001924989495119974,0.002566197821081806,1.0,6.0,0.0,0.0,5.277750898350734e-10,10.747942924499512,,,8.0,0.0001
SR3,80.0,0.01,0.020000000000000004,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9852154752674647,0.9852842149905108,0.3040308900824058,0.9999736412240015,0.014660896905403837,0.00539223388175376,0.005624301579161399,0.006682089807911851,1.0,6.0,0.0,0.0,2.3539411951427336e-05,2.3346869945526123,0.004094915062380427,0.03333333333333333,,
MIOSR,80.0,0.01,0.020000000000000004,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9852154875109869,0.985284397643642,0.30402714075642007,0.9999792023955708,0.017537505344893213,0.005341981465000646,0.005583394150450977,0.006658876396448132,1.0,6.0,0.0,0.0,2.1285460916756666e-05,9.736586570739746,,,6.0,0.0001
Con-SR3,80.0,0.01,0.020000000000000004,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9852153760972915,0.9852839545769143,0.30403618489143897,0.9999775299613016,0.015060566729376565,0.005352159924388763,0.005693795639953944,0.007089170995756011,1.0,6.0,0.0,0.0,2.0816681711721685e-17,2.462961196899414,0.004094915062380427,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.020000000000000004,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9852153826237117,0.9852841652658019,0.30403187659929254,0.999980895175165,0.01642467410904661,0.005321193107754954,0.005664086086438198,0.007048253363690082,1.0,6.0,0.0,0.0,0.0,10.588398694992065,,,6.0,0.0001
SR3,80.0,0.01,0.030000000000000006,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.967268211688465,0.9674213588510682,0.6837811449633164,0.9999017074564817,0.02933842782434911,0.01125150903646523,0.011588146654580704,0.013133728333011518,1.0,6.0,0.0,0.0,3.717060216193446e-05,2.3185901641845703,0.006250551925273976,0.03333333333333333,,
MIOSR,80.0,0.01,0.030000000000000006,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9672682383293522,0.9674217286697562,0.6837734331796702,0.9999178889963142,0.03467631687031429,0.011180119917540315,0.011528164083236203,0.013107205336423622,1.0,6.0,0.0,0.0,3.3844385839155076e-05,9.826030254364014,,,6.0,0.0001
Con-SR3,80.0,0.01,0.030000000000000006,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.967267962558195,0.9674206701096184,0.683795411835545,0.99991288132343,0.030242092466518343,0.011189907966659042,0.011645724326819184,0.01377931397284271,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.4440107345581055,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.030000000000000006,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9672679763822547,0.9674211102627284,0.6837862664502611,0.9999234925899809,0.03273116239814315,0.011147000256739077,0.011606479767193945,0.013725866708024448,1.0,6.0,0.0,0.0,0.0,10.538220167160034,,,6.0,0.0001
SR3,80.0,0.01,0.04000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9430855004867469,0.9433500875773577,1.2148394810627225,0.9997341651798175,0.04910873297960634,0.01925542613938282,0.019727777216891552,0.02166928141651603,1.0,6.0,0.0,0.0,5.223766366673858e-05,2.2404017448425293,0.009540954763499945,0.03333333333333333,,
MIOSR,80.0,0.01,0.04000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9430855458029543,0.9433506677078116,1.214827121090093,0.9997717093380458,0.05760090168713439,0.019165743427598223,0.01965134207779887,0.021644904013318422,1.0,6.0,0.0,0.0,4.7904865998690815e-05,9.852872133255005,,,6.0,0.0001
Con-SR3,80.0,0.01,0.04000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9430850069299443,0.9433486823557031,1.2148692898482216,0.9997589629545034,0.050787022453098164,0.019171236344675255,0.019765880197087096,0.022579955952118702,1.0,6.0,0.0,0.0,1.61907524424502e-17,2.382061719894409,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.04000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9430850297476884,0.9433493971565734,1.2148541116724019,0.9997851236052684,0.0546425573310156,0.019118840357273445,0.019719997165217888,0.0225197338546127,1.0,6.0,0.0,0.0,0.0,10.522412538528442,,,6.0,0.0001
SR3,80.0,0.01,0.05000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.913507931839425,0.9139031311422421,1.8965708143155264,0.9994111396145862,0.07381579726856928,0.029324868824257642,0.029967136934953387,0.032189796854828034,1.0,6.0,0.0,0.0,6.885735742528469e-05,2.311177968978882,0.012648552168552958,0.03333333333333333,,
