Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,80.0,0.01,0.05000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8835660738178566,0.8829733502215937,2.4868548487144353,0.9993581532427731,0.07789423851705377,0.030039438897652506,0.030485211602549106,0.03348314517426654,1.0,6.0,0.0,0.0,0.0,10.421756744384766,,,7.0,0.0001
SR3,80.0,0.01,0.06000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8395106024993562,0.838595199069334,3.5750446982360007,0.9987072113100506,0.11399431527811806,0.04276008653462753,0.04326167124064192,0.04623685305050662,1.0,6.0,0.0,0.0,4.596602139785716e-05,2.227787494659424,0.012648552168552958,0.03333333333333333,,
MIOSR,80.0,0.01,0.06000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8395106024928642,0.8385951978557292,3.5750447255652578,0.998688678948619,0.11747338576589399,0.04276022979657826,0.04326184654312124,0.04623735153970454,1.0,6.0,0.0,0.0,4.596355696404505e-05,9.715872049331665,,,6.0,0.0001
Con-SR3,80.0,0.01,0.06000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8395099088895627,0.8385980734512787,3.5749823198885684,0.9987176859595994,0.11696773792107344,0.04279514318442657,0.04336003376389696,0.04702617668412623,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.3883144855499268,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.06000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8395101578088517,0.8385967696149532,3.5750100393724624,0.99869511169883,0.1113941987945551,0.042799903361030234,0.04337664993929929,0.047153871832239846,1.0,6.0,0.0,0.0,0.0,10.033756971359253,,,6.0,0.0001
SR3,80.0,0.01,0.07,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7920840057217309,0.7907813597706864,4.856401109570131,0.9976500051626612,0.15397977915503183,0.05752273792964906,0.05817189932632336,0.06187584078610098,1.0,6.0,0.0,0.0,5.096810063256324e-05,2.2364590167999268,0.016768329368110083,0.03333333333333333,,
MIOSR,80.0,0.01,0.07,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7920843625336896,0.7907786379508743,4.856463131336875,0.9976353392943451,0.1578451230660143,0.057554574829655765,0.05819999555030242,0.06177035987744095,1.0,6.0,0.0,0.0,6.056873386334205e-05,9.793932914733887,,,6.0,0.01
Con-SR3,80.0,0.01,0.07,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7920831670175084,0.7907849154080447,4.856319817547806,0.9976671965258687,0.15818713355601083,0.057564712369326844,0.05827798043109317,0.06274922268531391,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.4175634384155273,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.07,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7920834963168414,0.7907833089778076,4.856355527670095,0.9976349665021667,0.1502883555242708,0.057572721348923946,0.058298023009826117,0.06289095969925163,1.0,6.0,0.0,0.0,0.0,9.977080821990967,,,6.0,0.01
SR3,80.0,0.01,0.08,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7427686145679475,0.7410252134954539,6.328791266774385,0.9960804814091497,0.1991383194853015,0.07415472341054909,0.07496897620020619,0.07945305302546901,1.0,6.0,0.0,0.0,5.4857612333853355e-05,2.2485451698303223,0.019306977288832496,0.03333333333333333,,
MIOSR,80.0,0.01,0.08,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7427690630645087,0.7410219465938799,6.328869649485922,0.9960652633550529,0.20375609525054067,0.074194365980333,0.0750041634729031,0.07931964067357311,1.0,6.0,0.0,0.0,6.613088925205152e-05,9.767181396484375,,,6.0,0.01
Con-SR3,80.0,0.01,0.08,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7427676583884513,0.741029378069903,6.328690575339083,0.9961071731389719,0.20475877606975829,0.07420401535900452,0.0750822030081096,0.08039031166365973,1.0,6.0,0.0,0.0,1.61907524424502e-17,2.4186787605285645,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.08,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.742768072559515,0.7410274893934949,6.328734728296354,0.9960643860982781,0.1941852268421607,0.07421484493564752,0.07510518206151987,0.0805425101441769,1.0,6.0,0.0,0.0,0.0,10.054885149002075,,,6.0,0.01
SR3,80.0,0.01,0.09000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6928589051066713,0.6906374170572406,7.989862964977877,0.9938833618916462,0.2490386355829386,0.09250373527759001,0.09349944872596831,0.09880907247705573,1.0,6.0,0.0,0.0,5.7555184717096586e-05,2.2205066680908203,0.025595479226995357,0.03333333333333333,,
MIOSR,80.0,0.01,0.09000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6928594474591293,0.6906336419954937,7.989958748245746,0.9938711745704552,0.2544378898990387,0.09255207278989672,0.0935424984539506,0.09864379559341085,1.0,6.0,0.0,0.0,7.05862079117478e-05,9.831549882888794,,,6.0,0.01
Con-SR3,80.0,0.01,0.09000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.692857867206346,0.6906420852169634,7.989743247313036,0.9939229503648959,0.2562369355857937,0.09256071064025093,0.09361922542299206,0.09978852501883395,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.400359869003296,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.09000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.692858367717524,0.6906399403518471,7.9897962508498015,0.9938694744672902,0.2426655240295096,0.0925746130211425,0.09364536696325156,0.09994828691486879,1.0,6.0,0.0,0.0,0.0,10.346607685089111,,,6.0,0.01
SR3,80.0,0.01,0.1,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6434250886741785,0.6407059805915085,9.837119462027506,0.9909476761770929,0.30322580945420724,0.11240959078585033,0.11360193934914585,0.11977639748134139,1.0,6.0,0.0,0.0,5.900457975676482e-05,2.26995849609375,0.029470517025518096,0.03333333333333333,,
MIOSR,80.0,0.01,0.1,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6434257244181824,0.6407017475998933,9.837233444633938,0.9909438231293516,0.3094281973003221,0.1124674020473658,0.11365352019661581,0.11957520001527278,1.0,6.0,0.0,0.0,7.387563011073545e-05,10.118754386901855,,,6.0,0.01
Con-SR3,80.0,0.01,0.1,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6434240092587531,0.640711025380423,9.836981921498133,0.991004179518351,0.312151159806516,0.11247455500406349,0.11372763058904016,0.12077529268528142,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.4284331798553467,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.1,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6434245947886333,0.6407086512074265,9.83704421719625,0.9909408717732582,0.2952859166598034,0.11249167359368809,0.11375706205594302,0.1209396197335667,1.0,6.0,0.0,0.0,0.0,10.352010250091553,,,6.0,0.01
SR3,90.0,0.01,0.01,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9948605410625806,0.9946812985674706,0.09963230164224482,0.9999978651189201,0.005645612583288997,0.0012641133324668866,0.0013150134960956896,0.0015987258147116545,1.0,6.0,0.0,0.0,1.095769916529867e-05,2.409977912902832,0.0017575106248547913,3.3333333333333335,,
MIOSR,90.0,0.01,0.01,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9948605410626155,0.9946812985654774,0.0996323016794689,0.9999980617345476,0.004456264120400324,0.0012641203430037347,0.0013150208576075313,0.0015987344519583502,1.0,6.0,0.0,0.0,1.0957667354781486e-05,9.640683650970459,,,6.0,0.0001
Con-SR3,90.0,0.01,0.01,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9948605055959412,0.9946813499271241,0.0996313983100687,0.999998149018337,0.004389584884554038,0.001270984481255995,0.0013867070483968309,0.001812121488113272,1.0,6.0,0.0,0.0,0.0,2.539458990097046,0.001,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.01,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.994860506362885,0.9946813224615966,0.09963190586249077,0.9999978055672006,0.0041623449560402,0.0012815921033535096,0.0013867355803534457,0.0017977941400471042,1.0,6.0,0.0,0.0,0.0,10.248294353485107,,,6.0,0.0001
SR3,90.0,0.01,0.020000000000000004,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9797180157125495,0.9790099699206656,0.39838847974100267,0.999978171843687,0.017879290219301416,0.004779079361628565,0.004869591092025931,0.005533568705525793,1.0,6.0,0.0,0.0,2.141154290699378e-05,2.3979945182800293,0.0035564803062231283,3.3333333333333335,,
MIOSR,90.0,0.01,0.020000000000000004,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.979718015712568,0.9790099699179897,0.39838847979190195,0.999980258590376,0.01425265100971693,0.0047790861482525935,0.004869598403956694,0.005533578248959503,1.0,6.0,0.0,0.0,2.141148410704276e-05,9.720468521118164,,,6.0,0.0001
Con-SR3,90.0,0.01,0.020000000000000004,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9797178816787957,0.9790101973862528,0.39838433805467266,0.9999804952598155,0.014199959719047398,0.0047926310353691645,0.00495818260959875,0.005950994359065875,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.553380250930786,0.0020235896477251575,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.020000000000000004,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9797178847585299,0.9790101023210116,0.3983861148231876,0.9999784097172165,0.013325184233288373,0.0048149764262282015,0.004967482171443248,0.005922698443830199,1.0,6.0,0.0,0.0,0.0,10.215105295181274,,,6.0,0.0001
SR3,90.0,0.01,0.030000000000000006,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9553532048181114,0.9538048120003693,0.895756565025146,0.9999014397493753,0.03775117173115088,0.010738590220680706,0.010888562203691348,0.01199843606379769,1.0,6.0,0.0,0.0,3.121021032505972e-05,2.425014019012451,0.005428675439323859,3.3333333333333335,,
MIOSR,90.0,0.01,0.030000000000000006,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.955353204818078,0.9538048119979705,0.8957565650719828,0.9999087891130823,0.03075424598016415,0.010738597006829852,0.0108885695592576,0.01199844659623106,1.0,6.0,0.0,0.0,3.1210127750129026e-05,9.60518217086792,,,6.0,0.0001
Con-SR3,90.0,0.01,0.030000000000000006,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9553529246675807,0.9538053611655528,0.8957461811890517,0.9999091179893089,0.03075083982644098,0.01075863696668387,0.010987104200378213,0.01260748265419398,1.0,6.0,0.0,0.0,0.0,2.5511226654052734,0.0035564803062231283,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.030000000000000006,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9553529315658427,0.9538051845256927,0.8957495454755408,0.9999016210505097,0.028553984169050927,0.010793634401768993,0.01100748265508763,0.012565459397776757,1.0,6.0,0.0,0.0,0.0,10.195527076721191,,,6.0,0.0001
SR3,90.0,0.01,0.04000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9229544621104064,0.9203177700635543,1.5908412076008251,0.999704266762287,0.06513224679039609,0.01907351348540287,0.019304823821713557,0.020920302663561596,1.0,6.0,0.0,0.0,4.019234141989375e-05,2.4322667121887207,0.008286427728546842,3.3333333333333335,,
MIOSR,90.0,0.01,0.04000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9229544840494485,0.9203174668118177,1.5908467808173876,0.9997200355986173,0.054020992991261875,0.01913908666190094,0.01935724882921231,0.020870004852798107,1.0,6.0,0.0,0.0,4.249102469956051e-05,9.523630857467651,,,6.0,0.0001
Con-SR3,90.0,0.01,0.04000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9229540075585025,0.9203187882029855,1.5908211365456724,0.999721675169388,0.05391623430811991,0.019099870819640374,0.019411553327890615,0.021705367539187392,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.5410029888153076,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.04000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.922954019676071,0.920318543810527,1.5908259108277774,0.9997009939448317,0.04977890011856585,0.019148204056209588,0.019443841054267913,0.021649704701698025,1.0,6.0,0.0,0.0,0.0,10.153747081756592,,,6.0,0.0001
SR3,90.0,0.01,0.05000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8839852065408422,0.8800909110302322,2.48238776458387,0.999302872043691,0.0997273184880115,0.029692508297340717,0.030026595690998595,0.032203322589053895,1.0,6.0,0.0,0.0,4.8215482452503476e-05,2.4947545528411865,0.010985411419875584,3.3333333333333335,,
MIOSR,90.0,0.01,0.05000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8839852065406493,0.8800909110304604,2.482387764578836,0.999334985314813,0.0834230973338648,0.029692515707748134,0.03002660371915773,0.03220333537878406,1.0,6.0,0.0,0.0,4.821536066930421e-05,9.632781505584717,,,6.0,0.0001
Con-SR3,90.0,0.01,0.05000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8839845696176304,0.8800925293300401,2.4823543650785207,0.9993348745321928,0.08343915146150757,0.02972498173725926,0.03014028583497069,0.03314597437446132,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.6280624866485596,0.0071968567300115215,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.05000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8839845881936265,0.8800922568046463,2.4823598499114405,0.9992874811338147,0.07677982466374364,0.02978708695994861,0.030185001747319903,0.03307658556061943,1.0,6.0,0.0,0.0,0.0,10.31510066986084,,,6.0,0.0001
SR3,90.0,0.01,0.06000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8400384545546524,0.8347997204064199,3.5688144182134742,0.9985975981307537,0.1411648892145485,0.04248427261134036,0.04294178865576628,0.04573117540354332,1.0,6.0,0.0,0.0,5.515756265140476e-05,2.4419524669647217,0.014563484775012436,3.3333333333333335,,
MIOSR,90.0,0.01,0.06000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8400385032239105,0.8347993262502829,3.568822047611218,0.9986446383254318,0.11923848338739643,0.04258495212392703,0.043025520848869625,0.04565128450878575,1.0,6.0,0.0,0.0,5.8655619348320365e-05,9.541762590408325,,,6.0,0.0001
Con-SR3,90.0,0.01,0.06000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8400376462170285,0.8348020399423897,3.5687640988219296,0.9986489339366758,0.11900116851949707,0.042522646422682386,0.04306128096136244,0.046810554760011946,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.514115810394287,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.06000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.8400376722840106,0.8348017997134561,3.5687690746693965,0.9985541395988895,0.10927109275789315,0.042598701855715196,0.04311868113646876,0.04672716331629956,1.0,6.0,0.0,0.0,0.0,10.172903299331665,,,6.0,0.0001
SR3,90.0,0.01,0.07,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.792702232092746,0.7861089260841574,4.848251295739959,0.9974780507380508,0.1890142830592735,0.05732016462398546,0.057920824176414816,0.06136979023015887,1.0,6.0,0.0,0.0,6.0917784883857594e-05,2.4897849559783936,0.019306977288832496,3.3333333333333335,,
MIOSR,90.0,0.01,0.07,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7927022972566402,0.7861085851147127,4.848257956961041,0.9975465127227514,0.16058335927170364,0.05743892515524783,0.05802064158649015,0.061273195302679384,1.0,6.0,0.0,0.0,6.504665150219625e-05,9.559518814086914,,,6.0,0.01
Con-SR3,90.0,0.01,0.07,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7927012789859329,0.7861120087839415,4.848180747796498,0.9975527082756814,0.16023296275811216,0.05736419129694236,0.058044951917807765,0.0625630339204506,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.61718487739563,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.07,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7927013133333549,0.7861118753321792,4.8481835008105705,0.9973814931688159,0.14691939645354113,0.057454790398324816,0.05811573097685558,0.0624658659974372,1.0,6.0,0.0,0.0,0.0,10.022948026657104,,,6.0,0.01
SR3,90.0,0.01,0.08,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7434525407709067,0.7355589100993987,6.318584871028649,0.9958285438798977,0.24279666403732064,0.07405708931448189,0.07481956721249924,0.07897033507784557,1.0,6.0,0.0,0.0,6.541694868703966e-05,2.3934943675994873,0.022229964825261943,3.3333333333333335,,
MIOSR,90.0,0.01,0.08,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7434526240527759,0.735558707374449,6.318588498206434,0.9959207583429169,0.20721387127880422,0.07419282601907887,0.07493426758793303,0.07885400829568623,1.0,6.0,0.0,0.0,7.02042357219046e-05,9.602946996688843,,,6.0,0.01
Con-SR3,90.0,0.01,0.08,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7434514808917965,0.7355627748355098,6.31849127850523,0.9959291503657676,0.20672288653858323,0.07410648069925899,0.07494714172166328,0.08025301080298886,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.550196886062622,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.08,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.7434515240703816,0.7355628288773177,6.318489659994146,0.9956434648072111,0.18934927551719047,0.07421059266089164,0.07503032876594934,0.08014066697624334,1.0,6.0,0.0,0.0,0.0,10.249338388442993,,,6.0,0.01
SR3,90.0,0.01,0.09000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6935814149021191,0.6844905463824649,7.977505803186213,0.9935335222425564,0.3019956001702361,0.09254053749960314,0.09348238993121208,0.09837235563473756,1.0,6.0,0.0,0.0,6.859724472870615e-05,2.439203977584839,0.025595479226995357,3.3333333333333335,,
MIOSR,90.0,0.01,0.09000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.693581414946602,0.6844905471780316,7.977505782541844,0.9936665364014999,0.2583746471261194,0.09254118811981389,0.09348306294172787,0.0983730409786121,1.0,6.0,0.0,0.0,6.859695801441033e-05,9.5575532913208,,,6.0,0.01
Con-SR3,90.0,0.01,0.09000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6935802929004129,0.6844951695239306,7.977387023248511,0.9936607756137059,0.2580258491498856,0.09259495835297891,0.09361220117120146,0.09971889566097825,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5993523597717285,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.09000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6935803452044953,0.6844954906093026,7.977378528083114,0.9932129115074998,0.23615799931248804,0.09271200384262664,0.09370729886107489,0.09959050204663433,1.0,6.0,0.0,0.0,0.0,10.110235691070557,,,6.0,0.01
SR3,90.0,0.01,0.1,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6441595628573391,0.6340074547910786,9.822558358194163,0.9904826623601937,0.36606760258015686,0.11260766779364809,0.11374527378619098,0.11940695127586731,1.0,6.0,0.0,0.0,7.042157641178742e-05,2.399132251739502,0.03393221771895328,3.3333333333333335,,
MIOSR,90.0,0.01,0.1,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6441596858075267,0.6340077989888677,9.822547735256144,0.9906213817941859,0.3145228293176816,0.11277520262259028,0.11388737938815635,0.11924281842067275,1.0,6.0,0.0,0.0,7.662274344846555e-05,9.711344242095947,,,6.0,0.01
Con-SR3,90.0,0.01,0.1,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6441584255690915,0.6340127740870956,9.822413069924082,0.9906348283143622,0.3136723697660001,0.11266673224440137,0.11387609553832292,0.1207910738652902,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.5573205947875977,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,90.0,0.01,0.1,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.6441584870579457,0.6340134344841217,9.822394928645586,0.989967235683703,0.2869197875984686,0.11279591498941924,0.11398238944834402,0.12064557982262347,1.0,6.0,0.0,0.0,0.0,10.215945720672607,,,6.0,0.01
SR3,100.0,0.01,0.01,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9948930438176193,0.9945185330722763,0.10017539980505177,0.9999984819679051,0.004027320632074572,0.0014418769284371914,0.001481266948785516,0.0017401152409768361,1.0,6.0,0.0,0.0,5.2602565843833564e-06,2.615399122238159,0.0020235896477251575,3.3333333333333335,,
MIOSR,100.0,0.01,0.01,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9948930438176371,0.9945185330655602,0.10017539992768261,0.9999984610753551,0.004111852466228122,0.0014418833265073584,0.0014812736352824419,0.0017401229340077151,1.0,6.0,0.0,0.0,5.2602466759366084e-06,9.66471266746521,,,6.0,0.0001
Con-SR3,100.0,0.01,0.01,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.994893034891776,0.9945185337342164,0.10017543495745482,0.9999985315214952,0.004075550759794014,0.0014439310178361556,0.001502266291715122,0.001827200560771125,1.0,6.0,0.0,0.0,1.850371707708594e-17,2.740662097930908,0.001,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.01,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9948930372389815,0.9945185856697929,0.10017449542035835,0.999998365924108,0.004091053650765746,0.0014436103180139807,0.0015032758641634666,0.0018324640268893022,1.0,6.0,0.0,0.0,0.0,10.216530323028564,,,6.0,0.0001
SR3,100.0,0.01,0.020000000000000004,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9798427650751129,0.9783806550193338,0.40070262806165297,0.9999814973202706,0.014458360095505069,0.005186997170387586,0.0052716454952043985,0.00590207859129821,1.0,6.0,0.0,0.0,9.184612875643797e-06,2.5850019454956055,0.004094915062380427,3.3333333333333335,,
MIOSR,100.0,0.01,0.020000000000000004,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9798427650751631,0.9783806550057785,0.40070262831313563,0.9999812257321234,0.014249363163670328,0.005187003415363527,0.005271652135153907,0.005902087051796623,1.0,6.0,0.0,0.0,9.184592904149432e-06,9.594949722290039,,,6.0,0.0001
Con-SR3,100.0,0.01,0.020000000000000004,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9798427370130146,0.9783806605811052,0.40070269459929353,0.9999814174322417,0.014662152432590597,0.005190882198375699,0.0052968241507323046,0.006052761732244782,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.6997456550598145,0.0017575106248547913,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.020000000000000004,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9798427471209112,0.9783808920666768,0.400698445260433,0.9999805385500317,0.014244020872583701,0.005189633851359855,0.005297138280271954,0.006062370213314794,1.0,6.0,0.0,0.0,0.0,10.219829082489014,,,6.0,0.0001
SR3,100.0,0.01,0.030000000000000006,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9556166959580148,0.9524670088995794,0.9013006468096078,0.9999103112070816,0.032280583180862514,0.011425073457941649,0.011577436984158234,0.012673087167009767,1.0,6.0,0.0,0.0,1.1706662048307595e-05,2.6073896884918213,0.006250551925273976,3.3333333333333335,,
MIOSR,100.0,0.01,0.030000000000000006,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9556167196241621,0.9524676114353677,0.9012892952759277,0.9999097927205247,0.03132076402732134,0.011425552624243406,0.01157473663256292,0.012630643182222623,1.0,6.0,0.0,0.0,1.340498450292521e-05,9.761439323425293,,,6.0,0.0001
Con-SR3,100.0,0.01,0.030000000000000006,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9556166485298062,0.952467024739944,0.9013006829786342,0.9999095975715455,0.032728014496815824,0.01143062444773694,0.011603669360310796,0.012862672828274357,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.742764472961426,0.0030888435964774815,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.030000000000000006,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9556166727046438,0.9524675944031578,0.9012899811049704,0.9999074032720212,0.03120204642703402,0.011427785558329483,0.011602534039526494,0.012875693494091345,1.0,6.0,0.0,0.0,0.0,10.085819005966187,,,6.0,0.0001
SR3,100.0,0.01,0.04000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9233852607908459,0.9181169768255233,1.601359720691061,0.9997215590963686,0.05728129649088041,0.02008139769991411,0.020325005651965416,0.021970678528406062,1.0,6.0,0.0,0.0,1.2756172211550917e-05,2.5950827598571777,0.0071968567300115215,0.03333333333333333,,
MIOSR,100.0,0.01,0.04000000000000001,13,"(1.7448557058857794, -1.649077150016919, 2.0375021118516665, 2.926388517974451)",0.9233853050866292,0.9181181031131312,1.6013378301816483,0.9997207389056962,0.05523798890652344,0.020080781449539727,0.020320958878464485,0.021911307653200263,1.0,6.0,0.0,0.0,1.5191247751927817e-05,9.575627565383911,,,6.0,0.0001
