Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
MIOSR,60.0,0.01,0.06000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7856297384418937,0.7769840284793275,3.6819170894361486,0.9977774619790141,0.16529436812092174,0.04987008298012724,0.050601671640630216,0.05667305208258788,1.0,6.0,0.0,0.0,2.8507446091366923e-05,10.004479169845581,,,6.0,0.0001
Con-SR3,60.0,0.01,0.06000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7856254908895657,0.7769287151103852,3.682887174043394,0.9976457487316746,0.1739091543150495,0.05062074798025184,0.051322414262943115,0.057432320047473784,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.1204590797424316,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.06000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.785629500046857,0.7769879026495867,3.6818572597740493,0.9977372525440981,0.16767914679570026,0.04986719542385439,0.050532832986298085,0.056130574333235095,1.0,6.0,0.0,0.0,0.0,10.580437421798706,,,8.0,0.0001
SR3,60.0,0.01,0.07,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7267604808749872,0.7169710658634456,5.006029514992629,0.9954175503907564,0.2418110338272368,0.06793226274063247,0.06883530388743736,0.07667048007706001,1.0,6.0,0.0,0.0,4.739256447737252e-05,1.9543485641479492,0.012648552168552958,0.03333333333333333,,
MIOSR,60.0,0.01,0.07,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7267668997512594,0.7170654456719039,5.004283298299754,0.9960459373622939,0.22102032870132143,0.06697467924611818,0.06786128973046689,0.07528334533060799,1.0,6.0,0.0,0.0,5.646539607336946e-05,10.226745843887329,,,6.0,0.0001
Con-SR3,60.0,0.01,0.07,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7267598065287253,0.7169843297578937,5.0058013859279935,0.9958099680049639,0.23242687286381453,0.0679531413351754,0.06875513326455585,0.07585616965622344,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.112403631210327,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.07,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7267660123465478,0.7170741470970416,5.004138936712732,0.9959855651142699,0.2238069205470538,0.06696894554491928,0.06774069031652294,0.07421026292898636,1.0,6.0,0.0,0.0,4.4318410052923696e-11,10.817170858383179,,,6.0,0.0001
SR3,60.0,0.01,0.08,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6675987983258937,0.6572076162407374,6.528176193654518,0.992571308192368,0.30828953142278603,0.08735900856940292,0.08842214150387209,0.09768886961908374,1.0,6.0,0.0,0.0,7.7092612676762e-05,1.9527852535247803,0.016768329368110083,0.03333333333333333,,
MIOSR,60.0,0.01,0.08,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6676079443315909,0.6573403463674661,6.525550930379232,0.9935175484255563,0.2835087796823602,0.08616993276047695,0.0872247787707711,0.09603239976293931,1.0,6.0,0.0,0.0,9.001647763043814e-05,10.277330875396729,,,6.0,0.0001
Con-SR3,60.0,0.01,0.08,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6675968769987306,0.6572280064933383,6.527801446896754,0.9931277035649231,0.29803273461339475,0.08739270216978082,0.08830669445618647,0.09633078109319393,1.0,6.0,0.0,0.0,0.0,2.0893075466156006,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.08,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.667605811973901,0.6573555875804692,6.525277383993268,0.9934325943700177,0.28669996038376133,0.08616080354847684,0.0870520543871531,0.09432427378406882,1.0,6.0,0.0,0.0,3.549335362655152e-11,11.05796217918396,,,6.0,0.0001
SR3,60.0,0.01,0.09000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6097756829459762,0.5992335191194603,8.247748679825145,0.9886760731048488,0.3809798039477729,0.10867871588857653,0.10991243779114356,0.12061781817560757,1.0,6.0,0.0,0.0,0.00011133333639273824,1.9574642181396484,0.019306977288832496,0.03333333333333333,,
MIOSR,60.0,0.01,0.09000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6097880195013534,0.5994108541348282,8.243984783384061,0.9900317529533538,0.35204584366093794,0.10724961803532149,0.10848472934739202,0.11869470224688727,1.0,6.0,0.0,0.0,0.00012866915683629881,10.51240348815918,,,6.0,0.0001
Con-SR3,60.0,0.01,0.09000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6097717745952922,0.5992624901673416,8.24717442234101,0.9894288663038437,0.3699591880917993,0.10872750892908008,0.10976492799166139,0.11863263594333207,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.0772080421447754,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.09000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6097839096697207,0.5994342057054811,8.243529040711774,0.9899182377721193,0.3556410558078681,0.10723662987482158,0.10826035207960864,0.11625717099305377,1.0,6.0,0.0,0.0,1.337194244221962e-13,10.90762972831726,,,6.0,0.0001
SR3,60.0,0.01,0.1,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.5544686707878286,0.5441526503940116,10.162934255962005,0.9835797490268966,0.4590690495750014,0.1316695634932702,0.13308338574899314,0.1452172452866437,1.0,6.0,0.0,0.0,0.00014965727782454558,1.963332176208496,0.022229964825261943,0.03333333333333333,,
MIOSR,60.0,0.01,0.1,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.5544845708952043,0.5443796311624198,10.15774941219459,0.985442528844706,0.42588350250313667,0.12999751689698927,0.13142377716616505,0.1430367373091378,1.0,6.0,0.0,0.0,0.00017191135488100104,10.576648235321045,,,6.0,0.0001
Con-SR3,60.0,0.01,0.1,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.5544619487941321,0.5441914007468016,10.162100683941809,0.9845596642885557,0.4474016536488909,0.13173570173786314,0.1329076476908017,0.1425308963433598,1.0,6.0,0.0,0.0,1.3877787807814457e-17,2.1180670261383057,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.1,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.5544776589427469,0.5444124192176324,10.15705105946979,0.9852972239595246,0.4298785150379806,0.12998028844291856,0.13114891363067704,0.13978581564887294,1.0,6.0,0.0,0.0,1.3766765505351941e-14,11.069298028945923,,,6.0,0.0001
SR3,70.0,0.01,0.01,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9926734907540696,0.9924270566811957,0.09987255821354368,0.9999932796061299,0.009290517128711243,0.0017831049439634367,0.0018216885745054238,0.0021239208536599774,1.0,6.0,0.0,0.0,2.9544760563347816e-05,2.1426408290863037,0.0017575106248547913,3.3333333333333335,,
MIOSR,70.0,0.01,0.01,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9926735016333501,0.9924272769570046,0.09986968334025484,0.9999936793081513,0.007570625383527585,0.0017817983618447827,0.0018216591566477627,0.002124909199869407,1.0,6.0,0.0,0.0,2.7024599011204558e-05,10.168166875839233,,,6.0,0.0001
Con-SR3,70.0,0.01,0.01,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9926732468603378,0.9924275381539664,0.09986626816969651,0.9999953073777033,0.00677322948943355,0.001781874220183645,0.0019939019639243025,0.0026689176689633776,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.306288003921509,0.0020235896477251575,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.01,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9926732553163454,0.9924277231801082,0.09986382446726863,0.9999945505279598,0.009448783550257198,0.0017813796078533224,0.001977791035689672,0.0026316965379099555,1.0,6.0,0.0,0.0,0.0,10.479737281799316,,,6.0,0.0001
SR3,70.0,0.01,0.020000000000000004,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9712384436752091,0.9703538374234683,0.399273399243149,0.9999496640298876,0.025674784489692133,0.0061986645400997475,0.006271792081666716,0.006973449792899045,1.0,6.0,0.0,0.0,5.428416221074881e-05,2.1723928451538086,0.0030888435964774815,3.3333333333333335,,
MIOSR,70.0,0.01,0.020000000000000004,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9712384862416199,0.9703547459519262,0.39926111397695285,0.9999536301934489,0.02063103551770712,0.006187907604699132,0.006263384666389922,0.006963647554580232,1.0,6.0,0.0,0.0,4.8715030971646645e-05,10.383257627487183,,,6.0,0.0001
Con-SR3,70.0,0.01,0.020000000000000004,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9712376599526404,0.9703553842936188,0.3992525554648592,0.9999612204452996,0.019330157029968098,0.0061966122142628165,0.00646510400600344,0.007970150061305414,1.0,6.0,0.0,0.0,0.0,2.325927257537842,0.0035564803062231283,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.020000000000000004,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9712376928564229,0.970356131544972,0.39924237631541687,0.9999544376505654,0.027205838724969393,0.0061904636901874525,0.00643975667620796,0.007886398539361905,1.0,6.0,0.0,0.0,0.0,10.918904781341553,,,6.0,0.0001
SR3,70.0,0.01,0.030000000000000006,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9372446530540529,0.9355190445184122,0.8977179232852439,0.9998037115542889,0.05085005325304938,0.013388258303148451,0.013510833479557451,0.014679980169646223,1.0,6.0,0.0,0.0,7.415572245256935e-05,2.202601194381714,0.004714866363457394,3.3333333333333335,,
MIOSR,70.0,0.01,0.030000000000000006,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9372447463329884,0.9355209681323261,0.897690753774647,0.9998178438429107,0.04131601148331708,0.013364459495121614,0.013491076517044657,0.014658278840622319,1.0,6.0,0.0,0.0,6.527784092941885e-05,10.363296747207642,,,6.0,0.0001
Con-SR3,70.0,0.01,0.030000000000000006,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.937243285268454,0.9355217129734972,0.8976803356797252,0.9998384024037816,0.04029021983856749,0.013385631693927012,0.013698288288104765,0.016033430800961757,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.3369510173797607,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.030000000000000006,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9372433576445085,0.9355234835329291,0.8976552089041607,0.9998150980974666,0.0545541544899094,0.013368182460459312,0.013660918385323854,0.015894389521214802,1.0,6.0,0.0,0.0,0.0,10.656606435775757,,,6.0,0.0001
SR3,70.0,0.01,0.04000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.892987936509472,0.890422125871531,1.594439003292923,0.999453431040509,0.08493445960033894,0.023268919830873824,0.023457594285509243,0.025146635472982348,1.0,6.0,0.0,0.0,8.915716275368728e-05,2.1638262271881104,0.0071968567300115215,3.3333333333333335,,
MIOSR,70.0,0.01,0.04000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8929879365075377,0.8904221258810047,1.5944390031487083,0.9994801421547379,0.0701794695115184,0.02326892237577862,0.02345759681767381,0.025146637384010795,1.0,6.0,0.0,0.0,8.915727300757663e-05,9.856049299240112,,,6.0,0.0001
Con-SR3,70.0,0.01,0.04000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8929861229467728,0.8904255521129558,1.594387938827706,0.9995318205401158,0.06951010235016951,0.02326589616732593,0.02363167211432312,0.026761678099597397,1.0,6.0,0.0,0.0,0.0,2.303896427154541,0.005428675439323859,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.04000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8929862494067021,0.890428970140859,1.5943370390083356,0.9994771304769043,0.09142730200958323,0.02323137001587427,0.02357756235411536,0.026559603000137377,1.0,6.0,0.0,0.0,0.0,10.675603866577148,,,6.0,0.0001
SR3,70.0,0.01,0.05000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8411577134504591,0.8379245493271877,2.4884099959142687,0.9987667922100634,0.12761286206896197,0.03572557745683093,0.03599689760920879,0.0382451207604777,1.0,6.0,0.0,0.0,9.932523937020848e-05,2.121335744857788,0.009540954763499945,3.3333333333333335,,
MIOSR,70.0,0.01,0.05000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8411577134482309,0.8379245493690699,2.488409995259468,0.9988213994791402,0.106229253822793,0.035725578514186306,0.03599689850677465,0.0382451193237886,1.0,6.0,0.0,0.0,9.932540154495202e-05,9.94982099533081,,,6.0,0.0001
Con-SR3,70.0,0.01,0.05000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8411556951015807,0.8379280907394453,2.488353494726544,0.998916707603866,0.10662028620156312,0.035722339720427564,0.036154302778909124,0.04002743114985141,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.257758140563965,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.05000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8411558901041898,0.8379339795316996,2.488260933076169,0.998812587195425,0.13742748495897897,0.03566510019371232,0.036078483522727356,0.039755900800640065,1.0,6.0,0.0,0.0,0.0,10.356398582458496,,,6.0,0.0001
SR3,70.0,0.01,0.06000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7844881621994837,0.7808724329476767,3.57837342875684,0.9975900593992121,0.17839094339126677,0.0506144998159393,0.05098454981342622,0.05381958826701905,1.0,6.0,0.0,0.0,0.00010473132862757566,2.157921075820923,0.012648552168552958,3.3333333333333335,,
MIOSR,70.0,0.01,0.06000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7844885165614055,0.7808801544592519,3.5782439454369097,0.997710221271298,0.14875731242081053,0.050520192234843816,0.05090097164121887,0.05374318127592603,1.0,6.0,0.0,0.0,8.402912285254462e-05,10.18777871131897,,,6.0,0.0001
Con-SR3,70.0,0.01,0.06000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7844862074315353,0.7808753060544513,3.578323616569828,0.9978463385942385,0.1511602999810277,0.050611304988090196,0.05112366866708646,0.05567660710151778,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.288506507873535,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.06000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7844864851681534,0.7808846749402598,3.5781673500469493,0.9976729699270386,0.192006608435843,0.05052612692897109,0.0510214343637212,0.0553307805121086,1.0,6.0,0.0,0.0,0.0,10.397151470184326,,,6.0,0.0001
SR3,70.0,0.01,0.07,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7254827633344434,0.7218144245608487,4.862874388658403,0.9957572468502345,0.23666558732376322,0.06776746375381425,0.06825172442994082,0.07169111426034935,1.0,6.0,0.0,0.0,0.00010547760105191623,2.1538407802581787,0.016768329368110083,3.3333333333333335,,
MIOSR,70.0,0.01,0.07,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7254832401105856,0.7218253635801153,4.862678664770198,0.9959473266184251,0.19835274143604914,0.067640983689001,0.06813871602871524,0.07159446438753458,1.0,6.0,0.0,0.0,8.028934205656323e-05,10.101709842681885,,,6.0,0.0001
Con-SR3,70.0,0.01,0.07,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.7254811074646248,0.7218158158688419,4.86284683884158,0.9961609665128013,0.20258916547410427,0.06776469784035706,0.06837195631946869,0.07353286415573712,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.2658867835998535,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.07,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.725481481416921,0.7218298054891138,4.862598022681655,0.9958982607898422,0.2545150637666899,0.06764702121896168,0.06823917867708675,0.07310967323902129,1.0,6.0,0.0,0.0,0.0,10.393887519836426,,,8.0,0.0001
SR3,70.0,0.01,0.08,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6662436281969308,0.6628412761366218,6.340297083700012,0.9930999471781392,0.30175698168011705,0.08699642604816674,0.08760968947700126,0.09166256071799062,1.0,6.0,0.0,0.0,0.00010169389596946983,2.150554895401001,0.019306977288832496,3.3333333333333335,,
MIOSR,70.0,0.01,0.08,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6662442439077529,0.6628562065711745,6.340011201329083,0.9933795100880506,0.2539325796591007,0.08683506090174069,0.08746477665878635,0.09154733390719927,1.0,6.0,0.0,0.0,7.180237266943741e-05,10.11049747467041,,,6.0,0.0001
Con-SR3,70.0,0.01,0.08,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6662424324734575,0.6628404168178775,6.340310269625247,0.9936972076731024,0.2603005076170187,0.08699464192053673,0.08771119749089125,0.09340235050078882,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.2934749126434326,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.08,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6662429147748681,0.6628602186018904,6.339933098793282,0.9933262828246956,0.3242279826571789,0.08684079010105399,0.08754456072229061,0.09290061638789893,1.0,6.0,0.0,0.0,0.0,10.588780879974365,,,8.0,0.0001
SR3,70.0,0.01,0.09000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6084020807946229,0.605534912343791,8.008903028207627,0.9894568087735258,0.37293156290732427,0.1080984681131302,0.10885477432888041,0.11352359361535158,1.0,6.0,0.0,0.0,9.35352743250036e-05,2.139760971069336,0.025595479226995357,3.3333333333333335,,
MIOSR,70.0,0.01,0.09000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6084028503721044,0.6055546039049291,8.008498408631697,0.9898447749167465,0.31487079688666675,0.10790079368608749,0.10867675684491623,0.11339317479626754,1.0,6.0,0.0,0.0,5.876137278505491e-05,10.146228551864624,,,6.0,0.0001
Con-SR3,70.0,0.01,0.09000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6084014103591596,0.6055311188491775,8.008977892990776,0.9902971806998664,0.3236388572911185,0.10809840423763262,0.10893834990542559,0.11507861511597217,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.2752773761749268,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.09000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.6084020111301616,0.6055578864656317,8.008429935624351,0.9898017092350401,0.4003667767573126,0.10790575841373108,0.10873553038602082,0.11449907994892694,1.0,6.0,0.0,0.0,4.773888159781414e-10,10.686856031417847,,,6.0,0.0001
SR3,70.0,0.01,0.1,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.5531263369837891,0.5509952098571906,9.866869371141693,0.9846820315368372,0.4494220345158014,0.13086078794158648,0.13177337491291055,0.13705564365290046,1.0,6.0,0.0,0.0,8.118012180376398e-05,2.1608119010925293,0.029470517025518096,3.3333333333333335,,
MIOSR,70.0,0.01,0.1,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.5531272731369754,0.5510203642140836,9.866313377247462,0.9851951173072051,0.3805110035540204,0.13062677260725608,0.13156242908956553,0.13691508283720988,1.0,6.0,0.0,0.0,4.138496116852288e-05,10.237243890762329,,,6.0,0.0001
Con-SR3,70.0,0.01,0.1,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.5531261544574008,0.5509878982611328,9.867029027791599,0.9858167495471578,0.3919167545017058,0.13086357394014747,0.13184051677422057,0.13834712471938793,1.0,6.0,0.0,0.0,1.3877787807814457e-17,2.3443443775177,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.1,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.5531268811437295,0.5510226653173544,9.866262027959742,0.9851841339128523,0.4821190922565107,0.1306304550298161,0.13160009146089677,0.13769276419727627,1.0,6.0,0.0,0.0,1.4603367126664324e-11,10.76311469078064,,,6.0,0.0001
SR3,80.0,0.01,0.01,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9926546017211497,0.9924892622528209,0.09958362321091638,0.9999950670590996,0.007285302435243271,0.0016646831965172063,0.0016953800112865362,0.0019562794913413617,1.0,6.0,0.0,0.0,3.091524597763814e-05,2.3569815158843994,0.0013257113655901094,3.3333333333333335,,
MIOSR,80.0,0.01,0.01,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9926546017211604,0.9924892622515364,0.09958362322746848,0.9999942359199343,0.0071263121276832694,0.0016646913388846968,0.0016953882114539806,0.0019562876351374436,1.0,6.0,0.0,0.0,3.091525427629157e-05,9.95444393157959,,,6.0,0.0001
Con-SR3,80.0,0.01,0.01,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9926543118839448,0.9924898920745444,0.09957524704322196,0.9999951633596252,0.008420502090980088,0.0016561363529452855,0.0018710204598279627,0.002521769161521137,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.4925451278686523,0.0020235896477251575,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.01,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9926543151986751,0.992489991078525,0.09957393827000319,0.9999951493036306,0.007368147623125115,0.0016671506997962223,0.001869602874296165,0.002507856485772897,1.0,6.0,0.0,0.0,0.0,10.10240888595581,,,6.0,0.0001
SR3,80.0,0.01,0.020000000000000004,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9711685496349766,0.970549262342299,0.3981422388897391,0.9999606677932951,0.021292218397045634,0.005942565749164249,0.0059942318132210305,0.006543400049631942,1.0,6.0,0.0,0.0,5.7725207659599376e-05,2.35827898979187,0.002329951810515372,3.3333333333333335,,
MIOSR,80.0,0.01,0.020000000000000004,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9711685625150985,0.9705497605404818,0.3981355126012598,0.9999564431199952,0.019924848638653295,0.005954941112357755,0.006005120419240214,0.006538542294220351,1.0,6.0,0.0,0.0,5.613201927817899e-05,9.722118616104126,,,6.0,0.0001
Con-SR3,80.0,0.01,0.020000000000000004,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9711675560384083,0.9705515299516494,0.39811149482605784,0.9999594319851651,0.02449115888640924,0.005925200101409612,0.006171957485437331,0.007597622917030922,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.5189480781555176,0.0035564803062231283,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.020000000000000004,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9711675674500111,0.9705518895728988,0.39810664225908443,0.9999599389855408,0.021482440520290764,0.005944869195841549,0.0061785058215455615,0.00756900808519223,1.0,6.0,0.0,0.0,0.0,10.332281589508057,,,6.0,0.0001
SR3,80.0,0.01,0.030000000000000006,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9371051214597996,0.9358329596099597,0.8951170671401271,0.9998389127150537,0.04403375642761746,0.012972852002564138,0.013058130836580983,0.013891050795762916,1.0,6.0,0.0,0.0,8.032334917628069e-05,2.36360502243042,0.004094915062380427,3.3333333333333335,,
MIOSR,80.0,0.01,0.030000000000000006,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9371051457806467,0.9358339549831083,0.895103189605396,0.9998260407455681,0.04020502989944739,0.012985103560567483,0.013068972597304458,0.013878328844451948,1.0,6.0,0.0,0.0,7.805023865960908e-05,9.878358840942383,,,6.0,0.0001
Con-SR3,80.0,0.01,0.030000000000000006,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.93710324910284,0.9358374574135815,0.8950541790640703,0.9998326968209472,0.04948140951441003,0.012946377079083908,0.01321236738573381,0.01535498190832607,1.0,6.0,0.0,0.0,1.61907524424502e-17,2.5295727252960205,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.030000000000000006,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.9371032705822459,0.9358381809733369,0.8950440943400808,0.9998347213059423,0.044164572578838074,0.012971595645954728,0.013225481481657187,0.015310894918665219,1.0,6.0,0.0,0.0,0.0,10.131978034973145,,,6.0,0.0001
SR3,80.0,0.01,0.04000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.892777067410355,0.89075905531776,1.5896114219034305,0.9995372691316792,0.07543022971405648,0.02267049752302399,0.022803854222536064,0.023902218000549813,1.0,6.0,0.0,0.0,9.865955902166092e-05,2.3276541233062744,0.006250551925273976,3.3333333333333335,,
MIOSR,80.0,0.01,0.04000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8927770674102001,0.8907590553183109,1.5896114218947333,0.9995073071147781,0.06793046865414369,0.02267050338931859,0.022803860147349895,0.02390222233156103,1.0,6.0,0.0,0.0,9.865959052860844e-05,9.72635531425476,,,6.0,0.0001
Con-SR3,80.0,0.01,0.04000000000000001,31,"(-1.3442634842698717, 2.878362164689362, 1.6984262440582851, 3.0590944499370423)",0.8927743435299362,0.8907659606789331,1.5895108140167309,0.9995206079524502,0.08332594482825403,0.022634691741030322,0.02292922861550908,0.02569583100425299,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.4894824028015137,0.005428675439323859,0.03333333333333333,,
