Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
MIOSR,60.0,0.01,0.06000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.54016298703076,0.5454206657613136,3.0079118364750608,0.9954319140251109,0.238377380170339,0.06075029300132912,0.06052973120673012,0.06414513983228731,1.0,6.0,0.0,0.0,0.00013316049336129418,10.471091508865356,,,6.0,0.01
Con-SR3,60.0,0.01,0.06000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.5401559924360284,0.5454265377560756,3.0078245872778324,0.99537103261772,0.24665054807970715,0.0604948469391709,0.06014592374047594,0.06134016442314982,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.1270790100097656,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.06000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.5401576323879024,0.5454195985561162,3.007875927162037,0.9954221561831726,0.24653319266850246,0.0605257826067795,0.0601978593383689,0.06153228302018032,1.0,6.0,0.0,0.0,0.0,11.301569700241089,,,6.0,0.01
SR3,60.0,0.01,0.07,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.45740803491080834,0.46176117780293663,4.081499942836825,0.9912239029290337,0.2968719858893263,0.0828404862335975,0.08250712785749004,0.08754112144842152,1.0,6.0,0.0,0.0,0.00018646420851808898,2.017554521560669,0.03906939937054617,3.3333333333333335,,
MIOSR,60.0,0.01,0.07,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.45741028208916634,0.46176238696179583,4.081491186918312,0.9914047924382137,0.3268846006161338,0.08310155363676536,0.08278180061171787,0.08769172101079148,1.0,6.0,0.0,0.0,0.00017143108578955105,10.46197509765625,,,6.0,0.01
Con-SR3,60.0,0.01,0.07,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.4574007196534957,0.4617716667263399,4.08135479784644,0.991298926503726,0.3381027296868263,0.08278332622100333,0.08230046578316144,0.08414892744467661,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.1556005477905273,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.07,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.4574024393818117,0.4617653154491934,4.081408584595112,0.9913860947452582,0.33820151836986573,0.08281605277269888,0.08235618210409858,0.08434293647435342,1.0,6.0,0.0,0.0,0.0,11.23969292640686,,,6.0,0.01
SR3,60.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3858713649223177,0.38913742227554177,5.3132476550446555,0.9851367732255136,0.38597410206069566,0.10763959156413797,0.10719434892627933,0.11368544798149294,1.0,6.0,0.0,0.0,0.00022772126647798338,2.0255439281463623,0.044984326689694466,3.3333333333333335,,
MIOSR,60.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3858736994205349,0.3891424002071835,5.313203657560297,0.9854436400730805,0.42529556044023586,0.10797506394673412,0.10754400051223104,0.11388371257773489,1.0,6.0,0.0,0.0,0.0002121014658311854,10.975817203521729,,,6.0,0.01
Con-SR3,60.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.38586135922747616,0.38915681063125096,5.312993095302909,0.9852731926079169,0.4397967374986228,0.10759357792833671,0.10696341961211267,0.10957539218236911,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.195605993270874,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3858630636463429,0.38915147868407407,5.313044921799033,0.9854121271684217,0.44014697051523183,0.10762653805235146,0.1070206390995219,0.10976115269061393,1.0,6.0,0.0,0.0,0.0,11.237862348556519,,,6.0,0.01
SR3,60.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3251318979960268,0.32731432944406386,6.700977653815677,0.9767524201298305,0.4823512863822268,0.1345094240044683,0.1339428714061267,0.14199614539742733,1.0,6.0,0.0,0.0,0.00026981118618573524,1.957962989807129,0.044984326689694466,0.03333333333333333,,
MIOSR,60.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3251342372417221,0.3273234157408884,6.70088506316599,0.9772327028507923,0.5317866132278909,0.13492935049216334,0.13437749771017904,0.14225383101023992,1.0,6.0,0.0,0.0,0.00025419792915414713,10.910653829574585,,,6.0,0.01
Con-SR3,60.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3251190238194867,0.32734477674404205,6.700566812780698,0.9769740756080655,0.5498578387382073,0.13448625268909134,0.1336989642063427,0.13717265436222803,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.1410715579986572,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.325120640246178,0.32734067271820805,6.700612653784601,0.9771843424511101,0.5504809226927926,0.13451760631844917,0.13375513201179362,0.13733998342774856,1.0,6.0,0.0,0.0,0.0,11.568657398223877,,,6.0,0.01
SR3,60.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.27409345104117844,0.27529914409162265,8.242621969908,0.9658363502043714,0.5843782439942575,0.1630181207401117,0.16232429406832136,0.17202913368745376,1.0,6.0,0.0,0.0,0.00031230936922679403,1.9423179626464844,0.044984326689694466,0.03333333333333333,,
MIOSR,60.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.2740957351506849,0.2753122588845781,8.24246896053446,0.9665436182688996,0.6445418570980527,0.16352434112164652,0.1628449133833237,0.17233697025433847,1.0,6.0,0.0,0.0,0.00029678250237692483,11.290634870529175,,,6.0,0.01
Con-SR3,60.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.2740776614655205,0.27534231244925506,8.242000877215764,0.9661694279719057,0.6664180643550378,0.16302312497142435,0.16207239382224461,0.16649443841396616,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.0870325565338135,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.27407914081033674,0.27533946039374046,8.242037540527464,0.966474661815847,0.6673218771514187,0.16305083660653735,0.1621247758348315,0.16663336711198273,1.0,6.0,0.0,0.0,0.0,11.658569097518921,,,6.0,0.01
SR3,70.0,0.01,0.01,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9782956598397285,0.9788330062825474,0.081532393290623,0.9999998282771045,0.0014035870605526737,0.0003352537254095784,0.0003499193824964502,0.00042719876780084043,1.0,6.0,0.0,0.0,7.0334242402968665e-06,2.1183152198791504,0.0071968567300115215,0.03333333333333333,,
MIOSR,70.0,0.01,0.01,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9782956597155632,0.9788330093203143,0.08153239082176228,0.9999997963400691,0.0012040284561151897,0.00033617069569337026,0.00035188280306658196,0.00043176113512843894,1.0,6.0,0.0,0.0,6.924738989067443e-06,10.230929613113403,,,6.0,0.01
Con-SR3,70.0,0.01,0.01,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9782956659744337,0.9788331674573443,0.0815322202427901,0.9999997860926557,0.001545200291677002,0.0003446657964411558,0.00041892671271596325,0.0005764223236865984,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.373257875442505,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.01,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.978295781602635,0.9788334253469715,0.08153070315841258,0.9999999006928155,0.0010437165418711511,0.00038122328020405,0.0004107831926769333,0.0005091049447141227,1.0,6.0,0.0,0.0,4.1305152585306243e-10,10.729776620864868,,,8.0,0.01
SR3,70.0,0.01,0.020000000000000004,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9181088839432426,0.9201298484875262,0.3259002222566353,0.9999729076389233,0.0189686342242304,0.004846961631215435,0.004846372482559972,0.004854449518266191,1.0,6.0,0.0,0.0,1.6133501111938175e-05,2.1856672763824463,0.014563484775012436,0.03333333333333333,,
MIOSR,70.0,0.01,0.020000000000000004,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9181088833019406,0.9201298489631557,0.3259002547093593,0.9999742811574388,0.015575820571446288,0.004847330063391633,0.004846781250955404,0.004861556870506156,1.0,6.0,0.0,0.0,1.5922967878045462e-05,9.936272621154785,,,6.0,0.01
Con-SR3,70.0,0.01,0.020000000000000004,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9181089012096142,0.9201305463405949,0.3258992662880501,0.9999731122833925,0.018062636138776268,0.004883114446246863,0.004892036372491104,0.005189329144103749,1.0,6.0,0.0,0.0,0.0,2.3178458213806152,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.020000000000000004,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9181093336753114,0.9201313398808469,0.32589415816297707,0.9999730926043267,0.01724240232615522,0.004959795933583274,0.004957711961501146,0.005057317052922339,1.0,6.0,0.0,0.0,1.0857064552949325e-10,10.719723463058472,,,8.0,0.01
SR3,70.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.8316050121898843,0.8356942409800279,0.7324893495579512,0.9997778395518168,0.05431642157940895,0.013557429735840955,0.01351630109092081,0.013760976853983697,1.0,6.0,0.0,0.0,2.7399655369559257e-05,2.147867441177368,0.019306977288832496,0.03333333333333333,,
MIOSR,70.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.8316050110437336,0.8356942379359718,0.7324894268051971,0.9997816715069179,0.045232081117142796,0.013557062919859291,0.013515788279568829,0.013751175302122776,1.0,6.0,0.0,0.0,2.7104355503730637e-05,10.388444662094116,,,6.0,0.01
Con-SR3,70.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.8316050328033131,0.8356958922379203,0.7324862381304278,0.9997783634905298,0.05167448349411517,0.013610265762485597,0.013569025623294189,0.013821175593556223,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.298088788986206,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.8316059068420438,0.835697177429075,0.7324769242267095,0.9997780723598563,0.04923184811258663,0.013725886780124416,0.013677645272962759,0.01371730519927894,1.0,6.0,0.0,0.0,1.302938474704677e-10,11.016535520553589,,,8.0,0.01
SR3,70.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.7327903677757297,0.7390762941325595,1.3003486852780042,0.9991532001279,0.10602058489847063,0.026260546777586304,0.026156595161885083,0.026827349738427486,1.0,6.0,0.0,0.0,4.078223554559076e-05,2.2614076137542725,0.025595479226995357,0.03333333333333333,,
MIOSR,70.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.732790366427043,0.7390762883041332,1.3003488001442465,0.9991564807778648,0.08874245870447638,0.026259304335458214,0.02615507850411459,0.026814683030686126,1.0,6.0,0.0,0.0,4.042643168087704e-05,10.365706443786621,,,6.0,0.01
Con-SR3,70.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.7327903742369595,0.7390793269649572,1.3003407506963147,0.9991526919260829,0.1008726653642112,0.026330966856356962,0.02621769734340343,0.02627748367524041,1.0,6.0,0.0,0.0,0.0,2.4491794109344482,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.732791724951454,0.7390808145320424,1.3003281365599255,0.999153075271521,0.09595687835981973,0.02648617097927674,0.026367112596754814,0.02667409970474932,1.0,6.0,0.0,0.0,0.0,11.224871158599854,,,6.0,0.01
SR3,70.0,0.01,0.05000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.6331616017416136,0.6413916637778574,2.028244957548167,0.9977479186397804,0.17287112960127154,0.04267665463939824,0.042489286847348165,0.04375399488976983,1.0,6.0,0.0,0.0,5.6079146800736467e-05,2.246196746826172,0.029470517025518096,0.03333333333333333,,
MIOSR,70.0,0.01,0.05000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.6331616005232286,0.6413916554428045,2.0282450983830187,0.9977402801031839,0.1450876394063056,0.04267428406349646,0.04248655484436092,0.0437391657448597,1.0,6.0,0.0,0.0,5.569279329119039e-05,10.357041835784912,,,6.0,0.01
Con-SR3,70.0,0.01,0.05000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.6331615744580894,0.6413965113781794,2.028227751920144,0.9977423793288809,0.16450670095274478,0.04276712084240819,0.042560251980943056,0.04281045020387508,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.3865535259246826,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.05000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.6331633639839915,0.641397775906847,2.0282142201443527,0.9977463623127685,0.15633468752051713,0.04296206065868886,0.042749108498327845,0.04344573368711768,1.0,6.0,0.0,0.0,0.0,11.114561080932617,,,6.0,0.01
SR3,70.0,0.01,0.06000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.5400732860450711,0.5497834350753295,2.914728584990651,0.9951608418195164,0.25337657198918534,0.06245609767603459,0.06216713849907005,0.06418227746831029,1.0,6.0,0.0,0.0,7.29559713575148e-05,2.3325748443603516,0.029470517025518096,0.03333333333333333,,
MIOSR,70.0,0.01,0.06000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.5400757486723666,0.5497891484661825,2.9146919996167915,0.9950635354731923,0.21408588588561667,0.06285421652582597,0.06254459176536023,0.06437858292166743,1.0,6.0,0.0,0.0,3.567486896655786e-05,10.856184482574463,,,6.0,0.01
Con-SR3,70.0,0.01,0.06000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.5400732008264191,0.5497905383518065,2.9146955237631946,0.9951422973875449,0.24116815104538358,0.06257228924753665,0.06225253103517003,0.06294773174961943,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.4673912525177,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.06000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.5400753588879557,0.5497911148658401,2.914684808263589,0.9951557494400978,0.2290217298985769,0.06280476723785101,0.06247740539887524,0.06367915314066641,1.0,6.0,0.0,0.0,0.0,11.391456127166748,,,6.0,0.01
SR3,70.0,0.01,0.07,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.457148631873421,0.4678251445047605,3.958204567825499,0.9909836428909772,0.3458288769809074,0.08519714233877791,0.08479118581485448,0.08769692841360233,1.0,6.0,0.0,0.0,9.097691976703987e-05,2.1463510990142822,0.03393221771895328,0.03333333333333333,,
MIOSR,70.0,0.01,0.07,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.4571514700071578,0.46783141229176683,3.958159648564349,0.9907778118804339,0.29245140677989945,0.08567498608756914,0.08523953255737439,0.08784812249209539,1.0,6.0,0.0,0.0,4.514131483130771e-05,10.901422500610352,,,6.0,0.01
Con-SR3,70.0,0.01,0.07,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.45714849879823116,0.46783491918044184,3.958146777201656,0.9909398968075026,0.3292237141944983,0.08534268904330591,0.08489377243833741,0.08616456426329233,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.3244974613189697,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.07,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.45715091815584213,0.46783439442526353,3.9581437658523475,0.9909715514690756,0.3124778209553977,0.08561318337557026,0.08515395365408283,0.08696690762617465,1.0,6.0,0.0,0.0,0.0,11.262581825256348,,,6.0,0.01
SR3,70.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3854447477224076,0.396625865216998,5.157002604017013,0.9848413102796174,0.4483831560320136,0.1104650287261691,0.10992963243040417,0.11384639602931756,1.0,6.0,0.0,0.0,0.00010964191302997861,2.2530810832977295,0.03393221771895328,0.03333333333333333,,
MIOSR,70.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3854478865918111,0.396632532173272,5.15694882787219,0.9844635245567108,0.379420926309343,0.1110267023807964,0.11045139145278969,0.11392792712237743,1.0,6.0,0.0,0.0,5.4624831591451595e-05,11.235014915466309,,,6.0,0.01
Con-SR3,70.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.38544458337473864,0.3966386800094374,5.156909065719949,0.9847550015460168,0.42692659458887217,0.11064602235216195,0.11005500969365059,0.11201370065903993,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.370863437652588,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.08,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3854471703072482,0.39663672766068964,5.156919493527788,0.9848171720682564,0.405038781533137,0.11095292505533096,0.11034771930800706,0.11286673148518511,1.0,6.0,0.0,0.0,0.0,11.318831205368042,,,6.0,0.01
SR3,70.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.3245575864871701,0.3358752469804036,6.509441603332077,0.9764255289471782,0.5591368621823378,0.1378106143258336,0.137136375070349,0.1421628589068994,1.0,6.0,0.0,0.0,0.00012842490390007713,2.1851563453674316,0.029470517025518096,0.03333333333333333,,
MIOSR,70.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.32456096529051487,0.3358822394865915,6.509377845767235,0.9757980187351558,0.4733810314405352,0.13845972475584947,0.13773368903901184,0.14215098748055155,1.0,6.0,0.0,0.0,6.36616282361363e-05,11.840919256210327,,,6.0,0.01
Con-SR3,70.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.32455742337971155,0.33589139070152085,6.509299451204033,0.9762742685428941,0.5324679320381625,0.13803374195814602,0.137291145622236,0.14003793666085496,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.329292058944702,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.09000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.32456009894419363,0.3358877878769465,6.50932964894017,0.9763826346149429,0.5049880347142869,0.13837499101050327,0.1376131831618909,0.1409207632833963,1.0,6.0,0.0,0.0,0.0,11.896993398666382,,,6.0,0.01
SR3,70.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.27339784354252894,0.284581277914196,8.01388512908354,0.9655179790611988,0.676201984869353,0.16678733287928835,0.1659678626606392,0.17218047734099484,1.0,6.0,0.0,0.0,0.00014680920991631588,2.2400965690612793,0.029470517025518096,0.03333333333333333,,
MIOSR,70.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.273401419169571,0.28458859540642384,8.013809456698514,0.9645509439306441,0.5727292002988051,0.16752687330833171,0.16664241928667659,0.172053009840323,1.0,6.0,0.0,0.0,7.181511047098475e-05,12.210408687591553,,,6.0,0.01
Con-SR3,70.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.27339772739130813,0.2846009360561983,8.013680140793312,0.965274797009355,0.6440510776857471,0.16705950666763555,0.16615927100471312,0.16978128528905456,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.4079198837280273,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.1,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.27340043164581673,0.2845955586360265,8.013736782537595,0.9654480522660374,0.6106217950244787,0.16743275507893873,0.16650719476541012,0.17067306914019986,1.0,6.0,0.0,0.0,0.0,11.742300987243652,,,6.0,0.01
SR3,80.0,0.01,0.01,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9787258578820016,0.9783229512493472,0.08201211038616654,0.9999997255593746,0.0020770381258433455,0.0007237753908332286,0.0007717198331875938,0.0009522579083046656,1.0,6.0,0.0,0.0,8.128167041888032e-06,2.34065842628479,0.009540954763499945,3.3333333333333335,,
MIOSR,80.0,0.01,0.01,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9787261523430812,0.9783224519156575,0.08201378505570207,0.9999992062637961,0.0025082850572295907,0.0008639342619789701,0.0009546729404556173,0.0012506122519932994,1.0,6.0,0.0,0.0,7.776565202089839e-06,10.028420209884644,,,6.0,0.01
Con-SR3,80.0,0.01,0.01,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9787258587357945,0.978323035205721,0.08201126017561933,0.999999617368004,0.0020643731641794717,0.0007835202624240659,0.0008084072787941844,0.0008791288595342284,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.494271993637085,0.005428675439323859,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.01,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9787261242663906,0.9783225239833908,0.08201311324605622,0.9999992083522218,0.003200178836043872,0.0008676256850466982,0.0009125174746979526,0.001111562948663658,1.0,6.0,0.0,0.0,2.044318117566668e-10,10.885874271392822,,,6.0,0.01
SR3,80.0,0.01,0.020000000000000004,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9195934564814263,0.9184521092855037,0.32786044055410746,0.9999675595658365,0.023200691035410854,0.005751546842792366,0.005789474199022523,0.006330248692097418,1.0,6.0,0.0,0.0,1.8576186074708196e-05,2.2794196605682373,0.016768329368110083,3.3333333333333335,,
MIOSR,80.0,0.01,0.020000000000000004,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9195945262926453,0.9184493549880945,0.32787049861877926,0.9999614163143861,0.019186242667202022,0.006013565193463213,0.0060789631996925305,0.006895551073074269,1.0,6.0,0.0,0.0,1.7492946907171625e-05,9.955954790115356,,,6.0,0.01
Con-SR3,80.0,0.01,0.020000000000000004,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9195934243960602,0.9184524824358179,0.32785709158349874,0.9999656406293038,0.0206952981264275,0.005860559945216877,0.005877974303651305,0.006129542497271823,1.0,6.0,0.0,0.0,0.0,2.4227428436279297,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.020000000000000004,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.9195943911205784,0.9184497850113665,0.3278674270852903,0.999958805548682,0.023554982393144717,0.00602233542387568,0.006049460071855029,0.0065826948884391,1.0,6.0,0.0,0.0,0.0,11.06449818611145,,,9.0,0.01
SR3,80.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.8342627420473476,0.8329092916508029,0.7370280618717437,0.9997497826897052,0.06392695020684776,0.015057390820770079,0.015065999042472878,0.01610174477626536,1.0,6.0,0.0,0.0,3.1155511977655016e-05,2.357557535171509,0.022229964825261943,3.3333333333333335,,
MIOSR,80.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.8342648364063638,0.8329021118770754,0.7370573103054845,0.9997288042386581,0.05109866579763689,0.015418765309064154,0.015450744135663065,0.01689509535277023,1.0,6.0,0.0,0.0,2.882572511360426e-05,10.047912836074829,,,6.0,0.01
Con-SR3,80.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.8342625995755835,0.832910266052669,0.7370205500765217,0.9997426663489293,0.056501283948293415,0.015200513244060375,0.015183008446708805,0.0157211724526517,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.5259149074554443,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.030000000000000006,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.834264496808273,0.8329033410013162,0.7370496762316234,0.9997167774499077,0.06165751793830308,0.015433957948207597,0.015422687768489611,0.01638000805988793,1.0,6.0,0.0,0.0,0.0,10.76633358001709,,,7.0,0.01
SR3,80.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.7363279641982079,0.7357498693920619,1.3087085971322083,0.9990680449245477,0.12295850330575615,0.028424507961927258,0.028379069974154257,0.030043595015641578,1.0,6.0,0.0,0.0,4.55301160639914e-05,2.358572006225586,0.029470517025518096,3.3333333333333335,,
MIOSR,80.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.7363310909546591,0.7357365379323342,1.308770440566039,0.9990215350593349,0.09714917336175086,0.028863034496371592,0.028837379752801474,0.031018307824233093,1.0,6.0,0.0,0.0,4.131066161298935e-05,9.950684547424316,,,6.0,0.01
Con-SR3,80.0,0.01,0.04000000000000001,47,"(-2.428523554453351, 2.9812652074682484, 1.4371820884572584, -0.9332552996581245)",0.736327618283392,0.7357518182540016,1.3086951436345537,0.999051301445396,0.10834411129938144,0.02858790723036926,0.02850870178319152,0.02943649893906719,1.0,6.0,0.0,0.0,0.0,2.542360544204712,0.019306977288832496,3.3333333333333335,,
