Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-SR3,60.0,0.01,0.06000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8207124388080203,0.8206204754507993,2.8046036174220506,0.999078558970895,0.12140768085843434,0.030841752096518987,0.031066767712158303,0.03324060853859567,1.0,6.0,0.0,0.0,6.938893903907228e-18,1.9862399101257324,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.06000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8207124848848344,0.8206203048864633,2.8046039096575845,0.9991083071845077,0.09813773371656292,0.030803126391515924,0.03102055680174389,0.03311458703334069,1.0,6.0,0.0,0.0,0.0,10.570119380950928,,,7.0,0.0001
SR3,60.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7692905110144764,0.7691370584905883,3.8131886600101033,0.9983618591255654,0.12929652690257049,0.04170439894062811,0.042015246208372235,0.045351820586131075,1.0,6.0,0.0,0.0,6.009433721959843e-05,1.9296395778656006,0.016768329368110083,0.03333333333333333,,
MIOSR,60.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7692905876066074,0.7691379652232977,3.8131736109430987,0.9983478753935204,0.15336990790297017,0.041621579584602365,0.04192773029148473,0.045099738386555455,1.0,6.0,0.0,0.0,6.291631064564197e-05,9.829689741134644,,,6.0,0.0001
Con-SR3,60.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7692895974041825,0.7691277968581731,3.8133435476705997,0.9983219962427962,0.1632907329548522,0.04168459904789352,0.041932398260783765,0.04438671924519011,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.0441927909851074,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7692896756241563,0.7691285446598586,3.8133285528115737,0.9983733781842711,0.1323166253349315,0.041612628091625324,0.04185243321025981,0.04415164805019034,1.0,6.0,0.0,0.0,2.377052397510108e-10,10.635271787643433,,,6.0,0.0001
SR3,60.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7165534337274418,0.7163225798851046,4.974488037489369,0.9972489977850527,0.1672034710186576,0.0540170327665069,0.05434661382732869,0.05801207714418355,1.0,6.0,0.0,0.0,6.545127450102717e-05,1.828477144241333,0.022229964825261943,0.03333333333333333,,
MIOSR,60.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7165535752330117,0.7163255293881319,4.974436769412126,0.9972383875824793,0.19817433362037598,0.0538840601259337,0.05421120586932973,0.05765398453180315,1.0,6.0,0.0,0.0,7.067297315423854e-05,9.735864877700806,,,6.0,0.0001
Con-SR3,60.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.71655234812203,0.7163112808024921,4.974687780945432,0.9971924924742531,0.2106607537712209,0.05398556657467527,0.05425736453940997,0.05695384220878452,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.964303970336914,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7165524826956039,0.7163135137897787,4.974645984285221,0.9972739920606969,0.17103497974600682,0.053874638847738854,0.05413944616953257,0.05659036692309494,1.0,6.0,0.0,0.0,0.0,10.03576374053955,,,7.0,0.0001
SR3,60.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6639241628490538,0.6636119470316282,6.287361238299303,0.9956760324725323,0.20926700947950075,0.0676996816785493,0.06804947765835948,0.07198557183897425,1.0,6.0,0.0,0.0,6.974074705761353e-05,1.8274059295654297,0.029470517025518096,0.03333333333333333,,
MIOSR,60.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6639244009759808,0.6636177529974429,6.287254048250993,0.9956753080528566,0.24787389450949265,0.06751023778460016,0.0678609298708011,0.07151216188261877,1.0,6.0,0.0,0.0,7.788989324558858e-05,9.939796209335327,,,6.0,0.0001
Con-SR3,60.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6639229232986303,0.663598703898821,6.287609852610775,0.9956003249360096,0.2631534938431709,0.06765504032896055,0.06795221085645053,0.07084983519966714,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.011913299560547,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6639231444984992,0.6636030300435289,6.287526694359298,0.9957215138248708,0.21399790464202212,0.06750054786462611,0.0677931130252693,0.07034147892424003,1.0,6.0,0.0,0.0,0.0,10.68468689918518,,,7.0,0.0001
SR3,60.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6125143775887132,0.6121218000829232,7.750701685632395,0.9935526727464365,0.2551734100817668,0.08265533077526417,0.08302708498130361,0.08717310084902874,1.0,6.0,0.0,0.0,7.294206916458092e-05,1.827911376953125,0.03906939937054617,0.03333333333333333,,
MIOSR,60.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6125147473784971,0.6121312729591701,7.750514996098092,0.9935707698240644,0.30209999384438363,0.0824044114328875,0.08278139825387248,0.08657814228927185,1.0,6.0,0.0,0.0,8.453493760499318e-05,9.950061798095703,,,6.0,0.0001
Con-SR3,60.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6125130067894384,0.6121067748142348,7.7510023259978515,0.9934558267851074,0.32037712591935297,0.08259624948942505,0.0829203321763281,0.0859759584138815,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.9699583053588867,0.03393221771895328,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6125133487236325,0.6121138012029033,7.75086034237478,0.9936270591084367,0.26088763655038844,0.08239464623939029,0.08271783645509512,0.08530931044557377,1.0,6.0,0.0,0.0,2.7821910053571486e-10,10.512521028518677,,,6.0,0.0001
SR3,70.0,0.01,0.01,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9941439995725793,0.9937898009553736,0.07989792751369093,0.9999984835014211,0.004546752376806249,0.0011109081700239939,0.0012995991598545073,0.00177254611144817,1.0,6.0,0.0,0.0,1.3686070842962306e-05,2.0300452709198,0.0015264179671752333,3.3333333333333335,,
MIOSR,70.0,0.01,0.01,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9941439995577706,0.9937898014380533,0.07989792118785502,0.9999985347052729,0.003860335958991371,0.001111953174546117,0.0013005479904585654,0.0017736493787339214,1.0,6.0,0.0,0.0,1.3686583858890655e-05,9.847016334533691,,,6.0,0.01
Con-SR3,70.0,0.01,0.01,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9941439467439976,0.9937895731737038,0.07990115150767477,0.9999987941730814,0.003748413276940767,0.0011032020011692454,0.0012020833449007755,0.0015540843705170726,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.1400434970855713,0.001,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.01,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9941439475365457,0.9937895692708375,0.07990120717943477,0.9999984514565078,0.0047314142957089605,0.001091425422794135,0.0011946297821850867,0.0015518126175588787,1.0,6.0,0.0,0.0,0.0,10.104490518569946,,,7.0,0.01
SR3,70.0,0.01,0.020000000000000004,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9769313949191688,0.9755418427592306,0.3194649507296303,0.9999846268993782,0.014576225076072476,0.003805170764086642,0.004028842604070351,0.005048756688332157,1.0,6.0,0.0,0.0,2.700785689372977e-05,2.0156233310699463,0.0030888435964774815,3.3333333333333335,,
MIOSR,70.0,0.01,0.020000000000000004,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9769313948923191,0.9755418438193451,0.3194649365930148,0.9999850411814952,0.01297041499777989,0.0038062121799965266,0.004029873797140452,0.005049854689083366,1.0,6.0,0.0,0.0,2.7008342406311298e-05,9.904682397842407,,,6.0,0.01
Con-SR3,70.0,0.01,0.020000000000000004,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9769311923998616,0.9755408961227796,0.3194784890747715,0.9999876057609981,0.013064565841106966,0.0037888947392433763,0.003908088015858024,0.004616894029923602,1.0,6.0,0.0,0.0,0.0,2.1512868404388428,0.0013257113655901094,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.020000000000000004,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9769311955419839,0.9755408920181868,0.319478553607755,0.9999845212949445,0.01477269236143594,0.003767668609505656,0.003890485922983713,0.00461107885947043,1.0,6.0,0.0,0.0,8.946745682266352e-10,10.07814645767212,,,6.0,0.01
SR3,70.0,0.01,0.030000000000000006,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9493842090258562,0.9463768458022441,0.7183655353550388,0.9999317203376252,0.030738407639330334,0.008229101049022277,0.008460665730867905,0.00996703070760796,1.0,6.0,0.0,0.0,3.979195456258142e-05,2.041550874710083,0.004094915062380427,3.3333333333333335,,
MIOSR,70.0,0.01,0.030000000000000006,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9493842162653139,0.9463768465569455,0.7183655698098181,0.999933794009525,0.027709982451139308,0.008188855302993745,0.008423076325633097,0.00993970245046838,1.0,6.0,0.0,0.0,3.916405136065541e-05,9.847059488296509,,,6.0,0.01
Con-SR3,70.0,0.01,0.030000000000000006,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9493837793675971,0.9463746694218256,0.7183972762984345,0.9999422507966717,0.028473732026968724,0.008203522518337152,0.008334415461047724,0.009329725892398555,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.1837940216064453,0.002329951810515372,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.030000000000000006,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9493837864614919,0.9463746866862589,0.7183970458073012,0.9999316939939351,0.030658778885392528,0.008176416271375622,0.008309741539279044,0.009320572326131482,1.0,6.0,0.0,0.0,0.0,10.030516147613525,,,9.0,0.01
SR3,70.0,0.01,0.04000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9130492604124203,0.9079970834603475,1.2760889718618325,0.9997971157723183,0.05296040491910344,0.014349223264319698,0.014586396332564429,0.01648807967702659,1.0,6.0,0.0,0.0,5.1954109001895364e-05,2.0209076404571533,0.005428675439323859,3.3333333333333335,,
MIOSR,70.0,0.01,0.04000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9130492716952224,0.9079970801502881,1.2760890805935352,0.9998010997556829,0.04842088788240159,0.014300413246979136,0.014538506128526847,0.01645017509550939,1.0,6.0,0.0,0.0,5.110052459813876e-05,9.7074716091156,,,6.0,0.01
Con-SR3,70.0,0.01,0.04000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9130485491211997,0.9079931889727522,1.276147401488159,0.9998223735206068,0.04986316531214466,0.014313709538899641,0.01445862118425223,0.01565476143043143,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.1638143062591553,0.0035564803062231283,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.04000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9130485616881174,0.9079932649725533,1.2761463106230087,0.9997977111152674,0.0523304785313151,0.014284452048551555,0.014430632991567889,0.0156428691242001,1.0,6.0,0.0,0.0,0.0,10.106192350387573,,,9.0,0.01
SR3,70.0,0.01,0.05000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8697963980936066,0.8624547359924337,1.991959173873762,0.9995239696045658,0.08107337183054812,0.022118786746258362,0.02236440945487436,0.02456074483806081,1.0,6.0,0.0,0.0,6.343423418423329e-05,2.0189146995544434,0.006250551925273976,3.3333333333333335,,
MIOSR,70.0,0.01,0.05000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8697964133914327,0.8624547313016635,1.9919593131216917,0.9995297262108455,0.07477840671903398,0.022064380189722187,0.022309484156257657,0.02451320910492416,1.0,6.0,0.0,0.0,6.239070250465874e-05,9.844576835632324,,,6.0,0.01
Con-SR3,70.0,0.01,0.05000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8697953739637098,0.8624486931844925,1.9920531901709502,0.9995730969260779,0.07706225912086624,0.022072793237955225,0.022236171916320227,0.023541911989124253,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.2193174362182617,0.005428675439323859,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.05000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8697953934317049,0.8624488774704371,1.9920504129549503,0.9995263112379277,0.07962760310582746,0.022045220301389765,0.022208788013411616,0.02352828185373057,1.0,6.0,0.0,0.0,0.0,9.904606580734253,,,8.0,0.01
SR3,70.0,0.01,0.06000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8216058590738073,0.8119093962123249,2.8651473778646785,0.9990435614928209,0.11485389874913716,0.03147862331300443,0.0317372675768295,0.034122941011232366,1.0,6.0,0.0,0.0,7.419778034350084e-05,2.043621778488159,0.0071968567300115215,3.3333333333333335,,
MIOSR,70.0,0.01,0.06000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8216058780365882,0.8119094010174337,2.8651473686883406,0.999049826732565,0.1065725019184726,0.03142174158484259,0.031678692958244804,0.034067577005724825,1.0,6.0,0.0,0.0,7.30231783268263e-05,9.86140251159668,,,6.0,0.01
Con-SR3,70.0,0.01,0.06000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8216045118053723,0.8119008575686022,2.8652861312227746,0.9991272663968129,0.10985218279667675,0.031421681148493495,0.03160871651150677,0.032929739679670056,1.0,6.0,0.0,0.0,0.0,2.1440236568450928,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.06000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8216045394406698,0.8119012080596351,2.8652805772117125,0.9990495337359995,0.1123350880672597,0.031399697353632544,0.03158593072375071,0.03291578702591791,1.0,6.0,0.0,0.0,0.0,9.90856385231018,,,8.0,0.01
SR3,70.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.77038386956639,0.7584209082783231,3.8946875683272486,0.9982780569046286,0.1540342453058658,0.0423582249219513,0.04263528246257567,0.045102774989159156,1.0,6.0,0.0,0.0,8.423617185653275e-05,2.0616626739501953,0.009540954763499945,3.3333333333333335,,
MIOSR,70.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7703838916718688,0.7584209442509873,3.894687025020498,0.9982820211965912,0.14355064867636053,0.04230210404094661,0.04257651626662751,0.04504219838251289,1.0,6.0,0.0,0.0,8.30096041664341e-05,9.889498710632324,,,6.0,0.01
Con-SR3,70.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7703822055622347,0.7584096207920634,3.8948803388304656,0.9984081577124112,0.14797134721850208,0.0422899286962805,0.04250618042337898,0.04374656899026874,1.0,6.0,0.0,0.0,0.0,2.1446409225463867,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7703822424403892,0.7584102000964852,3.8948706466201797,0.9982904566173353,0.15019500731586274,0.042277472925045384,0.04249201916894824,0.04373413023164319,1.0,6.0,0.0,0.0,0.0,10.199958562850952,,,6.0,0.01
SR3,70.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7178297212445128,0.7038038870803727,5.079494103560389,0.9971435688252772,0.19830875972182313,0.054677005236432735,0.05497834053207172,0.05741980206645947,1.0,6.0,0.0,0.0,9.35663233428118e-05,2.0246760845184326,0.012648552168552958,3.3333333333333335,,
MIOSR,70.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7178297459392411,0.7038039882247837,5.0794923561440655,0.997140506795507,0.18542336804717757,0.054624962038998026,0.05492287816455472,0.05735738546713687,1.0,6.0,0.0,0.0,9.238387111255159e-05,9.669005393981934,,,6.0,0.01
Con-SR3,70.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7178277585849627,0.7037896921703564,5.0797502230627005,0.9973325071002079,0.19112062638949873,0.054597001475350605,0.05484824882510548,0.055911752387467484,1.0,6.0,0.0,0.0,0.0,2.1545701026916504,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7178278056332382,0.7037905649424498,5.079734742027576,0.9971662238196407,0.19291348171660666,0.05459802883201637,0.05484674982809558,0.05590311618653809,1.0,6.0,0.0,0.0,9.08039539393446e-10,10.086796283721924,,,6.0,0.01
SR3,70.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.665360240093233,0.6495492555587378,6.418380959917331,0.995553364125424,0.2473398097636909,0.0683457037039223,0.06867747275118975,0.07098638144886027,1.0,6.0,0.0,0.0,0.00010222929021408654,1.9882709980010986,0.016768329368110083,3.3333333333333335,,
MIOSR,70.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6653602669115863,0.6495494686826413,6.418376972518669,0.9955363289801082,0.23186971083151323,0.06830110724200078,0.0686288193174449,0.07092618898566017,1.0,6.0,0.0,0.0,0.00010120053071165554,9.595982313156128,,,6.0,0.01
Con-SR3,70.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6653580035458984,0.6495320796424802,6.418709784249335,0.9958137095277901,0.23896886330899939,0.06825368049107959,0.06854583476682985,0.0693370494758545,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.1798436641693115,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.665358061417529,0.649533308732427,6.4186865869614085,0.9955912127608293,0.24016651042528947,0.06827209599229034,0.0685609783030637,0.06933483396286244,1.0,6.0,0.0,0.0,0.0,10.137539625167847,,,7.0,0.01
SR3,70.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6140846602458189,0.5968030759736219,7.910081985196371,0.9934210607434502,0.30076376425699375,0.08326788785013489,0.08363641543471234,0.08570909032537555,1.0,6.0,0.0,0.0,0.00011028815217518223,2.011648178100586,0.019306977288832496,3.3333333333333335,,
MIOSR,70.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6140846889005465,0.5968034602489936,7.910074272190982,0.9933806547618568,0.2825429458031635,0.08323413571211154,0.08359806318638245,0.0856558041482276,1.0,6.0,0.0,0.0,0.00010953255942266112,9.880241870880127,,,6.0,0.01
Con-SR3,70.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6140821768971716,0.5967829149762629,7.910492919118191,0.9937650305652049,0.29115865964195176,0.08316356595573013,0.0835026044021152,0.08392807759841625,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.124715805053711,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,70.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6140822462983977,0.5967845631724411,7.910459722749599,0.9934801802486609,0.29160604927959916,0.08320329524521165,0.08353838213964934,0.08393543757482425,1.0,6.0,0.0,0.0,9.871924204022757e-10,10.45892071723938,,,6.0,0.01
SR3,80.0,0.01,0.01,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.994165713979329,0.9937961548255193,0.07802079230167935,0.9999992868193258,0.002718417226842902,0.0009299680972050012,0.0011730665043438151,0.0016407577988386546,1.0,6.0,0.0,0.0,1.633734833760697e-05,2.181473731994629,0.0017575106248547913,3.3333333333333335,,
MIOSR,80.0,0.01,0.01,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9941657139741699,0.9937961554788315,0.07802078390219963,0.9999989161630264,0.002301016340929202,0.0009308865573887231,0.0011738331568971676,0.0016417094898434348,1.0,6.0,0.0,0.0,1.6337429832473382e-05,9.891834735870361,,,6.0,0.01
Con-SR3,80.0,0.01,0.01,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9941655934661322,0.9937958554662788,0.07802451868301413,0.9999993788179171,0.002533465502931482,0.0009297052578065795,0.001046733982207126,0.0013947258641513471,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.2838287353515625,0.002329951810515372,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.01,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9941656032186155,0.993795861480389,0.07802442800229537,0.9999995105251285,0.0021893089859255366,0.0009238248906517291,0.0010132258588549292,0.001318389573573664,1.0,6.0,0.0,0.0,0.0,10.240158796310425,,,6.0,0.01
SR3,80.0,0.01,0.020000000000000004,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9770132171048808,0.97558302327082,0.311926091127393,0.9999906327420863,0.010431246631003862,0.0034543962295770954,0.0037333801725535224,0.004817639409981922,1.0,6.0,0.0,0.0,3.293073415492712e-05,2.207266092300415,0.004094915062380427,3.3333333333333335,,
MIOSR,80.0,0.01,0.020000000000000004,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9770132170938275,0.975583024581942,0.3119260740687564,0.9999894515122179,0.008800844348091617,0.003455313786739968,0.0037342654997625413,0.004818589974905585,1.0,6.0,0.0,0.0,3.293081894186848e-05,9.87131643295288,,,6.0,0.01
Con-SR3,80.0,0.01,0.020000000000000004,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9770127336049214,0.9755818293769563,0.31194112921175726,0.9999912238619565,0.009973564626529088,0.0034510735028030998,0.003583712167909916,0.004317533229565296,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.348222494125366,0.005428675439323859,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.020000000000000004,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9770127745912247,0.9755818046340925,0.31194137700759417,0.999992046065638,0.00986325061718547,0.0034398673000865052,0.00354244798716855,0.0041637651041106505,1.0,6.0,0.0,0.0,0.0,10.1597261428833,,,6.0,0.01
SR3,80.0,0.01,0.030000000000000006,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9495523592711357,0.9465049166184871,0.7013548789862679,0.9999513456357558,0.023988525354528112,0.007721955453408797,0.008006589507191613,0.009670514011506204,1.0,6.0,0.0,0.0,4.9601313249397296e-05,2.19865083694458,0.0071968567300115215,3.3333333333333335,,
MIOSR,80.0,0.01,0.030000000000000006,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9495523592536458,0.9465049185512444,0.7013548532786353,0.9999490147781047,0.02051161318603767,0.0077228702228956765,0.008007506493233766,0.009671461900659595,1.0,6.0,0.0,0.0,4.9601409562650967e-05,9.883827209472656,,,6.0,0.01
Con-SR3,80.0,0.01,0.030000000000000006,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9495512838581268,0.9465022719855425,0.7013889486645728,0.9999532023279508,0.02318662010857018,0.007712760857376816,0.007853927113506314,0.00891107074189823,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.361884593963623,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.030000000000000006,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9495513789066552,0.946502109023029,0.7013909158479241,0.9999556498428929,0.023796849433858673,0.007698093366466587,0.00781092494215164,0.008681252022209596,1.0,6.0,0.0,0.0,0.0,10.433725595474243,,,6.0,0.01
SR3,80.0,0.01,0.04000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9133140490148477,0.9082845224474063,1.245789930528503,0.9998424098896855,0.04323733197489024,0.013700041228678815,0.013988593040342431,0.016157639395958823,1.0,6.0,0.0,0.0,6.620366102661386e-05,2.238064765930176,0.010985411419875584,3.3333333333333335,,
MIOSR,80.0,0.01,0.04000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9133143030080704,0.9082846706950417,1.2457880887713975,0.9998390662282872,0.03712519909055051,0.013669213093677164,0.013958595312791063,0.016136992440120124,1.0,6.0,0.0,0.0,8.576501534716258e-05,9.893731594085693,,,6.0,0.01
Con-SR3,80.0,0.01,0.04000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9133121834586782,0.9082799427142463,1.2458508749261377,0.999846671328348,0.042027447773983914,0.013682246599435993,0.01383534091028353,0.015135981298564083,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.3153836727142334,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,80.0,0.01,0.04000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9133123544286308,0.9082794739434229,1.2458569169813012,0.9998519280101281,0.043791899231958656,0.013666481083343767,0.013793794915967722,0.01483313518212126,1.0,6.0,0.0,0.0,0.0,10.258004903793335,,,6.0,0.01
