Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
SR3,60.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.4978118783087044,0.5073094075197472,4.4185630433775716,0.9913359330333144,0.32463555630770613,0.090482176173409,0.09047414112105862,0.09569564208771209,1.0,6.0,0.0,0.0,7.675006854006756e-05,1.8137457370758057,0.025595479226995357,3.3333333333333335,,
MIOSR,60.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.49781194045159594,0.5073088391006776,4.418568448792616,0.9914715373837073,0.2759944085244783,0.090623696254732,0.09062961980469507,0.0959820746486959,1.0,6.0,0.0,0.0,8.482103136579998e-05,9.334145784378052,,,6.0,0.0001
Con-SR3,60.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.49780998221355377,0.507304808591884,4.418605137424793,0.9913967341474053,0.2877868905804707,0.09053574254320236,0.09045500765612895,0.09438596330316895,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.9399242401123047,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,60.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.497810007790228,0.5073045423572393,4.418607886865479,0.9912402008550505,0.3247584398710222,0.09056993505619969,0.09048950060516096,0.09436577649109379,1.0,6.0,0.0,0.0,4.2997988734342723e-10,10.140245914459229,,,6.0,0.0001
SR3,60.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.4248911024385589,0.4358343553805005,5.758806465249602,0.9856071978251115,0.4183877852728985,0.11626588618681563,0.11616308108143159,0.12147320123120842,1.0,6.0,0.0,0.0,6.912887030271116e-05,1.8068459033966064,0.029470517025518096,3.3333333333333335,,
MIOSR,60.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.42489116954632594,0.4358335457715112,5.758814944479198,0.9858013577526922,0.35669747116528094,0.11642973342291296,0.1163410500296593,0.12180899909443865,1.0,6.0,0.0,0.0,7.79711938435762e-05,9.398269176483154,,,6.0,0.0001
Con-SR3,60.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.4248896891903624,0.4358291693284069,5.7588609688638215,0.9856871882480636,0.37142058148996704,0.11633790728483515,0.11618390070542021,0.12033748321224724,1.0,6.0,0.0,0.0,0.0,1.9316749572753906,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.424889716757512,0.43582878284380444,5.758865308290592,0.9854634673742197,0.4183842789127398,0.11637695344643997,0.11622387767635939,0.12032663425582812,1.0,6.0,0.0,0.0,0.0,9.895776510238647,,,9.0,0.0001
SR3,60.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.36163696099599396,0.37376715250921955,7.271850992981278,0.9777900304358953,0.5197028869240433,0.14412850643396088,0.14392929258848564,0.14911883846883978,1.0,6.0,0.0,0.0,5.644624944131186e-05,1.8259410858154297,0.03393221771895328,3.3333333333333335,,
MIOSR,60.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.3616370317011711,0.3737660898408144,7.271863352860073,0.9780528450939938,0.4440302863016285,0.1443134946580993,0.1441283947762441,0.1495051711796196,1.0,6.0,0.0,0.0,6.59824584034648e-05,9.743314266204834,,,6.0,0.0001
Con-SR3,60.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.36163607906158984,0.3737619553781877,7.271913452568404,0.9778882586911777,0.4618611031418748,0.14422174558248954,0.14399083162164653,0.1482521171320339,1.0,6.0,0.0,0.0,0.0,1.9727675914764404,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.36163610728862017,0.3737614446548645,7.271919763619053,0.9775889425898786,0.5195054521484265,0.1442642228110615,0.14403469883495604,0.14825267472539938,1.0,6.0,0.0,0.0,5.581591670337597e-11,10.015701293945312,,,6.0,0.0001
SR3,60.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.30749949190254344,0.32055065360664503,8.956127938625505,0.9676715087869727,0.6269775521314495,0.17365033499955032,0.1733558474773035,0.1782231913699278,1.0,6.0,0.0,0.0,3.9033129304292626e-05,1.8309812545776367,0.03906939937054617,3.3333333333333335,,
MIOSR,60.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.3074995665631914,0.3205494665387486,8.956143333123736,0.9680149857352255,0.536589698353432,0.17383327639544663,0.17355216350706126,0.17861826089687705,1.0,6.0,0.0,0.0,4.7851009595957505e-05,9.937218427658081,,,6.0,0.0001
Con-SR3,60.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.3074990830301818,0.3205461309887524,8.956189684515918,0.9677855309685883,0.5576690260308179,0.1737663543124431,0.17345714746252056,0.17771146427710993,1.0,6.0,0.0,0.0,2.3129646346357427e-18,1.9589765071868896,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,60.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.30749911115950657,0.32054549507687025,8.956198374580557,0.967405309498902,0.6265204518636658,0.17381146143370035,0.17350392754716726,0.17772628210652586,1.0,6.0,0.0,0.0,0.0,10.011850595474243,,,8.0,0.0001
SR3,70.0,0.01,0.01,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9817390006813941,0.9816053041327264,0.08826533230089456,0.9999956472248387,0.006478485687877381,0.001594961297057441,0.002217898855830792,0.003137553132632309,1.0,6.0,0.0,0.0,2.6603916387343367e-05,1.986696720123291,0.002329951810515372,3.3333333333333335,,
MIOSR,70.0,0.01,0.01,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9817390006366011,0.9816053054593898,0.08826532821072575,0.9999957490883723,0.00665070952841375,0.0015966090418698846,0.0022191636995585622,0.0031393363311961187,1.0,6.0,0.0,0.0,2.6605160581611813e-05,9.705540418624878,,,6.0,0.01
Con-SR3,70.0,0.01,0.01,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9817386560155569,0.9816065561904479,0.08825944538230121,0.9999960744011005,0.006357594035402941,0.0015564170427717534,0.001877289544763508,0.0026092988424133434,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.0756335258483887,0.0020235896477251575,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.01,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9817386614229231,0.98160621459982,0.08826097293553681,0.9999964277920157,0.006091941882006416,0.0015439480681391834,0.001864914486727489,0.00259363526854528,1.0,6.0,0.0,0.0,1.2642960289799277e-10,10.07543396949768,,,6.0,0.01
SR3,70.0,0.01,0.020000000000000004,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9304087353340591,0.9299438827437503,0.3527572651009262,0.9999451981685509,0.02312623409995606,0.007178499005101715,0.007825519608559373,0.010294364493450336,1.0,6.0,0.0,0.0,5.338047911333336e-05,1.9818687438964844,0.006250551925273976,3.3333333333333335,,
MIOSR,70.0,0.01,0.020000000000000004,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9304087352261825,0.9299438849086379,0.35275725851524675,0.9999454250389986,0.023636109651666605,0.007180208134745609,0.007827120787148376,0.01029612517007683,1.0,6.0,0.0,0.0,5.3381181704290993e-05,9.772109985351562,,,6.0,0.01
Con-SR3,70.0,0.01,0.020000000000000004,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9304073978265861,0.9299486564787671,0.3527336137609882,0.9999425841542443,0.0241332614424984,0.007124782614117342,0.007429162012631857,0.009229488291645827,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.1137423515319824,0.004714866363457394,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.020000000000000004,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9304074201853694,0.9299472476124667,0.35274027223102844,0.9999470284707277,0.023789750062927682,0.007090023695781544,0.0073988620490194725,0.00919971207138659,1.0,6.0,0.0,0.0,0.0,10.36887502670288,,,8.0,0.01
SR3,70.0,0.01,0.030000000000000006,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.8548517061711579,0.854063236175406,0.7927298902975516,0.9997108521742085,0.053728978334285506,0.016811943044825417,0.017415612310063253,0.02139859083782225,1.0,6.0,0.0,0.0,7.903236852232116e-05,1.994577169418335,0.010985411419875584,3.3333333333333335,,
MIOSR,70.0,0.01,0.030000000000000006,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.8548517059883846,0.8540632386110423,0.7927298829387681,0.9997111417104667,0.05566506627528063,0.01681364279406843,0.01741727624040153,0.021400317730371987,1.0,6.0,0.0,0.0,7.903239619818508e-05,9.769918441772461,,,6.0,0.01
Con-SR3,70.0,0.01,0.030000000000000006,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.8548489476377736,0.8540729755886539,0.7926775893474536,0.9996951461094907,0.05591098352382312,0.0167238976514661,0.016994268780652817,0.019815737982450954,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.1319589614868164,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.030000000000000006,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.8548489984040861,0.8540698614958959,0.7926936009764103,0.999712316588693,0.057097562767150944,0.016665661386171333,0.016943468392246207,0.019775563331427715,1.0,6.0,0.0,0.0,5.265717260375761e-11,9.915530681610107,,,6.0,0.01
SR3,70.0,0.01,0.04000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.7659150942863284,0.765015542705689,1.4070940725295027,0.9990598341490801,0.09745534082964588,0.030263505976415247,0.03080724893023543,0.03619562959760847,1.0,6.0,0.0,0.0,0.00010236184870310305,1.9847865104675293,0.016768329368110083,3.3333333333333335,,
MIOSR,70.0,0.01,0.04000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.7659150940263251,0.7650155448847931,1.407094066311557,0.9990602826153878,0.10172310709522678,0.03026518962861115,0.03080892012838714,0.03619731249470026,1.0,6.0,0.0,0.0,0.00010236109863692722,9.695560693740845,,,6.0,0.01
Con-SR3,70.0,0.01,0.04000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.7659108193023622,0.7650305914182964,1.407004561267486,0.9990149125900386,0.10078889235110526,0.030138460300793687,0.030366244182496605,0.034138476731221945,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.138892650604248,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.04000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.7659109084571932,0.7650253609379025,1.4070344673398765,0.9990582807876909,0.10477670193406834,0.030053684539150013,0.030292203180841984,0.03409191720551874,1.0,6.0,0.0,0.0,9.10829143589235e-11,10.124204635620117,,,6.0,0.01
SR3,70.0,0.01,0.05000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.6733192864928472,0.67261728964244,2.194476456170108,0.9976895232488966,0.15329626965333698,0.047257384288687185,0.047726013931175724,0.054366356287736006,1.0,6.0,0.0,0.0,0.00012232491852754573,2.010239839553833,0.025595479226995357,3.3333333333333335,,
MIOSR,70.0,0.01,0.05000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.6733192864501656,0.672617290908297,2.1944764481771664,0.9976906850042596,0.1606994383305778,0.04725748880653999,0.04772610531574577,0.05436637501599806,1.0,6.0,0.0,0.0,0.0001223223177819662,9.814295053482056,,,6.0,0.0001
Con-SR3,70.0,0.01,0.05000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.6733137146208442,0.6726370219688178,2.1943444825135794,0.9975944543965992,0.15774071448263619,0.047094467273889024,0.04726987373141943,0.051900355918244157,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.140505790710449,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.05000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.6733138497801707,0.6726295356443697,2.1943927978747912,0.9976815825504607,0.16569266279223877,0.046980434377785985,0.04717003669181527,0.051851566848459596,1.0,6.0,0.0,0.0,0.0,10.276642322540283,,,9.0,0.01
SR3,70.0,0.01,0.06000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5840463593239461,0.583831745970109,3.1532894527018733,0.9952586024299095,0.2200859513779398,0.06746064298448196,0.067840939353098,0.07554288020339017,1.0,6.0,0.0,0.0,0.0001380855591510526,1.9885127544403076,0.03393221771895328,3.3333333333333335,,
MIOSR,70.0,0.01,0.06000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.584046359259838,0.5838317475438363,3.1532894413695383,0.995261323324822,0.23136141598970794,0.06746077416806331,0.06784105728287693,0.07554289927492508,1.0,6.0,0.0,0.0,0.00013808217553590296,9.80337405204773,,,6.0,0.0001
Con-SR3,70.0,0.01,0.06000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5840399218780292,0.5838549152946633,3.1531136048289627,0.9950895217809285,0.2255771734364757,0.06726072369697236,0.0673747936573939,0.07275083578446173,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.139721632003784,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.06000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5840401080400173,0.583845275384033,3.1531844521467765,0.995240912177237,0.23856423502770543,0.06711353553433295,0.06724531039801279,0.07270240081968804,1.0,6.0,0.0,0.0,2.6177176861337986e-10,10.092287302017212,,,6.0,0.0001
SR3,70.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5021848816286489,0.5026642318887949,4.281805971387936,0.99142009077572,0.2965210835671813,0.09049862320990222,0.0907803175236088,0.09932526486186066,1.0,6.0,0.0,0.0,0.00014904860737436493,1.9898171424865723,0.03906939937054617,3.3333333333333335,,
MIOSR,70.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5021848815409313,0.5026642336579185,4.281805956800714,0.9914257751181943,0.31232345385347143,0.0904987815378477,0.09078046284684221,0.0993252840201233,1.0,6.0,0.0,0.0,0.00014904442463953052,9.838721752166748,,,6.0,0.0001
Con-SR3,70.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.502178095500589,0.502689340581197,4.281588736479947,0.9911524579672546,0.30297191277456664,0.09026417783118937,0.09030969270161993,0.096302220433933,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.1362345218658447,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5021783354808889,0.5026778259682987,4.281685520652875,0.9913895093308698,0.32197422083482363,0.0900832860932165,0.09015002082030762,0.09625966866918823,1.0,6.0,0.0,0.0,0.0,10.27980351448059,,,8.0,0.0001
SR3,70.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.429545708347137,0.4308282376105296,5.578232929025088,0.9858523167504121,0.3812073170222284,0.11597086589694826,0.11614718995831898,0.12529794108233494,1.0,6.0,0.0,0.0,0.00015487021740259502,2.0120179653167725,0.0517947467923121,3.3333333333333335,,
MIOSR,70.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.42954610270483423,0.43081414467477697,5.578367768025908,0.9859964805749503,0.40003598112972555,0.11559017134234612,0.11581180378365806,0.12527635657141445,1.0,6.0,0.0,0.0,0.00016506120276363334,10.127805471420288,,,6.0,0.0001
Con-SR3,70.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.42953906993217644,0.43085382087731683,5.577980332588588,0.9854632792805574,0.38851094006676723,0.11570578954372068,0.11567771672070262,0.12214588565605855,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.1319565773010254,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.42953936459216013,0.4308408171140336,5.5781054390435365,0.9858068737487173,0.41439470456404387,0.11548929812732951,0.11548588021549952,0.1221127382855941,1.0,6.0,0.0,0.0,1.7225254556052505e-10,10.418300151824951,,,6.0,0.0001
SR3,70.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.36644666039082985,0.3685584440523716,7.040778554072588,0.9782846763328037,0.4727100775481152,0.14346643198172201,0.1435343052425818,0.153044753030803,1.0,6.0,0.0,0.0,0.00015544779426808716,2.0100882053375244,0.05963623316594643,3.3333333333333335,,
MIOSR,70.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.36644712477731617,0.3685435364663955,7.040941669640215,0.978495673473539,0.49678546564758425,0.14302186695773308,0.14313761035434877,0.1530308742158365,1.0,6.0,0.0,0.0,0.00016698916258995702,10.352648973464966,,,6.0,0.0001
Con-SR3,70.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.36644057639800526,0.3685832423123286,7.040499483671015,0.9777552705132774,0.48074478588241965,0.14317581383231354,0.14307150412930728,0.14986758947814205,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.1449294090270996,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.36644092524208055,0.3685691850438536,7.0406540507288735,0.9782239838190063,0.5142578237108776,0.1429219840366457,0.14284562389210131,0.1498468426125198,1.0,6.0,0.0,0.0,8.73295417462098e-12,10.358901023864746,,,6.0,0.0001
SR3,70.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.31236556044436575,0.31527289145824033,8.667709894106494,0.968516162435358,0.5696023239734526,0.1725777172358664,0.1725376636217152,0.18216187178086607,1.0,6.0,0.0,0.0,0.0001508934577484957,2.041407346725464,0.06866488450043001,3.3333333333333335,,
MIOSR,70.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.3123660912184524,0.31525771848565065,8.667899206428663,0.9688088753518492,0.5993276394736778,0.17207093302544563,0.17208082522687576,0.18215888745925568,1.0,6.0,0.0,0.0,0.00016366039616432884,10.63178277015686,,,6.0,0.0001
Con-SR3,70.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.31236031479226223,0.315295928664023,8.66741523315127,0.9678331290249066,0.5782367257236467,0.1722675965195045,0.17208681654514546,0.17906100181586904,1.0,6.0,0.0,0.0,0.0,2.172992706298828,0.044984326689694466,3.3333333333333335,,
Con-MIOSR,70.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.31236071637374563,0.31528126252491895,8.667598989772817,0.9684418251970948,0.6200040558855665,0.17197475956925012,0.1718250310289818,0.17905494528241073,1.0,6.0,0.0,0.0,7.472850116485574e-11,10.422650337219238,,,6.0,0.0001
SR3,80.0,0.01,0.01,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9815743294693398,0.9826214246353562,0.08531933714895187,0.9999958245103283,0.00651444521952763,0.0017110989287429923,0.0021079637413538,0.0029422397007535794,1.0,6.0,0.0,0.0,1.6573581734846687e-05,2.4601423740386963,0.004714866363457394,3.3333333333333335,,
MIOSR,80.0,0.01,0.01,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9815743299621205,0.9826214606602088,0.08531916084708606,0.9999958507595442,0.006296842418345314,0.0017192488331261632,0.0021169278676994793,0.0029539828936512302,1.0,6.0,0.0,0.0,1.718066793203003e-05,9.791511058807373,,,6.0,0.01
Con-SR3,80.0,0.01,0.01,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9815741937646598,0.9826212699207946,0.08532011582475704,0.9999960593562423,0.006364671277225301,0.0017082404934248337,0.001941076846771815,0.0026283489942959815,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.279125690460205,0.0035564803062231283,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.01,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.981574193888137,0.9826213167909104,0.08531988579066552,0.9999963469589517,0.006597445410610777,0.001705658570655988,0.0019335137505008717,0.0026141908991110796,1.0,6.0,0.0,0.0,0.0,10.045208930969238,,,9.0,0.01
SR3,80.0,0.01,0.020000000000000004,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9298136597350158,0.9335977595210991,0.34098912228919387,0.9999398167078457,0.02469503961388117,0.0074266207957194635,0.007809645170405328,0.009856850707744336,1.0,6.0,0.0,0.0,3.349418992163363e-05,2.1548097133636475,0.009540954763499945,3.3333333333333335,,
MIOSR,80.0,0.01,0.020000000000000004,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9298136597639965,0.9335977597853105,0.3409891211584556,0.999940921945585,0.024114993117215586,0.007428098564646072,0.007811084976938609,0.009858399012051433,1.0,6.0,0.0,0.0,3.3495589299404695e-05,9.828750133514404,,,6.0,0.01
Con-SR3,80.0,0.01,0.020000000000000004,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9298131312290541,0.9335971415327259,0.3409923592834233,0.9999399646681282,0.025328700338494776,0.007422935872969778,0.007632729831690613,0.009223244495568328,1.0,6.0,0.0,0.0,0.0,2.3325181007385254,0.0071968567300115215,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.020000000000000004,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.9298131315517627,0.9335972782127533,0.3409916601136512,0.9999402659794068,0.026591269279874753,0.007420526361567009,0.007625743754839915,0.009198636978069663,1.0,6.0,0.0,0.0,6.596645452106031e-11,10.546761512756348,,,6.0,0.01
SR3,80.0,0.01,0.030000000000000006,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.8537209388996203,0.8610155973514595,0.76628030711484,0.9996870057649305,0.05661617833396119,0.017125227948074175,0.017469995422047316,0.02068086006134129,1.0,6.0,0.0,0.0,4.989008927284063e-05,2.17436146736145,0.016768329368110083,3.3333333333333335,,
MIOSR,80.0,0.01,0.030000000000000006,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.853720942799643,0.8610157044762271,0.7662797277021457,0.9996916028334841,0.05570373145870022,0.017159448953367556,0.017506926852056213,0.020725076394736086,1.0,6.0,0.0,0.0,5.1579966202713413e-05,9.64676308631897,,,6.0,0.0001
Con-SR3,80.0,0.01,0.030000000000000006,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.8537198467189904,0.861014252766626,0.7662878274161794,0.9996842892653376,0.05851516446977436,0.017120799651653716,0.017297200220488924,0.019739870019648387,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.3226730823516846,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.030000000000000006,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.853719847525443,0.8610144498231609,0.7662867494212844,0.9996841086627617,0.06080982319813834,0.01712279622559781,0.017295328326122725,0.019710266140277266,1.0,6.0,0.0,0.0,0.0,10.585528373718262,,,8.0,0.01
SR3,80.0,0.01,0.04000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.7643098804651897,0.7749688486433151,1.3601095236451055,0.9990007788054879,0.10141407718638065,0.03059585744407998,0.030889106287079277,0.035169380768314995,1.0,6.0,0.0,0.0,6.49874298429808e-05,2.1912968158721924,0.022229964825261943,3.3333333333333335,,
MIOSR,80.0,0.01,0.04000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.7643098876215705,0.7749688756650941,1.3601093782550626,0.9990127696955741,0.10013880829219843,0.030650558456188224,0.03094739581288125,0.035238670654083815,1.0,6.0,0.0,0.0,6.7153986467119e-05,9.6939058303833,,,6.0,0.0001
Con-SR3,80.0,0.01,0.04000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.7643081847765487,0.7749666066471951,1.3601231998934677,0.9989886368304675,0.10507306201108409,0.030592532966993963,0.030725962855488426,0.03394933756832441,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.332012891769409,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,80.0,0.01,0.04000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.7643081868437149,0.7749667833707313,1.360122145785419,0.9989886298633411,0.1084204750827233,0.03060164132269914,0.030731922621462387,0.03391879227170991,1.0,6.0,0.0,0.0,0.0,10.031834602355957,,,8.0,0.0001
SR3,80.0,0.01,0.05000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.6714035222020497,0.6846980367158284,2.1210971760491417,0.9975786230141661,0.15808352741615872,0.04755822299485745,0.04778801611786267,0.05301318288807011,1.0,6.0,0.0,0.0,7.814823935196197e-05,2.196995735168457,0.029470517025518096,3.3333333333333335,,
MIOSR,80.0,0.01,0.05000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.6714035343011027,0.684697870644993,2.1210983124091904,0.9976030147292843,0.15643673488159565,0.04763826972824696,0.047872541378612944,0.05311350132022985,1.0,6.0,0.0,0.0,8.075167479329227e-05,9.627116918563843,,,6.0,0.0001
Con-SR3,80.0,0.01,0.05000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.671401304969865,0.6846948432089573,2.121118765521574,0.9975459248301508,0.16396651633274845,0.04755866437043561,0.04763987275640613,0.051555540065772454,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.307023525238037,0.022229964825261943,3.3333333333333335,,
